TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2007,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.0,96.2,- - -,- - -,- - -,- - -,- - -,5.05%,0.01%,לא פעיל,הלמן אלדובי גמל ב',901,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי ב',902,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח ארוך,903,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח בינוני,904,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח קצר,905,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי השתלמות מט""ח",906,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות צמוד מדד,907,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות שקלי,908,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות מניות,909,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-0.6,47.7,- - -,- - -,- - -,- - -,- - -,5.24%,0.08%,לא פעיל,הלמן אלדובי השתלמות כללי א,910,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.8,13.4,- - -,- - -,- - -,- - -,- - -,5.37%,-0.28%,לא פעיל,הלמן - אלדובי השתלמות ב',911,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח ארוך,912,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח בינוני,913,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח קצר,914,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי מרכזית מט""ח",915,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית צמוד מדד,916,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית מניות,918,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-0.3,25.4,- - -,- - -,- - -,- - -,- - -,5.05%,0.05%,לא פעיל,הלמן אלדובי מרכזית כללי א,919,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי ב',920,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.1,5.1,- - -,- - -,- - -,- - -,- - -,2.45%,0.39%,לא פעיל,** אישית לפיצויים-רמת גן,922,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.0,16.0,0.32%,0.00%,- - -,- - -,- - -,3.31%,0.67%,,מיטב דש בטחון,923,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,16.3,151.7,- - -,- - -,- - -,- - -,- - -,3.84%,0.33%,לא פעיל, *** מקפת החדשה תגמולים ופיצויים,924,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,0.5,5.1,- - -,- - -,- - -,- - -,- - -,4.39%,0.75%,לא פעיל, *** מקפת החדשה קרן השתלמות,925,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,0.0,6.8,- - -,- - -,- - -,- - -,- - -,4.07%,0.39%,לא פעיל,מקפת החדשה מרכזית לפיצויים,926,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים מניות,942,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים מט""ח",943,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.8%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,2.24%,-0.19%,לא פעיל,אתגרים צמוד מדד,944,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים שיקלי,945,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,-4.7,169.1,- - -,- - -,- - -,- - -,- - -,4.19%,0.40%,לא פעיל,אתגרים כללי,946,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים כללי ב,947,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,3.2,0.48%,0.03%,- - -,- - -,- - -,1.21%,0.36%,, *** מיטב דש גמל שקלי טווח קצר,948,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים לפיצויים מט""ח",949,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.7%,-0.5,12.5,- - -,- - -,- - -,- - -,- - -,2.25%,-0.47%,לא פעיל, *** מיטב מסלולית לפיצויים צמוד מדד,950,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.62%,0.15%,לא פעיל,אתגרים לפיצויים שיקלי,951,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.1%,-2.6,79.6,- - -,- - -,- - -,- - -,- - -,3.65%,0.07%,לא פעיל,אתגרים לפיצויים כללי,952,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,2.1,125.1,- - -,- - -,- - -,- - -,- - -,3.90%,0.74%,לא פעיל, *** איילון גמל מצוק,953,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,1.3,18.4,0.65%,- - -,- - -,- - -,- - -,3.16%,1.03%,לא פעיל, *** הפניקס מרכזית,954,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.1%,1.5,109.5,- - -,- - -,- - -,- - -,- - -,5.26%,0.46%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.0%,6.6,117.8,- - -,- - -,- - -,- - -,- - -,3.34%,-0.13%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,0.1,- - -,- - -,- - -,- - -,- - -,1.53%,0.52%,לא פעיל,הפניקס תגמולים ופיצויים-שיקלי,958,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,0.0,- - -,- - -,- - -,- - -,- - -,0.79%,0.13%,לא פעיל,"הפניקס תגמולים ופיצויים-מט""ח",959,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-0.1,0.7,- - -,- - -,- - -,- - -,- - -,1.92%,-0.05%,לא פעיל,הפניקס תגמולים ופיצויים-מדדי,960,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.1,2.6,0.61%,0.00%,- - -,- - -,- - -,8.58%,3.28%,, *** אקסלנס גמל מסלול מניות,961,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,25.7,343.3,0.64%,- - -,- - -,- - -,- - -,4.01%,-0.11%,, *** אנליסט השתלמות כללי ,962,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,2.7,45.0,0.67%,- - -,- - -,- - -,- - -,6.52%,0.93%,,אנליסט השתלמות מניות,963,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,10.6,175.1,0.89%,- - -,- - -,- - -,- - -,3.48%,-0.09%,, *** אקסלנס השתלמות כללי,964,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,0.4,- - -,- - -,- - -,- - -,- - -,1.38%,0.34%,לא פעיל,הפניקס השתלמות-שיקלי,965,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.1,0.1,- - -,- - -,- - -,- - -,- - -,0.70%,-0.27%,לא פעיל,"הפניקס השתלמות-מט""ח",966,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-0.1,0.1,- - -,- - -,- - -,- - -,- - -,1.40%,0.30%,לא פעיל,הפניקס השתלמות-מדדי,967,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.5,5.0,0.83%,- - -,- - -,- - -,- - -,8.58%,3.33%,, *** אקסלנס השתלמות מניות,968,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,0.4,25.1,0.42%,- - -,- - -,- - -,- - -,3.49%,0.01%,,** אישית לפיצויים-אוניברסיטה עברית,969,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,1.04%,0.36%,לא פעיל,** הייטק פיצויים,970,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,0.84%,0.27%,לא פעיל,** הייטק גמל,971,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.61%,- - -,- - -,- - -,- - -,- - -,- - -,,"אנליסט השתלמות אג""ח",972,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.59%,- - -,- - -,- - -,- - -,- - -,- - -,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.5%,4.7,158.0,- - -,- - -,- - -,- - -,- - -,4.72%,0.60%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.3%,4.3,73.1,- - -,- - -,- - -,- - -,- - -,4.65%,0.57%,לא פעיל, *** מגדל פלטינום להשתלמות כללי,975,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.7%,1.0,63.9,- - -,- - -,- - -,- - -,- - -,3.61%,0.22%,לא פעיל, *** מנורה גמל מיתר,981,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות מניות,982,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים תעשיות מט""ח",983,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות צמוד מדד,984,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות שקלי,985,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.0%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,- - -,0.00%,לא פעיל,אתגרים תעשיות כללי,986,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי ב',987,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות טווח קצר,988,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,-1.5,149.6,0.59%,2.35%,- - -,- - -,- - -,2.90%,0.32%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.1%,1.5,62.6,- - -,- - -,- - -,- - -,- - -,5.16%,0.29%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.6%,-0.6,149.7,- - -,- - -,- - -,- - -,- - -,5.04%,0.46%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מבטחים מחלה,1004,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,1.58%,0.86%,לא פעיל,"אשכול חו""ל",1005,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-1.4,2.5,- - -,- - -,- - -,- - -,- - -,1.46%,0.84%,לא פעיל,"להיט חו""ל",1006,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,1.74%,1.17%,לא פעיל,"נירית חו""ל",1007,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.8%,0.0,36.5,1.84%,- - -,- - -,- - -,- - -,3.15%,0.40%,,הלמן-אלדובי מחלה,1008,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.9%,0.6,7.0,- - -,- - -,- - -,- - -,- - -,4.62%,2.46%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,3.5,- - -,- - -,- - -,- - -,- - -,3.27%,0.46%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.4%,9.4,84.9,- - -,- - -,- - -,- - -,- - -,4.84%,1.10%,לא פעיל, *** תמיר פישמן גמל כללי,1013,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,0.4,3.6,- - -,- - -,- - -,- - -,- - -,5.38%,2.05%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.1,0.6,- - -,- - -,- - -,- - -,- - -,2.95%,0.27%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.8%,14.4,76.0,- - -,- - -,- - -,- - -,- - -,4.77%,1.01%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",64.6%,0.6,11.9,- - -,- - -,- - -,- - -,- - -,3.72%,0.95%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל גמל שקלי קצר,1019,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל גמל אג""ח",1020,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל גמל כללי חו""ל",1021,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל גמל מט""ח",1022,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל גמל מנייתי,1023,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל גמל כללי,1024,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל להשתלמות שקלי קצר,1025,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל להשתלמות אג""ח",1026,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל להשתלמות כללי חו""ל",1027,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל להשתלמות מט""ח",1028,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל להשתלמות מנייתי,1029,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל להשתלמות כללי,1030,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל למעסיק,1031,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,0.97%,0.07%,לא פעיל,הראל גמל כללי,1033,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,1.0,0.82%,- - -,- - -,- - -,- - -,1.10%,0.05%,," *** הראל השתלמות מסלול חו""ל",1034,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,61.3,799.2,0.71%,0.00%,- - -,- - -,- - -,4.36%,0.45%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,8.4,167.6,0.68%,0.00%,- - -,- - -,- - -,8.16%,1.69%,,ילין לפידות קופת גמל מסלול מניות,1036,80.3%,25.2,"262,665.7",0.59%,0.45%,,,0.76%,3.24%,0.47%
