TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2003,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.3,0.79%,- - -,- - -,- - -,- - -,12.13%,7.04%,,הראל השתלמות מסלול מניות,763,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,4.9,0.78%,- - -,- - -,- - -,- - -,5.91%,2.20%,,"הראל השתלמות אג""ח עד 10% מניות ",764,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אנפה מרכזית לפיצויים,765,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,עיט מרכזית לפיצויים,766,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,7.4,0.60%,1.03%,- - -,- - -,- - -,3.22%,1.51%,, *** מיטב דש גמל הלכה,767,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,3.7,0.77%,- - -,- - -,- - -,- - -,3.16%,1.53%,, *** מיטב דש השתלמות כהלכה,768,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,6.3,0.41%,- - -,- - -,- - -,- - -,3.13%,1.50%,,מיטב דש פיצויים שוהם כהלכה,769,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מוטורולה,771,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,- - -,- - -,- - -,- - -,- - -,5.82%,3.02%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.8,41.4,- - -,- - -,- - -,- - -,- - -,5.63%,2.06%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,3.8,- - -,- - -,- - -,- - -,- - -,6.93%,3.85%,לא פעיל, *** פסגות גמל בטא סגנון,775,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.7,161.7,- - -,- - -,- - -,- - -,- - -,2.73%,0.59%,לא פעיל, *** פסגות סגנון גמל כספית,776,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,1.2,- - -,- - -,- - -,- - -,- - -,- - -,-3.04%,לא פעיל," *** מגדל השתלמות מט""ח",777,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,- - -,14.87%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.1,- - -,- - -,- - -,- - -,- - -,- - -,-2.85%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.2,- - -,- - -,- - -,- - -,- - -,- - -,0.06%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,3.2,- - -,- - -,- - -,- - -,- - -,- - -,0.70%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דינאמית גמל מניות,782,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.3,- - -,- - -,- - -,- - -,- - -,- - -,-1.98%,לא פעיל,"מיטב גאון גמל-מט""ח",783,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,0.3,- - -,- - -,- - -,- - -,- - -,- - -,0.14%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,2.6,- - -,- - -,- - -,- - -,- - -,- - -,0.70%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מאור,786,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,2.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,3.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס אופיר כללי,788,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס גמל מט""ח",789,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.2,0.68%,0.21%,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס עדי כללי,795,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס השתלמות מט""ח",796,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס השתלמות מניות,797,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,1.8,0.66%,- - -,- - -,- - -,- - -,- - -,- - -,, *** אקסלנס מרכזית לפיצויים שקלי,801,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,0.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס משכית כללי,802,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס משכית מט""חי",803,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.94%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס מרכזית לפיצויים צמוד מדד,806,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.6,11.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס גמל ללא מניות,808,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,5.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,11.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כוכב,810,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,71.5,0.57%,0.04%,- - -,- - -,- - -,13.68%,7.89%,,אנליסט גמל ישראל,811,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,55.1,- - -,- - -,- - -,- - -,- - -,7.58%,3.51%,לא פעיל, *** אנליסט גמל כללי,812,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.54%,0.07%,- - -,- - -,- - -,- - -,- - -,," *** אנליסט גמל אג""ח",813,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,0.8,0.64%,0.09%,- - -,- - -,- - -,- - -,- - -,, *** אנליסט גמל מניות,814,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.51%,0.26%,- - -,- - -,- - -,- - -,- - -,,אנליסט גמל שקלי,815,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אנליסט גמל מט""ח",816,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,0.4,0.54%,0.13%,- - -,- - -,- - -,- - -,- - -,,"אנליסט גמל מניות בחו""ל",817,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.52%,0.21%,- - -,- - -,- - -,- - -,- - -,," *** אנליסט גמל  חו""ל",818,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מעלות,819,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,0.9,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל רקנאטי אלון,821,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל רקנאטי ארז,822,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל אורן,823,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** דש אקונומיסט תגמולים,824,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** דש אקונומיסט השתלמות,825,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.69%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מנורה מבטחים השתלמות כללי,828,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,39.0,- - -,- - -,- - -,- - -,- - -,6.02%,2.70%,לא פעיל,גאון השתלמות-לכיש כללי,829,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטבית,830,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גוונים כספית טווח קצר,832,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"פסגות גוונים אג""ח לא צמודות",833,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פריזמה גוונים צמוד מדד לטווח בינוי,834,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.72%,1.26%,- - -,- - -,- - -,- - -,- - -,, *** פסגות גדיש אגח צמוד מדד,835,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"פסגות גוונים מניות חו""ל",836,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גוונים מניות,837,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"פסגות גוונים אג""ח בינלאומי",838,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.55%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות שיא פיצויים כספית,839,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.60%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות שיא פיצויים שקלית ללא מניות,840,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,22.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פועלי בניין-פיצויים,856,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,33.5,0.68%,- - -,- - -,- - -,- - -,3.90%,1.52%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",,-543.4,"106,779.2",0.58%,0.47%,,,,5.70%,3.06%,תגמולים ואישית לפיצויים,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",,-144.9,"48,595.6",0.61%,,,,,5.05%,2.53%,קרנות השתלמות,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",,-86.2,"15,948.5",0.52%,,,,,5.59%,2.81%,מרכזית לפיצויים,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",,-0.7,689.9,1.95%,,,,,5.86%,2.88%,מטרה אחרת,,-775.3,"172,013.1",0.59%,0.45%,,,,5.52%,2.90%

