TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2008,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-3.5,484.6,- - -,- - -,0.47,-0.19,-0.36%,-0.93%,-0.75%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מסלול כללי,258,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,-2.9,221.4,0.00%,0.00%,0.52,-0.19,-0.36%,-1.77%,-0.67%,, *** הלמן-אלדובי בר-יציב כללי (לשעבר קופת פקידי מרכנתיל דיסקונט),259,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.0%,-5.1,302.2,0.68%,0.10%,0.27,-0.71,-1.20%,-3.29%,-1.40%,,מנורה מבטחים אמיר כללי,260,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,-1.5,254.4,0.91%,- - -,0.40,-0.53,-0.48%,-3.90%,-1.20%,, *** הלמן-אלדובי פיצויים כללי,262,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-13.6,"3,239.6",0.33%,- - -,0.59,1.02,-0.24%,-1.40%,-0.62%,,בר,263,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,-19.7,"1,869.2",- - -,- - -,0.64,0.98,0.72%,-2.21%,-0.49%,לא פעיל, *** גפן,264,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,-5.2,774.1,- - -,- - -,0.44,-0.22,-0.12%,-3.76%,-0.67%,לא פעיל, *** אקסלנס גמל פלטינום עד 15% מניות,265,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-13.5,"1,004.5",- - -,- - -,0.29,-0.83,-1.08%,-3.37%,-1.25%,לא פעיל, *** אקסלנס טפחות גמל,266,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-1.0,98.4,- - -,- - -,0.39,-0.51,-0.84%,-0.73%,-0.50%,לא פעיל, *** הבטחון-פיצויים,268,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,2.1,282.5,0.59%,0.26%,0.79,0.01,-0.72%,4.76%,0.20%,,פסגות גדיש אגח עד 20% מניות,270,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.0,35.1,- - -,- - -,0.63,1.17,-0.48%,0.36%,-0.23%,לא פעיל, *** אינפיניטי גמל דינמי,275,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.0%,-2.0,124.6,- - -,- - -,0.25,-0.50,-0.84%,-1.04%,-0.68%,לא פעיל,** יניב,280,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-0.2,17.9,- - -,- - -,0.49,-0.04,-0.24%,-2.05%,-1.64%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,1.6,212.4,0.21%,- - -,0.79,0.46,0.24%,1.34%,0.03%,,** מישור,282,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,1.8,249.1,0.12%,- - -,0.78,0.62,0.36%,1.26%,0.19%,,** מורים וגננות - מסלול כללי,284,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,2.1,287.5,0.12%,- - -,0.79,0.67,0.36%,1.27%,0.22%,,** מורים תיכוניים - מסלול כללי,285,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-7.7,"2,225.4",0.61%,- - -,0.59,0.35,-0.36%,0.48%,-0.08%,,** אומגה קרן השתלמות מסלול כללי,286,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.0,25.9,- - -,- - -,0.52,0.20,-0.36%,-1.85%,-1.47%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-9.2,"2,611.4",0.21%,- - -,0.53,0.20,0.00%,-1.52%,-0.78%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,0.6,154.7,0.33%,- - -,0.52,0.19,-0.48%,-0.19%,-0.39%,,** קרן השתלמות לעובדי בנק ישראל,289,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-14.3,"2,499.5",0.20%,- - -,0.40,-0.43,-0.60%,-1.53%,-0.79%,,** הנדסאים וטכנאים - מסלול כללי,290,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,0.3,330.2,0.39%,- - -,0.42,0.02,-0.96%,-0.92%,-0.24%,,** השתלמות משפטנים,292,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-0.7,412.9,0.40%,- - -,0.58,0.20,-0.48%,1.44%,-0.31%,,** ק.ס.מ,293,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,1.2,185.5,0.44%,- - -,0.16,-0.56,-1.56%,-0.18%,-0.09%,,** השתלמות שופטים,294,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.2,150.6,0.66%,- - -,0.81,0.43,0.60%,1.57%,0.29%,,** ק.ה.ר,295,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-0.4,81.6,- - -,- - -,0.57,0.27,0.00%,0.18%,0.27%,לא פעיל,** השתלמות עיתונאים,296,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-7.2,"1,679.0",- - -,- - -,0.71,1.69,0.48%,-0.88%,-0.46%,לא פעיל, *** ** ארם קלאסי,297,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,-1.1,740.2,0.54%,- - -,0.69,1.40,0.24%,-0.02%,-0.67%,,** מינהל-השתלמות - כללי,299,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-4.5,"1,270.8",- - -,- - -,0.53,0.49,-0.84%,-0.19%,-0.25%,לא פעיל, *** ** קו הבריאות - כללי,301,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,0.0,55.2,- - -,- - -,0.47,-0.48,0.00%,-1.78%,-0.36%,לא פעיל, *** עובדים חקלאים-פיצויים,309,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.1,137.3,- - -,- - -,0.45,-0.30,-0.36%,-2.43%,-1.09%,לא פעיל,** הראל גמל - קדמה,311,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-0.2,20.0,- - -,- - -,0.67,0.66,0.48%,-0.56%,-0.32%,לא פעיל, *** ** מגדל,326,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,0.2,141.6,0.44%,0.00%,0.57,0.29,-0.84%,0.98%,-0.20%,,** נייר אמריקאי,328,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.3%,-0.3,17.0,- - -,- - -,0.02,-1.25,-2.28%,-5.20%,-2.53%,לא פעיל,מיטב גאון פיצויים - כללי,331,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,3.3,682.5,- - -,- - -,0.41,-0.46,-0.36%,-2.09%,-0.79%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-1.6,299.7,- - -,- - -,0.34,-0.72,-0.60%,-2.30%,-0.49%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.5,81.5,- - -,- - -,- - -,- - -,- - -,-2.92%,-1.16%,לא פעיל,** עירית רמת גן,344,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-1.8,644.6,- - -,- - -,0.48,-0.17,-0.60%,-0.89%,-0.33%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.0,4.4,- - -,- - -,0.46,-0.03,-1.08%,1.34%,0.19%,לא פעיל,אי.בי.אי עתודה,348,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.0,60.1,- - -,- - -,0.53,-0.17,-0.72%,1.29%,-0.13%,לא פעיל, *** דש שבעת הכוכבים,355,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-0.5,767.5,- - -,- - -,0.40,-0.34,-0.96%,-1.70%,-1.01%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-0.3,164.3,- - -,- - -,- - -,- - -,- - -,-0.62%,-0.15%,לא פעיל, *** ** קואופ צרכנית,365,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,-0.1,639.3,0.18%,- - -,0.76,0.09,-0.12%,4.59%,0.28%,,** שיבולת-תגמולים,372,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-2.8,196.1,- - -,- - -,0.06,-1.08,-1.92%,-1.85%,-1.79%,לא פעיל, *** אפסילון תגמולים מעיין,374,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.7%,-67.3,"4,254.6",- - -,- - -,-0.06,-1.02,-1.92%,-7.84%,-0.61%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,0.6,394.0,- - -,- - -,0.49,0.05,-0.12%,-2.34%,-0.84%,לא פעיל, *** ענבר,377,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-1.9,498.1,0.33%,- - -,0.49,-0.10,0.00%,-0.30%,0.05%,,** ק.ל.ע מסלול כללי,378,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-17.3,"1,935.2",0.34%,- - -,0.50,0.22,0.12%,-1.07%,-0.55%,,** עובדי מדינה - כללי,382,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,2.5,0.61%,- - -,0.99,0.03,-0.12%,6.55%,1.64%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,7.3,425.5,0.71%,0.08%,1.18,0.10,0.24%,5.52%,1.55%,," *** אקסלנס גמל אג""ח ללא מניות",385,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,-61.6,"8,780.0",- - -,- - -,0.30,-1.09,-1.44%,-2.77%,-1.04%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,-6.6,"1,179.8",- - -,- - -,0.34,-0.73,-1.08%,-2.58%,-1.19%,לא פעיל, *** מיטב משתלם א,387,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-0.5,148.9,- - -,- - -,0.28,-0.42,-0.60%,-0.86%,-0.36%,לא פעיל, *** ** קואופרציה השתלמות,388,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-0.2,30.4,- - -,- - -,0.14,-1.02,-1.08%,-3.29%,-1.30%,לא פעיל,ישיר מרתון השתלמות,391,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,-13.2,"2,020.5",0.54%,- - -,0.61,1.13,-0.12%,-0.28%,-0.66%,,** רעות-כללי,392,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.6%,-52.5,"3,577.5",- - -,- - -,0.22,-1.13,-1.32%,-6.00%,-2.19%,לא פעיל,פסגות שיאון,393,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.3,52.2,0.45%,- - -,0.37,-0.65,-0.96%,-1.84%,-0.27%,,"** קרן השתלמות עוצ""מ",394,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.5,20.6,0.67%,- - -,0.99,0.74,1.08%,1.16%,0.04%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.6%,-93.9,"6,674.4",0.76%,- - -,0.24,-0.70,-1.92%,-4.34%,-2.15%,, *** פסגות שיא השתלמות כללי,396,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,-2.7,117.3,- - -,- - -,0.08,-1.60,-1.92%,-5.91%,-2.06%,לא פעיל,פסגות קשת,397,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-18.2,888.9,- - -,- - -,0.42,-0.37,-0.72%,-0.82%,-0.69%,לא פעיל, *** איילון השתלמות כללי,398,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,-12.4,"1,821.9",- - -,- - -,0.46,-0.15,0.00%,-3.66%,-0.69%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,-9.6,926.3,0.78%,0.01%,0.46,-0.19,-0.12%,-3.53%,-0.71%,, *** אקסלנס גמל לבני 60 ומעלה,401,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-6.1,665.9,- - -,- - -,0.28,-1,-0.84%,-3.46%,-1.40%,לא פעיל,הדר,403,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-1.7,140.4,- - -,- - -,0.28,-1.05,-0.48%,-3.55%,-1.39%,לא פעיל, *** אשכול כללי,404,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-1.7,165.2,- - -,- - -,0.33,-0.59,-0.84%,-3.94%,-1.13%,לא פעיל, *** אקסלנס טפחות השתלמות,406,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.0,58.5,- - -,- - -,0.50,-0.33,0.00%,-2.37%,-0.62%,לא פעיל,** ישיר דרור,407,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,-22.8,"2,286.6",0.42%,- - -,0.49,0.28,-0.84%,-1.26%,-0.48%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-3.8,361.2,- - -,- - -,0.45,-0.19,-0.48%,-1.53%,-0.95%,לא פעיל,ביצרון,409,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-17.9,"1,425.2",- - -,- - -,0.43,-0.47,-0.36%,-3.13%,-1.10%,לא פעיל, *** יהבית,410,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,-109.2,"2,316.6",- - -,- - -,0.39,-0.83,-0.60%,-3.15%,-1.10%,לא פעיל, *** הלמן-אלדובי השתלמות,411,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.9%,-4.2,"1,019.1",- - -,- - -,0.14,-1.35,-1.68%,-6.20%,-2.18%,לא פעיל,פסגות שגיא,412,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-4.5,38.9,- - -,- - -,0.25,-0.85,-1.20%,-4.20%,-1.62%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-0.4,142.8,0.69%,- - -,0.54,-0.04,-0.48%,2.24%,0.17%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-0.7,114.6,- - -,- - -,0.45,-0.15,-0.48%,-0.98%,-0.39%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-8.2,"1,468.7",0.22%,- - -,0.59,0.45,-0.12%,-0.12%,-0.26%,,** אחים ואחיות - מסלול כללי,418,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-1.3,"1,102.6",0.22%,- - -,0.58,0.36,0.00%,-2.00%,-0.75%,,** השתלמות רופאים כללי,419,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-0.5,186.8,0.47%,- - -,0.48,-0.06,-0.48%,-1.20%,-0.59%,,** פ.ר.ח - כללי,420,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,-2.0,194.5,- - -,- - -,0.42,-0.39,-0.60%,-2.01%,-0.49%,לא פעיל, *** אקסלנס אמנה,421,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,-3.9,366.5,- - -,- - -,0.60,0.46,1.08%,-5.06%,-1.11%,לא פעיל, *** אקסלנס שומרון,422,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-1.0,449.7,0.33%,- - -,0.30,-0.65,-0.96%,-1.68%,-0.59%,,** קרן השתלמות עובדי חברת חשמל,423,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.3%,-3.4,"1,146.5",- - -,- - -,0.22,-0.57,-0.60%,-5.20%,-1.96%,לא פעיל, *** ** תגמולים האוניברסיטה,424,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.5%,-19.9,"1,620.1",- - -,- - -,0.19,-1.54,-1.44%,-5.37%,-1.88%,לא פעיל,פסגות קציר,425,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,-1.5,75.0,- - -,- - -,-0.69,-1.19,-2.40%,-9.83%,1.06%,לא פעיל,פסגות אלומה,426,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.1,234.6,0.30%,- - -,0.49,-0.28,0.72%,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,1.7,"2,588.8",- - -,- - -,0.77,0.87,0.48%,0.46%,-0.03%,לא פעיל,** דפנה,430,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.2%,-5.6,245.4,- - -,- - -,0.08,-1.38,-2.04%,-6.01%,-2.36%,לא פעיל,פסגות יעד,434,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,-3.1,297.4,- - -,- - -,0.59,0.60,0.36%,-2.57%,-0.66%,לא פעיל, *** שקמה,435,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-3.3,248.4,- - -,- - -,0.59,0.41,0.96%,-4.78%,-1.05%,לא פעיל, *** אקסלנס אורית,436,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-7.6,451.7,- - -,- - -,0.31,-0.82,-0.72%,-3.16%,-1.50%,לא פעיל, *** נירית כללית,437,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-21.4,"2,909.1",0.32%,- - -,0.58,0.40,-0.12%,0.32%,-0.11%,,** קרן החיסכון לצבא הקבע כללי,438,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-1.0,79.9,- - -,- - -,0.64,0.44,0.12%,-0.46%,-0.26%,לא פעיל,שריון,440,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.0%,-0.6,92.6,- - -,- - -,0.18,-1.06,-1.44%,-4.69%,-1.82%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,13.5,180.6,0.71%,- - -,0.50,0.13,-0.24%,-1.78%,-0.58%,,כלל מרכזית לפיצויים,443,81.4%,-686.8,"269,301.7",0.59%,0.45%,,,-0.35%,-2.21%,-0.88%
