TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2003,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,0.68%,0.21%,- - -,- - -,- - -,- - -,-0.53%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,- - -,2.32%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,- - -,- - -,- - -,- - -,- - -,- - -,0.03%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,2.9,- - -,- - -,- - -,- - -,- - -,- - -,-1.04%,לא פעיל, *** אקסלנס עדי כללי,795,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,0.1,- - -,- - -,- - -,- - -,- - -,- - -,1.50%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,- - -,- - -,- - -,- - -,- - -,- - -,-0.16%,לא פעיל, *** אקסלנס השתלמות מניות,797,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,1.0,- - -,- - -,- - -,- - -,- - -,- - -,0.57%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,- - -,-0.37%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.9,0.66%,- - -,- - -,- - -,- - -,- - -,0.11%,, *** אקסלנס מרכזית לפיצויים שקלי,801,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,- - -,-1.37%,לא פעיל, *** אקסלנס משכית כללי,802,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס משכית מט""חי",803,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.94%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס מרכזית לפיצויים צמוד מדד,806,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,0.00%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,20.4,- - -,- - -,- - -,- - -,- - -,- - -,0.75%,לא פעיל, *** אקסלנס גמל ללא מניות,808,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,10.8,- - -,- - -,- - -,- - -,- - -,- - -,0.84%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,18.0,- - -,- - -,- - -,- - -,- - -,- - -,0.75%,לא פעיל,כוכב,810,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,82.2,0.57%,0.04%,- - -,- - -,- - -,25.22%,-2.11%,,אנליסט גמל ישראל,811,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,62.8,- - -,- - -,- - -,- - -,- - -,13.73%,-1.44%,לא פעיל, *** אנליסט גמל כללי,812,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.54%,0.07%,- - -,- - -,- - -,- - -,- - -,," *** אנליסט גמל אג""ח",813,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,0.4,0.64%,0.09%,- - -,- - -,- - -,- - -,-2.30%,, *** אנליסט גמל מניות,814,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.51%,0.26%,- - -,- - -,- - -,- - -,- - -,,אנליסט גמל שקלי,815,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,1.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אנליסט גמל מט""ח",816,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,0.3,0.54%,0.13%,- - -,- - -,- - -,- - -,2.29%,,"אנליסט גמל מניות בחו""ל",817,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.52%,0.21%,- - -,- - -,- - -,- - -,- - -,," *** אנליסט גמל  חו""ל",818,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מעלות,819,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,2.6,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל רקנאטי אלון,821,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל רקנאטי ארז,822,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל אורן,823,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** דש אקונומיסט תגמולים,824,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** דש אקונומיסט השתלמות,825,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מנורה מבטחים תגמולים,826,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.67%,- - -,- - -,- - -,- - -,- - -,- - -,,מבטחים מרכזית לפיצויים,827,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.69%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מנורה מבטחים השתלמות כללי,828,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,39.6,- - -,- - -,- - -,- - -,- - -,10.18%,-0.99%,לא פעיל,גאון השתלמות-לכיש כללי,829,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטבית,830,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** פסגות גמל אג""ח",831,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גוונים כספית טווח קצר,832,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"פסגות גוונים אג""ח לא צמודות",833,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פריזמה גוונים צמוד מדד לטווח בינוי,834,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.72%,1.26%,- - -,- - -,- - -,- - -,- - -,, *** פסגות גדיש אגח צמוד מדד,835,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"פסגות גוונים מניות חו""ל",836,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גוונים מניות,837,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"פסגות גוונים אג""ח בינלאומי",838,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.55%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות שיא פיצויים כספית,839,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.60%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות שיא פיצויים שקלית ללא מניות,840,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פריזמה מגוון צמוד מדד לטווח בינוני,841,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.57%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות שיא פיצויים מדדית ללא מניות,842,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"פסגות מגוון מניות חו""ל",843,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.36%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות שיא פיצויים מניות,844,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות שיא פיצויים עד 10% מניות,845,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,22.8,- - -,- - -,- - -,- - -,- - -,- - -,-1.59%,לא פעיל, *** פועלי בניין-פיצויים,856,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,31.8,0.68%,- - -,- - -,- - -,- - -,6.92%,-0.69%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",,-130.3,"109,337.5",0.58%,0.47%,,,,9.26%,-1.15%,תגמולים ואישית לפיצויים,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",,29.0,"50,045.9",0.61%,,,,,8.40%,-1.00%,קרנות השתלמות,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",,-100.1,"16,207.8",0.52%,,,,,9.14%,-1.10%,מרכזית לפיצויים,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%
"שיעור דמי ניהול
ממוצע לשנת
2017",,4.6,738.1,1.95%,,,,,10.38%,-0.85%,מטרה אחרת,,-196.7,"176,329.3",0.59%,0.45%,,,,9.03%,-1.10%

