TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2004,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,- - -,- - -,- - -,- - -,- - -,1.80%,1.80%,לא פעיל," *** אקסלנס משכית מט""חי",803,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,0.94%,- - -,- - -,- - -,- - -,0.47%,0.47%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,0.38%,0.38%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס מרכזית לפיצויים צמוד מדד,806,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,24.2,- - -,- - -,- - -,- - -,- - -,0.82%,0.82%,לא פעיל, *** אקסלנס גמל ללא מניות,808,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,16.4,- - -,- - -,- - -,- - -,- - -,0.78%,0.78%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,16.5,- - -,- - -,- - -,- - -,- - -,0.81%,0.81%,לא פעיל,כוכב,810,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.5,115.6,0.57%,0.04%,- - -,- - -,- - -,6.95%,6.95%,,אנליסט גמל ישראל,811,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.5,99.6,- - -,- - -,- - -,- - -,- - -,2.23%,2.23%,לא פעיל, *** אנליסט גמל כללי,812,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.54%,0.07%,- - -,- - -,- - -,- - -,- - -,," *** אנליסט גמל אג""ח",813,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.5,0.64%,0.09%,- - -,- - -,- - -,8.33%,8.33%,, *** אנליסט גמל מניות,814,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,0.51%,0.26%,- - -,- - -,- - -,-0.56%,-0.56%,,אנליסט גמל שקלי,815,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.6,- - -,- - -,- - -,- - -,- - -,2.55%,2.55%,לא פעיל," *** אנליסט גמל מט""ח",816,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,0.54%,0.13%,- - -,- - -,- - -,3.02%,3.02%,,"אנליסט גמל מניות בחו""ל",817,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.52%,0.21%,- - -,- - -,- - -,- - -,- - -,," *** אנליסט גמל  חו""ל",818,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,0.43%,0.43%,לא פעיל, *** מעלות,819,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.9,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,- - -,- - -,- - -,- - -,- - -,1.11%,1.11%,לא פעיל,הראל רקנאטי אלון,821,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,- - -,- - -,- - -,- - -,- - -,0.77%,0.77%,לא פעיל,הראל רקנאטי ארז,822,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל אורן,823,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** דש אקונומיסט תגמולים,824,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,3.8,- - -,- - -,- - -,- - -,- - -,1.59%,1.59%,לא פעיל, *** דש אקונומיסט השתלמות,825,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.1,- - -,- - -,- - -,- - -,- - -,1.07%,1.07%,לא פעיל, *** מנורה מבטחים תגמולים,826,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.67%,- - -,- - -,- - -,- - -,- - -,- - -,,מבטחים מרכזית לפיצויים,827,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.69%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מנורה מבטחים השתלמות כללי,828,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,42.1,- - -,- - -,- - -,- - -,- - -,1.24%,1.24%,לא פעיל,גאון השתלמות-לכיש כללי,829,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,20.8,- - -,- - -,- - -,- - -,- - -,0.46%,0.46%,לא פעיל, *** מיטבית,830,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** פסגות גמל אג""ח",831,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,2.0,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,פסגות גוונים כספית טווח קצר,832,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,0.7,- - -,- - -,- - -,- - -,- - -,-2.89%,-2.89%,לא פעיל,"פסגות גוונים אג""ח לא צמודות",833,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פריזמה גוונים צמוד מדד לטווח בינוי,834,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.1,0.72%,1.26%,- - -,- - -,- - -,-2.48%,-2.48%,, *** פסגות גדיש אגח צמוד מדד,835,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,1.3,- - -,- - -,- - -,- - -,- - -,1.10%,1.10%,לא פעיל,"פסגות גוונים מניות חו""ל",836,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,1.2,- - -,- - -,- - -,- - -,- - -,0.08%,0.08%,לא פעיל,פסגות גוונים מניות,837,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,-0.16%,-0.16%,לא פעיל,"פסגות גוונים אג""ח בינלאומי",838,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,0.55%,- - -,- - -,- - -,- - -,0.34%,0.34%,,פסגות שיא פיצויים כספית,839,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,0.60%,- - -,- - -,- - -,- - -,-0.98%,-0.98%,,פסגות שיא פיצויים שקלית ללא מניות,840,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פריזמה מגוון צמוד מדד לטווח בינוני,841,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,0.57%,- - -,- - -,- - -,- - -,0.53%,0.53%,,פסגות שיא פיצויים מדדית ללא מניות,842,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,- - -,- - -,- - -,- - -,- - -,1.01%,1.01%,לא פעיל,"פסגות מגוון מניות חו""ל",843,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.3,0.36%,- - -,- - -,- - -,- - -,0.86%,0.86%,,פסגות שיא פיצויים מניות,844,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,0.45%,- - -,- - -,- - -,- - -,0.05%,0.05%,,פסגות שיא פיצויים עד 10% מניות,845,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"נירית מט""ח",853,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,נירית שיקלית,854,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** נירית מניות,855,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,24.5,- - -,- - -,- - -,- - -,- - -,1.23%,1.23%,לא פעיל, *** פועלי בניין-פיצויים,856,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.8,0.42%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל דקל,857,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,3.6,0.79%,0.00%,- - -,- - -,- - -,- - -,- - -,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,1.2,0.68%,0.00%,- - -,- - -,- - -,- - -,- - -,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,1.5,0.72%,0.00%,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,1.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,1.4,0.78%,0.00%,- - -,- - -,- - -,- - -,- - -,," *** מגדל לתגמולים ולפיצויים חו""ל",862,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,0.9,0.59%,0.00%,- - -,- - -,- - -,- - -,- - -,, *** מגדל לתגמולים ולפיצויים מניות,863,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.2,0.80%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מגדל השתלמות שקלי טווח קצר,864,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.2,0.79%,- - -,- - -,- - -,- - -,- - -,- - -,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל השתלמות צמוד מדד,866,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.2,0.67%,- - -,- - -,- - -,- - -,- - -,- - -,," *** מגדל השתלמות חו""ל",868,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,0.4,0.72%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מגדל השתלמות מניות,869,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,11.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,25.7,0.38%,- - -,- - -,- - -,- - -,- - -,- - -,, *** פסגות מרפא,872,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב גמל כללי,873,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.8,8.2,0.59%,0.78%,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש גמל כללי,874,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,0.78%,- - -,- - -,- - -,- - -,- - -,," *** מיטב דש גמל אג""ח צמוד מדד",875,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.55%,0.36%,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש גמל שקלי,876,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.53%,0.49%,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש גמל מניות,877,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב תגמולים - מט""ח",878,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב השתלמות כללי,879,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,3.6,0.69%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש השתלמות כללי,880,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.71%,- - -,- - -,- - -,- - -,- - -,- - -,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דש השתלמות שקלי,882,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.60%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש השתלמות מניות,883,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות - מט""ח",884,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.1,0.76%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - כללי,886,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מדדי,887,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - שקלי,888,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מניות,889,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב פיצויים - מט""ח",890,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,5.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל לדמי מחלה,892,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון דמי מחלה,893,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,1.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח קצר,896,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי גמל מט""ח",897,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,0.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל ב',901,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח קצר,905,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי השתלמות מט""ח",906,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי א,910,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן - אלדובי השתלמות ב',911,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,1.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח קצר,914,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטבית לדמי מחלה,921,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אישית לפיצויים-רמת גן,922,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,10.6,0.32%,0.00%,- - -,- - -,- - -,- - -,- - -,,מיטב דש בטחון,923,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מקפת החדשה תגמולים ופיצויים,924,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מקפת החדשה קרן השתלמות,925,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקפת החדשה מרכזית לפיצויים,926,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנוף תגמולים כללי,927,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנוף תגמולים מנייתי,928,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מנוף תגמולים מט""ח",929,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנוף תגמולים שיקלי,930,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנוף תגמולים צמוד מדד,931,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנוף השתלמות כללי,932,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנוף השתלמות מנייתי,933,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מנוף השתלמות מט""ח",934,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנוף השתלמות שיקלי,935,,-297.9,"190,494.1",0.59%,0.45%,,,,0.91%,0.91%
