TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.2,1.8,0.94%,- - -,- - -,- - -,- - -,-1.08%,2.40%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,2.21%,0.60%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.64%,- - -,- - -,- - -,- - -,-1.50%,0.56%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-7.07%,-1.06%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",58.5%,3.0,36.0,- - -,- - -,- - -,- - -,- - -,2.64%,0.17%,לא פעיל, *** אקסלנס גמל ללא מניות,808,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",58.2%,0.6,23.2,- - -,- - -,- - -,- - -,- - -,3.10%,0.23%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",57.2%,-0.1,19.6,- - -,- - -,- - -,- - -,- - -,2.95%,0.22%,לא פעיל,כוכב,810,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,7.2,413.0,0.57%,0.04%,1.34,1.32,- - -,9.25%,1.22%,,אנליסט גמל ישראל,811,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,3.4,541.8,- - -,- - -,1.21,0.88,- - -,4.70%,0.92%,לא פעיל, *** אנליסט גמל כללי,812,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.2,0.5,0.54%,0.07%,- - -,- - -,- - -,3.40%,0.66%,," *** אנליסט גמל אג""ח",813,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,2.2,38.0,0.64%,0.09%,- - -,- - -,- - -,13.94%,2.37%,, *** אנליסט גמל מניות,814,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.4,2.2,0.51%,0.26%,- - -,- - -,- - -,2.53%,0.56%,,אנליסט גמל שקלי,815,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-0.7,0.6,- - -,- - -,- - -,- - -,- - -,0.27%,-1.09%,לא פעיל," *** אנליסט גמל מט""ח",816,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.1,4.2,0.54%,0.13%,- - -,- - -,- - -,-0.58%,-1.01%,,"אנליסט גמל מניות בחו""ל",817,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.0,1.1,0.52%,0.21%,- - -,- - -,- - -,- - -,0.22%,," *** אנליסט גמל  חו""ל",818,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.7,2.8,- - -,- - -,- - -,- - -,- - -,1.81%,0.77%,לא פעיל, *** מעלות,819,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-2.2,53.5,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,2.56%,0.35%,לא פעיל,הראל רקנאטי אלון,821,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,1.50%,0.54%,לא פעיל,הראל רקנאטי ארז,822,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,2.78%,0.39%,לא פעיל,הראל אורן,823,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,7.27%,2.74%,לא פעיל, *** דש אקונומיסט תגמולים,824,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,-0.4,11.0,- - -,- - -,- - -,- - -,- - -,4.61%,1.29%,לא פעיל, *** דש אקונומיסט השתלמות,825,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,-6.8,"1,270.5",- - -,- - -,- - -,- - -,- - -,2.92%,0.67%,לא פעיל, *** מנורה מבטחים תגמולים,826,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,0.3,13.8,0.67%,- - -,- - -,- - -,- - -,8.79%,2.00%,,מבטחים מרכזית לפיצויים,827,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,1.8,23.5,0.69%,- - -,- - -,- - -,- - -,2.46%,0.85%,, *** מנורה מבטחים השתלמות כללי,828,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,0.9,59.0,- - -,- - -,0.94,0.34,- - -,2.36%,1.29%,לא פעיל,גאון השתלמות-לכיש כללי,829,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,0.1,38.1,- - -,- - -,- - -,- - -,- - -,1.60%,0.66%,לא פעיל, *** מיטבית,830,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.2,2.0,- - -,- - -,- - -,- - -,- - -,- - -,0.77%,לא פעיל," *** פסגות גמל אג""ח",831,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.0,5.4,- - -,- - -,- - -,- - -,- - -,3.01%,0.50%,לא פעיל,פסגות גוונים כספית טווח קצר,832,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.4,- - -,- - -,- - -,- - -,- - -,2.65%,0.92%,לא פעיל,"פסגות גוונים אג""ח לא צמודות",833,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-0.1,2.3,0.72%,1.26%,- - -,- - -,- - -,2.85%,0.92%,, *** פסגות גדיש אגח צמוד מדד,835,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.0,4.5,- - -,- - -,- - -,- - -,- - -,-0.72%,0.65%,לא פעיל,"פסגות גוונים מניות חו""ל",836,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.2,10.7,- - -,- - -,- - -,- - -,- - -,0.60%,2.80%,לא פעיל,פסגות גוונים מניות,837,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,3.8,- - -,- - -,- - -,- - -,- - -,-2.73%,-0.40%,לא פעיל,"פסגות גוונים אג""ח בינלאומי",838,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,2.3,0.55%,- - -,- - -,- - -,- - -,3.00%,0.49%,,פסגות שיא פיצויים כספית,839,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.8,0.60%,- - -,- - -,- - -,- - -,2.60%,0.92%,,פסגות שיא פיצויים שקלית ללא מניות,840,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,0.4,0.57%,- - -,- - -,- - -,- - -,2.87%,0.93%,,פסגות שיא פיצויים מדדית ללא מניות,842,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,0.15%,1.62%,לא פעיל,"פסגות מגוון מניות חו""ל",843,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.0,1.9,0.36%,- - -,- - -,- - -,- - -,0.13%,2.57%,,פסגות שיא פיצויים מניות,844,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,0.45%,- - -,- - -,- - -,- - -,-2.16%,-0.56%,,פסגות שיא פיצויים עד 10% מניות,845,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.3,0.4,- - -,- - -,- - -,- - -,- - -,-1.94%,0.12%,לא פעיל,"נירית מט""ח",853,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,3.02%,0.48%,לא פעיל,נירית שיקלית,854,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.4,5.7,- - -,- - -,- - -,- - -,- - -,0.06%,1.38%,לא פעיל, *** נירית מניות,855,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,26.9,- - -,- - -,- - -,- - -,- - -,1.21%,0.81%,לא פעיל, *** פועלי בניין-פיצויים,856,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.0,31.8,0.42%,- - -,- - -,- - -,- - -,3.30%,1.05%,,הראל דקל,857,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,2.9,0.79%,0.00%,- - -,- - -,- - -,3.15%,0.46%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,0.9,0.68%,0.00%,- - -,- - -,- - -,3.06%,1.14%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.7%,0.8,16.1,0.72%,0.00%,- - -,- - -,- - -,5.74%,0.32%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-0.3,1.8,- - -,- - -,- - -,- - -,- - -,3.01%,0.39%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-0.2,1.4,0.78%,0.00%,- - -,- - -,- - -,-0.57%,-1.55%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,1.0,5.9,0.59%,0.00%,- - -,- - -,- - -,6.86%,0.18%,, *** מגדל לתגמולים ולפיצויים מניות,863,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,1.1,0.80%,- - -,- - -,- - -,- - -,3.00%,0.49%,, *** מגדל השתלמות שקלי טווח קצר,864,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.5,0.79%,- - -,- - -,- - -,- - -,2.68%,1.32%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,1.1,2.9,- - -,- - -,- - -,- - -,- - -,6.74%,0.51%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,4.91%,1.22%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,0.0,0.7,0.67%,- - -,- - -,- - -,- - -,-2.01%,-1.44%,," *** מגדל השתלמות חו""ל",868,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,0.3,1.8,0.72%,- - -,- - -,- - -,- - -,8.36%,0.96%,, *** מגדל השתלמות מניות,869,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.1,21.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,4.0,126.7,- - -,- - -,- - -,- - -,- - -,1.11%,1.19%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-1.9,89.6,0.38%,- - -,- - -,- - -,- - -,2.05%,1.07%,, *** פסגות מרפא,872,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,1.7,111.7,- - -,- - -,- - -,- - -,- - -,5.33%,1.50%,לא פעיל, *** מיטב גמל כללי,873,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,20.0,874.1,0.59%,0.78%,- - -,- - -,- - -,4.59%,1.11%,, *** מיטב דש גמל כללי,874,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,0.78%,- - -,- - -,- - -,- - -,- - -,," *** מיטב דש גמל אג""ח צמוד מדד",875,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.55%,0.36%,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש גמל שקלי,876,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.53%,0.49%,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש גמל מניות,877,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב תגמולים - מט""ח",878,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,1.7,67.9,- - -,- - -,- - -,- - -,- - -,5.73%,1.54%,לא פעיל, *** מיטב השתלמות כללי,879,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,14.8,524.1,0.69%,- - -,- - -,- - -,- - -,4.48%,1.07%,, *** מיטב דש השתלמות כללי,880,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.71%,- - -,- - -,- - -,- - -,- - -,- - -,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דש השתלמות שקלי,882,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.60%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש השתלמות מניות,883,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות - מט""ח",884,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,0.0,16.6,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,0.8,139.5,0.76%,- - -,- - -,- - -,- - -,4.26%,1.16%,, *** מיטב דש פיצויים - כללי,886,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מדדי,887,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - שקלי,888,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מניות,889,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב פיצויים - מט""ח",890,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,1.0,28.9,- - -,- - -,- - -,- - -,- - -,2.90%,1.29%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,1.4,0.30%,- - -,- - -,- - -,- - -,0.50%,1.29%,,כלל לדמי מחלה,892,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,0.0,- - -,- - -,- - -,- - -,- - -,0.36%,0.00%,לא פעיל,גאון דמי מחלה,893,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח ארוך,894,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח בינוני,895,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,14.1,- - -,- - -,- - -,- - -,- - -,3.75%,0.18%,לא פעיל,הלמן אלדובי גמל כללי טווח קצר,896,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,0.87%,-3.29%,לא פעיל,"הלמן אלדובי גמל מט""ח",897,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל צמוד מדד,898,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל שקלי,899,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל מניות,900,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-0.7,83.3,- - -,- - -,- - -,- - -,- - -,3.74%,0.12%,לא פעיל,הלמן אלדובי גמל ב',901,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי ב',902,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח ארוך,903,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח בינוני,904,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.2,4.0,- - -,- - -,- - -,- - -,- - -,3.25%,0.04%,לא פעיל,הלמן אלדובי השתלמות כללי טווח קצר,905,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,1.09%,-2.80%,לא פעיל,"הלמן אלדובי השתלמות מט""ח",906,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות צמוד מדד,907,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות שקלי,908,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות מניות,909,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-0.3,45.7,- - -,- - -,- - -,- - -,- - -,3.69%,0.17%,לא פעיל,הלמן אלדובי השתלמות כללי א,910,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.6,5.9,- - -,- - -,- - -,- - -,- - -,7.11%,0.77%,לא פעיל,הלמן - אלדובי השתלמות ב',911,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח ארוך,912,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח בינוני,913,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.1,10.7,- - -,- - -,- - -,- - -,- - -,3.37%,0.15%,לא פעיל,הלמן אלדובי מרכזית כללי טווח קצר,914,84.6%,64.7,"241,886.5",0.59%,0.45%,,,,2.45%,0.86%
