TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2009,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,3.7,7.6,- - -,- - -,- - -,- - -,- - -,- - -,1.57%,לא פעיל, *** כלל גמל מניות,1122,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל גמל מט""ח",1123,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,2.9,27.9,- - -,- - -,- - -,- - -,- - -,- - -,0.63%,לא פעיל, *** כלל גמל מדד,1124,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל גמל שקלי,1125,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל גמל חו""ל",1126,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.1,26.1,- - -,- - -,- - -,- - -,- - -,- - -,0.00%,לא פעיל, *** כלל גמל שקלי טווח קצר,1127,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,22.9,120.3,- - -,- - -,- - -,- - -,- - -,24.26%,1.43%,לא פעיל, *** כלל גמל כללי,1128,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל גמל איתן,1129,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות מניות,1130,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל פיננסים השתלמות מט""ח",1131,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות מדד,1132,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות שקלי,1133,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל פיננסים השתלמות חו""ל",1134,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל פיננסים השתלמות אג""ח טווח קצר",1135,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות כללי,1136,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל פיננסים השתלמות איתן,1137,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-12.5,89.1,- - -,- - -,- - -,- - -,- - -,0.33%,0.02%,לא פעיל, *** איילון מקפת תגמולים - ללא מניות,1138,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,0.4,104.0,- - -,- - -,- - -,- - -,- - -,32.97%,1.23%,לא פעיל, *** מיטב דינאמית להשתלמות מסלול כללי,1139,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-9.2,82.1,- - -,- - -,- - -,- - -,- - -,0.35%,0.02%,לא פעיל, *** איילון  מקפת השתלמות - ללא מניות,1143,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,0.2,28.8,0.69%,- - -,- - -,- - -,- - -,34.10%,1.37%,,מנורה מרכזית לפיצויים כללי,1144,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,3.4,59.7,0.57%,- - -,- - -,- - -,- - -,20.78%,0.61%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,0.2,117.9,- - -,- - -,- - -,- - -,- - -,39.35%,2.09%,לא פעיל, *** מנורה גמל כללי,1146,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,15.9,195.0,0.51%,0.17%,- - -,- - -,- - -,21.51%,0.81%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,2.2,169.1,- - -,- - -,- - -,- - -,- - -,35.19%,1.49%,לא פעיל, *** מנורה השתלמות כללי,1148,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,9.8,135.3,0.63%,- - -,- - -,- - -,- - -,20.07%,0.67%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,29.3,834.6,- - -,- - -,- - -,- - -,- - -,26.44%,2.75%,לא פעיל, *** אלטשולר שחם גמל,1150,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,18.3,638.5,- - -,- - -,- - -,- - -,- - -,25.63%,2.59%,לא פעיל, *** אלטשולר שחם השתלמות,1151,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-1.3,68.3,- - -,- - -,- - -,- - -,- - -,21.41%,2.51%,לא פעיל, *** פרפקט קופת פיצויים מרכזית מסלול כללי,1152,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-0.2,23.8,1.83%,- - -,- - -,- - -,- - -,24.35%,1.64%,,מבטחים חופשה חגים והבראה,1154,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,- - -,-0.21%,לא פעיל," *** תמיר פישמן לפיצויים אג""ח",1155,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,6.4,146.7,0.72%,0.00%,- - -,- - -,- - -,42.49%,1.59%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,14.6,461.4,0.82%,- - -,- - -,- - -,- - -,40.91%,1.50%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם השתלמות שנהב,1158,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם פיצויים טורקיז,1159,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון תקציבית,1160,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.0,13.2,0.42%,- - -,- - -,- - -,- - -,17.30%,1.74%,,מקפת דמי מחלה,1161,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,9.4,62.9,0.74%,- - -,- - -,- - -,- - -,43.00%,1.98%,,ילין לפידות קרן השתלמות מסלול כללי,1162,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,7.8,70.4,- - -,- - -,- - -,- - -,- - -,42.00%,2.02%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור לתגמולים ולפיצויים נאות,1164,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור לתגמולים ולפיצויים אפיקים,1165,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור להשתלמות נאות,1166,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור להשתלמות אפיקים,1167,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור מרכזית לפיצויים נאות,1168,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדלור מרכזית לפיצויים אפיקים,1169,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.3,9.6,- - -,- - -,- - -,- - -,- - -,4.38%,0.80%,לא פעיל," *** תמיר פישמן גמל אג""ח מדינה",1172,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,7.1,- - -,- - -,- - -,- - -,- - -,4.45%,0.81%,לא פעיל," *** תמיר פישמן השתלמות אג""ח מדינה",1175,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,9.72%,0.63%,לא פעיל,תמיר פישמן פיצויים ערך,1176,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,6.7,- - -,- - -,- - -,- - -,- - -,17.20%,0.61%,לא פעיל,גאון מרכזית לפיצויים כללי ב',1178,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"גאון השתלמות תיק אג""ח",1179,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-1.0,23.1,- - -,- - -,- - -,- - -,- - -,21.70%,0.71%,לא פעיל,גאון השתלמות כללי ב',1180,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-2.8,23.9,- - -,- - -,- - -,- - -,- - -,23.66%,0.59%,לא פעיל,גאון גמל כללי ב',1181,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,0.2,56.9,0.42%,- - -,- - -,- - -,- - -,29.47%,1.42%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,27.9,596.5,0.61%,- - -,- - -,- - -,- - -,24.59%,1.41%,, *** פסגות שיא השתלמות ישראל,1183,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-8.4,419.9,- - -,- - -,- - -,- - -,- - -,8.07%,0.78%,לא פעיל," *** פסגות השתלמות אג""ח",1184,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,3.0,48.2,- - -,- - -,- - -,- - -,- - -,57.40%,1.45%,לא פעיל, *** פסגות השתלמות מניות,1185,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,2.0,90.7,- - -,- - -,- - -,- - -,- - -,35.30%,0.97%,לא פעיל,מילניום קרן השתלמות - מסלול כללי,1186,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,-0.4,121.5,- - -,- - -,- - -,- - -,- - -,35.38%,1.02%,לא פעיל,מילניום קופה לתגמולים ופיצויים - מסלול כללי,1187,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.0,8.1,- - -,- - -,- - -,- - -,- - -,23.01%,0.49%,לא פעיל,מילניום קופה מרכזית לפיצויים,1188,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-1.1,210.3,- - -,- - -,- - -,- - -,- - -,23.93%,1.62%,לא פעיל, *** אקסלנס גמל עד 50% מניות,1189,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,3.2,355.4,0.79%,- - -,- - -,- - -,- - -,22.51%,1.47%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס מרכזית לפיצויים ב,1191,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-1.5,"2,279.2",0.71%,- - -,- - -,- - -,- - -,10.25%,0.54%,, *** ** לאומי קופה מרכזית לפיצויים,1192,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.0,40.2,- - -,- - -,- - -,- - -,- - -,10.38%,-0.23%,לא פעיל, *** ** בנק לאומי למשכנתאות קופה מרכזית לפיצויים,1193,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,50.9,- - -,- - -,- - -,- - -,- - -,10.53%,-0.01%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,3.4,84.1,- - -,- - -,- - -,- - -,- - -,22.71%,0.91%,לא פעיל,מיטב וויזר גמל כללית,1195,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,2.5,83.2,- - -,- - -,- - -,- - -,- - -,21.14%,0.93%,לא פעיל,מיטב וויזר השתלמות כללית,1196,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.8,17.1,- - -,- - -,- - -,- - -,- - -,20.21%,0.41%,לא פעיל,מיטב וויזר מרכזית לפיצויים כללית,1197,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-3.0,117.8,0.67%,- - -,- - -,- - -,- - -,11.14%,0.76%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,15.5,129.6,- - -,- - -,- - -,- - -,- - -,19.95%,1.02%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,1.2,89.6,- - -,- - -,- - -,- - -,- - -,35.56%,2.26%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,1.2,15.4,0.65%,- - -,- - -,- - -,- - -,64.63%,2.73%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-3.2,80.6,0.74%,- - -,- - -,- - -,- - -,10.54%,0.80%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,8.3,60.2,0.70%,- - -,- - -,- - -,- - -,17.50%,0.89%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,2.6,58.9,0.67%,- - -,- - -,- - -,- - -,32.12%,2.05%,, *** אי.בי.אי השתלמות כללי,1204,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,1.3,11.5,0.74%,- - -,- - -,- - -,- - -,66.37%,2.84%,, *** אי.בי.אי השתלמות מניות,1205,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-0.4,35.2,0.62%,- - -,- - -,- - -,- - -,23.98%,1.62%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.2,2.7,- - -,- - -,- - -,- - -,- - -,28.22%,1.29%,לא פעיל,מיטב וויזר גמל מניות,1207,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.4,2.3,- - -,- - -,- - -,- - -,- - -,29.53%,1.74%,לא פעיל,מיטב וויזר השתלמות מניות,1208,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.8,10.3,0.67%,0.11%,- - -,- - -,- - -,2.01%,-0.21%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.7,8.7,0.62%,- - -,- - -,- - -,- - -,2.22%,-0.11%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.3,0.3,0.50%,- - -,- - -,- - -,- - -,- - -,- - -,,אינפיניטי פיצויים סל מניות,1211,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים (ב) סל מנייתי,1212,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-3.2,298.7,- - -,- - -,- - -,- - -,- - -,31.06%,1.61%,לא פעיל,פסגות סגנון חרמון כללי,1214,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.7,11.3,- - -,- - -,- - -,- - -,- - -,54.06%,1.85%,לא פעיל, *** פסגות שיא גמל מניות,1215,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,57.6,649.1,- - -,- - -,- - -,- - -,- - -,24.06%,1.57%,לא פעיל, *** פסגות שיא גמל כללי,1216,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,1.3,16.2,- - -,- - -,- - -,- - -,- - -,54.93%,1.80%,לא פעיל, *** פסגות שיא השתלמות מנייתי,1217,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,47.3,592.5,- - -,- - -,- - -,- - -,- - -,23.12%,1.53%,לא פעיל, *** פסגות שיא השתלמות כללי,1218,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,0.0,130.5,0.20%,- - -,- - -,- - -,- - -,13.89%,1.14%,,פסגות קמה,1219,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.6,5.2,- - -,- - -,- - -,- - -,- - -,51.67%,0.48%,לא פעיל,מילניום קרן השתלמות - מסלול מניות,1220,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.6,4.9,- - -,- - -,- - -,- - -,- - -,53.05%,0.49%,לא פעיל,מילניום קופה לתגמולים ופיצויים - מסלול מניות,1221,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** גל מסלול מניות,1222,83.9%,180.9,"264,841.6",0.59%,0.45%,,,0.15%,21.98%,1.29%
