TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2009,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,32.1,- - -,- - -,0.28,0.27,0.00%,11.72%,1.29%,לא פעיל, *** אינפיניטי גמל דינמי,275,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.1,12.0,- - -,- - -,0.14,-0.01,-0.12%,19.17%,2.88%,לא פעיל,הפניקס מרכזית לפיצויים (סגורה),281,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,1.6,223.0,0.21%,- - -,0.35,0.76,1.08%,17.64%,1.74%,,** מישור,282,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,1.6,258.1,0.12%,- - -,0.43,0.50,0.72%,11.96%,2.06%,,** מורים וגננות - מסלול כללי,284,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,2.1,302.4,0.12%,- - -,0.46,0.52,0.84%,11.71%,2.02%,,** מורים תיכוניים - מסלול כללי,285,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,4.7,"2,068.8",0.61%,- - -,0.32,0.40,0.48%,13.30%,2.13%,,** אומגה קרן השתלמות מסלול כללי,286,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.1,23.6,- - -,- - -,0.11,-0.14,-0.24%,16.36%,2.22%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-2.3,"2,492.0",0.21%,- - -,0.30,0.73,0.96%,16.60%,2.48%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,0.8,152.5,0.33%,- - -,0.31,0.73,1.20%,19.79%,2.08%,,** קרן השתלמות לעובדי בנק ישראל,289,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,4.2,"2,201.9",0.20%,- - -,0.19,0.30,0.36%,17.59%,2.27%,,** הנדסאים וטכנאים - מסלול כללי,290,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,1.2,327.7,0.39%,- - -,0.15,0.01,-0.12%,14.38%,1.77%,,** השתלמות משפטנים,292,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.0,392.6,0.40%,- - -,0.36,0.32,0.60%,12.04%,1.42%,,** ק.ס.מ,293,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,1.8,191.5,0.44%,- - -,0.15,-0.01,-0.36%,14.42%,1.73%,,** השתלמות שופטים,294,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.9,149.8,0.66%,- - -,0.55,0.95,1.80%,16.57%,2.22%,,** ק.ה.ר,295,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-0.2,71.2,- - -,- - -,0.36,0.41,1.08%,13.17%,2.07%,לא פעיל,** השתלמות עיתונאים,296,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-0.1,"1,469.2",- - -,- - -,0.30,0.60,1.32%,14.54%,1.48%,לא פעיל, *** ** ארם קלאסי,297,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,3.4,646.5,0.54%,- - -,0.29,0.86,1.20%,17.20%,1.85%,,** מינהל-השתלמות - כללי,299,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-1.1,"1,230.6",- - -,- - -,0.19,0.40,0.12%,16.97%,1.94%,לא פעיל, *** ** קו הבריאות - כללי,301,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.0,12.5,- - -,- - -,0.11,-0.28,0.24%,16.01%,1.76%,לא פעיל, *** עובדים חקלאים-פיצויים,309,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-1.6,117.4,- - -,- - -,0.24,0.71,0.48%,18.75%,2.55%,לא פעיל,** הראל גמל - קדמה,311,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.2,19.2,- - -,- - -,0.34,0.42,0.48%,12.28%,2.33%,לא פעיל, *** ** מגדל,326,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,0.9,126.9,0.44%,0.00%,0.34,0.92,0.96%,19.06%,2.45%,,** נייר אמריקאי,328,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-0.1,13.4,- - -,- - -,-0.24,-1.08,-2.88%,23.38%,2.58%,לא פעיל,מיטב גאון פיצויים - כללי,331,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,1.3,631.3,- - -,- - -,0.04,-0.69,0.00%,14.42%,1.49%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-0.1,289.9,- - -,- - -,0.27,0.21,0.48%,12.46%,1.82%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,2.7,583.0,- - -,- - -,0.20,0.10,-0.36%,13.38%,1.97%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.0,4.3,- - -,- - -,0.34,0.49,-0.12%,14.64%,2.25%,לא פעיל,אי.בי.אי עתודה,348,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-1.5,55.4,- - -,- - -,0.35,0.24,0.36%,12.62%,1.44%,לא פעיל, *** דש שבעת הכוכבים,355,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,-3.0,649.0,- - -,- - -,0.07,-0.40,-0.72%,17.11%,2.66%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-0.1,166.6,- - -,- - -,- - -,- - -,- - -,11.79%,2.37%,לא פעיל, *** ** קואופ צרכנית,365,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,0.0,628.7,0.18%,- - -,0.38,0.29,0.24%,15.29%,2.75%,,** שיבולת-תגמולים,372,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,1.0,161.5,- - -,- - -,-0.01,-0.56,-0.96%,17.56%,2.01%,לא פעיל, *** אפסילון תגמולים מעיין,374,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,-8.7,"3,194.5",- - -,- - -,-0.37,-1.41,-2.52%,15.44%,2.42%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,-3.4,337.8,- - -,- - -,0.16,0.17,0.48%,23.37%,3.05%,לא פעיל, *** ענבר,377,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-1.0,499.5,0.33%,- - -,0.37,0.32,0.96%,11.99%,1.69%,,** ק.ל.ע מסלול כללי,378,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-5.5,"1,702.9",0.34%,- - -,0.21,0.35,0.84%,15.82%,1.74%,,** עובדי מדינה - כללי,382,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-4.5,177.5,0.61%,- - -,0.91,0.27,0.24%,4.19%,1.83%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-33.0,"1,156.4",0.71%,0.08%,0.83,0.26,0.36%,3.56%,1.88%,," *** אקסלנס גמל אג""ח ללא מניות",385,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-31.7,"7,495.8",- - -,- - -,0.05,-0.69,-0.36%,19.39%,2.67%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,-2.2,998.1,- - -,- - -,0.06,-0.45,-0.48%,18.26%,2.54%,לא פעיל, *** מיטב משתלם א,387,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-0.4,142.2,- - -,- - -,0.16,0.02,-0.60%,12.83%,2.59%,לא פעיל, *** ** קואופרציה השתלמות,388,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-0.1,28.6,- - -,- - -,-0.06,-0.89,-1.32%,15.31%,2.88%,לא פעיל,ישיר מרתון השתלמות,391,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,7.5,"1,712.3",0.54%,- - -,0.20,0.39,0.96%,17.97%,1.95%,,** רעות-כללי,392,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.6%,-24.8,"2,242.9",- - -,- - -,-0.28,-0.87,-2.64%,23.91%,3.97%,לא פעיל,פסגות שיאון,393,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.2,49.4,0.45%,- - -,0.21,0.07,-0.60%,11.10%,2.02%,,"** קרן השתלמות עוצ""מ",394,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,2.7,65.3,0.67%,- - -,0.62,0.89,2.40%,14.96%,1.11%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,-25.0,"4,636.5",0.76%,- - -,-0.16,-0.82,-2.04%,22.95%,3.05%,, *** פסגות שיא השתלמות כללי,396,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-0.3,90.7,- - -,- - -,-0.31,-1.76,-2.40%,15.85%,2.39%,לא פעיל,פסגות קשת,397,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.3,762.0,- - -,- - -,0.24,0.55,0.24%,17.80%,2.43%,לא פעיל, *** איילון השתלמות כללי,398,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,-6.8,"1,496.1",- - -,- - -,0.23,0.53,1.20%,19.36%,2.36%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,-6.4,714.2,0.78%,0.01%,0.18,0.24,1.08%,20.47%,2.25%,, *** אקסלנס גמל לבני 60 ומעלה,401,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-1.8,558.9,- - -,- - -,0.04,-0.26,-1.56%,17.03%,1.25%,לא פעיל,הדר,403,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-0.2,78.1,- - -,- - -,0.07,-0.20,-0.96%,19.18%,1.39%,לא פעיל, *** אשכול כללי,404,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-0.7,140.1,- - -,- - -,0.12,-0.17,-0.36%,18.30%,2.57%,לא פעיל, *** אקסלנס טפחות השתלמות,406,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.2,58.7,- - -,- - -,0.17,-0.07,-0.12%,12.63%,2.62%,לא פעיל,** ישיר דרור,407,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,6.2,"1,932.5",0.42%,- - -,0.17,0.14,0.60%,19.01%,1.88%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-3.7,304.6,- - -,- - -,0.25,0.72,0.60%,18.73%,2.51%,לא פעיל,ביצרון,409,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-7.3,995.3,- - -,- - -,0.01,-0.56,0.00%,21.01%,2.11%,לא פעיל, *** יהבית,410,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-4.5,"1,608.4",- - -,- - -,0.02,-0.55,0.00%,20.90%,2.07%,לא פעיל, *** הלמן-אלדובי השתלמות,411,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,-3.3,828.3,- - -,- - -,-0.29,-0.97,-2.64%,23.14%,3.88%,לא פעיל,פסגות שגיא,412,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-0.2,29.2,- - -,- - -,0.05,-0.51,-0.96%,16.44%,2.73%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-0.3,145.9,0.69%,- - -,0.37,0.43,1.20%,16.05%,1.43%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,0.0,94.3,- - -,- - -,0.27,0.61,0.72%,20.83%,3.43%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-2.3,"1,344.7",0.22%,- - -,0.22,0.29,0.24%,14.48%,1.42%,,** אחים ואחיות - מסלול כללי,418,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,1.3,"1,047.0",0.22%,- - -,0.26,0.29,0.84%,13.65%,1.88%,,** השתלמות רופאים כללי,419,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.5,179.3,0.47%,- - -,0.15,-0.01,0.36%,16.29%,1.91%,,** פ.ר.ח - כללי,420,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,1.2,158.0,- - -,- - -,0.21,0.34,0.60%,18.56%,2.42%,לא פעיל, *** אקסלנס אמנה,421,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,-3.0,272.9,- - -,- - -,0.19,0.19,1.56%,20.95%,2.25%,לא פעיל, *** אקסלנס שומרון,422,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,3.2,441.2,0.33%,- - -,0.13,-0.09,-1.20%,8.89%,1.88%,,** קרן השתלמות עובדי חברת חשמל,423,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.7%,-1.6,964.6,- - -,- - -,0.10,-0.04,0.48%,25.21%,2.68%,לא פעיל, *** ** תגמולים האוניברסיטה,424,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,-7.9,"1,087.8",- - -,- - -,-0.30,-0.97,-2.64%,23.21%,3.36%,לא פעיל,פסגות קציר,425,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-0.5,56.3,- - -,- - -,-0.71,-1.15,-3.12%,8.28%,0.37%,לא פעיל,פסגות אלומה,426,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,0.0,248.8,0.30%,- - -,0.46,0.88,2.64%,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,2.7,"2,600.0",- - -,- - -,0.36,0.38,0.72%,11.22%,2.02%,לא פעיל,** דפנה,430,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.0%,-2.1,155.7,- - -,- - -,-0.38,-1.52,-2.64%,16.71%,2.80%,לא פעיל,פסגות יעד,434,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.0%,-1.9,222.1,- - -,- - -,0.24,0.64,1.32%,20.63%,2.76%,לא פעיל, *** שקמה,435,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,-1.4,175.9,- - -,- - -,0.17,0.12,1.44%,20.78%,2.15%,לא פעיל, *** אקסלנס אורית,436,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,2.6,339.1,- - -,- - -,0.05,-0.21,-1.44%,18.12%,1.33%,לא פעיל, *** נירית כללית,437,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,5.2,"2,635.8",0.32%,- - -,0.32,0.95,1.08%,18.44%,2.57%,,** קרן החיסכון לצבא הקבע כללי,438,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.8,68.9,- - -,- - -,0.34,0.79,0.84%,16.69%,2.71%,לא פעיל,שריון,440,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.6%,-0.2,42.1,- - -,- - -,-0.05,-0.35,-1.32%,31.44%,4.78%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-0.9,142.7,0.71%,- - -,0.25,0.86,0.48%,21.71%,3.08%,,כלל מרכזית לפיצויים,443,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,-3.4,459.4,- - -,- - -,0.26,0.93,0.84%,22.15%,2.90%,לא פעיל, *** כלל איתן כללי,444,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,3.7,164.6,- - -,- - -,0.05,-0.21,-1.68%,17.76%,1.19%,לא פעיל, *** להיט כללי,448,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,-7.1,466.6,- - -,- - -,-0.36,-1.26,-2.76%,19.72%,2.19%,לא פעיל,פסגות רקיע,449,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-2.3,250.9,- - -,- - -,-0.37,-0.92,-3.48%,21.42%,2.97%,לא פעיל, *** פסגות גדיש בטא,450,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,-1.6,"1,469.0",0.71%,- - -,0.19,0.35,0.60%,21.75%,2.78%,, *** כלל השתלמות כללי,456,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.6,57.7,- - -,- - -,-0.09,-0.31,-1.32%,36.28%,1.25%,לא פעיל, *** כלל איתן כללי דגש חזק,460,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,218.7,- - -,- - -,0.21,0.15,1.08%,15.99%,1.30%,לא פעיל, *** דש דור ברגר-פיצויים,461,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,26.8,688.3,- - -,- - -,0.47,1.13,2.16%,16.90%,2.09%,לא פעיל, *** דש נועם,463,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,8.3,"2,179.4",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,31.8,"7,375.9",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,9.8,"3,212.9",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,0.5,181.8,- - -,- - -,-0.16,-0.70,-2.40%,27.68%,2.85%,לא פעיל,מיטב גאון גמל-כללי,486,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,4.4,211.9,- - -,- - -,0.43,1.24,2.16%,20.70%,2.82%,לא פעיל, *** דש דור ברגר-תגמולים,501,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,0.8,169.1,0.58%,0.12%,0.38,0.39,1.08%,14.92%,1.47%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.4,67.7,- - -,- - -,0.10,-0.26,0.24%,17.50%,1.67%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,5.3,- - -,- - -,0.74,0.48,1.08%,11.84%,1.99%,לא פעיל,גילעד מרכזית,504,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-1.6,460.2,0.34%,- - -,0.64,0.20,0.84%,5.27%,2.03%,,** סוכנות-תגמולים,505,84.0%,32.9,"255,257.8",0.59%,0.45%,,,0.27%,17.40%,2.48%
