TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2007,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,1.4,345.6,- - -,- - -,1.43,-0.88,0.60%,7.58%,0.23%,לא פעיל, *** ** רשף - כללי,636,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,7.2,925.2,- - -,- - -,1.46,-0.34,0.48%,8.43%,0.35%,לא פעיל, *** ** גל  מסלול כללי,637,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.0,9.7,- - -,- - -,1.42,1.32,2.52%,17.65%,-1.23%,לא פעיל,** טכניון - מניות,638,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.8%,-0.9,18.5,- - -,- - -,1.10,-0.91,-0.36%,8.37%,0.05%,לא פעיל,הייטק השתלמות,640,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.1,384.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,-0.3,213.2,- - -,- - -,1.77,1.13,1.92%,9.80%,0.27%,לא פעיל, *** תואר,642,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,4.5,46.3,- - -,- - -,1.86,1.48,2.76%,13.02%,-0.17%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.9%,2.9,54.2,- - -,- - -,1.82,1.19,2.52%,10.43%,-0.36%,לא פעיל, *** דש אור,644,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.0,18.1,- - -,- - -,1.31,-1.20,0.72%,4.76%,0.03%,לא פעיל,להיט - שקלי,645,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,-1.04,-1.63,-2.64%,- - -,- - -,לא פעיל,"להיט-מט""ח",646,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.1,3.7,- - -,- - -,0.51,-0.65,-0.60%,4.70%,5.25%,לא פעיל,"פסגות השתלמות ב חו""ל",648,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-0.6,27.4,- - -,- - -,1.08,-0.53,-1.08%,7.07%,0.66%,לא פעיל,איילון - הייטק השתלמות,679,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-0.6,13.1,- - -,- - -,- - -,- - -,- - -,7.35%,4.68%,לא פעיל,"קה""ל - חו""ל",680,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-0.1,12.3,0.66%,0.51%,1.13,-0.71,0.96%,7.15%,2.76%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,-2.2,343.5,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-12.3,205.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-2.5,107.7,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.5%,99.5,"3,044.0",- - -,- - -,2.05,1.13,3.36%,9.27%,0.39%,לא פעיל, *** אקסלנס גמל,685,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.7%,132.1,"3,243.6",0.82%,- - -,2.01,0.93,3.00%,9.12%,0.40%,, *** אקסלנס השתלמות לטווח קצר,686,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.7%,29.9,669.0,- - -,- - -,2.07,1.22,3.48%,9.54%,0.51%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-1.3,21.5,- - -,- - -,1.03,-0.76,0.72%,7.11%,2.66%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.4,3.6,- - -,- - -,- - -,- - -,- - -,8.79%,-0.27%,לא פעיל, *** כלל מושלם תגמולים,689,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל דליה,690,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,1.6,22.1,- - -,- - -,1.30,-1.24,0.24%,7.03%,-0.13%,לא פעיל, *** פסגות גמל עד 10% מניות,707,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,26.3,150.3,- - -,- - -,1.76,1.04,2.16%,11.22%,0.72%,לא פעיל, *** פסגות גמל כללי,708,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,2.8,34.3,- - -,- - -,1.76,1.67,6.84%,19.17%,1.04%,לא פעיל, *** פסגות גמל מניות,709,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.3,19.8,- - -,- - -,0.22,-1.32,0.00%,2.26%,0.23%,לא פעיל, *** תגב - שקלי קצר,710,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - אג""ח שקלי שחר",711,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים מט""ח יורו",713,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.4,95.4,- - -,- - -,1.55,0.56,0.96%,9.15%,-0.03%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.2,0.70%,- - -,0.49,-1.28,0.12%,2.40%,0.25%,, *** אקסלנס השתלמות שקלי טווח קצר,715,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,1.8,0.79%,- - -,1.02,-1.49,0.24%,4.49%,-0.67%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,3.2,- - -,- - -,1.38,1.30,2.04%,17.31%,-1.37%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.2,2.8,- - -,- - -,1.15,0.01,-0.12%,9.30%,-0.05%,לא פעיל, *** כלל מושלם השתלמות,721,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.7%,1.0,22.3,0.56%,0.53%,0.96,-1.27,0.72%,5.63%,0.27%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.1,20.3,0.58%,0.37%,0.87,-1.16,-0.48%,3.20%,-1.16%,, *** הלמן-אלדובי בר-יציב שקלי,723,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,0.4,25.5,0.51%,0.35%,1.69,1.46,4.08%,13.43%,0.58%,, *** הלמן-אלדובי בר-יציב מניות,724,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,1.6,344.7,- - -,- - -,1.64,0.69,1.68%,8.75%,0.00%,לא פעיל, *** הדס ארזים גמל,725,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,1.0,26.9,- - -,- - -,0.10,-1.32,-1.68%,2.21%,0.23%,לא פעיל,"קה""ל-שקלי קצר",726,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-1.0,3.4,- - -,- - -,1.14,-0.24,0.00%,8.02%,-0.51%,לא פעיל, *** כלל מושלם פיצויים,727,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,0.3,- - -,- - -,0.88,0.18,1.08%,12.14%,1.87%,לא פעיל,קתדרה-היי טק,728,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-0.7,34.8,- - -,- - -,1.50,0.60,0.96%,9.18%,-0.26%,לא פעיל, *** אנליסט קתדרה כללי,730,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.34%,0.20%,לא פעיל,קתדרה שקלי קצר,731,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.0,18.2,- - -,- - -,1.18,-1.36,0.48%,4.79%,-0.36%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,3.2,- - -,- - -,0.16,-1.29,0.12%,2.90%,0.83%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.0,3.8,- - -,- - -,1.42,1.33,2.52%,17.69%,-1.64%,לא פעיל, *** אנליסט קתדרה - מניות,734,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.3,98.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.2%,0.2,6.1,0.61%,- - -,- - -,- - -,- - -,5.79%,0.00%,," *** הלמן-אלדובי השתלמות אג""ח",736,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.0,3.6,0.63%,- - -,- - -,- - -,- - -,3.32%,-0.88%,, *** הלמן-אלדובי השתלמות שקלי,737,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,0.2,13.4,0.58%,- - -,- - -,- - -,- - -,13.22%,0.24%,, *** הלמן-אלדובי השתלמות מניות,738,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-1.0,4.9,0.95%,- - -,1.60,1.17,3.48%,13.81%,0.01%,," *** הראל קמ""פ מסלול מניות ",739,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,0.7,- - -,- - -,-0.69,-1.15,-1.56%,1.38%,4.49%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,-0.5,6.0,0.71%,- - -,0.87,-1.45,0.00%,6.07%,0.18%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.8,9.2,0.63%,- - -,0.88,-1.08,-0.72%,3.31%,-1.18%,," *** הראל קמ""פ מסלול שקלי",742,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,2.3,60.1,0.73%,- - -,1.50,-1.10,0.72%,8.15%,0.20%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,0.4,104.9,0.64%,0.00%,- - -,- - -,- - -,10.82%,0.70%,, *** מגדל לתגמולים ולפיצויים כללי,744,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,0.1,7.0,0.84%,- - -,- - -,- - -,- - -,12.73%,0.47%,, *** מגדל-מרכזית לפיצויים,745,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.1%,4.6,393.7,- - -,- - -,1.58,0.52,1.44%,9.86%,0.16%,לא פעיל, *** קהילה,746,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,-0.5,393.0,- - -,- - -,1.61,-0.45,2.76%,6.96%,-0.46%,לא פעיל, *** איפקס תגמולים כללי,747,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,-2.5,177.5,- - -,- - -,1.59,-0.37,2.76%,6.90%,-0.49%,לא פעיל, *** איפקס מרכזית לפיצויים,748,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,-3.8,968.9,- - -,- - -,1.62,-0.45,2.76%,6.99%,-0.45%,לא פעיל, *** איפקס השתלמות כללי,749,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,-0.6,130.0,- - -,- - -,- - -,- - -,- - -,11.39%,1.53%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,1.0,10.2,- - -,- - -,- - -,- - -,- - -,17.73%,3.13%,לא פעיל,אלטשולר שחם ברקת,755,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,13.2,606.4,- - -,- - -,- - -,- - -,- - -,11.34%,1.61%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,15.0,529.3,- - -,- - -,- - -,- - -,- - -,11.02%,1.54%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.0,3.4,- - -,- - -,0.02,-0.67,4.56%,6.83%,5.73%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,0.0,1.2,- - -,- - -,-0.07,-0.78,4.20%,6.13%,5.44%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.0,1.8,- - -,- - -,1.04,-0.83,0.72%,7.29%,2.42%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.1%,1.0,25.8,0.62%,0.25%,1.65,1.30,3.72%,14.75%,0.70%,,הראל גמל מסלול מניות,761,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.7%,0.8,23.2,0.58%,0.13%,- - -,- - -,- - -,5.98%,0.10%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.7%,0.1,29.7,0.79%,- - -,1.43,1.14,1.68%,13.99%,0.83%,,הראל השתלמות מסלול מניות,763,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.5%,0.1,23.5,0.78%,- - -,- - -,- - -,- - -,6.06%,0.16%,,"הראל השתלמות אג""ח עד 10% מניות ",764,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,0.2,60.8,0.60%,1.03%,1.21,0.04,1.44%,6.63%,-1.35%,, *** מיטב דש גמל הלכה,767,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,1.1,41.2,0.77%,- - -,1.23,-0.01,1.44%,7.04%,-1.22%,, *** מיטב דש השתלמות כהלכה,768,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,0.0,15.8,0.41%,- - -,1.23,-0.12,2.28%,6.82%,-1.54%,,מיטב דש פיצויים שוהם כהלכה,769,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-0.6,10.1,- - -,- - -,- - -,- - -,- - -,6.57%,-0.11%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,-1.6,17.7,- - -,- - -,- - -,- - -,- - -,9.46%,0.62%,לא פעיל,מוטורולה,771,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,0.0,2.5,- - -,- - -,- - -,- - -,- - -,9.44%,0.35%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-2.6,96.3,- - -,- - -,- - -,- - -,- - -,5.47%,-0.21%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.3%,-6.9,315.2,- - -,- - -,- - -,- - -,- - -,7.71%,0.03%,לא פעיל, *** פסגות גמל בטא סגנון,775,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-3.3,89.7,- - -,- - -,- - -,- - -,- - -,2.45%,0.23%,לא פעיל, *** פסגות סגנון גמל כספית,776,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.2,4.8,- - -,- - -,- - -,- - -,- - -,3.68%,5.34%,לא פעיל," *** מגדל השתלמות מט""ח",777,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,0.8,24.0,- - -,- - -,- - -,- - -,- - -,20.94%,0.23%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,3.64%,2.96%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.2,3.5,- - -,- - -,- - -,- - -,- - -,4.25%,-1.21%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-0.1,4.3,- - -,- - -,- - -,- - -,- - -,3.02%,-0.52%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,2.7,32.6,- - -,- - -,- - -,- - -,- - -,20.22%,-0.43%,לא פעיל, *** מיטב דינאמית גמל מניות,782,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.3,1.7,- - -,- - -,- - -,- - -,- - -,3.60%,2.93%,לא פעיל,"מיטב גאון גמל-מט""ח",783,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.3,4.0,- - -,- - -,- - -,- - -,- - -,4.51%,-1.15%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.1,8.4,- - -,- - -,- - -,- - -,- - -,2.93%,-0.77%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.0,1.4,- - -,- - -,- - -,- - -,- - -,13.78%,2.12%,לא פעיל, *** מיטב מאור,786,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.1,18.9,- - -,- - -,- - -,- - -,- - -,3.15%,-0.09%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.1,136.3,- - -,- - -,- - -,- - -,- - -,8.37%,0.72%,לא פעיל, *** אקסלנס אופיר כללי,788,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.1,1.4,- - -,- - -,- - -,- - -,- - -,3.99%,5.18%,לא פעיל," *** אקסלנס גמל מט""ח",789,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.3,33.4,- - -,- - -,- - -,- - -,- - -,19.13%,2.18%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.0,4.5,- - -,- - -,- - -,- - -,- - -,2.34%,0.15%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.1,3.5,0.68%,0.21%,- - -,- - -,- - -,5.55%,0.10%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,80.3%,53.7,"276,190.9",0.59%,0.45%,,,0.93%,8.71%,0.30%
