TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,-0.22%,-1.43%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.1,13.5,- - -,- - -,- - -,- - -,- - -,-2.82%,-5.89%,לא פעיל, *** אקסלנס השתלמות מניות,797,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.5%,-0.5,1.6,- - -,- - -,- - -,- - -,- - -,1.85%,0.27%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-0.1,1.7,- - -,- - -,- - -,- - -,- - -,2.06%,-0.18%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.02%,3.14%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.6,3.3,0.66%,- - -,- - -,- - -,- - -,2.15%,0.30%,, *** אקסלנס מרכזית לפיצויים שקלי,801,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-0.1,16.0,- - -,- - -,- - -,- - -,- - -,0.55%,-1.67%,לא פעיל, *** אקסלנס משכית כללי,802,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",61.8%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,-2.41%,-1.32%,לא פעיל," *** אקסלנס משכית מט""חי",803,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-0.3,1.5,0.94%,- - -,- - -,- - -,- - -,-3.40%,-7.96%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.60%,0.39%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.64%,- - -,- - -,- - -,- - -,-2.05%,0.23%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.4%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-6.07%,-2.46%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",57.0%,0.4,33.0,- - -,- - -,- - -,- - -,- - -,2.46%,0.23%,לא פעיל, *** אקסלנס גמל ללא מניות,808,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",57.4%,0.4,22.6,- - -,- - -,- - -,- - -,- - -,2.86%,0.20%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",57.2%,0.0,19.7,- - -,- - -,- - -,- - -,- - -,2.73%,0.26%,לא פעיל,כוכב,810,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,7.2,401.4,0.57%,0.04%,1.32,1.26,- - -,7.93%,-2.54%,,אנליסט גמל ישראל,811,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,4.4,534.1,- - -,- - -,1.21,0.86,- - -,3.74%,-1.67%,לא פעיל, *** אנליסט גמל כללי,812,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.2,0.3,0.54%,0.07%,- - -,- - -,- - -,2.72%,-0.34%,," *** אנליסט גמל אג""ח",813,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,0.4,35.0,0.64%,0.09%,- - -,- - -,- - -,11.30%,-5.04%,, *** אנליסט גמל מניות,814,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.3,1.8,0.51%,0.26%,- - -,- - -,- - -,1.95%,0.29%,,אנליסט גמל שקלי,815,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.1,1.4,- - -,- - -,- - -,- - -,- - -,1.37%,-0.17%,לא פעיל," *** אנליסט גמל מט""ח",816,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-0.1,4.2,0.54%,0.13%,- - -,- - -,- - -,0.44%,-3.31%,,"אנליסט גמל מניות בחו""ל",817,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,1.1,0.52%,0.21%,- - -,- - -,- - -,- - -,-0.90%,," *** אנליסט גמל  חו""ל",818,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.1,2.7,- - -,- - -,- - -,- - -,- - -,1.03%,-2.21%,לא פעיל, *** מעלות,819,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.8,55.4,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,2.20%,-0.37%,לא פעיל,הראל רקנאטי אלון,821,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,0.96%,-1.71%,לא פעיל,הראל רקנאטי ארז,822,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,2.38%,0.46%,לא פעיל,הראל אורן,823,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,4.41%,-2.55%,לא פעיל, *** דש אקונומיסט תגמולים,824,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,-0.8,11.3,- - -,- - -,- - -,- - -,- - -,3.28%,-1.94%,לא פעיל, *** דש אקונומיסט השתלמות,825,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,-6.3,"1,269.8",- - -,- - -,- - -,- - -,- - -,2.24%,-1.60%,לא פעיל, *** מנורה מבטחים תגמולים,826,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.1,13.3,0.67%,- - -,- - -,- - -,- - -,6.65%,-1.84%,,מבטחים מרכזית לפיצויים,827,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,1.4,21.5,0.69%,- - -,- - -,- - -,- - -,1.60%,-1.76%,, *** מנורה מבטחים השתלמות כללי,828,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,2.3,57.5,- - -,- - -,0.92,0.19,- - -,1.05%,-2.22%,לא פעיל,גאון השתלמות-לכיש כללי,829,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.8,37.7,- - -,- - -,- - -,- - -,- - -,0.93%,-2.23%,לא פעיל, *** מיטבית,830,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,1.9,- - -,- - -,- - -,- - -,- - -,- - -,0.22%,לא פעיל," *** פסגות גמל אג""ח",831,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.1,5.4,- - -,- - -,- - -,- - -,- - -,2.50%,0.44%,לא פעיל,פסגות גוונים כספית טווח קצר,832,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.4,- - -,- - -,- - -,- - -,- - -,1.72%,0.04%,לא פעיל,"פסגות גוונים אג""ח לא צמודות",833,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-0.1,2.3,0.72%,1.26%,- - -,- - -,- - -,1.91%,-0.33%,, *** פסגות גדיש אגח צמוד מדד,835,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-0.2,4.5,- - -,- - -,- - -,- - -,- - -,-1.36%,-2.79%,לא פעיל,"פסגות גוונים מניות חו""ל",836,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.1,10.2,- - -,- - -,- - -,- - -,- - -,-2.14%,-7.92%,לא פעיל,פסגות גוונים מניות,837,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,3.9,- - -,- - -,- - -,- - -,- - -,-2.33%,-1.82%,לא פעיל,"פסגות גוונים אג""ח בינלאומי",838,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,2.3,0.55%,- - -,- - -,- - -,- - -,2.50%,0.45%,,פסגות שיא פיצויים כספית,839,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.8,0.60%,- - -,- - -,- - -,- - -,1.67%,0.03%,,פסגות שיא פיצויים שקלית ללא מניות,840,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,0.4,0.57%,- - -,- - -,- - -,- - -,1.92%,-0.32%,,פסגות שיא פיצויים מדדית ללא מניות,842,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,-1.44%,-2.70%,לא פעיל,"פסגות מגוון מניות חו""ל",843,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,1.8,0.36%,- - -,- - -,- - -,- - -,-2.37%,-7.98%,,פסגות שיא פיצויים מניות,844,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,0.45%,- - -,- - -,- - -,- - -,-1.61%,-1.25%,,פסגות שיא פיצויים עד 10% מניות,845,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,-2.06%,-1.72%,לא פעיל,"נירית מט""ח",853,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,2.52%,0.17%,לא פעיל,נירית שיקלית,854,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-0.1,6.0,- - -,- - -,- - -,- - -,- - -,-1.30%,-4.96%,לא פעיל, *** נירית מניות,855,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,26.7,- - -,- - -,- - -,- - -,- - -,0.39%,-2.33%,לא פעיל, *** פועלי בניין-פיצויים,856,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.0,31.4,0.42%,- - -,- - -,- - -,- - -,2.22%,-1.91%,,הראל דקל,857,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,3.0,0.79%,0.00%,- - -,- - -,- - -,2.68%,0.41%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.1,0.68%,0.00%,- - -,- - -,- - -,1.90%,-0.32%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.5%,0.9,15.3,0.72%,0.00%,- - -,- - -,- - -,5.40%,-0.85%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.2,2.1,- - -,- - -,- - -,- - -,- - -,2.61%,-1.01%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-0.6,1.6,0.78%,0.00%,- - -,- - -,- - -,1.00%,-0.58%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,0.1,4.8,0.59%,0.00%,- - -,- - -,- - -,6.67%,-5.58%,, *** מגדל לתגמולים ולפיצויים מניות,863,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.0,0.80%,- - -,- - -,- - -,- - -,2.50%,0.41%,, *** מגדל השתלמות שקלי טווח קצר,864,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.5,0.79%,- - -,- - -,- - -,- - -,1.34%,-0.29%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,0.1,1.7,- - -,- - -,- - -,- - -,- - -,6.20%,-0.48%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,3.64%,-0.53%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.0,0.7,0.67%,- - -,- - -,- - -,- - -,-0.58%,-0.71%,," *** מגדל השתלמות חו""ל",868,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.9%,0.0,1.6,0.72%,- - -,- - -,- - -,- - -,7.33%,-6.15%,, *** מגדל השתלמות מניות,869,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.0,21.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,3.1,121.3,- - -,- - -,- - -,- - -,- - -,-0.07%,-2.48%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.0,90.5,0.38%,- - -,- - -,- - -,- - -,0.97%,-1.56%,, *** פסגות מרפא,872,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,1.8,108.5,- - -,- - -,- - -,- - -,- - -,3.78%,-1.62%,לא פעיל, *** מיטב גמל כללי,873,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,9.7,845.6,0.59%,0.78%,- - -,- - -,- - -,3.44%,-1.37%,, *** מיטב דש גמל כללי,874,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,0.78%,- - -,- - -,- - -,- - -,- - -,," *** מיטב דש גמל אג""ח צמוד מדד",875,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.55%,0.36%,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש גמל שקלי,876,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.53%,0.49%,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש גמל מניות,877,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב תגמולים - מט""ח",878,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,0.7,65.3,- - -,- - -,- - -,- - -,- - -,4.13%,-1.39%,לא פעיל, *** מיטב השתלמות כללי,879,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,12.7,504.5,0.69%,- - -,- - -,- - -,- - -,3.37%,-1.48%,, *** מיטב דש השתלמות כללי,880,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.71%,- - -,- - -,- - -,- - -,- - -,- - -,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דש השתלמות שקלי,882,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.60%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש השתלמות מניות,883,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות - מט""ח",884,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,-0.2,16.4,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,3.4,137.2,0.76%,- - -,- - -,- - -,- - -,3.06%,-1.52%,, *** מיטב דש פיצויים - כללי,886,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מדדי,887,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - שקלי,888,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מניות,889,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב פיצויים - מט""ח",890,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.5,27.5,- - -,- - -,- - -,- - -,- - -,1.59%,-2.43%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,1.3,0.30%,- - -,- - -,- - -,- - -,-0.78%,-2.37%,,כלל לדמי מחלה,892,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,0.36%,-0.63%,לא פעיל,גאון דמי מחלה,893,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח ארוך,894,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח בינוני,895,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.2,14.1,- - -,- - -,- - -,- - -,- - -,3.56%,-0.91%,לא פעיל,הלמן אלדובי גמל כללי טווח קצר,896,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.1,0.7,- - -,- - -,- - -,- - -,- - -,4.30%,1.06%,לא פעיל,"הלמן אלדובי גמל מט""ח",897,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל צמוד מדד,898,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל שקלי,899,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל מניות,900,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-2.0,84.0,- - -,- - -,- - -,- - -,- - -,3.61%,-2.41%,לא פעיל,הלמן אלדובי גמל ב',901,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי ב',902,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח ארוך,903,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח בינוני,904,84.8%,-8.2,"239,930.8",0.59%,0.45%,,,,1.58%,-1.93%
