TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2007,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-1.1,21.1,- - -,- - -,0.85,-0.68,-1.20%,6.59%,0.06%,לא פעיל,איילון - הייטק השתלמות,679,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.1,11.2,- - -,- - -,- - -,- - -,- - -,-1.00%,-1.84%,לא פעיל,"קה""ל - חו""ל",680,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.0,12.8,0.66%,0.51%,0.79,-0.55,0.84%,7.08%,-0.19%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,24.1,359.3,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.9,163.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.2,104.5,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.2%,11.6,"3,114.3",- - -,- - -,1.31,0.23,1.92%,6.80%,-0.31%,לא פעיל, *** אקסלנס גמל,685,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.7%,88.9,"3,619.0",0.82%,- - -,1.28,0.15,1.56%,6.83%,-0.30%,, *** אקסלנס השתלמות לטווח קצר,686,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.4%,26.9,729.3,- - -,- - -,1.32,0.28,1.92%,6.92%,-0.37%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-0.1,20.4,- - -,- - -,0.67,-0.64,0.48%,6.60%,-0.32%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,8.4,25.6,- - -,- - -,- - -,- - -,- - -,11.60%,0.98%,לא פעיל, *** כלל מושלם תגמולים,689,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל דליה,690,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,10.0,38.6,- - -,- - -,0.85,-0.92,-0.84%,6.51%,-0.25%,לא פעיל, *** פסגות גמל עד 10% מניות,707,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,72.6,349.1,- - -,- - -,1.27,0.62,0.48%,10.30%,-0.32%,לא פעיל, *** פסגות גמל כללי,708,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,6.0,48.4,- - -,- - -,1.26,0.94,1.92%,12.65%,-1.32%,לא פעיל, *** פסגות גמל מניות,709,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,19.9,- - -,- - -,-0.12,-0.73,-0.12%,4.25%,0.33%,לא פעיל, *** תגב - שקלי קצר,710,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - אג""ח שקלי שחר",711,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים מט""ח יורו",713,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-1.1,94.0,- - -,- - -,1.12,0.17,-0.12%,9.13%,0.17%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,0.70%,- - -,0.35,-0.67,-0.12%,4.69%,0.33%,, *** אקסלנס השתלמות שקלי טווח קצר,715,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-0.2,1.6,0.79%,- - -,0.55,-0.83,-0.60%,4.60%,-0.56%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,3.4,- - -,- - -,1.20,1.16,1.08%,21.67%,1.65%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,3.1,11.6,- - -,- - -,0.95,0.42,0.00%,11.42%,0.82%,לא פעיל, *** כלל מושלם השתלמות,721,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.3%,0.3,24.3,0.56%,0.53%,0.49,-0.99,-0.36%,5.24%,-0.14%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.5,22.0,0.58%,0.37%,0.66,-0.72,-0.60%,2.97%,-2.21%,, *** הלמן-אלדובי בר-יציב שקלי,723,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,0.3,22.4,0.51%,0.35%,1.07,0.59,0.48%,9.81%,-0.60%,, *** הלמן-אלדובי בר-יציב מניות,724,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,4.8,347.3,- - -,- - -,1.05,-0.20,-0.12%,7.30%,-0.44%,לא פעיל, *** הדס ארזים גמל,725,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,1.4,32.1,- - -,- - -,0.43,-0.77,-0.12%,3.89%,0.04%,לא פעיל,"קה""ל-שקלי קצר",726,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,5.3,14.7,- - -,- - -,0.99,0.28,0.12%,10.36%,0.92%,לא פעיל, *** כלל מושלם פיצויים,727,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.0,0.3,- - -,- - -,0.58,0.11,-1.80%,12.19%,0.63%,לא פעיל,קתדרה-היי טק,728,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-0.8,31.3,- - -,- - -,1.10,0.51,-0.12%,9.48%,0.25%,לא פעיל, *** אנליסט קתדרה כללי,730,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,3.16%,0.32%,לא פעיל,קתדרה שקלי קצר,731,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.0,17.1,- - -,- - -,0.80,-0.77,-0.24%,5.33%,-0.32%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,3.3,- - -,- - -,0.58,-0.59,0.48%,6.05%,0.80%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.0,2.5,- - -,- - -,1.22,1.19,1.20%,21.43%,1.63%,לא פעיל, *** אנליסט קתדרה - מניות,734,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.3,96.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.5%,0.0,6.5,0.61%,- - -,0.56,-0.97,-0.12%,5.31%,-0.33%,," *** הלמן-אלדובי השתלמות אג""ח",736,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.2,5.8,0.63%,- - -,0.51,-0.85,-1.20%,2.57%,-2.17%,, *** הלמן-אלדובי השתלמות שקלי,737,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,0.6,13.7,0.58%,- - -,1.26,0.80,2.52%,10.72%,-0.49%,, *** הלמן-אלדובי השתלמות מניות,738,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,1.1,4.4,0.95%,- - -,0.94,0.16,-0.60%,6.65%,-1.14%,," *** הראל קמ""פ מסלול מניות ",739,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.0,0.5,- - -,- - -,-0.99,-1.25,-2.40%,-3.05%,-0.07%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,2.7,8.7,0.71%,- - -,0.69,-0.90,-0.12%,6.50%,0.05%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-1.2,6.2,0.63%,- - -,0.74,-0.66,-0.60%,3.06%,-1.72%,," *** הראל קמ""פ מסלול שקלי",742,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,4.4,49.0,0.73%,- - -,1.13,-1.19,0.12%,7.59%,-0.01%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,4.4,123.5,0.64%,0.00%,1.35,0.93,1.20%,11.44%,0.02%,, *** מגדל לתגמולים ולפיצויים כללי,744,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,1.4,8.7,0.84%,- - -,1.30,0.63,0.84%,13.20%,0.13%,, *** מגדל-מרכזית לפיצויים,745,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,37.1,479.2,- - -,- - -,1.06,0.02,0.00%,8.93%,-0.05%,לא פעיל, *** קהילה,746,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,-5.6,351.4,- - -,- - -,0.90,-0.87,-0.24%,4.79%,-0.21%,לא פעיל, *** איפקס תגמולים כללי,747,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,4.1,142.6,- - -,- - -,0.86,-0.89,-0.36%,4.18%,-0.16%,לא פעיל, *** איפקס מרכזית לפיצויים,748,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,-10.0,875.7,- - -,- - -,0.90,-0.88,-0.36%,4.77%,-0.21%,לא פעיל, *** איפקס השתלמות כללי,749,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,9.5,147.4,- - -,- - -,- - -,- - -,- - -,11.12%,-0.57%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,4.9,24.6,- - -,- - -,- - -,- - -,- - -,17.82%,-1.03%,לא פעיל,אלטשולר שחם ברקת,755,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,45.8,770.0,- - -,- - -,- - -,- - -,- - -,10.92%,-0.57%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,61.7,714.8,- - -,- - -,- - -,- - -,- - -,10.88%,-0.51%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.0,3.3,- - -,- - -,-0.31,-0.69,1.08%,4.29%,0.17%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.0,1.2,- - -,- - -,-0.46,-0.84,0.48%,2.51%,0.15%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.0,1.7,- - -,- - -,0.69,-0.68,0.12%,6.95%,-0.03%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,2.1,33.5,0.62%,0.25%,1.18,0.53,0.36%,11.18%,-0.45%,,הראל גמל מסלול מניות,761,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,7.0,32.9,0.58%,0.13%,1.07,-0.79,0.24%,5.20%,-0.12%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,3.4,36.2,0.79%,- - -,1.08,0.38,-0.48%,10.06%,-0.45%,,הראל השתלמות מסלול מניות,763,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,1.6,26.6,0.78%,- - -,1.08,-0.77,0.12%,5.51%,-0.06%,,"הראל השתלמות אג""ח עד 10% מניות ",764,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,0.0,59.1,0.60%,1.03%,0.57,-0.40,-2.04%,3.40%,0.00%,, *** מיטב דש גמל הלכה,767,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,0.1,43.0,0.77%,- - -,0.59,-0.41,-1.92%,4.24%,0.06%,, *** מיטב דש השתלמות כהלכה,768,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,0.9,16.0,0.41%,- - -,0.61,-0.57,-1.44%,2.89%,-0.17%,,מיטב דש פיצויים שוהם כהלכה,769,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-0.3,6.5,- - -,- - -,- - -,- - -,- - -,7.83%,0.53%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.2%,-0.3,12.0,- - -,- - -,- - -,- - -,- - -,10.00%,0.49%,לא פעיל,מוטורולה,771,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,2.5,5.3,- - -,- - -,1.05,-0.04,-0.24%,9.50%,0.59%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,-1.5,85.9,- - -,- - -,- - -,- - -,- - -,4.51%,-0.84%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.7%,-13.3,255.1,- - -,- - -,- - -,- - -,- - -,2.60%,-0.91%,לא פעיל, *** פסגות גמל בטא סגנון,775,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-1.3,84.5,- - -,- - -,- - -,- - -,- - -,4.44%,0.30%,לא פעיל, *** פסגות סגנון גמל כספית,776,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,0.5,4.5,- - -,- - -,- - -,- - -,- - -,-2.09%,-0.11%,לא פעיל," *** מגדל השתלמות מט""ח",777,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,1.9,28.0,- - -,- - -,- - -,- - -,- - -,17.96%,0.29%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.1,1.3,- - -,- - -,- - -,- - -,- - -,-0.58%,-0.52%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.2,4.2,- - -,- - -,- - -,- - -,- - -,4.97%,-0.06%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-0.3,4.2,- - -,- - -,- - -,- - -,- - -,4.20%,-0.27%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.5,32.8,- - -,- - -,- - -,- - -,- - -,16.76%,0.06%,לא פעיל, *** מיטב דינאמית גמל מניות,782,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,1.7,- - -,- - -,- - -,- - -,- - -,-1.30%,-0.82%,לא פעיל,"מיטב גאון גמל-מט""ח",783,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-0.4,6.1,- - -,- - -,- - -,- - -,- - -,5.42%,-0.12%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.3,10.2,- - -,- - -,- - -,- - -,- - -,4.10%,-0.50%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.5,2.0,- - -,- - -,- - -,- - -,- - -,16.04%,0.77%,לא פעיל, *** מיטב מאור,786,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.2,19.2,- - -,- - -,- - -,- - -,- - -,3.59%,-0.76%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.4,135.1,- - -,- - -,- - -,- - -,- - -,9.56%,0.52%,לא פעיל, *** אקסלנס אופיר כללי,788,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,0.0,1.4,- - -,- - -,- - -,- - -,- - -,-1.96%,0.19%,לא פעיל," *** אקסלנס גמל מט""ח",789,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.7,31.5,- - -,- - -,- - -,- - -,- - -,21.66%,0.89%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,4.9,- - -,- - -,- - -,- - -,- - -,4.60%,0.45%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.6,9.1,0.68%,0.21%,- - -,- - -,- - -,7.21%,0.38%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,-3.29%,-0.21%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,1.3,12.3,- - -,- - -,- - -,- - -,- - -,3.60%,-0.47%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,5.1,84.9,- - -,- - -,- - -,- - -,- - -,9.36%,0.47%,לא פעיל, *** אקסלנס עדי כללי,795,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.1,0.7,- - -,- - -,- - -,- - -,- - -,-3.10%,-0.46%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,2.2,22.2,- - -,- - -,- - -,- - -,- - -,19.92%,0.92%,לא פעיל, *** אקסלנס השתלמות מניות,797,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.1,1.8,- - -,- - -,- - -,- - -,- - -,5.01%,0.65%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.2,1.8,- - -,- - -,- - -,- - -,- - -,6.67%,0.34%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,-3.50%,0.20%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.3,4.3,0.66%,- - -,- - -,- - -,- - -,3.59%,-1.19%,, *** אקסלנס מרכזית לפיצויים שקלי,801,80.4%,"2,610.8","278,388.0",0.59%,0.45%,,,0.00%,8.48%,0.29%
