TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.1,4.4,- - -,- - -,- - -,- - -,- - -,4.12%,0.99%,לא פעיל,הלמן אלדובי השתלמות כללי טווח קצר,905,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,3.22%,1.83%,לא פעיל,"הלמן אלדובי השתלמות מט""ח",906,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות צמוד מדד,907,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות שקלי,908,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות מניות,909,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-2.4,48.0,- - -,- - -,- - -,- - -,- - -,6.02%,0.90%,לא פעיל,הלמן אלדובי השתלמות כללי א,910,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.4,5.2,- - -,- - -,- - -,- - -,- - -,8.93%,1.34%,לא פעיל,הלמן - אלדובי השתלמות ב',911,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח ארוך,912,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח בינוני,913,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.6,11.0,- - -,- - -,- - -,- - -,- - -,3.99%,0.89%,לא פעיל,הלמן אלדובי מרכזית כללי טווח קצר,914,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי מרכזית מט""ח",915,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית צמוד מדד,916,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית שקלי,917,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית מניות,918,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.3,22.9,- - -,- - -,- - -,- - -,- - -,5.57%,1.03%,לא פעיל,הלמן אלדובי מרכזית כללי א,919,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי ב',920,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.1,4.1,- - -,- - -,- - -,- - -,- - -,1.96%,-0.57%,לא פעיל,** אישית לפיצויים-רמת גן,922,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,0.0,15.1,0.32%,0.00%,- - -,- - -,- - -,2.76%,-0.31%,,מיטב דש בטחון,923,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,2.7,52.1,- - -,- - -,- - -,- - -,- - -,2.90%,-0.44%,לא פעיל, *** מקפת החדשה תגמולים ופיצויים,924,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.1,3.0,- - -,- - -,- - -,- - -,- - -,5.10%,-0.01%,לא פעיל, *** מקפת החדשה קרן השתלמות,925,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.0,4.8,- - -,- - -,- - -,- - -,- - -,5.25%,0.40%,לא פעיל,מקפת החדשה מרכזית לפיצויים,926,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים מניות,942,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים מט""ח",943,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.6,1.8,- - -,- - -,- - -,- - -,- - -,2.46%,-0.02%,לא פעיל,אתגרים צמוד מדד,944,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים שיקלי,945,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,1.5,205.0,- - -,- - -,- - -,- - -,- - -,3.15%,-0.05%,לא פעיל,אתגרים כללי,946,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים כללי ב,947,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,7.4,0.48%,0.03%,- - -,- - -,- - -,1.98%,0.46%,, *** מיטב דש גמל שקלי טווח קצר,948,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים לפיצויים מט""ח",949,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.0,10.6,- - -,- - -,- - -,- - -,- - -,2.53%,0.02%,לא פעיל, *** מיטב מסלולית לפיצויים צמוד מדד,950,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.0,2.6,- - -,- - -,- - -,- - -,- - -,1.19%,0.75%,לא פעיל,אתגרים לפיצויים שיקלי,951,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-2.7,103.0,- - -,- - -,- - -,- - -,- - -,3.20%,-0.02%,לא פעיל,אתגרים לפיצויים כללי,952,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-2.6,104.1,- - -,- - -,- - -,- - -,- - -,3.82%,-0.38%,לא פעיל, *** איילון גמל מצוק,953,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,1.1,15.2,0.65%,- - -,- - -,- - -,- - -,1.65%,-1.03%,לא פעיל, *** הפניקס מרכזית,954,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,8.3,85.7,- - -,- - -,- - -,- - -,- - -,3.26%,-0.66%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,0.5,94.3,- - -,- - -,- - -,- - -,- - -,3.69%,-0.23%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,3.34%,0.55%,לא פעיל,הפניקס תגמולים ופיצויים-שיקלי,958,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,4.10%,1.60%,לא פעיל,"הפניקס תגמולים ופיצויים-מט""ח",959,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,2.90%,-0.44%,לא פעיל,הפניקס תגמולים ופיצויים-מדדי,960,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.5,1.5,0.61%,0.00%,- - -,- - -,- - -,6.46%,-2.44%,, *** אקסלנס גמל מסלול מניות,961,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,8.8,128.4,0.64%,- - -,- - -,- - -,- - -,11.63%,1.86%,, *** אנליסט השתלמות כללי ,962,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,2.8,12.0,0.67%,- - -,- - -,- - -,- - -,15.01%,1.95%,,אנליסט השתלמות מניות,963,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,3.0,107.8,0.89%,- - -,- - -,- - -,- - -,3.88%,-0.09%,, *** אקסלנס השתלמות כללי,964,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,4.17%,0.54%,לא פעיל,הפניקס השתלמות-שיקלי,965,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,9.25%,5.14%,לא פעיל,"הפניקס השתלמות-מט""ח",966,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.1,0.2,- - -,- - -,- - -,- - -,- - -,4.45%,0.18%,לא פעיל,הפניקס השתלמות-מדדי,967,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.1,1.8,0.83%,- - -,- - -,- - -,- - -,8.82%,-0.92%,, *** אקסלנס השתלמות מניות,968,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,0.7,19.1,0.42%,- - -,- - -,- - -,- - -,10.23%,0.80%,,** אישית לפיצויים-אוניברסיטה עברית,969,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,2.2,- - -,- - -,- - -,- - -,- - -,1.11%,-0.50%,לא פעיל,** הייטק פיצויים,970,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,1.49%,0.16%,לא פעיל,** הייטק גמל,971,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.61%,- - -,- - -,- - -,- - -,- - -,- - -,,"אנליסט השתלמות אג""ח",972,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.59%,- - -,- - -,- - -,- - -,- - -,- - -,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,7.1,112.8,- - -,- - -,- - -,- - -,- - -,6.24%,0.42%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.7%,0.2,45.9,- - -,- - -,- - -,- - -,- - -,6.65%,0.38%,לא פעיל, *** מגדל פלטינום להשתלמות כללי,975,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מסד מסלולית מדדי,976,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מסד מסלולית מט""ח",977,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מסד מסלולית מנייתי,978,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מסד מסלולית כללי,979,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מסד מסלולית שיקלי,980,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,1.8,37.0,- - -,- - -,- - -,- - -,- - -,3.46%,-0.30%,לא פעיל, *** מנורה גמל מיתר,981,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות מניות,982,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים תעשיות מט""ח",983,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות צמוד מדד,984,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות שקלי,985,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי,986,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי ב',987,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות טווח קצר,988,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-1.4,157.5,0.59%,2.35%,- - -,- - -,- - -,3.15%,-0.04%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,5.4,48.2,- - -,- - -,- - -,- - -,- - -,3.23%,-0.65%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,18.5,70.4,- - -,- - -,- - -,- - -,- - -,3.00%,-0.67%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מבטחים מחלה,1004,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,2.75%,-1.11%,לא פעיל,"אשכול חו""ל",1005,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.2,6.4,- - -,- - -,- - -,- - -,- - -,2.75%,-0.35%,לא פעיל,"להיט חו""ל",1006,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.1,1.1,- - -,- - -,- - -,- - -,- - -,2.53%,-0.06%,לא פעיל,"נירית חו""ל",1007,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.0,29.4,1.84%,- - -,- - -,- - -,- - -,3.52%,-0.54%,,הלמן-אלדובי מחלה,1008,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,0.2,2.0,- - -,- - -,- - -,- - -,- - -,7.25%,-3.16%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.0,1.4,- - -,- - -,- - -,- - -,- - -,1.97%,-0.57%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.1,45.3,- - -,- - -,- - -,- - -,- - -,4.35%,-0.79%,לא פעיל, *** תמיר פישמן גמל כללי,1013,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,0.3,1.7,- - -,- - -,- - -,- - -,- - -,7.36%,-2.96%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,2.34%,-0.56%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.7,32.9,- - -,- - -,- - -,- - -,- - -,4.41%,-0.77%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.0,11.3,- - -,- - -,- - -,- - -,- - -,3.21%,-0.59%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל גמל שקלי קצר,1019,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל גמל אג""ח",1020,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל גמל כללי חו""ל",1021,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל גמל מט""ח",1022,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל גמל מנייתי,1023,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל גמל כללי,1024,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל להשתלמות שקלי קצר,1025,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל להשתלמות אג""ח",1026,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל להשתלמות כללי חו""ל",1027,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל להשתלמות מט""ח",1028,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל להשתלמות מנייתי,1029,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל להשתלמות כללי,1030,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל למעסיק,1031,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.1,1.1,- - -,- - -,- - -,- - -,- - -,-1.97%,-0.62%,לא פעיל,הראל גמל כללי,1033,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.0,0.8,0.82%,- - -,- - -,- - -,- - -,-2.14%,-0.22%,," *** הראל השתלמות מסלול חו""ל",1034,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.1%,59.3,227.9,0.71%,0.00%,- - -,- - -,- - -,11.98%,1.50%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,84.7%,-76.9,"244,602.7",0.59%,0.45%,,,,3.57%,-0.21%
