TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2005,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-3.5,61.8,- - -,- - -,- - -,- - -,- - -,7.45%,0.99%,לא פעיל,הלמן אלדובי השתלמות כללי א,910,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.1,5.3,- - -,- - -,- - -,- - -,- - -,9.82%,1.14%,לא פעיל,הלמן - אלדובי השתלמות ב',911,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח ארוך,912,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי טווח בינוני,913,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-0.9,20.1,- - -,- - -,- - -,- - -,- - -,7.72%,0.82%,לא פעיל,הלמן אלדובי מרכזית כללי טווח קצר,914,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי מרכזית מט""ח",915,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית צמוד מדד,916,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית שקלי,917,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית מניות,918,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-2.3,33.3,- - -,- - -,- - -,- - -,- - -,7.55%,0.87%,לא פעיל,הלמן אלדובי מרכזית כללי א,919,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית כללי ב',920,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטבית לדמי מחלה,921,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.1,3.4,- - -,- - -,- - -,- - -,- - -,8.89%,0.13%,לא פעיל,** אישית לפיצויים-רמת גן,922,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.0,14.5,0.32%,0.00%,- - -,- - -,- - -,12.41%,0.46%,,מיטב דש בטחון,923,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.6,42.2,- - -,- - -,- - -,- - -,- - -,11.77%,-0.14%,לא פעיל, *** מקפת החדשה תגמולים ופיצויים,924,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.1,2.0,- - -,- - -,- - -,- - -,- - -,13.39%,0.07%,לא פעיל, *** מקפת החדשה קרן השתלמות,925,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.0,4.5,- - -,- - -,- - -,- - -,- - -,10.39%,-0.20%,לא פעיל,מקפת החדשה מרכזית לפיצויים,926,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים מניות,942,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים מט""ח",943,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,2.6,- - -,- - -,- - -,- - -,- - -,9.16%,-0.31%,לא פעיל,אתגרים צמוד מדד,944,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים שיקלי,945,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,14.6,128.0,- - -,- - -,- - -,- - -,- - -,12.56%,-0.05%,לא פעיל,אתגרים כללי,946,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים כללי ב,947,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,7.4,0.48%,0.03%,- - -,- - -,- - -,3.22%,0.20%,, *** מיטב דש גמל שקלי טווח קצר,948,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.1,12.6,- - -,- - -,- - -,- - -,- - -,9.25%,-0.12%,לא פעיל, *** מיטב מסלולית לפיצויים צמוד מדד,950,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,3.5,- - -,- - -,- - -,- - -,- - -,6.59%,-0.40%,לא פעיל,אתגרים לפיצויים שיקלי,951,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.9,81.7,- - -,- - -,- - -,- - -,- - -,10.99%,-0.06%,לא פעיל,אתגרים לפיצויים כללי,952,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.9,96.0,- - -,- - -,- - -,- - -,- - -,8.71%,0.20%,לא פעיל, *** איילון גמל מצוק,953,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.2,10.8,0.65%,- - -,- - -,- - -,- - -,9.12%,-0.08%,לא פעיל, *** הפניקס מרכזית,954,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,1.7,25.9,- - -,- - -,- - -,- - -,- - -,16.17%,0.54%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,1.6,61.3,- - -,- - -,- - -,- - -,- - -,8.99%,-0.06%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,- - -,-0.24%,לא פעיל,הפניקס תגמולים ופיצויים-שיקלי,958,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,9.13%,1.32%,לא פעיל,"הפניקס תגמולים ופיצויים-מט""ח",959,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",56.3%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,- - -,-0.12%,לא פעיל,הפניקס תגמולים ופיצויים-מדדי,960,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.3,0.61%,0.00%,- - -,- - -,- - -,18.77%,1.09%,, *** אקסלנס גמל מסלול מניות,961,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,2.7,76.3,0.64%,- - -,- - -,- - -,- - -,13.99%,0.41%,, *** אנליסט השתלמות כללי ,962,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.2,3.6,0.67%,- - -,- - -,- - -,- - -,- - -,1.52%,,אנליסט השתלמות מניות,963,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,1.6,71.5,0.89%,- - -,- - -,- - -,- - -,8.97%,-0.05%,, *** אקסלנס השתלמות כללי,964,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,4.26%,-0.07%,לא פעיל,הפניקס השתלמות-שיקלי,965,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,6.40%,0.43%,לא פעיל,"הפניקס השתלמות-מט""ח",966,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,7.15%,-0.09%,לא פעיל,הפניקס השתלמות-מדדי,967,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,1.2,0.83%,- - -,- - -,- - -,- - -,22.90%,0.71%,, *** אקסלנס השתלמות מניות,968,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.5,14.9,0.42%,- - -,- - -,- - -,- - -,6.56%,-0.58%,,** אישית לפיצויים-אוניברסיטה עברית,969,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-3.02%,0.08%,לא פעיל,** הייטק פיצויים,970,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,7.22%,0.09%,לא פעיל,** הייטק גמל,971,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.61%,- - -,- - -,- - -,- - -,- - -,- - -,,"אנליסט השתלמות אג""ח",972,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.59%,- - -,- - -,- - -,- - -,- - -,- - -,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,0.9,84.3,- - -,- - -,- - -,- - -,- - -,8.83%,0.24%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,0.5,41.9,- - -,- - -,- - -,- - -,- - -,9.19%,0.30%,לא פעיל, *** מגדל פלטינום להשתלמות כללי,975,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מסד מסלולית מדדי,976,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מסד מסלולית מט""ח",977,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מסד מסלולית מנייתי,978,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מסד מסלולית כללי,979,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מסד מסלולית שיקלי,980,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.6,29.3,- - -,- - -,- - -,- - -,- - -,10.58%,0.14%,לא פעיל, *** מנורה גמל מיתר,981,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות מניות,982,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אתגרים תעשיות מט""ח",983,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות צמוד מדד,984,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות שקלי,985,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי,986,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי ב',987,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות טווח קצר,988,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-2.4,172.8,0.59%,2.35%,- - -,- - -,- - -,- - -,0.08%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,1.9,11.8,- - -,- - -,- - -,- - -,- - -,15.82%,0.80%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,0.5,12.0,- - -,- - -,- - -,- - -,- - -,16.04%,0.64%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מבטחים מחלה,1004,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,7.72%,-0.71%,לא פעיל,"אשכול חו""ל",1005,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.0,2.2,- - -,- - -,- - -,- - -,- - -,6.35%,-0.70%,לא פעיל,"להיט חו""ל",1006,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.1,0.7,- - -,- - -,- - -,- - -,- - -,6.31%,-0.15%,לא פעיל,"נירית חו""ל",1007,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.0,15.6,1.84%,- - -,- - -,- - -,- - -,12.23%,0.04%,,הלמן-אלדובי מחלה,1008,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,- - -,1.10%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-0.1,1.2,- - -,- - -,- - -,- - -,- - -,- - -,0.17%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,1.3,31.1,- - -,- - -,- - -,- - -,- - -,- - -,0.33%,לא פעיל, *** תמיר פישמן גמל כללי,1013,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.9,- - -,- - -,- - -,- - -,- - -,- - -,1.21%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,-0.15%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.9,24.5,- - -,- - -,- - -,- - -,- - -,- - -,0.37%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,7.8,- - -,- - -,- - -,- - -,- - -,- - -,0.23%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל גמל שקלי קצר,1019,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל גמל אג""ח",1020,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל גמל כללי חו""ל",1021,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל גמל מט""ח",1022,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל גמל מנייתי,1023,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל גמל כללי,1024,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל להשתלמות שקלי קצר,1025,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל להשתלמות אג""ח",1026,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל להשתלמות כללי חו""ל",1027,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מגדל להשתלמות מט""ח",1028,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל להשתלמות מנייתי,1029,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל להשתלמות כללי,1030,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מגדל למעסיק,1031,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-0.1,1.0,- - -,- - -,- - -,- - -,- - -,- - -,1.04%,לא פעיל,הראל גמל כללי,1033,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.2,0.8,0.82%,- - -,- - -,- - -,- - -,- - -,0.78%,," *** הראל השתלמות מסלול חו""ל",1034,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.0%,7.0,47.5,0.71%,0.00%,- - -,- - -,- - -,- - -,1.02%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,2.3,16.2,0.68%,0.00%,- - -,- - -,- - -,- - -,0.04%,,ילין לפידות קופת גמל מסלול מניות,1036,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",64.1%,0.4,20.7,0.73%,0.00%,- - -,- - -,- - -,- - -,0.69%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.4%,4.3,29.1,0.78%,- - -,- - -,- - -,- - -,- - -,0.78%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,2.6,5.6,0.65%,- - -,- - -,- - -,- - -,- - -,1.14%,,ילין לפידות מרכזית לפיצויים,1039,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,-0.72%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1041,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.2,- - -,- - -,- - -,- - -,- - -,- - -,-1.33%,לא פעיל, *** אקסלנס גמל שקלי,1042,85.5%,31.4,"232,145.5",0.59%,0.45%,,,,12.09%,0.33%
