TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2004,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,11.9,- - -,- - -,- - -,- - -,- - -,2.51%,-0.32%,לא פעיל, *** אקסלנס משכית כללי,802,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,3.05%,0.42%,לא פעיל," *** אקסלנס משכית מט""חי",803,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,0.94%,- - -,- - -,- - -,- - -,12.11%,-1.88%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,2.34%,0.33%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס מרכזית לפיצויים צמוד מדד,806,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,24.9,- - -,- - -,- - -,- - -,- - -,4.30%,0.54%,לא פעיל, *** אקסלנס גמל ללא מניות,808,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,20.0,- - -,- - -,- - -,- - -,- - -,4.13%,0.50%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,11.3,- - -,- - -,- - -,- - -,- - -,5.08%,0.78%,לא פעיל,כוכב,810,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.2,173.0,0.57%,0.04%,- - -,- - -,- - -,13.55%,0.16%,,אנליסט גמל ישראל,811,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.6,172.6,- - -,- - -,- - -,- - -,- - -,5.94%,-0.33%,לא פעיל, *** אנליסט גמל כללי,812,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.54%,0.07%,- - -,- - -,- - -,- - -,- - -,," *** אנליסט גמל אג""ח",813,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,10.3,0.64%,0.09%,- - -,- - -,- - -,19.19%,-0.43%,, *** אנליסט גמל מניות,814,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,0.51%,0.26%,- - -,- - -,- - -,1.84%,0.13%,,אנליסט גמל שקלי,815,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,2.86%,0.26%,לא פעיל," *** אנליסט גמל מט""ח",816,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,0.54%,0.13%,- - -,- - -,- - -,1.13%,-4.27%,,"אנליסט גמל מניות בחו""ל",817,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.52%,0.21%,- - -,- - -,- - -,- - -,- - -,," *** אנליסט גמל  חו""ל",818,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,- - -,- - -,- - -,- - -,- - -,2.88%,-0.60%,לא פעיל, *** מעלות,819,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,19.2,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,4.36%,0.50%,לא פעיל,הראל רקנאטי אלון,821,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,4.03%,0.21%,לא פעיל,הראל רקנאטי ארז,822,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל אורן,823,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,- - -,- - -,- - -,- - -,- - -,- - -,0.31%,לא פעיל, *** דש אקונומיסט תגמולים,824,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,6.1,- - -,- - -,- - -,- - -,- - -,5.50%,0.32%,לא פעיל, *** דש אקונומיסט השתלמות,825,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,8.4,- - -,- - -,- - -,- - -,- - -,5.50%,-0.01%,לא פעיל, *** מנורה מבטחים תגמולים,826,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.67%,- - -,- - -,- - -,- - -,- - -,- - -,,מבטחים מרכזית לפיצויים,827,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.69%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מנורה מבטחים השתלמות כללי,828,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,43.4,- - -,- - -,- - -,- - -,- - -,5.32%,-0.39%,לא פעיל,גאון השתלמות-לכיש כללי,829,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,25.4,- - -,- - -,- - -,- - -,- - -,2.36%,-0.46%,לא פעיל, *** מיטבית,830,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** פסגות גמל אג""ח",831,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,2.9,- - -,- - -,- - -,- - -,- - -,2.27%,0.36%,לא פעיל,פסגות גוונים כספית טווח קצר,832,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,0.12%,0.13%,לא פעיל,"פסגות גוונים אג""ח לא צמודות",833,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פריזמה גוונים צמוד מדד לטווח בינוי,834,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,0.72%,1.26%,- - -,- - -,- - -,-1.03%,0.31%,, *** פסגות גדיש אגח צמוד מדד,835,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.1,- - -,- - -,- - -,- - -,- - -,1.66%,0.69%,לא פעיל,"פסגות גוונים מניות חו""ל",836,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,3.9,- - -,- - -,- - -,- - -,- - -,3.20%,-4.22%,לא פעיל,פסגות גוונים מניות,837,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,1.02%,0.30%,לא פעיל,"פסגות גוונים אג""ח בינלאומי",838,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.9,0.55%,- - -,- - -,- - -,- - -,2.62%,0.36%,,פסגות שיא פיצויים כספית,839,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,0.60%,- - -,- - -,- - -,- - -,-4.77%,0.14%,,פסגות שיא פיצויים שקלית ללא מניות,840,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פריזמה מגוון צמוד מדד לטווח בינוני,841,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,0.57%,- - -,- - -,- - -,- - -,2.46%,0.38%,,פסגות שיא פיצויים מדדית ללא מניות,842,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,5.41%,0.47%,לא פעיל,"פסגות מגוון מניות חו""ל",843,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,0.36%,- - -,- - -,- - -,- - -,-2.10%,-3.85%,,פסגות שיא פיצויים מניות,844,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,0.45%,- - -,- - -,- - -,- - -,2.29%,0.32%,,פסגות שיא פיצויים עד 10% מניות,845,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,- - -,- - -,- - -,- - -,- - -,- - -,0.57%,לא פעיל,"נירית מט""ח",853,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,0.16%,לא פעיל,נירית שיקלית,854,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,0.9,- - -,- - -,- - -,- - -,- - -,- - -,-3.11%,לא פעיל, *** נירית מניות,855,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,24.7,- - -,- - -,- - -,- - -,- - -,5.18%,-0.65%,לא פעיל, *** פועלי בניין-פיצויים,856,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.8,0.42%,- - -,- - -,- - -,- - -,- - -,-1.01%,,הראל דקל,857,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,8.8,0.79%,0.00%,- - -,- - -,- - -,- - -,0.39%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.5,0.68%,0.00%,- - -,- - -,- - -,- - -,-0.63%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,4.8,0.72%,0.00%,- - -,- - -,- - -,- - -,0.49%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,4.4,- - -,- - -,- - -,- - -,- - -,- - -,0.35%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,2.6,0.78%,0.00%,- - -,- - -,- - -,- - -,0.45%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.3,0.59%,0.00%,- - -,- - -,- - -,- - -,-2.86%,, *** מגדל לתגמולים ולפיצויים מניות,863,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,0.80%,- - -,- - -,- - -,- - -,- - -,0.36%,, *** מגדל השתלמות שקלי טווח קצר,864,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,0.79%,- - -,- - -,- - -,- - -,- - -,-0.45%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,- - -,0.57%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,- - -,- - -,- - -,- - -,- - -,- - -,0.31%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,0.67%,- - -,- - -,- - -,- - -,- - -,0.44%,," *** מגדל השתלמות חו""ל",868,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,0.72%,- - -,- - -,- - -,- - -,- - -,-3.29%,, *** מגדל השתלמות מניות,869,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,30.0,- - -,- - -,- - -,- - -,- - -,- - -,-0.32%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,30.8,0.38%,- - -,- - -,- - -,- - -,- - -,-0.17%,, *** פסגות מרפא,872,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב גמל כללי,873,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.1,60.9,0.59%,0.78%,- - -,- - -,- - -,- - -,-1.43%,, *** מיטב דש גמל כללי,874,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,0.78%,- - -,- - -,- - -,- - -,- - -,," *** מיטב דש גמל אג""ח צמוד מדד",875,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.55%,0.36%,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש גמל שקלי,876,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.53%,0.49%,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש גמל מניות,877,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב תגמולים - מט""ח",878,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב השתלמות כללי,879,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.1,41.6,0.69%,- - -,- - -,- - -,- - -,- - -,-1.65%,, *** מיטב דש השתלמות כללי,880,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.71%,- - -,- - -,- - -,- - -,- - -,- - -,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דש השתלמות שקלי,882,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.60%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש השתלמות מניות,883,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות - מט""ח",884,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.4,0.76%,- - -,- - -,- - -,- - -,- - -,-1.35%,, *** מיטב דש פיצויים - כללי,886,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מדדי,887,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - שקלי,888,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מניות,889,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב פיצויים - מט""ח",890,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,10.4,- - -,- - -,- - -,- - -,- - -,- - -,-0.34%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל לדמי מחלה,892,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,- - -,- - -,- - -,- - -,- - -,- - -,0.02%,לא פעיל,גאון דמי מחלה,893,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,4.6,- - -,- - -,- - -,- - -,- - -,- - -,-0.04%,לא פעיל,הלמן אלדובי גמל כללי טווח קצר,896,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.4,- - -,- - -,- - -,- - -,- - -,- - -,0.53%,לא פעיל,"הלמן אלדובי גמל מט""ח",897,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.4,34.5,- - -,- - -,- - -,- - -,- - -,- - -,-0.39%,לא פעיל,הלמן אלדובי גמל ב',901,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,2.3,- - -,- - -,- - -,- - -,- - -,- - -,-0.03%,לא פעיל,הלמן אלדובי השתלמות כללי טווח קצר,905,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.7,- - -,- - -,- - -,- - -,- - -,- - -,0.47%,לא פעיל,"הלמן אלדובי השתלמות מט""ח",906,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.7,11.7,- - -,- - -,- - -,- - -,- - -,- - -,-0.47%,לא פעיל,הלמן אלדובי השתלמות כללי א,910,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.9,- - -,- - -,- - -,- - -,- - -,- - -,-0.16%,לא פעיל,הלמן - אלדובי השתלמות ב',911,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,9.1,- - -,- - -,- - -,- - -,- - -,- - -,0.00%,לא פעיל,הלמן אלדובי מרכזית כללי טווח קצר,914,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,4.9,- - -,- - -,- - -,- - -,- - -,- - -,-0.37%,לא פעיל,הלמן אלדובי מרכזית כללי א,919,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטבית לדמי מחלה,921,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.6,- - -,- - -,- - -,- - -,- - -,- - -,-1.34%,לא פעיל,** אישית לפיצויים-רמת גן,922,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,11.1,0.32%,0.00%,- - -,- - -,- - -,- - -,-0.99%,,מיטב דש בטחון,923,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,4.9,- - -,- - -,- - -,- - -,- - -,- - -,-0.27%,לא פעיל, *** מקפת החדשה תגמולים ופיצויים,924,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.0,- - -,- - -,- - -,- - -,- - -,- - -,0.39%,לא פעיל, *** מקפת החדשה קרן השתלמות,925,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקפת החדשה מרכזית לפיצויים,926,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנוף תגמולים כללי,927,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנוף תגמולים מנייתי,928,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מנוף תגמולים מט""ח",929,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנוף תגמולים שיקלי,930,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנוף תגמולים צמוד מדד,931,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנוף השתלמות כללי,932,,352.7,"196,528.4",0.59%,0.45%,,,,4.24%,-0.57%
