TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",60.6%,-0.3,3.4,- - -,- - -,-0.58,-1.12,- - -,-2.11%,-0.35%,לא פעיל,"להיט-מט""ח",646,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-0.1,4.2,- - -,- - -,0.43,-0.76,- - -,1.11%,1.02%,לא פעיל,"פסגות השתלמות ב חו""ל",648,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.8,33.4,- - -,- - -,0.67,-0.14,- - -,8.09%,1.36%,לא פעיל,איילון - הייטק השתלמות,679,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.1,15.9,- - -,- - -,- - -,- - -,- - -,4.03%,0.20%,לא פעיל,"קה""ל - חו""ל",680,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-0.1,12.9,0.66%,0.51%,0.97,-0.77,- - -,6.14%,0.72%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,-1.5,352.5,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-7.1,264.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פסגות גמל מסלולית לפיצויים,683,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-1.9,171.2,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.7%,107.3,"1,802.0",- - -,- - -,1.65,1.39,- - -,12.39%,1.56%,לא פעיל, *** אקסלנס גמל,685,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.5%,113.3,"1,925.2",0.82%,- - -,1.59,1.18,- - -,12.06%,1.57%,, *** אקסלנס השתלמות לטווח קצר,686,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.8%,11.9,432.5,- - -,- - -,1.64,1.29,- - -,12.40%,1.51%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-0.4,24.4,- - -,- - -,0.79,-0.80,- - -,5.95%,0.77%,לא פעיל,הלמן -אלדובי השתלמות מעגן,688,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,1.8,- - -,- - -,- - -,- - -,- - -,- - -,1.01%,לא פעיל, *** כלל מושלם תגמולים,689,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל דליה,690,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.0,16.2,- - -,- - -,- - -,- - -,- - -,6.00%,0.57%,לא פעיל, *** פסגות גמל עד 10% מניות,707,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,2.1,41.6,- - -,- - -,- - -,- - -,- - -,9.66%,1.42%,לא פעיל, *** פסגות גמל כללי,708,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-0.4,21.9,- - -,- - -,- - -,- - -,- - -,20.25%,3.41%,לא פעיל, *** פסגות גמל מניות,709,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,24.9,- - -,- - -,-0.14,-0.87,- - -,4.78%,0.42%,לא פעיל, *** תגב - שקלי קצר,710,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - אג""ח שקלי שחר",711,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים - מדדי אג""ח גליל",712,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מושבים מט""ח יורו",713,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.1,86.1,- - -,- - -,- - -,- - -,- - -,7.51%,1.12%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,0.2,0.70%,- - -,- - -,- - -,- - -,5.14%,0.38%,, *** אקסלנס השתלמות שקלי טווח קצר,715,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.0,1.6,0.79%,- - -,- - -,- - -,- - -,5.67%,0.58%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.0,2.6,- - -,- - -,- - -,- - -,- - -,14.52%,2.61%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,5.48%,0.85%,לא פעיל, *** כלל מושלם השתלמות,721,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,0.0,21.4,0.56%,0.53%,- - -,- - -,- - -,5.23%,0.58%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-1.8,20.4,0.58%,0.37%,- - -,- - -,- - -,6.18%,0.93%,, *** הלמן-אלדובי בר-יציב שקלי,723,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.8,22.6,0.51%,0.35%,- - -,- - -,- - -,14.20%,2.95%,, *** הלמן-אלדובי בר-יציב מניות,724,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,6.4,285.4,- - -,- - -,- - -,- - -,- - -,8.19%,1.59%,לא פעיל, *** הדס ארזים גמל,725,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.4,22.4,- - -,- - -,- - -,- - -,- - -,4.97%,0.43%,לא פעיל,"קה""ל-שקלי קצר",726,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.0,2.8,- - -,- - -,- - -,- - -,- - -,6.28%,0.93%,לא פעיל, *** כלל מושלם פיצויים,727,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.1,0.8,- - -,- - -,- - -,- - -,- - -,3.44%,3.36%,לא פעיל,קתדרה-היי טק,728,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-3.2,36.0,- - -,- - -,- - -,- - -,- - -,7.98%,1.34%,לא פעיל, *** אנליסט קתדרה כללי,730,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,5.14%,0.38%,לא פעיל,קתדרה שקלי קצר,731,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.8,22.0,- - -,- - -,- - -,- - -,- - -,6.00%,0.81%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.0,4.6,- - -,- - -,- - -,- - -,- - -,4.54%,0.19%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-0.3,4.5,- - -,- - -,- - -,- - -,- - -,14.91%,2.75%,לא פעיל, *** אנליסט קתדרה - מניות,734,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.7,91.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,-0.3,4.6,0.61%,- - -,- - -,- - -,- - -,5.20%,0.29%,," *** הלמן-אלדובי השתלמות אג""ח",736,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.0,2.8,0.63%,- - -,- - -,- - -,- - -,6.06%,0.83%,, *** הלמן-אלדובי השתלמות שקלי,737,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.2,9.4,0.58%,- - -,- - -,- - -,- - -,15.83%,3.09%,, *** הלמן-אלדובי השתלמות מניות,738,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.4,5.3,0.95%,- - -,- - -,- - -,- - -,9.31%,2.05%,," *** הראל קמ""פ מסלול מניות ",739,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.1,1.0,- - -,- - -,- - -,- - -,- - -,-1.33%,0.35%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.0,6.1,0.71%,- - -,- - -,- - -,- - -,4.62%,0.41%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.2,10.2,0.63%,- - -,- - -,- - -,- - -,6.54%,0.71%,," *** הראל קמ""פ מסלול שקלי",742,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.0,52.1,0.73%,- - -,- - -,- - -,- - -,6.22%,0.97%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,2.1,86.2,0.64%,0.00%,- - -,- - -,- - -,7.76%,1.50%,, *** מגדל לתגמולים ולפיצויים כללי,744,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.1,6.2,0.84%,- - -,- - -,- - -,- - -,6.97%,1.12%,, *** מגדל-מרכזית לפיצויים,745,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,4.7,341.5,- - -,- - -,- - -,- - -,- - -,7.33%,1.07%,לא פעיל, *** קהילה,746,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,-2.9,364.5,- - -,- - -,- - -,- - -,- - -,8.45%,1.64%,לא פעיל, *** איפקס תגמולים כללי,747,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,-1.1,164.5,- - -,- - -,- - -,- - -,- - -,8.64%,1.71%,לא פעיל, *** איפקס מרכזית לפיצויים,748,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,-2.2,935.1,- - -,- - -,- - -,- - -,- - -,8.43%,1.64%,לא פעיל, *** איפקס השתלמות כללי,749,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-0.3,73.7,- - -,- - -,- - -,- - -,- - -,9.60%,1.57%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.4,1.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם ברקת,755,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.9,494.1,- - -,- - -,- - -,- - -,- - -,9.63%,1.63%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,8.7,406.3,- - -,- - -,- - -,- - -,- - -,9.50%,1.52%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-0.2,3.9,- - -,- - -,- - -,- - -,- - -,1.69%,1.29%,לא פעיל,"הלמן אלדובי גמל מט""ח",758,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.1,1.7,- - -,- - -,- - -,- - -,- - -,0.15%,1.37%,לא פעיל,"הלמן אלדובי קרן מט""ח",759,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,-1.2,1.8,- - -,- - -,- - -,- - -,- - -,5.94%,0.77%,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,1.7,17.3,0.62%,0.25%,- - -,- - -,- - -,11.48%,1.83%,,הראל גמל מסלול מניות,761,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,-0.5,19.3,0.58%,0.13%,- - -,- - -,- - -,7.62%,1.08%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,1.3,19.5,0.79%,- - -,- - -,- - -,- - -,11.58%,1.82%,,הראל השתלמות מסלול מניות,763,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,0.2,20.4,0.78%,- - -,- - -,- - -,- - -,7.35%,1.09%,,"הראל השתלמות אג""ח עד 10% מניות ",764,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.5,54.9,0.60%,1.03%,- - -,- - -,- - -,8.61%,1.90%,, *** מיטב דש גמל הלכה,767,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-0.3,35.0,0.77%,- - -,- - -,- - -,- - -,8.09%,1.95%,, *** מיטב דש השתלמות כהלכה,768,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,13.9,0.41%,- - -,- - -,- - -,- - -,8.91%,1.97%,,מיטב דש פיצויים שוהם כהלכה,769,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.9,13.8,- - -,- - -,- - -,- - -,- - -,5.17%,0.61%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-0.8,24.9,- - -,- - -,- - -,- - -,- - -,6.35%,0.93%,לא פעיל,מוטורולה,771,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,0.0,2.4,- - -,- - -,- - -,- - -,- - -,7.84%,1.03%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.4,99.2,- - -,- - -,- - -,- - -,- - -,5.17%,0.50%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-2.1,310.4,- - -,- - -,- - -,- - -,- - -,6.38%,1.16%,לא פעיל, *** פסגות גמל בטא סגנון,775,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.6,99.8,- - -,- - -,- - -,- - -,- - -,5.07%,0.39%,לא פעיל, *** פסגות סגנון גמל כספית,776,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.3,3.8,- - -,- - -,- - -,- - -,- - -,-1.68%,0.54%,לא פעיל," *** מגדל השתלמות מט""ח",777,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.9%,2.5,13.6,- - -,- - -,- - -,- - -,- - -,22.95%,2.79%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-0.1,0.7,- - -,- - -,- - -,- - -,- - -,-1.84%,-0.15%,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,3.0,- - -,- - -,- - -,- - -,- - -,6.08%,0.23%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.2,3.4,- - -,- - -,- - -,- - -,- - -,6.90%,0.39%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.9%,0.9,16.0,- - -,- - -,- - -,- - -,- - -,23.23%,2.67%,לא פעיל, *** מיטב דינאמית גמל מניות,782,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.0,0.9,- - -,- - -,- - -,- - -,- - -,0.21%,0.40%,לא פעיל,"מיטב גאון גמל-מט""ח",783,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,2.8,- - -,- - -,- - -,- - -,- - -,6.21%,0.46%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.1,7.3,- - -,- - -,- - -,- - -,- - -,7.16%,0.39%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.2,1.4,- - -,- - -,- - -,- - -,- - -,4.38%,0.32%,לא פעיל, *** מיטב מאור,786,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.2,18.1,- - -,- - -,- - -,- - -,- - -,5.24%,0.42%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-1.3,126.3,- - -,- - -,- - -,- - -,- - -,5.80%,1.20%,לא פעיל, *** אקסלנס אופיר כללי,788,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,-3.41%,0.20%,לא פעיל," *** אקסלנס גמל מט""ח",789,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.2,28.5,- - -,- - -,- - -,- - -,- - -,12.55%,3.12%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.7%,0.0,4.1,- - -,- - -,- - -,- - -,- - -,4.09%,0.48%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.1,4.2,0.68%,0.21%,- - -,- - -,- - -,4.80%,0.11%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,-2.06%,0.81%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-0.1,12.1,- - -,- - -,- - -,- - -,- - -,5.17%,0.44%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.8,70.3,- - -,- - -,- - -,- - -,- - -,5.97%,1.21%,לא פעיל, *** אקסלנס עדי כללי,795,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-0.1,0.8,- - -,- - -,- - -,- - -,- - -,-2.60%,0.19%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-0.1,14.9,- - -,- - -,- - -,- - -,- - -,12.02%,3.21%,לא פעיל, *** אקסלנס השתלמות מניות,797,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,0.0,1.8,- - -,- - -,- - -,- - -,- - -,3.96%,0.44%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-0.2,1.4,- - -,- - -,- - -,- - -,- - -,3.69%,-0.09%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,-2.83%,-1.01%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.0,3.2,0.66%,- - -,- - -,- - -,- - -,5.49%,0.46%,, *** אקסלנס מרכזית לפיצויים שקלי,801,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.3,16.0,- - -,- - -,- - -,- - -,- - -,6.43%,1.03%,לא פעיל, *** אקסלנס משכית כללי,802,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,-4.31%,-0.33%,לא פעיל," *** אקסלנס משכית מט""חי",803,83.9%,158.5,"252,960.6",0.59%,0.45%,,,,7.31%,1.19%
