TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2009,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,2.0,338.1,0.12%,- - -,0.77,0.28,0.72%,20.60%,0.17%,,** מורים תיכוניים - מסלול כללי,285,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,11.3,"2,294.8",0.61%,- - -,0.66,0.26,0.48%,23.67%,0.18%,,** אומגה קרן השתלמות מסלול כללי,286,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-0.1,25.0,- - -,- - -,0.41,-0.33,-0.36%,26.65%,0.52%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,11.9,"2,762.1",0.21%,- - -,0.63,0.54,0.84%,27.65%,0.47%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,0.2,170.1,0.33%,- - -,0.67,0.92,1.44%,33.70%,0.94%,,** קרן השתלמות לעובדי בנק ישראל,289,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,4.3,"2,416.3",0.20%,- - -,0.49,-0.12,0.12%,27.52%,0.64%,,** הנדסאים וטכנאים - מסלול כללי,290,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-0.8,357.3,0.39%,- - -,0.50,-0.16,-0.12%,24.70%,0.30%,,** השתלמות משפטנים,292,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.3,428.2,0.40%,- - -,0.73,0.12,0.72%,21.23%,0.37%,,** ק.ס.מ,293,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,1.0,212.6,0.44%,- - -,0.55,-0.09,-0.12%,24.98%,0.49%,,** השתלמות שופטים,294,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.1,163.6,0.66%,- - -,0.83,0.59,1.56%,25.79%,0.05%,,** ק.ה.ר,295,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.4,79.5,- - -,- - -,0.73,0.23,1.20%,22.85%,0.69%,לא פעיל,** השתלמות עיתונאים,296,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,1.1,"1,612.8",- - -,- - -,0.64,0.52,1.08%,25.75%,0.48%,לא פעיל, *** ** ארם קלאסי,297,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-2.5,716.1,0.54%,- - -,0.62,0.74,1.08%,28.70%,0.49%,,** מינהל-השתלמות - כללי,299,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,3.7,"1,381.2",- - -,- - -,0.54,0.41,0.12%,28.82%,0.40%,לא פעיל, *** ** קו הבריאות - כללי,301,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.0,12.6,- - -,- - -,0.40,-0.41,0.00%,26.12%,0.12%,לא פעיל, *** עובדים חקלאים-פיצויים,309,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-0.1,121.7,- - -,- - -,0.55,0.66,0.36%,30.55%,0.54%,לא פעיל,** הראל גמל - קדמה,311,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.2,21.0,- - -,- - -,0.72,0.46,0.84%,24.26%,0.42%,לא פעיל, *** ** מגדל,326,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-1.1,138.2,0.44%,0.00%,0.70,1.02,1.20%,32.11%,0.62%,,** נייר אמריקאי,328,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.2,21.1,- - -,- - -,0.01,-1.05,-3.72%,34.87%,0.19%,לא פעיל,מיטב גאון פיצויים - כללי,331,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,-0.5,703.6,- - -,- - -,0.40,-0.67,0.00%,25.59%,0.65%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.2,308.9,- - -,- - -,0.57,-0.07,0.36%,20.92%,0.05%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.3,632.2,- - -,- - -,0.53,-0.01,-0.36%,23.83%,-0.13%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.5,4.9,- - -,- - -,0.69,0.30,0.00%,24.62%,0.02%,לא פעיל,אי.בי.אי עתודה,348,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-0.2,53.6,- - -,- - -,0.77,0.12,0.72%,22.51%,0.91%,לא פעיל, *** דש שבעת הכוכבים,355,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-4.5,700.5,- - -,- - -,0.41,-0.31,-0.84%,28.98%,0.39%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-0.2,172.8,- - -,- - -,- - -,- - -,- - -,18.74%,0.19%,לא פעיל, *** ** קואופ צרכנית,365,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-1.7,657.9,0.18%,- - -,0.56,-0.09,-0.12%,21.18%,-1.18%,,** שיבולת-תגמולים,372,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-1.6,171.3,- - -,- - -,0.31,-0.77,-1.20%,27.16%,0.49%,לא פעיל, *** אפסילון תגמולים מעיין,374,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-14.3,"3,325.9",- - -,- - -,-0.16,-1.61,-3.60%,22.82%,-0.42%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,0.6,378.0,- - -,- - -,0.54,0.69,0.72%,40.43%,1.29%,לא פעיל, *** ענבר,377,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,1.3,549.4,0.33%,- - -,0.70,0.03,0.84%,20.05%,-0.01%,,** ק.ל.ע מסלול כללי,378,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,4.9,"1,889.8",0.34%,- - -,0.55,0.15,0.72%,26.39%,0.54%,,** עובדי מדינה - כללי,382,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,6.3,191.1,0.61%,- - -,1.30,0.10,0.84%,10.77%,-0.17%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-1.7,"1,119.8",0.71%,0.08%,0.96,-0.04,0.48%,7.24%,-1.41%,," *** אקסלנס גמל אג""ח ללא מניות",385,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,80.5,"8,180.9",- - -,- - -,0.37,-0.46,-0.60%,31.70%,1.03%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,18.2,"1,099.2",- - -,- - -,0.40,-0.26,-0.60%,30.89%,0.60%,לא פעיל, *** מיטב משתלם א,387,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.1,150.2,- - -,- - -,0.45,-0.35,-0.72%,20.44%,0.17%,לא פעיל, *** ** קואופרציה השתלמות,388,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.1,30.9,- - -,- - -,0.29,-0.89,-1.20%,25.97%,0.47%,לא פעיל,ישיר מרתון השתלמות,391,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,4.6,"1,914.9",0.54%,- - -,0.50,0.13,0.60%,28.77%,0.43%,,** רעות-כללי,392,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.2,53.7,0.45%,- - -,0.53,-0.02,-0.72%,21.15%,-0.02%,,"** קרן השתלמות עוצ""מ",394,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,5.9,88.2,0.67%,- - -,0.88,0.42,2.04%,22.48%,0.69%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,69.4,"5,126.9",0.76%,- - -,0.15,-0.61,-2.40%,37.02%,1.19%,, *** פסגות שיא השתלמות כללי,396,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,7.8,847.4,- - -,- - -,0.54,0.22,0.12%,28.19%,0.39%,לא פעיל, *** איילון השתלמות כללי,398,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,7.3,"1,618.2",- - -,- - -,0.51,0.33,0.72%,30.67%,0.53%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.0%,-7.6,747.4,0.78%,0.01%,0.48,0.22,0.72%,32.50%,0.62%,, *** אקסלנס גמל לבני 60 ומעלה,401,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-7.3,585.4,- - -,- - -,0.35,-0.11,-1.56%,30.49%,0.68%,לא פעיל,הדר,403,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,0.7,86.7,- - -,- - -,0.39,0,-0.96%,33.65%,0.62%,לא פעיל, *** אשכול כללי,404,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,0.5,144.8,- - -,- - -,0.43,-0.20,-0.36%,29.73%,0.64%,לא פעיל, *** אקסלנס טפחות השתלמות,406,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.0,64.8,- - -,- - -,0.49,-0.18,-0.24%,22.84%,0.31%,לא פעיל,** ישיר דרור,407,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,7.6,"2,188.3",0.42%,- - -,0.46,-0.04,0.24%,30.02%,0.46%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-3.5,315.7,- - -,- - -,0.55,0.41,0.36%,29.48%,0.35%,לא פעיל,ביצרון,409,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-4.6,"1,077.9",- - -,- - -,0.30,-0.55,-0.48%,32.65%,1.07%,לא פעיל, *** יהבית,410,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-3.3,"1,791.4",- - -,- - -,0.31,-0.57,-0.36%,32.33%,1.09%,לא פעיל, *** הלמן-אלדובי השתלמות,411,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,-0.1,30.1,- - -,- - -,0.42,-0.35,-0.60%,28.87%,1.19%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,3.8,166.8,0.69%,- - -,0.77,0.37,1.44%,27.18%,0.75%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-0.3,103.1,- - -,- - -,0.55,0.36,0.36%,31.65%,-0.15%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,6.1,"1,490.4",0.22%,- - -,0.53,0.02,0.12%,24.33%,0.61%,,** אחים ואחיות - מסלול כללי,418,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,3.8,"1,154.6",0.22%,- - -,0.58,-0.04,0.72%,22.49%,0.39%,,** השתלמות רופאים כללי,419,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.5,196.5,0.47%,- - -,0.46,-0.34,0.12%,26.05%,0.63%,,** פ.ר.ח - כללי,420,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,1.5,177.1,- - -,- - -,0.47,-0.12,0.24%,28.17%,-0.26%,לא פעיל, *** אקסלנס אמנה,421,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,-3.9,291.1,- - -,- - -,0.49,0.43,1.20%,35.36%,1.21%,לא פעיל, *** אקסלנס שומרון,422,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,3.0,494.1,0.33%,- - -,0.49,-0.22,-0.96%,17.89%,-0.04%,,** קרן השתלמות עובדי חברת חשמל,423,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.3%,-2.7,"1,030.4",- - -,- - -,0.34,-0.17,0.12%,35.71%,-0.21%,לא פעיל, *** ** תגמולים האוניברסיטה,424,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-8.2,249.0,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,1.3,"2,795.8",- - -,- - -,0.65,0.09,0.48%,19.71%,0.07%,לא פעיל,** דפנה,430,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,-1.0,242.9,- - -,- - -,0.67,1.38,1.68%,38.05%,0.98%,לא פעיל, *** שקמה,435,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,-0.3,186.9,- - -,- - -,0.49,0.42,1.20%,35.79%,1.41%,לא פעיל, *** אקסלנס אורית,436,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,4.3,384.9,- - -,- - -,0.35,-0.08,-1.56%,31.66%,0.62%,לא פעיל, *** נירית כללית,437,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-8.4,"2,899.9",0.32%,- - -,0.63,0.76,0.96%,29.65%,0.48%,,** קרן החיסכון לצבא הקבע כללי,438,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-0.3,73.5,- - -,- - -,0.67,0.63,0.84%,27.80%,0.52%,לא פעיל,שריון,440,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,1.8,45.7,- - -,- - -,0.21,-0.27,-1.92%,45.70%,-0.35%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,1.0,157.1,0.71%,- - -,0.63,1.38,0.84%,37.67%,1.04%,,כלל מרכזית לפיצויים,443,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,4.6,524.4,- - -,- - -,0.63,1.39,1.08%,37.77%,1.06%,לא פעיל, *** כלל איתן כללי,444,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,2.5,196.4,- - -,- - -,0.34,-0.11,-1.68%,30.73%,0.58%,לא פעיל, *** להיט כללי,448,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,12.7,301.7,- - -,- - -,-0.06,-0.65,-4.08%,38.91%,1.75%,לא פעיל, *** פסגות גדיש בטא,450,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,19.2,"1,708.6",0.71%,- - -,0.56,0.83,0.84%,37.32%,1.04%,, *** כלל השתלמות כללי,456,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.2,72.3,- - -,- - -,0.30,0.13,-0.96%,69.34%,3.68%,לא פעיל, *** כלל איתן כללי דגש חזק,460,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,1.6,243.0,- - -,- - -,0.56,0.29,1.20%,28.54%,0.86%,לא פעיל, *** דש דור ברגר-פיצויים,461,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,44.6,949.3,- - -,- - -,0.81,1.15,2.40%,29.38%,0.78%,לא פעיל, *** דש נועם,463,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,14.5,"2,387.1",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,90.3,"8,013.8",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,18.6,"3,465.5",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-3.3,216.8,- - -,- - -,0.04,-0.75,-3.60%,38.39%,-0.12%,לא פעיל,מיטב גאון גמל-כללי,486,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,12.5,271.7,- - -,- - -,0.76,1.31,2.40%,33.93%,0.58%,לא פעיל, *** דש דור ברגר-תגמולים,501,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,2.1,196.0,0.58%,0.12%,0.77,0.30,1.32%,25.65%,0.72%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-0.1,72.3,- - -,- - -,0.39,-0.35,0.00%,28.28%,0.15%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,5.5,- - -,- - -,1.01,0.21,1.20%,18.68%,0.12%,לא פעיל,גילעד מרכזית,504,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-1.8,466.8,0.34%,- - -,0.77,-0.13,0.72%,8.80%,-0.95%,,** סוכנות-תגמולים,505,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,0.56,0.25,1.56%,36.46%,0.00%,לא פעיל,ק.ג.מ - תגמולים,506,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,60.4,2.00%,- - -,0.13,-0.92,-2.64%,27.93%,0.13%,,** חקלאים-אחרות,507,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,0.69,0.85,1.80%,35.97%,0.00%,לא פעיל,יובלים-תגמולים,508,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,2.9,1.31%,- - -,0.26,-0.38,0.60%,5.23%,-0.07%,לא פעיל,יובלים-אחרות,510,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-0.7,471.1,- - -,- - -,0.56,0.39,0.48%,29.33%,0.54%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.9,11.3,- - -,- - -,0.81,0.09,1.56%,18.38%,0.96%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.1,27.7,1.96%,- - -,0.37,-0.30,0.12%,28.75%,0.23%,,מקפת-אחרות,513,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.1,26.8,- - -,- - -,0.64,0.33,0.84%,26.35%,0.54%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,0.0,47.4,- - -,- - -,0.23,-0.91,-0.60%,24.86%,0.98%,לא פעיל, *** מגן תגמולים,515,84.3%,"1,516.6","279,832.4",0.59%,0.45%,,,0.25%,28.56%,0.43%
