TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,0.0,- - -,- - -,- - -,- - -,- - -,0.55%,-2.28%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.1,4.9,0.66%,- - -,- - -,- - -,- - -,0.73%,0.12%,, *** אקסלנס מרכזית לפיצויים שקלי,801,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.3,16.6,- - -,- - -,- - -,- - -,- - -,1.52%,0.64%,לא פעיל, *** אקסלנס משכית כללי,802,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",63.8%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,0.51%,-0.59%,לא פעיל," *** אקסלנס משכית מט""חי",803,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.0,1.8,0.94%,- - -,- - -,- - -,- - -,1.39%,-0.09%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.53%,0.19%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.64%,- - -,- - -,- - -,- - -,-3.09%,-0.75%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.4%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-2.93%,-0.61%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",60.3%,-0.8,32.0,- - -,- - -,- - -,- - -,- - -,1.59%,0.32%,לא פעיל, *** אקסלנס גמל ללא מניות,808,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",63.2%,-0.2,22.1,- - -,- - -,- - -,- - -,- - -,1.83%,0.29%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",60.7%,0.0,19.4,- - -,- - -,- - -,- - -,- - -,1.76%,0.26%,לא פעיל,כוכב,810,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,4.2,375.7,0.57%,0.04%,1.45,1.06,- - -,5.84%,1.84%,,אנליסט גמל ישראל,811,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,7.9,529.2,- - -,- - -,1.44,0.38,- - -,2.97%,1.19%,לא פעיל, *** אנליסט גמל כללי,812,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.54%,0.07%,- - -,- - -,- - -,2.89%,3.48%,," *** אנליסט גמל אג""ח",813,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,0.5,29.5,0.64%,0.09%,- - -,- - -,- - -,9.35%,2.71%,, *** אנליסט גמל מניות,814,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,1.6,0.51%,0.26%,- - -,- - -,- - -,0.60%,0.15%,,אנליסט גמל שקלי,815,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,3.09%,-0.20%,לא פעיל," *** אנליסט גמל מט""ח",816,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.1,3.7,0.54%,0.13%,- - -,- - -,- - -,5.80%,1.56%,,"אנליסט גמל מניות בחו""ל",817,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,1.1,1.0,0.52%,0.21%,- - -,- - -,- - -,- - -,- - -,," *** אנליסט גמל  חו""ל",818,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.1,2.6,- - -,- - -,- - -,- - -,- - -,1.87%,0.71%,לא פעיל, *** מעלות,819,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-0.9,57.5,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.2,0.2,- - -,- - -,- - -,- - -,- - -,1.82%,0.59%,לא פעיל,הראל רקנאטי אלון,821,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,1.79%,0.43%,לא פעיל,הראל רקנאטי ארז,822,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.18%,0.35%,לא פעיל,הראל אורן,823,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.8%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,3.16%,1.18%,לא פעיל, *** דש אקונומיסט תגמולים,824,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,0.2,13.3,- - -,- - -,- - -,- - -,- - -,2.21%,0.84%,לא פעיל, *** דש אקונומיסט השתלמות,825,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.6,167.8,- - -,- - -,- - -,- - -,- - -,2.17%,0.85%,לא פעיל, *** מנורה מבטחים תגמולים,826,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.0,3.2,0.67%,- - -,- - -,- - -,- - -,6.72%,1.60%,,מבטחים מרכזית לפיצויים,827,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,1.7,15.6,0.69%,- - -,- - -,- - -,- - -,1.94%,1.14%,, *** מנורה מבטחים השתלמות כללי,828,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,10.4,55.7,- - -,- - -,1.21,0.16,- - -,1.39%,-0.38%,לא פעיל,גאון השתלמות-לכיש כללי,829,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,0.6,37.1,- - -,- - -,- - -,- - -,- - -,1.96%,0.87%,לא פעיל, *** מיטבית,830,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** פסגות גמל אג""ח",831,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.1,5.9,- - -,- - -,- - -,- - -,- - -,1.13%,0.34%,לא פעיל,פסגות גוונים כספית טווח קצר,832,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.6,- - -,- - -,- - -,- - -,- - -,0.06%,-0.14%,לא פעיל,"פסגות גוונים אג""ח לא צמודות",833,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.4,3.8,0.72%,1.26%,- - -,- - -,- - -,0.75%,0.51%,, *** פסגות גדיש אגח צמוד מדד,835,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.4,4.2,- - -,- - -,- - -,- - -,- - -,8.18%,2.29%,לא פעיל,"פסגות גוונים מניות חו""ל",836,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-0.3,9.9,- - -,- - -,- - -,- - -,- - -,1.16%,1.02%,לא פעיל,פסגות גוונים מניות,837,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,4.4,- - -,- - -,- - -,- - -,- - -,1.53%,-0.57%,לא פעיל,"פסגות גוונים אג""ח בינלאומי",838,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.0,2.3,0.55%,- - -,- - -,- - -,- - -,1.14%,0.35%,,פסגות שיא פיצויים כספית,839,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.8,0.60%,- - -,- - -,- - -,- - -,0.00%,-0.13%,,פסגות שיא פיצויים שקלית ללא מניות,840,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.4,0.57%,- - -,- - -,- - -,- - -,0.85%,0.50%,,פסגות שיא פיצויים מדדית ללא מניות,842,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,7.71%,1.68%,לא פעיל,"פסגות מגוון מניות חו""ל",843,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,2.0,0.36%,- - -,- - -,- - -,- - -,1.32%,0.88%,,פסגות שיא פיצויים מניות,844,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,0.45%,- - -,- - -,- - -,- - -,1.21%,-0.58%,,פסגות שיא פיצויים עד 10% מניות,845,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,2.29%,-0.02%,לא פעיל,"נירית מט""ח",853,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.2,1.2,- - -,- - -,- - -,- - -,- - -,1.07%,0.31%,לא פעיל,נירית שיקלית,854,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.1,5.9,- - -,- - -,- - -,- - -,- - -,3.12%,2.59%,לא פעיל, *** נירית מניות,855,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,27.5,- - -,- - -,- - -,- - -,- - -,2.41%,0.85%,לא פעיל, *** פועלי בניין-פיצויים,856,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,31.6,0.42%,- - -,- - -,- - -,- - -,2.58%,0.79%,,הראל דקל,857,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,3.4,0.79%,0.00%,- - -,- - -,- - -,1.15%,0.32%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.8,2.0,0.68%,0.00%,- - -,- - -,- - -,0.41%,0.33%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.1%,0.0,15.0,0.72%,0.00%,- - -,- - -,- - -,3.50%,1.87%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.0,2.6,- - -,- - -,- - -,- - -,- - -,2.01%,0.59%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.0,2.4,0.78%,0.00%,- - -,- - -,- - -,3.13%,-0.11%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,0.0,4.3,0.59%,0.00%,- - -,- - -,- - -,6.50%,3.78%,, *** מגדל לתגמולים ולפיצויים מניות,863,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.0,0.80%,- - -,- - -,- - -,- - -,1.11%,0.33%,, *** מגדל השתלמות שקלי טווח קצר,864,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,0.5,0.79%,- - -,- - -,- - -,- - -,-0.05%,0.07%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,0.0,1.6,- - -,- - -,- - -,- - -,- - -,3.78%,1.98%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,2.73%,0.75%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-0.1,0.7,0.67%,- - -,- - -,- - -,- - -,2.51%,-0.39%,," *** מגדל השתלמות חו""ל",868,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.2%,-0.1,1.5,0.72%,- - -,- - -,- - -,- - -,6.99%,3.48%,, *** מגדל השתלמות מניות,869,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,0.0,15.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,3.1,114.4,- - -,- - -,- - -,- - -,- - -,1.14%,0.77%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.1,90.8,0.38%,- - -,- - -,- - -,- - -,1.18%,0.60%,, *** פסגות מרפא,872,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,3.2,105.1,- - -,- - -,- - -,- - -,- - -,2.48%,0.66%,לא פעיל, *** מיטב גמל כללי,873,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,41.9,798.8,0.59%,0.78%,- - -,- - -,- - -,2.42%,0.78%,, *** מיטב דש גמל כללי,874,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,0.78%,- - -,- - -,- - -,- - -,- - -,," *** מיטב דש גמל אג""ח צמוד מדד",875,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.55%,0.36%,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש גמל שקלי,876,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.53%,0.49%,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש גמל מניות,877,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב תגמולים - מט""ח",878,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,2.3,58.4,- - -,- - -,- - -,- - -,- - -,2.41%,0.59%,לא פעיל, *** מיטב השתלמות כללי,879,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,15.9,456.9,0.69%,- - -,- - -,- - -,- - -,2.65%,0.92%,, *** מיטב דש השתלמות כללי,880,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.71%,- - -,- - -,- - -,- - -,- - -,- - -,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דש השתלמות שקלי,882,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.60%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש השתלמות מניות,883,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות - מט""ח",884,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,0.0,16.2,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,-0.2,131.7,0.76%,- - -,- - -,- - -,- - -,2.55%,0.89%,, *** מיטב דש פיצויים - כללי,886,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מדדי,887,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - שקלי,888,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מניות,889,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב פיצויים - מט""ח",890,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.8,26.1,- - -,- - -,- - -,- - -,- - -,2.31%,1.05%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.0,1.4,0.30%,- - -,- - -,- - -,- - -,0.42%,0.95%,,כלל לדמי מחלה,892,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,-0.98%,0.07%,לא פעיל,גאון דמי מחלה,893,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח ארוך,894,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח בינוני,895,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-2.5,15.3,- - -,- - -,- - -,- - -,- - -,3.41%,1.13%,לא פעיל,הלמן אלדובי גמל כללי טווח קצר,896,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.1,0.9,- - -,- - -,- - -,- - -,- - -,3.56%,0.85%,לא פעיל,"הלמן אלדובי גמל מט""ח",897,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל צמוד מדד,898,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל שקלי,899,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל מניות,900,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-6.5,95.6,- - -,- - -,- - -,- - -,- - -,4.80%,1.55%,לא פעיל,הלמן אלדובי גמל ב',901,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי ב',902,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח ארוך,903,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח בינוני,904,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.4,4.5,- - -,- - -,- - -,- - -,- - -,3.07%,1.03%,לא פעיל,הלמן אלדובי השתלמות כללי טווח קצר,905,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.1,0.6,- - -,- - -,- - -,- - -,- - -,3.38%,0.62%,לא פעיל,"הלמן אלדובי השתלמות מט""ח",906,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות צמוד מדד,907,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות שקלי,908,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות מניות,909,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-4.8,50.1,- - -,- - -,- - -,- - -,- - -,4.57%,1.55%,לא פעיל,הלמן אלדובי השתלמות כללי א,910,85.2%,-72.7,"240,828.8",0.59%,0.45%,,,,1.95%,0.90%
