TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2006,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,1.4,16.1,- - -,- - -,- - -,- - -,- - -,11.44%,-0.52%,לא פעיל, *** אקסלנס השתלמות מניות,797,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.1,1.8,- - -,- - -,- - -,- - -,- - -,4.31%,0.34%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,1.4,- - -,- - -,- - -,- - -,- - -,3.71%,0.02%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,- - -,- - -,- - -,- - -,- - -,-3.52%,-0.71%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.5,3.7,0.66%,- - -,- - -,- - -,- - -,6.06%,0.54%,, *** אקסלנס מרכזית לפיצויים שקלי,801,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,2.9,19.0,- - -,- - -,- - -,- - -,- - -,6.56%,0.12%,לא פעיל, *** אקסלנס משכית כללי,802,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.2,0.8,- - -,- - -,- - -,- - -,- - -,-4.62%,-0.33%,לא פעיל," *** אקסלנס משכית מט""חי",803,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.2,2.2,0.94%,- - -,- - -,- - -,- - -,11.58%,-0.50%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,3.82%,0.34%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.64%,- - -,- - -,- - -,- - -,0.34%,0.40%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-14.02%,-3.38%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",65.4%,2.7,37.8,- - -,- - -,- - -,- - -,- - -,2.68%,-1.24%,לא פעיל, *** אקסלנס גמל ללא מניות,808,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",66.1%,1.0,25.6,- - -,- - -,- - -,- - -,- - -,3.08%,-1.24%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",64.0%,0.4,19.5,- - -,- - -,- - -,- - -,- - -,2.05%,-2.04%,לא פעיל,כוכב,810,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,40.2,537.5,0.57%,0.04%,1.49,1.49,- - -,18.54%,-0.78%,,אנליסט גמל ישראל,811,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,39.9,643.9,- - -,- - -,1.35,1.06,- - -,10.41%,-0.26%,לא פעיל, *** אנליסט גמל כללי,812,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.2,0.7,0.54%,0.07%,- - -,- - -,- - -,4.58%,-0.05%,," *** אנליסט גמל אג""ח",813,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,9.1,62.4,0.64%,0.09%,- - -,- - -,- - -,30.14%,-1.26%,, *** אנליסט גמל מניות,814,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.8,3.3,0.51%,0.26%,- - -,- - -,- - -,5.93%,0.50%,,אנליסט גמל שקלי,815,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,0.17%,0.05%,לא פעיל," *** אנליסט גמל מט""ח",816,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.1,3.8,0.54%,0.13%,- - -,- - -,- - -,6.54%,0.09%,,"אנליסט גמל מניות בחו""ל",817,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.0,1.4,0.52%,0.21%,- - -,- - -,- - -,- - -,-0.61%,," *** אנליסט גמל  חו""ל",818,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.2,2.8,- - -,- - -,- - -,- - -,- - -,7.22%,-0.46%,לא פעיל, *** מעלות,819,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-1.1,49.9,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,6.47%,0.33%,לא פעיל,הראל רקנאטי אלון,821,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,5.89%,-0.08%,לא פעיל,הראל רקנאטי ארז,822,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,4.80%,0.37%,לא פעיל,הראל אורן,823,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,16.78%,0.50%,לא פעיל, *** דש אקונומיסט תגמולים,824,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.7%,0.0,12.2,- - -,- - -,- - -,- - -,- - -,13.38%,0.06%,לא פעיל, *** דש אקונומיסט השתלמות,825,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.5%,4.4,"1,341.1",- - -,- - -,- - -,- - -,- - -,8.70%,0.28%,לא פעיל, *** מנורה מבטחים תגמולים,826,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.7,21.2,0.67%,- - -,- - -,- - -,- - -,15.52%,0.38%,,מבטחים מרכזית לפיצויים,827,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,6.5,42.0,0.69%,- - -,- - -,- - -,- - -,9.31%,0.08%,, *** מנורה מבטחים השתלמות כללי,828,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.8%,-0.5,63.0,- - -,- - -,1.11,0.64,- - -,8.54%,0.19%,לא פעיל,גאון השתלמות-לכיש כללי,829,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,0.4,41.5,- - -,- - -,- - -,- - -,- - -,5.73%,-0.29%,לא פעיל, *** מיטבית,830,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.2,2.8,- - -,- - -,- - -,- - -,- - -,- - -,0.79%,לא פעיל," *** פסגות גמל אג""ח",831,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.5,6.2,- - -,- - -,- - -,- - -,- - -,5.68%,0.56%,לא פעיל,פסגות גוונים כספית טווח קצר,832,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.3,3.3,- - -,- - -,- - -,- - -,- - -,7.57%,0.89%,לא פעיל,"פסגות גוונים אג""ח לא צמודות",833,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.2,2.9,0.72%,1.26%,- - -,- - -,- - -,6.08%,0.56%,, *** פסגות גדיש אגח צמוד מדד,835,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-0.1,4.5,- - -,- - -,- - -,- - -,- - -,5.66%,1.31%,לא פעיל,"פסגות גוונים מניות חו""ל",836,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.0,14.0,- - -,- - -,- - -,- - -,- - -,14.95%,-0.93%,לא פעיל,פסגות גוונים מניות,837,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,3.5,- - -,- - -,- - -,- - -,- - -,-2.93%,-1.02%,לא פעיל,"פסגות גוונים אג""ח בינלאומי",838,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.3,1.5,0.55%,- - -,- - -,- - -,- - -,5.63%,0.52%,,פסגות שיא פיצויים כספית,839,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,0.9,0.60%,- - -,- - -,- - -,- - -,7.57%,0.90%,,פסגות שיא פיצויים שקלית ללא מניות,840,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.1,0.4,0.57%,- - -,- - -,- - -,- - -,6.18%,0.51%,,פסגות שיא פיצויים מדדית ללא מניות,842,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,5.86%,1.34%,לא פעיל,"פסגות מגוון מניות חו""ל",843,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.6,2.7,0.36%,- - -,- - -,- - -,- - -,13.94%,-0.81%,,פסגות שיא פיצויים מניות,844,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.8,0.45%,- - -,- - -,- - -,- - -,-2.49%,-0.95%,,פסגות שיא פיצויים עד 10% מניות,845,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",66.3%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,-3.89%,-0.28%,לא פעיל,"נירית מט""ח",853,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.1,1.3,- - -,- - -,- - -,- - -,- - -,5.83%,0.63%,לא פעיל,נירית שיקלית,854,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.4,6.7,- - -,- - -,- - -,- - -,- - -,11.68%,-0.75%,לא פעיל, *** נירית מניות,855,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,27.8,- - -,- - -,- - -,- - -,- - -,6.35%,0.00%,לא פעיל, *** פועלי בניין-פיצויים,856,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,0.2,33.6,0.42%,- - -,- - -,- - -,- - -,8.88%,0.23%,,הראל דקל,857,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,2.5,0.79%,0.00%,- - -,- - -,- - -,5.91%,0.64%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,0.8,0.68%,0.00%,- - -,- - -,- - -,8.68%,0.88%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.4%,2.3,19.9,0.72%,0.00%,- - -,- - -,- - -,8.49%,-0.82%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.3,1.7,- - -,- - -,- - -,- - -,- - -,9.21%,-0.40%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.5,1.0,0.78%,0.00%,- - -,- - -,- - -,-1.42%,0.03%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.8%,-0.5,5.3,0.59%,0.00%,- - -,- - -,- - -,25.39%,-1.26%,, *** מגדל לתגמולים ולפיצויים מניות,863,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.9,0.80%,- - -,- - -,- - -,- - -,5.84%,0.57%,, *** מגדל השתלמות שקלי טווח קצר,864,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,0.79%,- - -,- - -,- - -,- - -,8.10%,1.01%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,0.2,2.9,- - -,- - -,- - -,- - -,- - -,9.06%,-1.01%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.2,0.9,- - -,- - -,- - -,- - -,- - -,11.10%,-0.23%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,0.9,0.67%,- - -,- - -,- - -,- - -,-2.84%,-0.22%,," *** מגדל השתלמות חו""ל",868,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,0.8,3.1,0.72%,- - -,- - -,- - -,- - -,28.81%,-0.88%,, *** מגדל השתלמות מניות,869,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,0.8,25.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,3.0,148.8,- - -,- - -,- - -,- - -,- - -,7.14%,0.13%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,12.7,102.8,0.38%,- - -,- - -,- - -,- - -,6.58%,0.17%,, *** פסגות מרפא,872,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,8.7,141.2,- - -,- - -,- - -,- - -,- - -,9.47%,-0.59%,לא פעיל, *** מיטב גמל כללי,873,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,36.5,"1,032.0",0.59%,0.78%,- - -,- - -,- - -,7.93%,-0.62%,, *** מיטב דש גמל כללי,874,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.2,0.3,0.64%,0.78%,- - -,- - -,- - -,- - -,0.55%,," *** מיטב דש גמל אג""ח צמוד מדד",875,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.3,0.4,0.55%,0.36%,- - -,- - -,- - -,- - -,0.21%,, *** מיטב דש גמל שקלי,876,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,1.8,2.8,0.53%,0.49%,- - -,- - -,- - -,- - -,-1.25%,, *** מיטב דש גמל מניות,877,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב תגמולים - מט""ח",878,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,9.4,97.1,- - -,- - -,- - -,- - -,- - -,9.44%,-0.61%,לא פעיל, *** מיטב השתלמות כללי,879,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,28.2,632.3,0.69%,- - -,- - -,- - -,- - -,7.73%,-0.62%,, *** מיטב דש השתלמות כללי,880,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,0.1,0.71%,- - -,- - -,- - -,- - -,- - -,0.39%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.1,0.2,- - -,- - -,- - -,- - -,- - -,- - -,0.33%,לא פעיל, *** מיטב דש השתלמות שקלי,882,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.9,1.1,0.60%,- - -,- - -,- - -,- - -,- - -,-0.43%,, *** מיטב דש השתלמות מניות,883,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות - מט""ח",884,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,6.3,24.3,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,5.2,164.7,0.76%,- - -,- - -,- - -,- - -,7.52%,-0.61%,, *** מיטב דש פיצויים - כללי,886,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מדדי,887,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - שקלי,888,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מניות,889,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב פיצויים - מט""ח",890,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.6,33.4,- - -,- - -,- - -,- - -,- - -,8.50%,0.16%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.1,1.6,0.30%,- - -,- - -,- - -,- - -,5.22%,-0.13%,,כלל לדמי מחלה,892,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גאון דמי מחלה,893,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח ארוך,894,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל כללי טווח בינוני,895,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,12.2,- - -,- - -,- - -,- - -,- - -,4.35%,-0.87%,לא פעיל,הלמן אלדובי גמל כללי טווח קצר,896,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,0.38%,-0.47%,לא פעיל,"הלמן אלדובי גמל מט""ח",897,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל צמוד מדד,898,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל שקלי,899,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי גמל מניות,900,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-0.1,82.5,- - -,- - -,- - -,- - -,- - -,8.62%,-0.80%,לא פעיל,הלמן אלדובי גמל ב',901,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי ב',902,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח ארוך,903,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי השתלמות כללי טווח בינוני,904,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.0,3.5,- - -,- - -,- - -,- - -,- - -,3.87%,-0.86%,לא פעיל,הלמן אלדובי השתלמות כללי טווח קצר,905,83.3%,"2,841.8","255,648.3",0.59%,0.45%,,,,7.31%,0.01%
