TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2003,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,4.2,0.78%,- - -,- - -,- - -,- - -,1.56%,0.84%,,"הראל השתלמות אג""ח עד 10% מניות ",764,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אנפה מרכזית לפיצויים,765,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,עיט מרכזית לפיצויים,766,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,5.5,0.60%,1.03%,- - -,- - -,- - -,1.32%,0.60%,, *** מיטב דש גמל הלכה,767,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,3.0,0.77%,- - -,- - -,- - -,- - -,1.15%,0.50%,, *** מיטב דש השתלמות כהלכה,768,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,6.3,0.41%,- - -,- - -,- - -,- - -,1.30%,0.58%,,מיטב דש פיצויים שוהם כהלכה,769,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מוטורולה,771,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,- - -,- - -,- - -,- - -,- - -,1.29%,1.02%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.7,21.3,- - -,- - -,- - -,- - -,- - -,2.08%,0.99%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.1,- - -,- - -,- - -,- - -,- - -,1.34%,0.97%,לא פעיל, *** פסגות גמל בטא סגנון,775,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,19.8,119.1,- - -,- - -,- - -,- - -,- - -,1.46%,0.71%,לא פעיל, *** פסגות סגנון גמל כספית,776,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,0.5,- - -,- - -,- - -,- - -,- - -,- - -,-0.57%,לא פעיל," *** מגדל השתלמות מט""ח",777,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.1,- - -,- - -,- - -,- - -,- - -,- - -,6.29%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב גאון השתלמות-מט""ח",779,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,1.2,- - -,- - -,- - -,- - -,- - -,- - -,0.68%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דינאמית גמל מניות,782,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,0.65%,לא פעיל,"מיטב גאון גמל-מט""ח",783,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,- - -,0.68%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מאור,786,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,0.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,3.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס אופיר כללי,788,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס גמל מט""ח",789,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,0.68%,0.21%,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,1.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס עדי כללי,795,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס השתלמות מט""ח",796,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס השתלמות מניות,797,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.3,0.66%,- - -,- - -,- - -,- - -,- - -,- - -,, *** אקסלנס מרכזית לפיצויים שקלי,801,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס משכית כללי,802,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס משכית מט""חי",803,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.94%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס מרכזית לפיצויים צמוד מדד,806,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,3.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס גמל ללא מניות,808,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,1.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.2,9.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כוכב,810,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,64.2,0.57%,0.04%,- - -,- - -,- - -,0.57%,0.89%,,אנליסט גמל ישראל,811,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,50.5,- - -,- - -,- - -,- - -,- - -,1.43%,1.34%,לא פעיל, *** אנליסט גמל כללי,812,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.54%,0.07%,- - -,- - -,- - -,- - -,- - -,," *** אנליסט גמל אג""ח",813,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,0.09%,- - -,- - -,- - -,- - -,- - -,, *** אנליסט גמל מניות,814,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.51%,0.26%,- - -,- - -,- - -,- - -,- - -,,אנליסט גמל שקלי,815,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אנליסט גמל מט""ח",816,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.54%,0.13%,- - -,- - -,- - -,- - -,- - -,,"אנליסט גמל מניות בחו""ל",817,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.52%,0.21%,- - -,- - -,- - -,- - -,- - -,," *** אנליסט גמל  חו""ל",818,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מעלות,819,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל רקנאטי אלון,821,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל רקנאטי ארז,822,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל אורן,823,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** דש אקונומיסט תגמולים,824,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** דש אקונומיסט השתלמות,825,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,39.1,- - -,- - -,- - -,- - -,- - -,1.61%,1.00%,לא פעיל,גאון השתלמות-לכיש כללי,829,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,20.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פועלי בניין-פיצויים,856,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,36.4,0.68%,- - -,- - -,- - -,- - -,1.35%,0.85%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",,-421.9,"103,287.8",0.58%,0.47%,,,,0.87%,0.95%,תגמולים ואישית לפיצויים,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",,-296.3,"46,987.5",0.61%,,,,,0.98%,0.94%,קרנות השתלמות,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",,-90.0,"15,460.9",0.52%,,,,,1.02%,0.99%,מרכזית לפיצויים,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%
"שיעור דמי ניהול
ממוצע לשנת
2017",,2.8,677.0,1.95%,,,,,1.16%,1.11%,מטרה אחרת,,-805.4,"166,413.2",0.59%,0.45%,,,,0.92%,0.95%

