TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2005,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,0.51%,0.26%,- - -,- - -,- - -,0.65%,0.65%,,אנליסט גמל שקלי,815,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,- - -,- - -,- - -,- - -,- - -,2.32%,2.32%,לא פעיל," *** אנליסט גמל מט""ח",816,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,0.54%,0.13%,- - -,- - -,- - -,1.92%,1.92%,,"אנליסט גמל מניות בחו""ל",817,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.52%,0.21%,- - -,- - -,- - -,- - -,- - -,," *** אנליסט גמל  חו""ל",818,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.7,- - -,- - -,- - -,- - -,- - -,1.57%,1.57%,לא פעיל, *** מעלות,819,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,38.6,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.3,- - -,- - -,- - -,- - -,- - -,1.47%,1.47%,לא פעיל,הראל רקנאטי אלון,821,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,- - -,- - -,- - -,- - -,- - -,1.73%,1.73%,לא פעיל,הראל רקנאטי ארז,822,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.27%,0.27%,לא פעיל,הראל אורן,823,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,0.28%,0.28%,לא פעיל, *** דש אקונומיסט תגמולים,824,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,8.0,- - -,- - -,- - -,- - -,- - -,1.70%,1.70%,לא פעיל, *** דש אקונומיסט השתלמות,825,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.2,36.0,- - -,- - -,- - -,- - -,- - -,2.00%,2.00%,לא פעיל, *** מנורה מבטחים תגמולים,826,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.67%,- - -,- - -,- - -,- - -,- - -,- - -,,מבטחים מרכזית לפיצויים,827,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.69%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מנורה מבטחים השתלמות כללי,828,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,44.8,- - -,- - -,- - -,- - -,- - -,2.91%,2.91%,לא פעיל,גאון השתלמות-לכיש כללי,829,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,29.8,- - -,- - -,- - -,- - -,- - -,2.11%,2.11%,לא פעיל, *** מיטבית,830,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** פסגות גמל אג""ח",831,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,5.3,- - -,- - -,- - -,- - -,- - -,0.33%,0.33%,לא פעיל,פסגות גוונים כספית טווח קצר,832,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,- - -,- - -,- - -,- - -,- - -,0.91%,0.91%,לא פעיל,"פסגות גוונים אג""ח לא צמודות",833,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פריזמה גוונים צמוד מדד לטווח בינוי,834,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.9,0.72%,1.26%,- - -,- - -,- - -,1.96%,1.96%,, *** פסגות גדיש אגח צמוד מדד,835,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.8,- - -,- - -,- - -,- - -,- - -,0.98%,0.98%,לא פעיל,"פסגות גוונים מניות חו""ל",836,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,5.9,- - -,- - -,- - -,- - -,- - -,2.50%,2.50%,לא פעיל,פסגות גוונים מניות,837,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.5,- - -,- - -,- - -,- - -,- - -,1.13%,1.13%,לא פעיל,"פסגות גוונים אג""ח בינלאומי",838,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.0,0.55%,- - -,- - -,- - -,- - -,0.32%,0.32%,,פסגות שיא פיצויים כספית,839,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,0.60%,- - -,- - -,- - -,- - -,0.85%,0.85%,,פסגות שיא פיצויים שקלית ללא מניות,840,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,פריזמה מגוון צמוד מדד לטווח בינוני,841,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,0.57%,- - -,- - -,- - -,- - -,1.87%,1.87%,,פסגות שיא פיצויים מדדית ללא מניות,842,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,- - -,- - -,- - -,- - -,- - -,0.72%,0.72%,לא פעיל,"פסגות מגוון מניות חו""ל",843,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,0.36%,- - -,- - -,- - -,- - -,2.37%,2.37%,,פסגות שיא פיצויים מניות,844,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,0.45%,- - -,- - -,- - -,- - -,1.14%,1.14%,,פסגות שיא פיצויים עד 10% מניות,845,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,-0.08%,-0.08%,לא פעיל,"נירית מט""ח",853,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.8,- - -,- - -,- - -,- - -,- - -,0.31%,0.31%,לא פעיל,נירית שיקלית,854,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.3,- - -,- - -,- - -,- - -,- - -,5.24%,5.24%,לא פעיל, *** נירית מניות,855,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,25.7,- - -,- - -,- - -,- - -,- - -,1.83%,1.83%,לא פעיל, *** פועלי בניין-פיצויים,856,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.3,0.42%,- - -,- - -,- - -,- - -,0.94%,0.94%,,הראל דקל,857,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,9.7,0.79%,0.00%,- - -,- - -,- - -,0.34%,0.34%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,0.68%,0.00%,- - -,- - -,- - -,1.48%,1.48%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,8.0,0.72%,0.00%,- - -,- - -,- - -,1.44%,1.44%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.1,- - -,- - -,- - -,- - -,- - -,1.98%,1.98%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.5,0.78%,0.00%,- - -,- - -,- - -,1.48%,1.48%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.4,0.59%,0.00%,- - -,- - -,- - -,0.76%,0.76%,, *** מגדל לתגמולים ולפיצויים מניות,863,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.1,0.80%,- - -,- - -,- - -,- - -,0.36%,0.36%,, *** מגדל השתלמות שקלי טווח קצר,864,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,0.79%,- - -,- - -,- - -,- - -,1.38%,1.38%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,1.27%,1.27%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.0,- - -,- - -,- - -,- - -,- - -,2.10%,2.10%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,0.67%,- - -,- - -,- - -,- - -,1.25%,1.25%,," *** מגדל השתלמות חו""ל",868,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.1,0.72%,- - -,- - -,- - -,- - -,0.67%,0.67%,, *** מגדל השתלמות מניות,869,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.7,55.4,- - -,- - -,- - -,- - -,- - -,1.96%,1.96%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.0,62.4,0.38%,- - -,- - -,- - -,- - -,1.29%,1.29%,, *** פסגות מרפא,872,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.6,6.4,- - -,- - -,- - -,- - -,- - -,3.25%,3.25%,לא פעיל, *** מיטב גמל כללי,873,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,22.4,169.3,0.59%,0.78%,- - -,- - -,- - -,2.29%,2.29%,, *** מיטב דש גמל כללי,874,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.64%,0.78%,- - -,- - -,- - -,- - -,- - -,," *** מיטב דש גמל אג""ח צמוד מדד",875,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.55%,0.36%,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש גמל שקלי,876,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.53%,0.49%,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש גמל מניות,877,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב תגמולים - מט""ח",878,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,2.6,- - -,- - -,- - -,- - -,- - -,2.57%,2.57%,לא פעיל, *** מיטב השתלמות כללי,879,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,13.1,120.1,0.69%,- - -,- - -,- - -,- - -,2.23%,2.23%,, *** מיטב דש השתלמות כללי,880,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.71%,- - -,- - -,- - -,- - -,- - -,- - -,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב דש השתלמות שקלי,882,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.60%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש השתלמות מניות,883,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב השתלמות - מט""ח",884,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.9,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,33.6,0.76%,- - -,- - -,- - -,- - -,2.18%,2.18%,, *** מיטב דש פיצויים - כללי,886,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מדדי,887,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - שקלי,888,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטב פיצויים - מניות,889,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מיטב פיצויים - מט""ח",890,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,15.3,- - -,- - -,- - -,- - -,- - -,1.37%,1.37%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,0.30%,- - -,- - -,- - -,- - -,1.04%,1.04%,,כלל לדמי מחלה,892,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.6,- - -,- - -,- - -,- - -,- - -,2.35%,2.35%,לא פעיל,גאון דמי מחלה,893,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,16.0,- - -,- - -,- - -,- - -,- - -,1.93%,1.93%,לא פעיל,הלמן אלדובי גמל כללי טווח קצר,896,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.2,- - -,- - -,- - -,- - -,- - -,0.85%,0.85%,לא פעיל,"הלמן אלדובי גמל מט""ח",897,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,15.0,102.5,- - -,- - -,- - -,- - -,- - -,2.36%,2.36%,לא פעיל,הלמן אלדובי גמל ב',901,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,4.9,- - -,- - -,- - -,- - -,- - -,1.99%,1.99%,לא פעיל,הלמן אלדובי השתלמות כללי טווח קצר,905,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,- - -,- - -,- - -,- - -,- - -,0.79%,0.79%,לא פעיל,"הלמן אלדובי השתלמות מט""ח",906,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.4,42.0,- - -,- - -,- - -,- - -,- - -,2.23%,2.23%,לא פעיל,הלמן אלדובי השתלמות כללי א,910,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,2.3,- - -,- - -,- - -,- - -,- - -,2.65%,2.65%,לא פעיל,הלמן - אלדובי השתלמות ב',911,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,19.3,- - -,- - -,- - -,- - -,- - -,2.06%,2.06%,לא פעיל,הלמן אלדובי מרכזית כללי טווח קצר,914,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,25.5,- - -,- - -,- - -,- - -,- - -,2.19%,2.19%,לא פעיל,הלמן אלדובי מרכזית כללי א,919,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מיטבית לדמי מחלה,921,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.2,- - -,- - -,- - -,- - -,- - -,2.37%,2.37%,לא פעיל,** אישית לפיצויים-רמת גן,922,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,13.1,0.32%,0.00%,- - -,- - -,- - -,1.50%,1.50%,,מיטב דש בטחון,923,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,31.8,- - -,- - -,- - -,- - -,- - -,1.69%,1.69%,לא פעיל, *** מקפת החדשה תגמולים ופיצויים,924,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.2,- - -,- - -,- - -,- - -,- - -,2.15%,2.15%,לא פעיל, *** מקפת החדשה קרן השתלמות,925,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.0,- - -,- - -,- - -,- - -,- - -,0.47%,0.47%,לא פעיל,מקפת החדשה מרכזית לפיצויים,926,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,1.61%,1.61%,לא פעיל,אתגרים צמוד מדד,944,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.5,11.5,- - -,- - -,- - -,- - -,- - -,1.93%,1.93%,לא פעיל,אתגרים כללי,946,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,0.48%,0.03%,- - -,- - -,- - -,0.44%,0.44%,, *** מיטב דש גמל שקלי טווח קצר,948,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.9,11.1,- - -,- - -,- - -,- - -,- - -,1.67%,1.67%,לא פעיל, *** מיטב מסלולית לפיצויים צמוד מדד,950,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,3.7,- - -,- - -,- - -,- - -,- - -,1.14%,1.14%,לא פעיל,אתגרים לפיצויים שיקלי,951,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.6,38.9,- - -,- - -,- - -,- - -,- - -,1.58%,1.58%,לא פעיל,אתגרים לפיצויים כללי,952,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,37.9,63.4,- - -,- - -,- - -,- - -,- - -,1.44%,1.44%,לא פעיל, *** איילון גמל מצוק,953,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,3.2,0.65%,- - -,- - -,- - -,- - -,0.85%,0.85%,לא פעיל, *** הפניקס מרכזית,954,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,6.6,- - -,- - -,- - -,- - -,- - -,1.62%,1.62%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.5,29.3,- - -,- - -,- - -,- - -,- - -,1.44%,1.44%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הפניקס תגמולים ופיצויים-שיקלי,958,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,- - -,- - -,- - -,- - -,- - -,1.07%,1.07%,לא פעיל,"הפניקס תגמולים ופיצויים-מט""ח",959,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הפניקס תגמולים ופיצויים-מדדי,960,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,0.61%,0.00%,- - -,- - -,- - -,1.19%,1.19%,, *** אקסלנס גמל מסלול מניות,961,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.8,29.5,0.64%,- - -,- - -,- - -,- - -,3.89%,3.89%,, *** אנליסט השתלמות כללי ,962,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.67%,- - -,- - -,- - -,- - -,- - -,- - -,,אנליסט השתלמות מניות,963,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.6,31.0,0.89%,- - -,- - -,- - -,- - -,1.45%,1.45%,, *** אקסלנס השתלמות כללי,964,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.2,- - -,- - -,- - -,- - -,- - -,0.39%,0.39%,לא פעיל,הפניקס השתלמות-שיקלי,965,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.77%,0.77%,לא פעיל,"הפניקס השתלמות-מט""ח",966,,196.9,"211,888.1",0.59%,0.45%,,,,1.59%,1.59%
