TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.0,17.1,0.53%,1.16%,- - -,- - -,- - -,-1.20%,-0.63%,," *** מיטב דש גמל חו""ל",2051,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-0.7,20.7,0.57%,- - -,- - -,- - -,- - -,-1.61%,-0.70%,," *** מיטב דש השתלמות חו""ל",2055,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,4.8,0.79%,- - -,- - -,- - -,- - -,0.00%,0.00%,, *** הלמן-אלדובי השתלמות שריעה,2058,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.4,0.56%,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל," *** ** אוניברסיטת ת""א - מסלול שקלי",2080,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,מנורה מבטחים גמל בניהול אישי,2082,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.7,0.9,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,מנורה מבטחים השתלמות בניהול אישי,2084,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.0,1.0,0.39%,- - -,- - -,- - -,- - -,2.05%,-0.43%,,אנליסט קופה מרכזית לפיצויים מסלול עד 10% במניות,2086,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,4.3,167.7,0.52%,0.07%,- - -,- - -,- - -,1.78%,-0.22%,," *** אקסלנס גמל אג""ח עד 20% מניות",2089,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.1,401.3,0.67%,- - -,- - -,- - -,- - -,1.24%,-0.43%,לא פעיל," *** אקסלנס השתלמות אג""ח עד 20% מניות",2091,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,4.2,175.4,0.47%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי גמל בניהול אישי,2098,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,1.8,152.7,0.39%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי השתלמות בניהול אישי,2100,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,2.2,0.71%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי גמל IRA בניהול אישי,2113,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.0,1.2,0.72%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי השתלמות IRA בניהול אישי,2114,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,6.4,80.8,0.51%,- - -,- - -,- - -,- - -,1.89%,-0.45%,,"כלל השתלמות אג""ח",2115,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-0.1,25.6,- - -,- - -,- - -,- - -,- - -,1.30%,-0.35%,,"** גמל דיסקונט אג""ח ממשלת ישראל",2234,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.3%,0.2,213.4,0.44%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל גמל בניהול אישי,2235,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,2.6,63.0,0.55%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל השתלמות בניהול אישי,2236,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-1.4,67.8,- - -,- - -,- - -,- - -,- - -,0.01%,-0.40%,לא פעיל, *** איילון תגמולים ואישית לפיצויים כהלכה,2238,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,32.2,0.62%,- - -,- - -,- - -,- - -,2.05%,-0.93%,,"פסגות שיא השתלמות חו""ל",2244,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.2,20.5,0.83%,- - -,- - -,- - -,- - -,1.48%,-0.41%,,"אינפיניטי השתלמות אג""ח עד 15% מניות",2252,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.1,10.9,0.61%,- - -,- - -,- - -,- - -,1.18%,-0.63%,,אינפיניטי השתלמות לחוסכים מוטי סיכון,2254,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.4,26.6,0.49%,- - -,- - -,- - -,- - -,-5.06%,-0.21%,," *** אי.בי.אי קופה לתגמולים ופיצויים מחקה מדד ת""א 35",2255,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,2.5,90.1,0.49%,- - -,- - -,- - -,- - -,2.68%,-1.46%,,אי.בי.אי תגמולים ופיצויים מחקה מדד S&amp;P500,2256,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,1.1,36.2,0.52%,- - -,- - -,- - -,- - -,1.24%,-0.50%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 10% מניות,2262,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,3.2,191.7,0.55%,- - -,- - -,- - -,- - -,1.46%,-0.55%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 25% מניות,2263,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.2,30.2,0.50%,- - -,- - -,- - -,- - -,-5.52%,-0.28%,," *** אי.בי.אי השתלמות מחקה מדד ת""א 35",2264,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,2.8,81.2,0.51%,- - -,- - -,- - -,- - -,2.67%,-1.46%,,אי.בי.אי השתלמות מחקה מדד S&amp;P500,2265,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-0.8,20.1,0.56%,- - -,- - -,- - -,- - -,1.20%,-0.49%,,אי.בי.אי השתלמות פאסיבי משולב עד 10% מניות,2270,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.6,140.7,0.55%,- - -,- - -,- - -,- - -,1.47%,-0.55%,,אי.בי.אי השתלמות פאסיבי משולב עד 25% מניות,2271,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,1.3,"2,170.6",0.20%,- - -,- - -,- - -,- - -,3.87%,-0.64%,, *** ** מחוג  מסלול לבני 50 ומטה,7205,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,1.2,12.5,0.20%,- - -,- - -,- - -,- - -,- - -,-0.56%,,** מחוג  מסלול לבני 50 עד 60,7206,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.3,34.8,0.20%,- - -,- - -,- - -,- - -,- - -,-0.47%,,** מחוג מסלול לבני 60 ומעלה,7207,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.6,5.4,0.24%,- - -,- - -,- - -,- - -,- - -,-0.57%,,** קו הבריאות לבני 50 ומטה,7209,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,7.3,"1,791.4",0.24%,- - -,- - -,- - -,- - -,0.96%,-0.56%,, *** ** קו הבריאות לבני 50-60,7210,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,5.2,30.0,0.24%,- - -,- - -,- - -,- - -,0.89%,-0.40%,, *** ** קו הבריאות לבני 60 ומעלה,7211,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-1.8,575.8,0.57%,1.58%,- - -,- - -,- - -,2.22%,-0.49%,, *** מיטב דש גמל לבני 50 ומטה,7215,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה עד 50,7218,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-2.9,300.3,0.46%,- - -,- - -,- - -,- - -,0.02%,-0.50%,, *** ** עריית חיפה 50-60,7219,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה 60 ומעלה,7220,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,0.2,0.48%,- - -,- - -,- - -,- - -,- - -,-0.62%,,"** עו""ס גמל לבני 50 ומטה",7221,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-2.3,252.9,0.47%,- - -,- - -,- - -,- - -,1.62%,-0.43%,," *** ** עו""ס גמל לבני 50 עד 60",7222,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.0,1.2,0.47%,- - -,- - -,- - -,- - -,1.28%,-0.46%,," *** ** עו""ס גמל לבני 60 ומעלה",7223,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.0%,3.0,"1,204.1",0.41%,- - -,- - -,- - -,- - -,3.67%,0.08%,, *** ** תגמולים האוניברסיטה העברית עד 50,7228,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,104.7,0.41%,- - -,- - -,- - -,- - -,1.83%,-0.35%,, *** ** תגמולים האוניברסיטה העברית 60 ומעלה,7229,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.0,6.2,0.57%,0.46%,- - -,- - -,- - -,1.43%,-0.51%,, *** אינפיניטי גמל מסלול לבני 50 ומטה,7231,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.1,40.3,0.70%,0.31%,- - -,- - -,- - -,2.15%,-0.42%,, *** אינפיניטי גמל מסלול לבני 50 עד 60,7232,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.0,21.4,0.75%,0.80%,- - -,- - -,- - -,1.76%,-0.39%,, *** אינפיניטי גמל מסלול לבני 60 ומעלה,7233,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,4.5,0.21%,0.00%,- - -,- - -,- - -,- - -,-0.43%,,** כלנית גמל לבני 60 ומעלה,7240,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.0,1.0,0.19%,- - -,- - -,- - -,- - -,3.08%,-0.48%,, *** ** גל גמל לבני 50 ומטה,7242,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.8,"1,621.7",0.20%,- - -,- - -,- - -,- - -,0.72%,-0.57%,, *** ** גל גמל לבני 50 עד 60,7243,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,2.6,0.20%,- - -,- - -,- - -,- - -,1.01%,-0.39%,, *** ** גל גמל לבני 60 ומעלה,7244,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-4.0,"1,801.2",0.21%,0.00%,- - -,- - -,- - -,0.67%,-0.56%,, *** ** כלנית גמל לבני 50 עד 60,7245,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.1,0.9,0.21%,0.00%,- - -,- - -,- - -,- - -,-0.50%,,** כלנית גמל לבני 50 ומטה,7246,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,3.5,17.2,0.58%,- - -,- - -,- - -,- - -,- - -,-0.63%,,מגדל השתלמות לבני 50 ומטה,7253,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.8,7.8,0.56%,- - -,- - -,- - -,- - -,- - -,-0.57%,,מגדל השתלמות לבני 50 עד 60,7254,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.6,23.9,0.49%,- - -,- - -,- - -,- - -,- - -,-0.57%,,מגדל השתלמות פאסיבי כללי,7256,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,"** עובדי מדינה - משולב-אג""ח עד 15 אחוז מניות",7635,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אנליסט השתלמות כללי פאסיבי,7703,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אנליסט גמל פאסיבי - מדדי אג""ח",7704,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אלטשולר שחם חיסכון פלוס כללי,7798,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אלטשולר שחם חיסכון פלוס מניות ,7799,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"אלטשולר שחם חיסכון פלוס אג""ח עד 15% במניות",7800,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"אלטשולר שחם חיסכון פלוס אג""ח ללא מניות",7801,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אלטשולר שחם חיסכון פלוס כספי,7802,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות גמל להשקעה כללי,7810,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות גמל להשקעה מניות  ,7811,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"פסגות גמל להשקעה אג""ח",7812,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"פסגות גמל להשקעה חו""ל ",7813,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"פסגות גמל להשקעה אג""ח עד 10% מניות",7814,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"פסגות גמל להשקעה אג""ח קונצרני",7815,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,"אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח",7818,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.42%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי השתלמות פאסיבי - כללי,7819,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אנליסט קופת גמל להשקעה כללי ,7834,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אנליסט קופת גמל להשקעה מניות ,7836,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"אנליסט קופת גמל להשקעה אג""ח ",7837,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אנליסט קופת גמל להשקעה שיקלי טווח קצר,7839,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"אנליסט קופת גמל להשקעה חו""ל ",7842,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אנליסט קופת גמל להשקעה פאסיבי כללי,7843,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש גמל להשקעה מסלול מניות ,7860,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש גמל להשקעה מסלול שיקלי טווח קצר,7861,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"מיטב דש גמל להשקעה מסלול אג""ח ",7862,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש גמל להשקעה מסלול הלכה,7863,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש גמל להשקעה מסלול פאסיבי - מדדי מניות,7867,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,9.9,52.5,0.51%,0.00%,- - -,- - -,- - -,2.35%,-0.57%,," *** מגדל לתגמולים ולפיצויים אג""ח עד 10% מניות",8012,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,1.7,109.1,0.40%,- - -,- - -,- - -,- - -,4.12%,-0.63%,,ילין לפידות מרכזית לפיצויים כללי ב',8056,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.0,6.4,0.55%,0.84%,- - -,- - -,- - -,2.70%,-0.47%,," *** הראל גמל מסלול חו""ל",8057,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,0.9,7.4,0.63%,- - -,- - -,- - -,- - -,4.26%,-0.40%,," *** הראל השתלמות אג""ח קונצרני ",8058,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.6,22.3,0.57%,0.01%,- - -,- - -,- - -,3.15%,-0.40%,,"אנליסט גמל  אג""ח עד 10% במניות",8128,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,1.3,33.5,0.61%,- - -,- - -,- - -,- - -,3.01%,-0.38%,,"אנליסט השתלמות כללי אג""ח עד 10% מניות",8129,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,0.7,0.25%,- - -,- - -,- - -,- - -,1.33%,-0.21%,,"** מסלול - אג""ח",8339,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.6,0.20%,- - -,- - -,- - -,- - -,1.46%,-0.20%,,"** מסלול מישור אג""ח ",8382,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.5,24.1,0.25%,- - -,- - -,- - -,- - -,0.87%,-0.16%,,** מורים על יסודי מסלול הלכה,8394,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.1,1.7,0.20%,- - -,- - -,- - -,- - -,1.83%,-0.14%,,** מישור מסלול הלכה,8395,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,19.2,229.5,0.68%,- - -,- - -,- - -,- - -,8.13%,-0.50%,,ילין לפידות קרן השתלמות מסלול מניות,8563,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.3,3.4,0.61%,- - -,- - -,- - -,- - -,- - -,-0.42%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח עד 25% מניות",8597,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,33.5,306.3,0.62%,0.00%,- - -,- - -,- - -,1.94%,-0.41%,,אקסלנס גמל פאסיבי לבני 60 ומעלה,8624,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,4.7,191.7,0.56%,0.00%,- - -,- - -,- - -,3.13%,0.14%,, *** אקסלנס גמל פאסיבי- מדדי מניות,8626,85.7%,722.3,"394,144.9",0.59%,0.45%,,,1.37%,1.95%,-0.51%
