TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2015,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-0.5,66.0,0.81%,- - -,0.89,-0.04,0.60%,1.74%,-0.48%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,16.4,808.0,0.67%,- - -,0.83,-0.36,-0.36%,1.54%,-0.34%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.1,254.8,0.71%,- - -,0.74,-0.36,-0.72%,1.25%,-0.46%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-0.2,40.8,0.54%,- - -,0.50,-0.63,-0.96%,1.53%,-0.48%,,** רעות שיקלי,1430,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-3.2,425.7,0.65%,0.94%,0.68,-0.40,-0.84%,1.26%,-0.47%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.0,7.0,0.33%,- - -,0.59,-0.61,-0.48%,0.08%,-0.11%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.1,39.0,0.31%,- - -,-1.42,-0.92,-0.36%,-0.10%,0.04%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.3,- - -,- - -,-1.04,-1.10,-0.96%,-0.52%,-0.23%,לא פעיל, *** ** שדות מסלול ללא מניות,1436,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.0,0.7,- - -,- - -,0.10,-0.85,-0.96%,0.50%,-0.38%,לא פעיל," *** ** קופת גמל עו""ס מסלול ללא מניות",1437,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.5,51.0,0.45%,- - -,0.67,-0.37,-0.72%,1.03%,-0.44%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-1.2,141.6,- - -,- - -,0.31,-0.77,-0.60%,0.39%,-0.42%,לא פעיל," *** ** תעשיה אוירית מסלול אג""ח ממשלות",1439,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.1,10.3,- - -,- - -,0.71,-0.61,-0.24%,0.88%,-0.31%,לא פעיל," *** ** קופת גמל מחר מסלול אג""ח",1440,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,20.3,0.31%,- - -,0.38,-0.68,-0.72%,0.02%,-0.23%,,"** מחר גמל אג""ח ממשלת ישראל",1441,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-1.9,48.4,0.56%,- - -,0.58,-0.61,-0.60%,0.42%,-0.44%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח ממשלת ישראל",1442,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-0.2,58.8,0.63%,- - -,0.56,-0.62,-0.60%,0.38%,-0.43%,," *** אי.בי.אי השתלמות פאסיבי - מדדי אג""ח ממשלת ישראל",1443,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.7,- - -,- - -,- - -,- - -,- - -,-0.47%,-0.17%,לא פעיל," *** ** גל מסלול אג""ח ללא מניות",1444,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.4,73.9,0.53%,- - -,0.79,-0.34,-0.60%,1.52%,-0.52%,,"** אומגה קרן השתלמות מסלול אג""ח",1445,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.1,9.2,0.60%,- - -,0.23,-0.10,-1.44%,4.01%,-0.52%,,** אומגה קרן השתלמות מסלול מניות,1446,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,0.16%,-0.46%,לא פעיל," *** ** רשף - אג""ח",1447,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.1,11.7,- - -,- - -,-0.62,-1.01,-0.60%,-0.26%,-0.03%,לא פעיל, *** ** קו הבריאות - מסלול ללא מניות,1450,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-0.6,87.1,0.21%,- - -,0.63,-0.65,-0.24%,0.65%,-0.32%,,"** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול אג""ח",1451,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,1.1,20.3,0.21%,- - -,0.35,0.02,-0.48%,2.71%,-0.53%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול מניות,1452,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,1.8,- - -,- - -,- - -,- - -,- - -,0.71%,-0.29%,לא פעיל," *** ** הגומל מסלול אג""ח ממשלתי ללא מניות",1453,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,2.7,0.40%,- - -,0.38,0.05,0.00%,2.29%,-0.43%,,** השתלמות משפטנים מנייתי,1454,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.0,4.4,0.40%,- - -,0.11,-0.84,-0.84%,0.48%,-0.37%,,** השתלמות משפטנים ללא מניות,1455,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.1,26.9,0.22%,- - -,0.55,-0.64,-0.12%,0.54%,-0.28%,,** אחים ואחיות - מסלול ללא מניות,1456,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.3,2.8,0.47%,- - -,0.17,-0.81,-0.60%,0.88%,-0.39%,,"** פ.ר.ח - אג""ח ללא מניות",1471,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.1,13.0,0.22%,- - -,0.45,-0.71,-0.36%,0.61%,-0.21%,,"** השתלמות רופאים אג""ח ממשלת ישראל",1472,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.5,103.8,0.39%,- - -,-0.07,-0.89,-0.72%,0.38%,-0.12%,,"** אל על - אג""ח",1476,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,1.7,0.40%,- - -,0.52,0.31,2.28%,4.60%,-0.02%,, *** ** עיריית תל אביב תגמולים מסלול מניות,1477,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-2.4,"1,424.9",- - -,- - -,- - -,- - -,- - -,1.84%,-0.28%,לא פעיל, *** ** הילה - כללי,1478,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-6.3,"1,849.5",- - -,- - -,- - -,- - -,- - -,1.94%,-0.35%,לא פעיל, *** ** כלנית,1479,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** פיצויים עיריית ת""א - שחר",1480,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** פיצויים עיריית ת""א - סער מניות",1481,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,0.00%,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס תגמולים ופיצויים- שיטת הפניקס,1482,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס השתלמות -שיטת הפניקס,1483,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-0.2,43.5,0.60%,0.10%,0.62,-0.62,0.12%,1.22%,0.01%,,"הראל גמל מסלול אג""ח קונצרני",1484,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.2,68.8,0.85%,- - -,0.58,-0.64,0.12%,1.08%,-0.02%,,"הראל השתלמות אג""ח ללא מניות ",1485,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,6.6,288.9,0.33%,- - -,- - -,- - -,- - -,- - -,0.00%,,מיטב גמל בניהול אישי,1486,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,7.3,427.5,0.41%,- - -,- - -,- - -,- - -,- - -,0.00%,,מיטב השתלמות בניהול אישי,1487,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.1,88.8,0.31%,- - -,- - -,- - -,- - -,-0.65%,0.15%,,הלמן-אלדובי תגמולים בניהול אישי,1488,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-1.0,169.4,0.33%,- - -,- - -,- - -,- - -,2.37%,-0.13%,,הלמן-אלדובי השתלמות בניהול אישי,1489,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.2,11.2,0.61%,0.12%,0.33,-0.50,-0.24%,2.88%,0.17%,,"אינפיניטי גמל  אג""ח קונצרני",1490,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,0.3,20.8,0.59%,- - -,0.30,-0.55,-0.36%,2.85%,0.09%,,"אינפיניטי השתלמות  אג""ח קונצרני",1491,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.0,2.0,- - -,- - -,- - -,- - -,- - -,4.42%,-1.56%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד ת""א 100",1492,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,-0.49%,-0.41%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד תל בונד 20,1493,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.7,- - -,- - -,- - -,- - -,- - -,-1.66%,0.14%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 0-2,1494,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,3.2,- - -,- - -,- - -,- - -,- - -,-0.58%,-0.12%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 2-5,1495,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,3.6,- - -,- - -,- - -,- - -,- - -,0.02%,-0.01%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד מק""מ",1498,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד אג""ח לא צמוד ריבית קבועה",1499,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,0.48%,-0.87%,לא פעיל, *** תג שיטת הפניקס סל עוקב מדד דאו ג'ונס יור 50,1500,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,1.4,- - -,- - -,- - -,- - -,- - -,3.37%,-0.22%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד s&amp;p 500,1501,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,-12.88%,-3.68%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד msci שווקים מתעורר,1502,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.2,12.4,- - -,- - -,- - -,- - -,- - -,4.96%,-1.57%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ת""א 100",1503,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.2,10.9,- - -,- - -,- - -,- - -,- - -,-0.58%,-0.40%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד תל בונד 20,1504,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.4,- - -,- - -,- - -,- - -,- - -,-1.37%,0.14%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 0-2,1505,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,16.4,- - -,- - -,- - -,- - -,- - -,-0.42%,-0.12%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 2-5,1506,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,6.2,- - -,- - -,- - -,- - -,- - -,-0.73%,-0.01%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד מק""מ",1509,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,1.32%,-0.39%,לא פעיל," *** הש שיטת הפניקס סל עוקב מדד אג""ל ל""צ ריבית קבועה",1510,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.2,3.8,- - -,- - -,- - -,- - -,- - -,1.56%,-0.86%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ד""ג יורו 50",1511,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.3,7.5,- - -,- - -,- - -,- - -,- - -,4.05%,-0.20%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד s&amp;p500,1512,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.1,1.9,- - -,- - -,- - -,- - -,- - -,-11.85%,-3.70%,לא פעיל, *** הש שיטת הפניקס סל עוקב מדד msci שווקים מתעוררים,1513,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.3%,5.0,28.5,0.16%,- - -,- - -,- - -,- - -,0.00%,0.00%,,פסגות גמל בניהול אישי,1514,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,2.6,6.3,0.33%,- - -,- - -,- - -,- - -,- - -,0.00%,,פסגות השתלמות בניהול אישי,1515,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.0,5.6,0.30%,- - -,0.48,-0.08,-0.24%,3.07%,-0.31%,,** מחר גמל מניות,1522,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,1.9,62.5,1.06%,- - -,0.53,-0.74,-0.36%,2.77%,-0.24%,, *** הראל השתלמות מסלול כהלכה,1523,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,1.0,27.8,0.78%,1.74%,- - -,- - -,- - -,3.21%,-0.22%,, *** הראל גמל מסלול כהלכה ,1524,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.0,5.8,- - -,- - -,- - -,- - -,- - -,3.55%,-0.73%,לא פעיל, *** ** תעשיה אוירית מסלול מניות,1525,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.5,11.0,0.41%,- - -,- - -,- - -,- - -,3.18%,-0.17%,,** אל על - מניות,1526,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,14.2,0.63%,- - -,- - -,- - -,- - -,1.74%,-0.53%,, *** מיטב דש פיצויים שקלי,1528,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.6,21.8,0.66%,0.08%,- - -,- - -,- - -,1.23%,-0.48%,, *** כלל תמר מסלול הלכתי (הוד),1533,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,1.1,54.9,0.92%,- - -,- - -,- - -,- - -,1.98%,-0.35%,,כלל השתלמות הלכה,1534,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-1.1,31.8,0.50%,- - -,- - -,- - -,- - -,0.54%,-0.20%,,אנליסט השתלמות שקלי טווח קצר,1535,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.3,26.7,0.58%,0.07%,- - -,- - -,- - -,-0.71%,-0.36%,,"אינפיניטי גמל  מניות בחו""ל",1536,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.4,51.9,0.59%,- - -,- - -,- - -,- - -,-0.08%,-0.22%,,"אינפיניטי השתלמות מניות בחו""ל",1537,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,4.7,165.9,- - -,- - -,- - -,- - -,- - -,2.46%,0.02%,לא פעיל, *** איילון השתלמות כהלכה,1538,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.0,115.7,0.19%,- - -,- - -,- - -,- - -,- - -,- - -,,אינפיניטי פיצויים רבת מסלולים,1539,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,0.0,12.4,0.30%,- - -,- - -,- - -,- - -,-2.07%,0.70%,,אקסלנס תגמולים בניהול אישי,1541,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.0,15.7,0.46%,- - -,- - -,- - -,- - -,3.53%,0.89%,,אקסלנס השתלמות בניהול אישי,1542,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,1.2,35.8,0.50%,- - -,- - -,- - -,- - -,2.30%,0.27%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי מניות חו""ל",1543,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.8,30.6,0.52%,- - -,- - -,- - -,- - -,2.61%,0.21%,," *** אי.בי.אי השתלמות פאסיבי - מדדי מניות חו""ל",1544,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,4.6,0.63%,- - -,- - -,- - -,- - -,0.11%,0.00%,,אלטשולר שחם פיצויים כספי,2008,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,5.6,119.4,0.72%,1.39%,- - -,- - -,- - -,2.86%,-0.37%,, *** פסגות גדיש הלכה,2017,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,2.3,81.4,0.75%,- - -,- - -,- - -,- - -,2.75%,-0.39%,, *** פסגות שיא השתלמות  הלכה,2018,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,31.1,"1,173.0",0.19%,- - -,- - -,- - -,- - -,- - -,0.00%,,הפניקס גמל בניהול אישי,2023,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.7%,4.2,376.4,0.23%,- - -,- - -,- - -,- - -,- - -,0.00%,,הפניקס השתלמות בניהול אישי,2024,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,1.5,239.2,0.15%,- - -,- - -,- - -,- - -,1.33%,-0.38%,,** מורים וגננות - מסלול הלכה,2035,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.8,16.8,0.14%,- - -,- - -,- - -,- - -,1.06%,-0.46%,,"** מורים וגננות - מסלול אג""ח",2036,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,1.0,88.0,0.15%,- - -,- - -,- - -,- - -,1.52%,-0.37%,,** מורים תיכוניים - מסלול הלכה,2037,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.4,7.9,0.15%,- - -,- - -,- - -,- - -,1.06%,-0.44%,,"** מורים תיכוניים - מסלול אג""ח",2038,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.1,6.8,0.12%,- - -,- - -,- - -,- - -,1.04%,-0.35%,,** מורים וגננות - מסלול הלכה,2039,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.1,2.2,0.12%,- - -,- - -,- - -,- - -,0.73%,-0.34%,,"** מורים וגננות - מסלול אג""ח",2040,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.1,5.3,0.12%,- - -,- - -,- - -,- - -,1.18%,-0.42%,,** מורים תיכוניים - מסלול הלכה,2041,86.3%,742.1,"383,009.1",0.59%,0.45%,,,1.09%,2.78%,-0.19%
