TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2015,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,72.7,"2,941.8",- - -,- - -,0.94,1.51,2.40%,1.65%,-0.62%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.2,111.3,0.42%,- - -,0.49,-0.44,0.36%,2.03%,-1.14%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,107.4,"1,880.6",0.61%,- - -,0.76,1.10,1.32%,2.79%,-0.92%,, *** פסגות שיא השתלמות ישראל,1183,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,2.0,360.9,0.79%,- - -,0.54,0.22,0.72%,2.64%,-1.04%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-19.6,"1,134.2",0.71%,- - -,0.89,0.31,0.72%,2.77%,-0.58%,, *** ** לאומי קופה מרכזית לפיצויים,1192,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-54.9,7.4,- - -,- - -,0.68,-0.07,0.12%,1.03%,-1.50%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-8.0,206.8,0.67%,- - -,0.98,-0.15,0.00%,1.36%,-0.10%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,8.5,371.4,- - -,- - -,0.88,-0.13,0.12%,1.44%,-0.27%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,25.2,603.9,- - -,- - -,0.74,0.80,1.44%,2.02%,-0.70%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.8,66.4,0.65%,- - -,0.31,0.06,1.80%,2.17%,-2.04%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.0,225.9,0.74%,- - -,0.94,-0.19,-0.12%,1.25%,-0.12%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,6.9,290.5,0.70%,- - -,0.86,-0.15,0.00%,1.35%,-0.29%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,28.0,659.6,0.67%,- - -,0.72,0.67,1.20%,1.85%,-0.72%,, *** אי.בי.אי השתלמות כללי,1204,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,2.1,77.1,0.74%,- - -,0.30,0.04,1.56%,2.45%,-2.02%,, *** אי.בי.אי השתלמות מניות,1205,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.2,42.9,0.62%,- - -,0.83,0.80,1.44%,2.74%,-0.61%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,20.6,0.67%,0.11%,0.48,-0.46,-1.08%,0.69%,-0.25%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.6,31.2,0.62%,- - -,0.48,-0.45,-1.08%,0.65%,-0.24%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.0,4.8,0.50%,- - -,0.07,-0.24,-1.32%,2.28%,-1.53%,,אינפיניטי פיצויים סל מניות,1211,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.0,193.0,0.20%,- - -,1.07,-0.13,0.60%,1.61%,-0.19%,,פסגות קמה,1219,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** ** גל מסלול מניות,1222,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.1,81.1,0.39%,- - -,0.53,0.25,1.32%,2.79%,-1.37%,,פסגות פיצויים בטא,1223,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.5,47.7,0.76%,- - -,0.68,-0.30,-0.72%,1.26%,-0.19%,,"פסגות פיצויים אג""ח ",1225,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.3,67.3,0.54%,- - -,0.72,-0.35,-0.12%,0.96%,-0.07%,," *** הלמן-אלדובי מסלול אג""ח",1233,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,1.1,626.3,0.66%,- - -,0.88,-0.22,-0.24%,0.64%,-0.31%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.2,17.2,- - -,- - -,0.28,0.02,1.80%,1.54%,-3.04%,לא פעיל, *** מיטב דש גמל חכם עד 40,1245,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,1.5,43.6,0.63%,- - -,0.28,0.01,0.96%,1.68%,-1.95%,, *** מנורה השתלמות-מניות,1256,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.5,142.7,0.42%,- - -,-0.43,-0.83,-0.60%,-0.34%,-0.28%,,"** רום רביד אג""ח ללא מניות",1257,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.5,14.9,0.42%,- - -,0.28,0,0.24%,1.73%,-2.29%,,** רום ספיר מניות,1258,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,9.6,207.5,- - -,- - -,0.54,0.28,1.44%,2.13%,-1.36%,לא פעיל, *** פסגות שיא השתלמות בטא,1260,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,2.3,0.52%,- - -,0.13,-0.23,-1.92%,1.18%,-2.16%,,** מינהל - השתלמות - מניות,1262,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.1,43.6,0.56%,- - -,0.57,-0.53,-0.72%,0.67%,-0.39%,, *** מיטב דש פיצויים סלע,1276,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-1.7,210.3,0.32%,- - -,0.59,-0.24,0.12%,1.50%,-0.71%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-35.2,2.8,2.00%,- - -,0.40,-0.57,-0.48%,0.33%,-0.21%,,כלל תקציבית,1284,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,15.7,"1,128.0",- - -,- - -,0.74,0.83,2.52%,3.22%,-1.34%,לא פעיל, *** אלטשולר שחם גמל גולד,1288,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,46.1,"1,504.4",0.80%,- - -,0.70,0.70,2.16%,2.88%,-1.35%,,אלטשולר שחם השתלמות כללי ב',1290,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,3.2,252.8,- - -,- - -,0.53,-0.39,0.00%,1.20%,-0.91%,לא פעיל, *** ** מור כללי,1292,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.1,18.3,- - -,- - -,0.60,-0.39,-0.72%,0.96%,-0.44%,לא פעיל, *** ** מור כללי ב',1293,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.9,32.8,0.29%,1.97%,0.27,0,0.96%,0.48%,-2.02%,,** מור מסלול מניות,1294,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,0.6,26.5,1.06%,- - -,0.52,-0.37,0.96%,1.57%,-0.94%,,הראל קופה לפנסיה תקציבית,1296,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-1.9,138.0,- - -,- - -,1.07,-0.01,0.12%,2.34%,-0.44%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.3,30.4,0.32%,- - -,0.48,-0.50,-1.08%,0.80%,-0.41%,,מקפת תקציבית,1304,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,2.9,359.2,- - -,- - -,0.65,0.16,0.48%,2.40%,-1.00%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,1.4,21.1,- - -,- - -,0.23,-0.05,1.20%,2.71%,-2.85%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.9,113.0,0.20%,- - -,0.79,-0.23,-0.48%,1.21%,-0.15%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.3,121.9,0.54%,- - -,0.92,-0.25,0.00%,0.92%,-0.20%,,"** רעות - אג""ח ללא מניות",1316,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.1,14.4,0.54%,- - -,0.28,-0.01,0.48%,2.26%,-2.67%,,** רעות מניות ,1317,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.1,4.5,0.20%,- - -,0.12,-0.28,-1.68%,0.33%,-1.77%,,** הנדסאים וטכנאים - מסלול מניות,1318,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,4.1,378.5,0.78%,- - -,1.05,-0.12,0.48%,2.08%,-0.04%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,10.0,482.1,0.61%,0.38%,0.52,0.41,2.76%,5.21%,-2.48%,, *** פסגות גדיש מניות,1330,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,20.6,"3,257.2",0.60%,0.31%,0.81,-0.23,-0.12%,1.43%,-0.35%,, *** פסגות גדיש אגח עד 10% מניות,1331,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-10.0,941.4,0.67%,1.76%,0.74,-0.25,-0.60%,1.38%,-0.22%,," *** פסגות גדיש אג""ח",1332,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-1.6,383.9,0.69%,1.74%,-3.14,-0.74,-0.48%,0.12%,0.01%,, *** פסגות גדיש כספי,1333,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,6.3,286.0,0.65%,1.00%,0.32,-0.59,-0.12%,0.22%,-0.04%,, *** הראל גמל שקלי טווח קצר,1334,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-4.7,288.6,0.62%,0.26%,0.47,-0.58,0.00%,0.52%,-0.22%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.2,93.4,- - -,- - -,0.88,-0.19,-0.72%,1.09%,-0.23%,לא פעיל," *** ** ארם אג""ח  עד 10% מניות",1341,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.2,74.9,0.68%,0.08%,-0.94,-0.76,-0.12%,0.22%,0.00%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.5,117.9,0.51%,0.11%,0.65,-0.34,-0.48%,1.02%,-0.13%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-4.0,480.9,0.68%,- - -,0.36,-0.48,-0.48%,-0.16%,-0.54%,,"כלל השתלמות אג""ח צמוד מדד",1348,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל השתלמות מט""ח",1349,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,2.2,112.7,0.64%,- - -,0.22,-0.03,0.84%,3.46%,-2.39%,,כלל השתלמות מניות,1350,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.2,187.5,0.74%,- - -,-1.72,-0.72,-0.48%,0.16%,0.00%,,כלל השתלמות שקלי טווח קצר,1351,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל השתלמות שקלים,1352,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,3.4,"2,453.1",0.64%,- - -,0.77,-0.26,-0.48%,0.92%,-0.62%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,1.2,67.7,0.88%,- - -,0.34,-0.57,-0.60%,0.10%,-0.44%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.1,24.6,0.73%,0.00%,0.05,-0.66,-0.60%,-0.27%,-0.59%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,2.6,371.5,0.30%,- - -,0.82,-0.17,-0.48%,1.28%,-0.16%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-0.8,74.9,0.70%,0.00%,0.36,-0.58,-0.12%,0.24%,-0.20%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-1.0,92.2,0.78%,- - -,0.31,-0.60,-0.24%,-0.01%,-0.17%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.8,27.7,0.48%,0.19%,0.28,0.02,0.00%,1.38%,-1.72%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-9.5,214.1,0.76%,- - -,0.99,-0.20,-0.12%,1.45%,0.06%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.5,124.1,0.63%,0.59%,0.98,-0.04,-0.48%,2.59%,0.44%,,הראל גמל מסלול שקלי,1368,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,2.7,256.2,0.87%,- - -,1.33,-0.07,0.00%,2.54%,0.26%,,הראל השתלמות מסלול שקלי,1369,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.6,57.7,0.57%,- - -,-3.20,-0.75,-0.48%,0.18%,0.02%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.9,0.51%,- - -,-4.09,-0.76,-0.60%,0.10%,0.00%,,מיטב דש פיצויים  - טווח קצר,1372,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-3.9,57.1,0.58%,- - -,0.73,-0.23,-0.36%,1.00%,-0.31%,,מנורה מרכזית לפיצויים ללא מניות,1374,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,1.7,290.5,0.73%,0.23%,0.46,0.33,4.08%,3.17%,-2.96%,, *** אלטשולר שחם גמל מניות,1375,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-6.5,350.1,0.78%,0.45%,0.91,0.12,0.60%,1.79%,-0.05%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,11.2,478.3,0.76%,- - -,0.46,0.31,3.96%,3.17%,-2.90%,, *** אלטשולר שחם השתלמות מניות,1377,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-3.5,356.4,0.82%,- - -,0.87,0.09,0.48%,1.69%,-0.03%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-1.1,85.5,- - -,- - -,0.51,-0.44,-0.48%,1.09%,-0.15%,לא פעיל, *** ** תגמולים האוניברסיטה - עד 10% מניות,1383,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-0.3,120.6,0.20%,- - -,0.59,-0.41,-0.72%,0.56%,-0.32%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-0.1,27.6,0.53%,- - -,0.25,-0.67,-0.72%,0.69%,-0.27%,,"** מינהל - השתלמות - אג""ח",1385,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.1,117.3,0.61%,0.48%,0.53,-0.45,-0.72%,0.87%,-0.19%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-1.7,193.9,0.71%,- - -,0.52,-0.46,-0.72%,0.90%,-0.12%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.6,45.2,0.65%,0.35%,-2.89,-0.74,-0.48%,0.11%,0.00%,,אלטשולר שחם גמל כספי,1394,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.0,108.6,0.79%,0.48%,0.74,-0.12,-0.48%,0.83%,0.06%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,43.2,0.79%,- - -,-2.90,-0.75,-0.48%,0.11%,0.00%,,אלטשולר שחם השתלמות כספי,1398,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,132.9,0.84%,- - -,0.73,-0.13,-0.48%,0.80%,0.07%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-0.7,43.7,0.34%,- - -,-0.77,-0.81,-0.24%,-0.75%,-0.37%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.4,17.5,0.40%,- - -,-0.58,-0.79,-0.24%,-0.32%,-0.29%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.5,23.0,- - -,- - -,0.33,-0.51,0.12%,0.29%,-0.55%,לא פעיל," *** מנורה מבטחים השתלמות-אג""ח קונצרניות",1406,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,67.9,- - -,- - -,0.36,-0.42,-0.96%,-0.16%,-0.56%,לא פעיל," *** מנורה מבטחים השתלמות-אג""ח ממשלתי צמוד",1407,86.4%,"1,936.0","381,753.4",0.59%,0.45%,,,0.98%,1.96%,-0.80%
