TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,"** עובדי מדינה - משולב-אג""ח עד 15 אחוז מניות",7635,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אנליסט השתלמות כללי פאסיבי,7703,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אנליסט גמל פאסיבי - מדדי אג""ח",7704,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,2.7,38.1,0.51%,0.00%,- - -,- - -,- - -,3.08%,1.00%,," *** מגדל לתגמולים ולפיצויים אג""ח עד 10% מניות",8012,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,1.2,107.0,0.40%,- - -,- - -,- - -,- - -,4.44%,1.72%,,ילין לפידות מרכזית לפיצויים כללי ב',8056,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.7,6.5,0.55%,0.84%,- - -,- - -,- - -,2.98%,2.40%,," *** הראל גמל מסלול חו""ל",8057,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,0.4,5.9,0.63%,- - -,- - -,- - -,- - -,4.50%,1.32%,," *** הראל השתלמות אג""ח קונצרני ",8058,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,1.6,20.9,0.57%,0.01%,- - -,- - -,- - -,3.64%,1.29%,,"אנליסט גמל  אג""ח עד 10% במניות",8128,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,2.1,31.9,0.61%,- - -,- - -,- - -,- - -,3.47%,1.24%,,"אנליסט השתלמות כללי אג""ח עד 10% מניות",8129,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.2,0.25%,- - -,- - -,- - -,- - -,1.72%,0.20%,,"** מסלול - אג""ח",8339,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.6,0.20%,- - -,- - -,- - -,- - -,1.83%,0.19%,,"** מסלול מישור אג""ח ",8382,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.8,23.3,0.25%,- - -,- - -,- - -,- - -,1.38%,1.45%,,** מורים על יסודי מסלול הלכה,8394,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.1,1.7,0.20%,- - -,- - -,- - -,- - -,2.33%,1.38%,,** מישור מסלול הלכה,8395,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,16.8,186.8,0.68%,- - -,- - -,- - -,- - -,7.10%,4.18%,,ילין לפידות קרן השתלמות מסלול מניות,8563,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.5,2.5,0.61%,- - -,- - -,- - -,- - -,- - -,1.96%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח עד 25% מניות",8597,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,19.8,234.5,0.62%,0.00%,- - -,- - -,- - -,2.35%,1.51%,,אקסלנס גמל פאסיבי לבני 60 ומעלה,8624,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,4.3,178.3,0.56%,0.00%,- - -,- - -,- - -,1.71%,5.89%,, *** אקסלנס גמל פאסיבי- מדדי מניות,8626,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,5.0,36.8,0.56%,0.00%,- - -,- - -,- - -,2.76%,0.58%,לא פעיל," *** אקסלנס גמל פאסיבי-מדדי אג""ח",8627,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,5.7,113.8,0.61%,- - -,- - -,- - -,- - -,2.38%,1.53%,,"אקסלנס השתלמות פאסיבי-מדדי אג""ח עד 25% במדדי מניות",8628,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,37.2,519.0,0.59%,- - -,- - -,- - -,- - -,2.70%,2.20%,, *** אקסלנס השתלמות פאסיבי - כללי,8629,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,6.5,131.6,0.61%,- - -,- - -,- - -,- - -,1.52%,5.82%,, *** אקסלנס השתלמות פאסיבי-מדדי מניות ,8630,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,3.3,18.3,0.58%,- - -,- - -,- - -,- - -,2.78%,0.60%,לא פעיל," *** אקסלנס השתלמות פאסיבי-מדדי אג""ח",8631,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,1.5,110.2,0.31%,- - -,- - -,- - -,- - -,3.11%,1.26%,,"אנליסט השתלמות אג""ח עד 20% במניות",8679,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,-4.85%,4.21%,,"אינטרגמל תגמולים - מדד ""מניות תל אביב 35""",8695,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,0.2,0.35%,- - -,- - -,- - -,- - -,2.47%,0.50%,,"""אינטרגמל תגמולים - אג""ח ממשלת ישראל, צמוד מדד לטווח של 5-10 שנים",8696,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.2,0.35%,- - -,- - -,- - -,- - -,2.72%,0.16%,,"אינטרגמל תגמולים - אג""ח ממשלתי שקלי בריבית קבועה",8697,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,3.66%,1.27%,,"אינטרגמל תגמולים - מדד ""תל בונד 20""",8698,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,0.3,0.35%,- - -,- - -,- - -,- - -,- - -,0.00%,,אינטרגמל תגמולים - מסלול מזומנים ושווי מזומנים,8699,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.0,0.5,0.35%,- - -,- - -,- - -,- - -,-4.34%,4.15%,,"""אינטרגמל השתלמות""-מדד ""מניות תל אביב 35""",8701,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.2,0.35%,- - -,- - -,- - -,- - -,2.46%,0.51%,,"""אינטרגמל השתלמות""-אג""ח ממשלת ישראל, צמוד מדד לטווח של 5-10 שנים",8702,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,2.72%,0.16%,,"""אינטרגמל השתלמות""-אג""ח ממשלתי שקלי בריבית קבועה",8703,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.0,0.2,0.35%,- - -,- - -,- - -,- - -,3.69%,1.27%,,"""אינטרגמל השתלמות""-מדד ""תל בונד 20""",8704,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.35%,- - -,- - -,- - -,- - -,- - -,0.00%,,"""אינטרגמל השתלמות""-מסלול מזומנים ושווי מזומנים",8705,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל גמל IRA IRA,8759,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,הראל השתלמות IRA IRA,8761,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,3.3,14.1,0.47%,- - -,- - -,- - -,- - -,3.41%,2.13%,,אקסלנס מרכזית לפיצויים מחקה מדדים,8765,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,2.9,0.97%,- - -,- - -,- - -,- - -,2.84%,0.58%,,"אקסלנס מרכזית לפיצויים מחקה מדדי אג""ח",8766,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.8,3.6,0.65%,- - -,- - -,- - -,- - -,2.93%,1.09%,,"אנליסט השתלמות חו""ל",8779,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.6,40.1,0.24%,- - -,- - -,- - -,- - -,2.31%,1.30%,,"מיטב דש השתלמות אג""ח עד 25% במניות",8885,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.7,0.26%,- - -,- - -,- - -,- - -,- - -,0.00%,,מגדל לתגמולים בניהול אישי IRA,8888,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.2,0.49%,- - -,- - -,- - -,- - -,- - -,0.00%,,מגדל השתלמות בניהול אישי IRA,8890,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.5,7.7,0.54%,- - -,- - -,- - -,- - -,2.40%,0.90%,,"** רעות אג""ח עד 10% במניות",8891,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.11%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמל מסלולית לפיצויים רבת מסלולים,9418,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,0.4,- - -,- - -,- - -,- - -,- - -,3.07%,1.36%,לא פעיל," *** איילון תגמולים ואישית לפיצויים חו""ל",9431,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,-0.11%,1.30%,לא פעיל," *** איילון השתלמות חו""ל",9432,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.1,0.3,0.35%,- - -,- - -,- - -,- - -,- - -,3.39%,,אינטרגמל השתלמות -מניות S&amp;P500,9451,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,0.2,0.35%,- - -,- - -,- - -,- - -,- - -,3.74%,,אינטרגמל תגמולים - מניות מדד S&amp;P500,9452,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,0.00%,,אקסלנס מרכזית לפיצויים שקלי קצר,9475,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,** עובדי מדינה - מניות,9479,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אי.בי.אי. - קופת גמל מרכזית להשתתפות בפנסיה תקציבית כללי כללי,9482,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.1,37.6,0.10%,- - -,- - -,- - -,- - -,2.03%,0.41%,,הלמן-אלדובי פנסיה תקציבית ,9484,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.4,20.7,0.14%,- - -,- - -,- - -,- - -,1.85%,1.36%,,מיטב דש להשתתפות בפנסיה תקציבית כללי ,9491,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.1,0.3,0.82%,- - -,- - -,- - -,- - -,- - -,1.63%,, *** אקסלנס השתלמות הלכה,9528,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,1.9,4.4,0.52%,0.00%,- - -,- - -,- - -,- - -,1.84%,, *** אקסלנס גמל מסלול לבני 50 עד 60 ,9529,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,2.6,3.4,0.56%,0.00%,- - -,- - -,- - -,- - -,1.31%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול לבני 60 ומעלה,9530,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,"** קופת גמל למשרתי הקבע בצה""ל  - לגילאי 50 עד 60",9532,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,"** קופת גמל למשרתי הקבע בצה""ל - לגילאי 60 ומעלה",9533,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי גמל לפנסיה תקציבית ,9539,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.1,0.3,0.78%,- - -,- - -,- - -,- - -,- - -,0.72%,לא פעיל," *** הפניקס השתלמות - מסלול פאסיבי - מדדי אג""ח ",9545,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.79%,- - -,- - -,- - -,- - -,- - -,-0.07%,לא פעיל," *** הפניקס השתלמות - מסלול פאסיבי - מדדי אג""ח חו""ל ",9546,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,0.0,0.69%,- - -,- - -,- - -,- - -,- - -,2.99%,לא פעיל, *** הפניקס השתלמות מסלול פאסיבי - מדדי מניות ,9547,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.2,0.62%,- - -,- - -,- - -,- - -,- - -,3.31%,לא פעיל," *** הפניקס השתלמות - מסלול פאסיבי- מדדי מניות חו""ל ",9548,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.43%,- - -,- - -,- - -,- - -,- - -,-0.02%,לא פעיל, *** הפניקס השתלמות - מסלול מתמחה שקלי טווח קצר ,9549,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,1.6,- - -,- - -,- - -,- - -,- - -,- - -,2.08%,לא פעיל, *** איילון תגמולים ואישית לפיצויים עד 50,9550,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.7,12.6,- - -,- - -,- - -,- - -,- - -,- - -,1.00%,לא פעיל, *** איילון תגמולים ואישית לפיצויים 60 ומעלה,9551,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,** איילון אגוד תגמולים עד 50,9552,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.0,0.8,0.00%,0.00%,- - -,- - -,- - -,- - -,1.41%,,** איילון אגוד תגמולים 60 ומעלה,9553,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל השתלמות כללי פאסיבי ,9568,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,1.5,156.4,0.32%,- - -,- - -,- - -,- - -,- - -,0.21%,, *** ** תעשיה אוירית מסלול לבני 60 ומעלה,9625,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,47.6,90.4,0.39%,0.07%,- - -,- - -,- - -,- - -,1.96%,,כלל תמר עד 50,9651,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,77.2,167.7,0.38%,0.01%,- - -,- - -,- - -,- - -,1.71%,,כלל תמר 50-60,9652,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,190.8,379.2,0.42%,0.05%,- - -,- - -,- - -,- - -,1.31%,,כלל תמר 60 ומעלה,9653,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,4.4,20.3,0.45%,- - -,- - -,- - -,- - -,- - -,1.47%,,"מנורה השתלמות אג""ח עד 20% מניות",9662,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.3,0.8,0.35%,- - -,- - -,- - -,- - -,-0.10%,1.94%,,אינטרגמל השתלמות מעורב מחקה מדדים,9676,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.6,1.1,0.35%,- - -,- - -,- - -,- - -,-0.51%,1.63%,,אינטרגמל תגמולים מעורב מחקה מדדים,9677,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-9.7,551.2,0.66%,0.20%,- - -,- - -,- - -,4.42%,3.01%,, *** אנליסט גמל - מסלול לבני 50 ומטה,9730,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.2,94.1,0.63%,0.03%,- - -,- - -,- - -,3.72%,2.46%,, *** אנליסט גמל מסלול לבני 50-60,9731,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,4.2,75.0,0.54%,0.08%,- - -,- - -,- - -,- - -,1.35%,,אנליסט גמל מסלול לבני 60  ומעלה,9732,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,4.2,"1,304.3",0.63%,0.16%,- - -,- - -,- - -,2.82%,2.31%,," *** הראל גמל מסלול לגילאי 50 עד 60
",9742,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,9.6,122.0,0.62%,0.51%,- - -,- - -,- - -,2.54%,2.68%,," *** הראל גמל מסלול לגילאי  50 ומטה
",9744,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,21.9,585.9,0.69%,0.21%,- - -,- - -,- - -,3.18%,1.50%,," *** הראל גמל מסלול לגילאי 60 ומעלה
",9745,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,3.3,3.8,0.43%,- - -,- - -,- - -,- - -,- - -,1.66%,,** אל על עד 50,9755,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,57.8,105.8,0.40%,- - -,- - -,- - -,- - -,- - -,0.75%,,** אל על 60 ומעלה,9756,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,10.5,30.0,0.53%,0.00%,- - -,- - -,- - -,- - -,2.13%,,מגדל לתגמולים ולפיצויים מסלול לבני 50 ומטה,9779,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,12.3,53.5,0.51%,0.00%,- - -,- - -,- - -,- - -,1.70%,,מגדל לתגמולים ולפיצויים מסלול לבני 50 עד 60,9780,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,20.8,37.7,0.54%,0.00%,- - -,- - -,- - -,- - -,1.15%,,מגדל לתגמולים ולפיצויים מסלול לבני 60 ומעלה,9781,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-32.0,551.2,0.45%,- - -,- - -,- - -,- - -,0.95%,2.09%,," *** ** עוצ""מ - מסלול לבני 50 ומטה",9783,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.6,8.1,0.45%,- - -,- - -,- - -,- - -,- - -,1.33%,,"** עוצ""מ - מסלול לבני 50 עד 60",9784,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,26.7,73.8,0.45%,- - -,- - -,- - -,- - -,- - -,1.03%,,"** עוצ""מ - מסלול לבני 60 ומעלה",9785,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,5.3,287.9,0.38%,1.97%,- - -,- - -,- - -,2.71%,2.28%,, *** ** מור  מנורה מבטחים עד 50,9789,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.7,3.0,0.26%,2.00%,- - -,- - -,- - -,- - -,1.90%,,** מור  מנורה מבטחים 50-60,9790,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.2,18.2,0.31%,1.94%,- - -,- - -,- - -,3.21%,1.54%,, *** ** מור  מנורה מבטחים 60 ומעלה,9791,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-2.6,"3,397.8",0.71%,1.07%,- - -,- - -,- - -,2.72%,2.07%,, *** מנורה מבטחים תגמולים 50-60,9792,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,14.2,98.7,0.48%,0.65%,- - -,- - -,- - -,- - -,2.22%,,מנורה מבטחים תגמולים עד 50,9793,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,14.6,146.9,0.47%,0.29%,- - -,- - -,- - -,- - -,1.31%,,מנורה מבטחים תגמולים 60 ומעלה,9794,86.0%,924.3,"393,944.4",0.59%,0.45%,,,1.07%,2.28%,1.79%
