TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2012,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.8,292.0,0.80%,- - -,1.10,-0.04,0.24%,1.45%,0.25%,, *** מגדל השתלמות שקלי טווח קצר,864,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,18.0,315.9,0.79%,- - -,0.82,0.36,-2.28%,2.49%,0.14%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,1.6,72.3,- - -,- - -,0.43,0.19,-1.92%,2.25%,-0.47%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.1,5.9,0.67%,- - -,-0.07,-0.22,-2.28%,5.07%,2.16%,," *** מגדל השתלמות חו""ל",868,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-2.5,82.0,0.72%,- - -,-0.39,-0.70,-6.12%,-1.52%,-1.52%,, *** מגדל השתלמות מניות,869,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-1.8,10.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,0.7,324.0,- - -,- - -,0.19,0.19,0.24%,3.11%,-0.23%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.2,90.0,0.38%,- - -,0.01,-0.74,-1.68%,2.67%,-0.15%,, *** פסגות מרפא,872,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-2.3,216.1,- - -,- - -,0.14,0.03,0.12%,1.52%,-0.52%,לא פעיל, *** מיטב גמל כללי,873,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-8.7,"1,185.9",0.59%,0.78%,0.18,0.16,0.12%,1.85%,-0.53%,, *** מיטב דש גמל כללי,874,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,5.1,340.5,0.64%,0.78%,0.64,0.58,0.48%,2.36%,-0.74%,," *** מיטב דש גמל אג""ח צמוד מדד",875,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,7.0,168.2,0.55%,0.36%,0.86,0.28,-1.32%,2.74%,0.36%,, *** מיטב דש גמל שקלי,876,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-1.1,81.8,0.53%,0.49%,-0.07,-0.19,0.60%,-0.74%,-0.67%,, *** מיטב דש גמל מניות,877,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.0,234.0,- - -,- - -,0.16,0.10,0.24%,1.50%,-0.46%,לא פעיל, *** מיטב השתלמות כללי,879,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-5.2,"1,200.2",0.69%,- - -,0.15,0.07,-0.24%,1.64%,-0.49%,, *** מיטב דש השתלמות כללי,880,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,6.1,325.4,0.71%,- - -,0.72,0.58,0.84%,2.46%,-0.66%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,3.9,156.3,- - -,- - -,0.89,0.29,-1.32%,2.73%,0.36%,לא פעיל, *** מיטב דש השתלמות שקלי,882,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.3,85.2,0.60%,- - -,-0.08,-0.21,0.24%,-0.81%,-0.62%,, *** מיטב דש השתלמות מניות,883,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,67.9,371.8,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-3.2,260.4,0.76%,- - -,0.24,0.35,0.60%,1.86%,-0.51%,, *** מיטב דש פיצויים - כללי,886,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.5,84.5,- - -,- - -,0.11,-0.16,-2.16%,1.99%,-0.39%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.0,2.7,0.30%,- - -,0.24,0.40,0.12%,1.62%,-0.43%,,כלל לדמי מחלה,892,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.2,27.9,0.32%,0.00%,0.24,0.24,0.12%,1.57%,-0.53%,,מיטב דש בטחון,923,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,63.3,0.48%,0.03%,0.92,-0.11,0.24%,1.36%,0.25%,, *** מיטב דש גמל שקלי טווח קצר,948,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-2.6,86.1,- - -,- - -,0.06,-0.54,-0.48%,0.92%,-0.86%,לא פעיל, *** איילון גמל מצוק,953,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.6,55.1,0.65%,- - -,0.06,-0.18,-3.00%,2.00%,-0.34%,לא פעיל, *** הפניקס מרכזית,954,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-3.3,214.6,- - -,- - -,-0.18,-0.69,-2.52%,2.54%,-0.59%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,0.0,235.3,- - -,- - -,-0.13,-0.80,-2.76%,0.69%,-1.08%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.3,11.4,0.61%,0.00%,-0.34,-0.56,-1.68%,-2.57%,-2.55%,, *** אקסלנס גמל מסלול מניות,961,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,-5.5,475.1,0.64%,- - -,0.01,-0.09,0.72%,0.39%,-2.11%,, *** אנליסט השתלמות כללי ,962,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.1,91.8,0.67%,- - -,-0.23,-0.43,-2.04%,-4.59%,-3.08%,,אנליסט השתלמות מניות,963,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.2,466.7,0.89%,- - -,-0.11,-0.75,-2.52%,1.11%,-0.95%,, *** אקסלנס השתלמות כללי,964,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.1,40.1,0.83%,- - -,-0.32,-0.53,-0.96%,-2.93%,-2.67%,, *** אקסלנס השתלמות מניות,968,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.4,55.0,0.42%,- - -,0,-0.42,-0.96%,2.28%,-0.52%,,** אישית לפיצויים-אוניברסיטה עברית,969,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,7.8,144.8,0.61%,- - -,- - -,- - -,- - -,2.02%,-0.58%,,"אנליסט השתלמות אג""ח",972,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,5.7,118.4,0.59%,- - -,- - -,- - -,- - -,1.81%,-0.27%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-4.4,119.3,- - -,- - -,-0.06,-0.61,-1.68%,1.82%,-0.50%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-0.8,152.5,0.59%,2.35%,-0.10,-1.08,-2.16%,1.32%,-1.03%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן מנייתי,990,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"דיקן מט""ח",991,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן שקלי,992,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן צמוד מדד,993,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת מנייתי,994,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כספת צמוד מט""ח",995,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת שיקלי,996,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת צמוד מדד,997,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת מנייתי,998,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"צוברת צמוד מט""ח",999,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת שיקלי,1000,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת צמוד מדד,1001,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-1.5,69.9,- - -,- - -,-0.11,-0.63,-2.28%,3.04%,-0.67%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-0.2,55.2,- - -,- - -,-0.28,-0.88,-3.60%,2.74%,-0.63%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,0.0,20.0,1.84%,- - -,0.08,-0.31,-1.32%,2.78%,-1.11%,,הלמן-אלדובי מחלה,1008,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,5.0,- - -,- - -,- - -,- - -,- - -,1.25%,0.17%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.1,14.1,- - -,- - -,-0.39,-0.67,-6.12%,-0.95%,-0.98%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-2.6,150.9,- - -,- - -,0.59,0.31,-0.48%,2.00%,-0.77%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-1.5,62.6,- - -,- - -,-0.18,-1.15,-3.60%,1.36%,-0.97%,לא פעיל, *** תמיר פישמן גמל כללי,1013,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,5.4,- - -,- - -,- - -,- - -,- - -,1.26%,0.17%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-0.3,16.5,- - -,- - -,-0.35,-0.63,-5.28%,-0.71%,-0.90%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-1.5,131.8,- - -,- - -,0.60,0.29,-0.60%,1.96%,-0.74%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-2.2,87.2,- - -,- - -,-0.19,-1.25,-3.72%,0.97%,-1.02%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.0,17.2,- - -,- - -,-0.01,-0.43,-3.00%,1.51%,-0.90%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,1.3,11.2,0.82%,- - -,0.05,-0.39,-1.92%,2.96%,-0.09%,," *** הראל השתלמות מסלול חו""ל",1034,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,14.3,"2,041.5",0.71%,0.00%,0.42,0.92,1.92%,3.11%,-0.30%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-0.3,224.6,0.68%,0.00%,0.06,-0.02,1.92%,2.00%,-0.57%,,ילין לפידות קופת גמל מסלול מניות,1036,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,23.2,611.7,0.73%,0.00%,0.76,0.78,1.92%,3.05%,-0.20%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,52.8,"2,317.6",0.78%,- - -,0.43,0.96,1.92%,3.09%,-0.15%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,4.7,435.8,0.65%,- - -,0.44,0.74,1.08%,2.58%,-0.42%,,ילין לפידות מרכזית לפיצויים,1039,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,5.2,62.6,- - -,- - -,0.21,0.02,-1.56%,1.44%,-0.67%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,7.9,60.0,- - -,- - -,1.05,0.36,-0.12%,2.58%,0.48%,לא פעיל, *** אקסלנס גמל שקלי,1042,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.1,8.8,- - -,- - -,-0.20,-0.43,-1.32%,0.37%,-0.55%,לא פעיל, *** איילון השתלמות מניות,1055,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.1,1.1,- - -,- - -,-0.34,-0.34,-4.32%,4.51%,1.59%,לא פעיל," *** איילון השתלמות מט""ח",1056,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,4.8,39.3,- - -,- - -,- - -,- - -,- - -,2.51%,-0.61%,לא פעיל," *** איילון השתלמות אג""ח",1057,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.1,65.3,0.89%,- - -,- - -,- - -,- - -,1.21%,-0.92%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,1.9,153.3,- - -,- - -,0.24,0.26,-0.12%,2.04%,-0.58%,לא פעיל, *** איילון השתלמות כללי ב',1060,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.4,23.2,- - -,- - -,- - -,- - -,- - -,1.51%,-0.13%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.1,9.3,- - -,- - -,-0.13,-0.32,-0.36%,1.40%,-0.64%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,0.0,0.8,- - -,- - -,-0.33,-0.34,-4.08%,4.17%,1.40%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,7.8,80.6,- - -,- - -,- - -,- - -,- - -,2.41%,-0.67%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,4.9,197.2,- - -,- - -,0.26,0.32,-0.12%,2.07%,-0.57%,לא פעיל, *** איילון גמל כללי ב',1067,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-0.6,38.6,- - -,- - -,- - -,- - -,- - -,1.45%,-0.17%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.5,14.5,- - -,- - -,0.22,0.04,-1.56%,2.18%,-0.82%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.4,11.4,- - -,- - -,0.26,0.35,0.84%,1.43%,-0.77%,לא פעיל, *** איילון לפיצויים כללי,1072,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,1.1,286.6,0.73%,0.16%,0.81,0.23,-0.60%,2.44%,-0.39%,,"אינפיניטי גמל אג""ח",1078,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.2,61.5,0.74%,0.31%,-0.22,-0.40,-0.48%,-1.65%,-1.30%,,אינפיניטי גמל מניות בישראל,1079,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.2,26.0,0.76%,- - -,- - -,- - -,- - -,-0.18%,-1.15%,,אינפיניטי השתלמות כללי,1083,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,3.6,287.8,0.83%,- - -,0.85,0.24,-0.36%,2.41%,-0.38%,,"אינפיניטי השתלמות אג""ח",1084,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-2.0,71.1,0.81%,- - -,-0.22,-0.40,-0.48%,-1.48%,-1.26%,,אינפיניטי השתלמות מניות בישראל,1085,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,21.3,"1,978.6",- - -,- - -,0.28,0.43,-0.96%,3.61%,-0.28%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,20.9,"1,601.1",0.80%,- - -,0.26,0.36,-1.20%,3.45%,-0.32%,, *** אלטשולר שחם השתלמות כללי,1093,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,0.3,216.5,0.64%,- - -,0.27,0.40,-1.20%,3.47%,-0.28%,, *** אלטשולר שחם פיצויים כללי,1094,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.2,58.7,0.54%,- - -,0.12,-0.14,-2.88%,1.59%,-0.60%,,"אינפיניטי פיצויים סל אג""ח",1095,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,2.0,112.9,- - -,- - -,0.34,0.19,-1.20%,2.06%,-0.48%,לא פעיל," *** מיטב השתלמות - אג""ח",1098,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,26.1,"1,375.9",0.74%,- - -,- - -,- - -,- - -,2.40%,-0.12%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-1.1,46.9,- - -,- - -,-0.38,-0.72,-4.08%,-1.73%,-1.62%,לא פעיל, *** אקסלנס גמל מניות,1103,85.7%,-75.3,"297,165.7",0.59%,0.45%,,,0.02%,2.13%,-0.42%
