TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2018,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.1,31.4,0.50%,- - -,- - -,- - -,- - -,-2.97%,2.00%,," *** אי.בי.אי השתלמות מחקה מדד ת""א 35",2264,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,1.0,183.5,0.51%,- - -,- - -,- - -,- - -,3.56%,4.33%,,אי.בי.אי השתלמות מחקה מדד S&amp;P500,2265,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.8,18.3,0.56%,- - -,- - -,- - -,- - -,-0.25%,0.17%,,אי.בי.אי השתלמות פאסיבי משולב עד 10% מניות,2270,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-1.0,117.8,0.55%,- - -,- - -,- - -,- - -,0.04%,0.57%,,אי.בי.אי השתלמות פאסיבי משולב עד 25% מניות,2271,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.9,"2,349.4",0.20%,- - -,- - -,- - -,- - -,0.21%,0.78%,, *** ** מחוג  מסלול לבני 50 ומטה,7205,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.3,31.1,0.20%,- - -,- - -,- - -,- - -,0.33%,0.71%,,** מחוג  מסלול לבני 50 עד 60,7206,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.6,56.4,0.20%,- - -,- - -,- - -,- - -,0.30%,0.51%,,** מחוג מסלול לבני 60 ומעלה,7207,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,8.4,0.24%,- - -,- - -,- - -,- - -,-0.14%,0.82%,,** קו הבריאות לבני 50 ומטה,7209,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-10.6,"1,813.6",0.24%,- - -,- - -,- - -,- - -,0.01%,0.92%,, *** ** קו הבריאות לבני 50-60,7210,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.3,35.1,0.24%,- - -,- - -,- - -,- - -,-0.29%,0.06%,, *** ** קו הבריאות לבני 60 ומעלה,7211,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,3.1,745.1,0.57%,1.58%,- - -,- - -,- - -,0.86%,0.95%,, *** מיטב דש גמל לבני 50 ומטה,7215,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה עד 50,7218,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.1,289.5,0.46%,- - -,- - -,- - -,- - -,-0.15%,0.85%,, *** ** עריית חיפה 50-60,7219,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה 60 ומעלה,7220,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.1,1.2,0.48%,- - -,- - -,- - -,- - -,-0.37%,0.67%,,"** עו""ס גמל לבני 50 ומטה",7221,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.2,251.5,0.47%,- - -,- - -,- - -,- - -,-0.22%,0.83%,," *** ** עו""ס גמל לבני 50 עד 60",7222,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.0,1.3,0.47%,- - -,- - -,- - -,- - -,-0.16%,0.22%,," *** ** עו""ס גמל לבני 60 ומעלה",7223,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.4%,-0.2,"1,377.9",0.41%,- - -,- - -,- - -,- - -,0.85%,0.80%,, *** ** תגמולים האוניברסיטה העברית עד 50,7228,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.2,109.3,0.41%,- - -,- - -,- - -,- - -,0.13%,0.31%,, *** ** תגמולים האוניברסיטה העברית 60 ומעלה,7229,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.2,5.1,0.57%,0.46%,- - -,- - -,- - -,-1.21%,1.01%,, *** אינפיניטי גמל מסלול לבני 50 ומטה,7231,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-0.1,45.1,0.70%,0.31%,- - -,- - -,- - -,-1.41%,0.79%,, *** אינפיניטי גמל מסלול לבני 50 עד 60,7232,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.1,25.0,0.75%,0.80%,- - -,- - -,- - -,-0.98%,0.39%,, *** אינפיניטי גמל מסלול לבני 60 ומעלה,7233,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.1,4.0,0.21%,0.00%,- - -,- - -,- - -,-0.01%,0.37%,,** כלנית גמל לבני 60 ומעלה,7240,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.6,8.7,0.19%,- - -,- - -,- - -,- - -,-0.62%,0.77%,, *** ** גל גמל לבני 50 ומטה,7242,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.9,"1,720.8",0.20%,- - -,- - -,- - -,- - -,-0.20%,0.84%,, *** ** גל גמל לבני 50 עד 60,7243,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.0,3.1,0.20%,- - -,- - -,- - -,- - -,-0.02%,0.44%,, *** ** גל גמל לבני 60 ומעלה,7244,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-2.5,"1,808.7",0.21%,0.00%,- - -,- - -,- - -,-0.21%,0.84%,, *** ** כלנית גמל לבני 50 עד 60,7245,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.5,8.3,0.21%,0.00%,- - -,- - -,- - -,-0.54%,0.84%,,** כלנית גמל לבני 50 ומטה,7246,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,5.6,117.5,0.58%,- - -,- - -,- - -,- - -,0.20%,1.12%,,מגדל השתלמות לבני 50 ומטה,7253,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,1.5,53.1,0.56%,- - -,- - -,- - -,- - -,0.21%,0.88%,,מגדל השתלמות לבני 50 עד 60,7254,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-0.1,51.3,0.49%,- - -,- - -,- - -,- - -,0.13%,0.99%,,מגדל השתלמות פאסיבי כללי,7256,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.1,4.2,0.25%,- - -,- - -,- - -,- - -,-0.10%,0.27%,,"** עובדי מדינה - משולב-אג""ח עד 15 אחוז מניות",7635,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,82.4,"1,610.5",0.73%,0.00%,- - -,- - -,- - -,0.29%,0.60%,,אלטשולר שחם חיסכון פלוס כללי,7798,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,33.6,653.8,0.66%,0.00%,- - -,- - -,- - -,0.29%,1.63%,,אלטשולר שחם חיסכון פלוס מניות ,7799,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,10.8,236.0,0.75%,0.00%,- - -,- - -,- - -,0.23%,0.16%,,"אלטשולר שחם חיסכון פלוס אג""ח עד 15% במניות",7800,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,2.5,29.6,0.71%,0.00%,- - -,- - -,- - -,0.29%,-0.06%,,"אלטשולר שחם חיסכון פלוס אג""ח ללא מניות",7801,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.3,7.3,0.73%,0.00%,- - -,- - -,- - -,0.01%,0.00%,,אלטשולר שחם חיסכון פלוס כספי,7802,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,7.8,228.7,0.54%,- - -,- - -,- - -,- - -,-0.04%,0.65%,,פסגות גמל להשקעה כללי,7810,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,1.7,49.9,0.52%,- - -,- - -,- - -,- - -,-0.08%,1.55%,,פסגות גמל להשקעה מניות  ,7811,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.3,8.9,0.58%,- - -,- - -,- - -,- - -,-0.34%,0.01%,,"פסגות גמל להשקעה אג""ח",7812,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.1,4.3,0.66%,- - -,- - -,- - -,- - -,2.17%,2.12%,,"פסגות גמל להשקעה חו""ל ",7813,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.8,31.0,0.59%,- - -,- - -,- - -,- - -,-0.19%,0.35%,,"פסגות גמל להשקעה אג""ח עד 10% מניות",7814,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.1,1.3,0.64%,- - -,- - -,- - -,- - -,-0.22%,0.54%,,"פסגות גמל להשקעה אג""ח קונצרני",7815,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-1.1,11.5,0.53%,- - -,- - -,- - -,- - -,-0.80%,-0.13%,,"אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח",7818,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.5,12.7,0.42%,- - -,- - -,- - -,- - -,0.29%,1.04%,,אי.בי.אי השתלמות פאסיבי - כללי,7819,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,2.6,119.9,0.63%,0.00%,- - -,- - -,- - -,-0.74%,0.41%,,אנליסט קופת גמל להשקעה כללי ,7834,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.4,37.7,0.61%,0.00%,- - -,- - -,- - -,-2.10%,0.89%,,אנליסט קופת גמל להשקעה מניות ,7836,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.5,6.6,0.60%,0.00%,- - -,- - -,- - -,-0.75%,0.04%,,"אנליסט קופת גמל להשקעה אג""ח ",7837,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.4,2.0,0.59%,0.00%,- - -,- - -,- - -,0.08%,0.06%,,אנליסט קופת גמל להשקעה שיקלי טווח קצר,7839,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.1,2.1,0.59%,0.00%,- - -,- - -,- - -,1.92%,1.91%,,"אנליסט קופת גמל להשקעה חו""ל ",7842,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.3,0.66%,0.00%,- - -,- - -,- - -,-0.21%,0.67%,,אנליסט קופת גמל להשקעה פאסיבי כללי,7843,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.9,23.7,0.48%,-0.02%,- - -,- - -,- - -,0.58%,1.79%,,מיטב דש גמל להשקעה מסלול מניות ,7860,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.1,1.8,0.48%,0.00%,- - -,- - -,- - -,0.01%,0.00%,,מיטב דש גמל להשקעה מסלול שיקלי טווח קצר,7861,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.3,2.7,0.52%,0.00%,- - -,- - -,- - -,0.00%,0.04%,,"מיטב דש גמל להשקעה מסלול אג""ח ",7862,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.4,5.6,0.64%,0.00%,- - -,- - -,- - -,-0.60%,0.47%,,מיטב דש גמל להשקעה מסלול הלכה,7863,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,5.1,0.58%,0.00%,- - -,- - -,- - -,-0.76%,1.40%,,מיטב דש גמל להשקעה מסלול פאסיבי - מדדי מניות,7867,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,0.40%,0.00%,- - -,- - -,- - -,-3.23%,2.08%,,קל גמל להשקעה מדד מניות,7892,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"קל גמל להשקעה מדד אג""ח",7893,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"קל גמל להשקעה מדד אג""ח ישראל",7894,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.0,0.1,0.05%,0.00%,- - -,- - -,- - -,-0.66%,-0.76%,,קל גמל להשקעה מדד ללא מניות,7895,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"קל גמל להשקעה מדד חו""ל",7896,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"קל גמל להשקעה אג""ח ללא מניות",7897,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,קל גמל להשקעה מניות מניות ,7898,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"קל גמל להשקעה אג""ח משולב במניות - פאסיבי",7899,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,קל גמל להשקעה כללי כללי,7900,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,קל גמל להשקעה שיקלי כספית,7901,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"קל גמל להשקעה אג""ח משולב מניות",7902,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.7,7.6,0.58%,0.12%,- - -,- - -,- - -,-0.08%,0.06%,,"אקסלנס גמל להשקעה אג""ח ללא מניות",7905,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,1.7,39.5,0.59%,0.08%,- - -,- - -,- - -,0.33%,0.47%,,"אקסלנס גמל להשקעה אג""ח עד 15% מניות",7906,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,1.4,41.5,0.43%,0.16%,- - -,- - -,- - -,-1.33%,1.84%,,אקסלנס גמל להשקעה מניות פאסיבי,7907,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,5.9,137.3,0.51%,0.11%,- - -,- - -,- - -,0.49%,0.83%,,אקסלנס גמל להשקעה כללי ,7908,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-0.2,34.4,0.52%,0.01%,- - -,- - -,- - -,-0.50%,0.87%,,אקסלנס גמל להשקעה כללי פאסיבי,7909,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.8,0.62%,0.00%,- - -,- - -,- - -,0.01%,0.00%,,מגדל גמל להשקעה שיקלי טווח קצר,7931,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,3.8,0.77%,0.00%,- - -,- - -,- - -,0.01%,-0.24%,,"מגדל גמל להשקעה אג""ח ממשלתי ישראלי",7932,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.1,2.3,0.66%,0.00%,- - -,- - -,- - -,2.89%,2.17%,,"מגדל גמל להשקעה חו""ל ",7933,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.7,22.6,0.62%,0.00%,- - -,- - -,- - -,-0.22%,1.98%,,מגדל גמל להשקעה מניות ,7934,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,1.0,25.4,0.66%,0.00%,- - -,- - -,- - -,0.02%,0.27%,,"מגדל גמל להשקעה אג""ח עד 10% מניות",7935,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,2.8,83.2,0.66%,0.00%,- - -,- - -,- - -,0.27%,0.98%,,מגדל גמל להשקעה כללי,7936,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.2,7.7,0.74%,0.00%,- - -,- - -,- - -,0.23%,1.04%,,מגדל גמל להשקעה הלכתי,7937,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,3.4,0.35%,- - -,- - -,- - -,- - -,-3.09%,2.10%,,"אינטרגמל קופת גמל להשקעה מסלול מחקה מדד ת""א 35",7957,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,8.6,0.35%,- - -,- - -,- - -,- - -,3.64%,5.14%,,אינטרגמל קופת גמל להשקעה מסלול מחקה מדד S&amp;P500,7958,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,1.3,0.35%,- - -,- - -,- - -,- - -,-0.04%,0.39%,,אינטרגמל קופת גמל להשקעה מסלול מחקה מדד תל בונד 20,7960,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.1,1.3,0.35%,- - -,- - -,- - -,- - -,-0.13%,0.22%,,"אינטרגמל קופת גמל להשקעה מסלול מחקה מדד אג""ח ממשלתי, צמודות מדד ממשלתי לטווח 5-10 שנים",7961,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,1.4,0.35%,- - -,- - -,- - -,- - -,-0.67%,-0.82%,,"אינטרגמל קופת גמל להשקעה מסלול מחקה מדד אג""ח ממשלתי, לא צמודות בריבית קבועה",7962,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.5,0.35%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינטרגמל קופת גמל להשקעה מסלול כספי,7963,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.7,26.8,0.56%,0.00%,- - -,- - -,- - -,0.35%,0.50%,,אי.בי.אי. גמל להשקעה כללי ,7973,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.8,29.4,0.55%,0.00%,- - -,- - -,- - -,0.56%,1.07%,,אי.בי.אי. גמל להשקעה פאסיבי - כללי,7974,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,12.2,0.58%,0.00%,- - -,- - -,- - -,-0.10%,1.08%,,אי.בי.אי. גמל להשקעה מניות ,7975,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.7,23.6,0.56%,0.00%,- - -,- - -,- - -,1.51%,3.09%,,אי.בי.אי. גמל להשקעה פאסיבי - מדדי מניות,7976,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.6,16.5,0.54%,0.00%,- - -,- - -,- - -,-0.05%,0.18%,,"אי.בי.אי. גמל להשקעה פאסיבי - מדדי אג""ח עד 10% במדדי מניות",7977,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,5.0,120.4,0.52%,0.01%,- - -,- - -,- - -,0.62%,0.66%,,מיטב דש גמל להשקעה מסלול כללי ,7978,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.1,0.45%,0.05%,- - -,- - -,- - -,-0.24%,0.75%,,מיטב דש גמל להשקעה מסלול פאסיבי - כללי,7979,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.6,19.8,0.56%,0.00%,- - -,- - -,- - -,0.06%,0.43%,,"מיטב דש גמל להשקעה מסלו אג""ח עד 20% במניות",7980,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.4,9.4,0.57%,0.00%,- - -,- - -,- - -,0.18%,0.30%,,"מיטב דש גמל להשקעה אג""ח עד 10% מניות",7981,85.0%,"1,497.8","455,397.3",0.59%,0.45%,,,1.20%,0.40%,0.70%
