TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2011,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-0.7,28.1,- - -,- - -,0.49,-0.29,-1.08%,-1.42%,0.09%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.2,43.6,- - -,- - -,0.28,0.11,-0.60%,-0.80%,-0.72%,לא פעיל, *** מיטב דינאמית גמל מניות,782,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-0.7,54.5,- - -,- - -,0.83,-0.02,-0.12%,-1.20%,0.54%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-0.8,32.9,- - -,- - -,0.51,-0.27,-1.20%,-1.53%,0.10%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-2.4,119.6,- - -,- - -,0.74,-0.12,0.36%,-0.49%,0.26%,לא פעיל, *** מיטב מאור,786,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-1.4,74.6,- - -,- - -,0.78,-0.25,-0.24%,-0.06%,0.23%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,1.9,341.9,- - -,- - -,0.56,0.10,0.24%,0.51%,0.25%,לא פעיל, *** אקסלנס אופיר כללי,788,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-0.4,4.0,- - -,- - -,-0.69,-0.88,-2.88%,-3.14%,-1.60%,לא פעיל," *** אקסלנס גמל מט""ח",789,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,2.6,65.5,- - -,- - -,0.32,0.13,2.40%,-3.26%,-1.26%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,3.7,138.4,- - -,- - -,0.66,-0.52,0.12%,0.54%,0.25%,לא פעיל, *** אקסלנס אופיר שקלי טווח קצר,791,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,1.3,296.1,0.68%,0.21%,1.18,0.09,1.08%,0.43%,0.39%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,1.7,- - -,- - -,-0.63,-0.82,-1.92%,-1.98%,-1.25%,לא פעיל," *** אקסלנס אופיר מט""ח טווח קצר",793,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-0.6,74.3,- - -,- - -,0.83,-0.20,0.00%,-0.01%,0.23%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,1.6,232.9,- - -,- - -,0.58,0.05,0.36%,0.60%,0.28%,לא פעיל, *** אקסלנס עדי כללי,795,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,1.1,- - -,- - -,-0.84,-0.98,-4.44%,-3.18%,-1.65%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,1.0,48.7,- - -,- - -,0.34,0.16,2.16%,-1.18%,-0.55%,לא פעיל, *** אקסלנס השתלמות מניות,797,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-1.6,125.4,- - -,- - -,0.80,-0.51,0.24%,0.55%,0.25%,לא פעיל, *** אקסלנס עדי שקלי טווח קצר,798,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,2.4,198.8,- - -,- - -,1.16,0.05,0.96%,0.36%,0.40%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,0.6,- - -,- - -,-0.63,-0.79,-1.20%,-2.05%,-1.26%,לא פעיל," *** אקסלנס עדי מט""ח טווח קצר",800,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.8,34.8,0.66%,- - -,0.84,-0.20,0.36%,-0.23%,0.13%,, *** אקסלנס מרכזית לפיצויים שקלי,801,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.2,53.6,- - -,- - -,0.59,0.19,0.72%,0.14%,0.21%,לא פעיל, *** אקסלנס משכית כללי,802,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.0,1.5,- - -,- - -,-0.68,-0.87,-2.76%,-3.40%,-1.70%,לא פעיל," *** אקסלנס משכית מט""חי",803,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,9.3,0.94%,- - -,0.47,0.35,5.16%,-0.37%,-0.62%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,7.5,- - -,- - -,0.23,-0.54,-0.36%,0.55%,0.23%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.2,78.8,0.64%,- - -,1.12,0.07,0.60%,0.23%,0.38%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,-1.03,-1.11,-6.36%,-2.46%,-1.31%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.4,35.1,- - -,- - -,0.41,-0.46,-1.56%,0.40%,0.45%,לא פעיל, *** אקסלנס גמל ללא מניות,808,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-0.6,38.7,- - -,- - -,0.39,-0.48,-1.56%,0.36%,0.33%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,-1.6,660.0,0.57%,0.04%,0.44,0.31,1.08%,0.32%,-0.23%,,אנליסט גמל ישראל,811,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-0.7,885.5,- - -,- - -,0.49,0.29,0.36%,0.13%,-0.11%,לא פעיל, *** אנליסט גמל כללי,812,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-1.0,62.8,0.54%,0.07%,0.51,0.17,-0.36%,0.99%,0.15%,," *** אנליסט גמל אג""ח",813,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,3.1,108.7,0.64%,0.09%,0.33,0.20,0.60%,-1.29%,-0.84%,, *** אנליסט גמל מניות,814,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-0.1,31.2,0.51%,0.26%,0.09,-0.59,-0.84%,0.34%,0.27%,,אנליסט גמל שקלי,815,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,0.0,1.2,- - -,- - -,-0.77,-0.92,-2.40%,-1.05%,-0.92%,לא פעיל," *** אנליסט גמל מט""ח",816,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-0.9,4.5,0.54%,0.13%,0.09,-0.21,-1.20%,3.61%,0.95%,,"אנליסט גמל מניות בחו""ל",817,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.5,1.6,0.52%,0.21%,-0.17,-0.57,-0.24%,-0.50%,-0.74%,," *** אנליסט גמל  חו""ל",818,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,4.3,92.8,- - -,- - -,0.83,1.27,2.16%,0.08%,-0.01%,לא פעיל, *** מעלות,819,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,12.8,112.5,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-7.4,778.1,- - -,- - -,1.14,1.50,5.88%,0.31%,0.25%,לא פעיל, *** דש אקונומיסט תגמולים,824,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,2.1,"1,915.1",- - -,- - -,1.09,1.14,5.04%,0.06%,0.19%,לא פעיל, *** דש אקונומיסט השתלמות,825,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,-2.4,"1,652.3",- - -,- - -,0.65,0.15,0.84%,1.15%,0.01%,לא פעיל, *** מנורה מבטחים תגמולים,826,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.8,205.0,0.67%,- - -,0.63,0.14,0.12%,-0.22%,-0.15%,,מבטחים מרכזית לפיצויים,827,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,4.9,328.7,0.69%,- - -,0.31,-0.26,-1.56%,-0.34%,-0.32%,, *** מנורה מבטחים השתלמות כללי,828,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.2,71.8,- - -,- - -,0.62,0.77,0.60%,0.51%,0.07%,לא פעיל, *** מיטבית,830,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-11.9,592.5,- - -,- - -,0.86,-0.07,-0.12%,-0.29%,0.22%,לא פעיל," *** פסגות גמל אג""ח",831,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-5.3,501.1,0.72%,1.26%,1.03,0.12,0.12%,0.13%,0.36%,, *** פסגות גדיש אגח צמוד מדד,835,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-0.7,21.5,0.55%,- - -,0.81,-0.51,0.24%,0.70%,0.22%,,פסגות שיא פיצויים כספית,839,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-0.6,8.0,0.60%,- - -,0.66,-0.28,-0.48%,-0.59%,0.09%,,פסגות שיא פיצויים שקלית ללא מניות,840,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-3.8,50.9,0.57%,- - -,0.98,0.13,-0.24%,0.07%,0.38%,,פסגות שיא פיצויים מדדית ללא מניות,842,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,3.8,10.8,0.36%,- - -,0.10,-0.17,-3.60%,-1.04%,0.01%,,פסגות שיא פיצויים מניות,844,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.1,49.2,0.45%,- - -,0.25,-0.24,2.52%,0.10%,0.19%,,פסגות שיא פיצויים עד 10% מניות,845,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.4,18.3,- - -,- - -,0.06,-0.23,-4.44%,2.97%,0.22%,לא פעיל, *** נירית מניות,855,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.0,31.8,- - -,- - -,0.45,-0.31,0.00%,0.79%,0.13%,לא פעיל, *** פועלי בניין-פיצויים,856,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,0.0,55.6,0.42%,- - -,0.50,-0.20,0.12%,0.87%,0.25%,,הראל דקל,857,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.4,50.4,0.79%,0.00%,0.70,-0.46,0.36%,0.07%,0.24%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.9,67.4,0.68%,0.00%,0.67,-0.06,-1.80%,-1.41%,0.25%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-1.1,44.3,0.72%,0.00%,0.28,-0.52,-2.52%,0.00%,0.31%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.5,66.0,- - -,- - -,0.61,0.13,1.92%,1.13%,0.20%,לא פעיל, *** מגדל פלטינום לתגמולים מסלול ברומטר,861,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,2.3,0.78%,0.00%,-0.93,-1.19,-6.60%,-0.66%,0.18%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-0.4,21.7,0.59%,0.00%,0.12,-0.13,-2.28%,-4.07%,-1.37%,, *** מגדל לתגמולים ולפיצויים מניות,863,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.8,263.6,0.80%,- - -,0.74,-0.46,0.24%,0.11%,0.24%,, *** מגדל השתלמות שקלי טווח קצר,864,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.8,172.6,0.79%,- - -,0.66,-0.07,-1.92%,-1.24%,0.35%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.7,55.1,- - -,- - -,0.40,-0.43,-2.28%,-0.24%,0.28%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.9,85.6,- - -,- - -,0.53,-0.05,1.32%,1.06%,0.21%,לא פעיל, *** מגדל פלטינום להשתלמות מסלול ברומטר,867,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.0,4.7,0.67%,- - -,-0.48,-1.06,-2.64%,0.29%,0.40%,," *** מגדל השתלמות חו""ל",868,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-0.9,115.9,0.72%,- - -,0.15,-0.11,-2.52%,-3.76%,-1.06%,, *** מגדל השתלמות מניות,869,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-0.3,18.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,1.6,320.4,- - -,- - -,0.63,0.39,0.72%,1.03%,0.19%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.0,93.2,0.38%,- - -,0.32,-1.13,-1.92%,0.07%,-0.01%,, *** פסגות מרפא,872,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,4.4,240.4,- - -,- - -,0.50,0.22,0.48%,0.62%,-0.17%,לא פעיל, *** מיטב גמל כללי,873,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,4.6,753.3,0.59%,0.78%,0.50,0.23,0.00%,1.34%,-0.20%,, *** מיטב דש גמל כללי,874,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.3,249.0,0.64%,0.78%,- - -,- - -,- - -,0.25%,0.08%,," *** מיטב דש גמל אג""ח צמוד מדד",875,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-3.4,69.8,0.55%,0.36%,- - -,- - -,- - -,-1.40%,0.01%,, *** מיטב דש גמל שקלי,876,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,2.2,63.4,0.53%,0.49%,- - -,- - -,- - -,-1.53%,-0.72%,, *** מיטב דש גמל מניות,877,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,6.8,207.4,- - -,- - -,0.54,0.34,0.60%,0.55%,-0.15%,לא פעיל, *** מיטב השתלמות כללי,879,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,4.3,725.9,0.69%,- - -,0.48,0.17,-0.24%,0.93%,-0.24%,, *** מיטב דש השתלמות כללי,880,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,2.3,182.9,0.71%,- - -,- - -,- - -,- - -,0.23%,0.08%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-0.9,60.3,- - -,- - -,- - -,- - -,- - -,-1.20%,0.12%,לא פעיל, *** מיטב דש השתלמות שקלי,882,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,1.8,55.5,0.60%,- - -,- - -,- - -,- - -,-1.38%,-0.72%,, *** מיטב דש השתלמות מניות,883,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.6,306.9,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-1.3,285.5,0.76%,- - -,0.59,0.48,0.60%,1.13%,-0.22%,, *** מיטב דש פיצויים - כללי,886,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.6,76.6,- - -,- - -,0.48,-0.10,-0.36%,-0.40%,0.10%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,0.0,2.9,0.30%,- - -,0.76,1.04,0.96%,0.50%,0.13%,,כלל לדמי מחלה,892,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.6,32.6,0.32%,0.00%,0.71,0.31,0.96%,-0.31%,-0.11%,,מיטב דש בטחון,923,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.6,383.7,- - -,- - -,0.87,0.76,1.56%,1.60%,0.60%,לא פעיל, *** מקפת החדשה תגמולים ופיצויים,924,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.6,55.0,- - -,- - -,0.92,0.53,1.92%,1.44%,0.66%,לא פעיל, *** מקפת החדשה קרן השתלמות,925,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,41.2,0.48%,0.03%,0.74,-0.51,0.24%,0.66%,0.23%,, *** מיטב דש גמל שקלי טווח קצר,948,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.1,6.5,- - -,- - -,0.33,-0.61,-2.04%,-0.06%,-0.06%,לא פעיל, *** מיטב מסלולית לפיצויים צמוד מדד,950,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-0.1,114.9,- - -,- - -,0.61,0.36,0.84%,0.33%,-0.01%,לא פעיל, *** איילון גמל מצוק,953,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.3,60.8,0.65%,- - -,0.20,-0.58,-2.88%,0.08%,0.17%,לא פעיל, *** הפניקס מרכזית,954,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.3,120.4,- - -,- - -,0.15,-0.50,-2.76%,0.16%,0.17%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-0.8,283.5,- - -,- - -,0.31,-0.35,-1.92%,-0.14%,-0.09%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.1,18.3,0.61%,0.00%,0.35,0.22,2.52%,-5.09%,-2.05%,, *** אקסלנס גמל מסלול מניות,961,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,6.6,531.7,0.64%,- - -,0.40,0.23,0.48%,0.08%,-0.26%,, *** אנליסט השתלמות כללי ,962,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,4.8,110.0,0.67%,- - -,0.37,0.25,0.72%,-1.03%,-0.76%,,אנליסט השתלמות מניות,963,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,3.6,468.5,0.89%,- - -,0.29,-0.39,-2.04%,-0.10%,-0.01%,, *** אקסלנס השתלמות כללי,964,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,0.7,55.2,0.83%,- - -,0.38,0.26,3.24%,-4.61%,-1.84%,, *** אקסלנס השתלמות מניות,968,85.0%,178.8,"306,109.8",0.59%,0.45%,,,0.57%,0.45%,0.14%
