TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,2.1,4.9,0.58%,- - -,- - -,- - -,- - -,- - -,0.34%,,מגדל השתלמות לבני 50 ומטה,7253,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,1.1,3.0,0.56%,- - -,- - -,- - -,- - -,- - -,0.23%,,מגדל השתלמות לבני 50 עד 60,7254,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.6,9.6,0.49%,- - -,- - -,- - -,- - -,- - -,0.20%,,מגדל השתלמות פאסיבי כללי,7256,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,"** עובדי מדינה - משולב-אג""ח עד 15 אחוז מניות",7635,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,1.7,34.2,0.51%,0.00%,- - -,- - -,- - -,1.61%,0.13%,," *** מגדל לתגמולים ולפיצויים אג""ח עד 10% מניות",8012,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.2,102.7,0.40%,- - -,- - -,- - -,- - -,2.35%,0.91%,,ילין לפידות מרכזית לפיצויים כללי ב',8056,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.6,5.5,0.55%,0.84%,- - -,- - -,- - -,0.45%,1.18%,," *** הראל גמל מסלול חו""ל",8057,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,0.1,5.4,0.63%,- - -,- - -,- - -,- - -,2.27%,0.18%,," *** הראל השתלמות אג""ח קונצרני ",8058,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,1.4,18.7,0.57%,0.01%,- - -,- - -,- - -,1.79%,0.43%,,"אנליסט גמל  אג""ח עד 10% במניות",8128,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,2.7,28.4,0.61%,- - -,- - -,- - -,- - -,1.73%,0.37%,,"אנליסט השתלמות כללי אג""ח עד 10% מניות",8129,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.2,0.25%,- - -,- - -,- - -,- - -,0.83%,-0.02%,,"** מסלול - אג""ח",8339,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.3,0.20%,- - -,- - -,- - -,- - -,0.97%,-0.03%,,"** מסלול מישור אג""ח ",8382,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.9,21.7,0.25%,- - -,- - -,- - -,- - -,0.09%,0.24%,,** מורים על יסודי מסלול הלכה,8394,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.1,1.6,0.20%,- - -,- - -,- - -,- - -,1.19%,0.25%,,** מישור מסלול הלכה,8395,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,13.5,154.5,0.68%,- - -,- - -,- - -,- - -,3.42%,1.52%,,ילין לפידות קרן השתלמות מסלול מניות,8563,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הפניקס מסלול אג""ח",8595,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הפניקס השתלמות - מסלול אג""ח",8596,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.3,1.0,0.61%,- - -,- - -,- - -,- - -,- - -,0.47%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח עד 25% מניות",8597,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,23.5,198.0,0.62%,0.00%,- - -,- - -,- - -,0.95%,0.34%,,אקסלנס גמל פאסיבי לבני 60 ומעלה,8624,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,1.0,167.9,0.56%,0.00%,- - -,- - -,- - -,-0.89%,1.41%,, *** אקסלנס גמל פאסיבי- מדדי מניות,8626,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,3.0,26.2,0.56%,0.00%,- - -,- - -,- - -,1.51%,-0.11%,לא פעיל," *** אקסלנס גמל פאסיבי-מדדי אג""ח",8627,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,4.6,101.2,0.61%,- - -,- - -,- - -,- - -,0.97%,0.35%,,"אקסלנס השתלמות פאסיבי-מדדי אג""ח עד 25% במדדי מניות",8628,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,32.0,444.3,0.59%,- - -,- - -,- - -,- - -,1.14%,0.61%,, *** אקסלנס השתלמות פאסיבי - כללי,8629,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,2.5,117.8,0.61%,- - -,- - -,- - -,- - -,-1.03%,1.35%,, *** אקסלנס השתלמות פאסיבי-מדדי מניות ,8630,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.9,12.6,0.58%,- - -,- - -,- - -,- - -,1.51%,-0.12%,לא פעיל," *** אקסלנס השתלמות פאסיבי-מדדי אג""ח",8631,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,1.7,105.7,0.31%,- - -,- - -,- - -,- - -,1.42%,0.38%,,"אנליסט השתלמות אג""ח עד 20% במניות",8679,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,-5.88%,0.09%,,"אינטרגמל תגמולים - מדד ""מניות תל אביב 35""",8695,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.2,0.35%,- - -,- - -,- - -,- - -,1.28%,-0.77%,,"""אינטרגמל תגמולים - אג""ח ממשלת ישראל, צמוד מדד לטווח של 5-10 שנים",8696,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,0.2,0.35%,- - -,- - -,- - -,- - -,1.68%,0.08%,,"אינטרגמל תגמולים - אג""ח ממשלתי שקלי בריבית קבועה",8697,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,1.76%,0.02%,,"אינטרגמל תגמולים - מדד ""תל בונד 20""",8698,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.35%,- - -,- - -,- - -,- - -,- - -,0.00%,,אינטרגמל תגמולים - מסלול מזומנים ושווי מזומנים,8699,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,0.4,0.35%,- - -,- - -,- - -,- - -,-5.48%,0.16%,,"""אינטרגמל השתלמות""-מדד ""מניות תל אביב 35""",8701,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,0.1,0.35%,- - -,- - -,- - -,- - -,1.22%,-0.78%,,"""אינטרגמל השתלמות""-אג""ח ממשלת ישראל, צמוד מדד לטווח של 5-10 שנים",8702,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,1.63%,0.08%,,"""אינטרגמל השתלמות""-אג""ח ממשלתי שקלי בריבית קבועה",8703,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.1,0.35%,- - -,- - -,- - -,- - -,1.78%,0.01%,,"""אינטרגמל השתלמות""-מדד ""תל בונד 20""",8704,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.35%,- - -,- - -,- - -,- - -,- - -,0.00%,,"""אינטרגמל השתלמות""-מסלול מזומנים ושווי מזומנים",8705,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל גמל IRA IRA,8759,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,הראל השתלמות IRA IRA,8761,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.1,10.7,0.47%,- - -,- - -,- - -,- - -,1.88%,0.55%,,אקסלנס מרכזית לפיצויים מחקה מדדים,8765,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,2.8,0.97%,- - -,- - -,- - -,- - -,1.57%,-0.12%,,"אקסלנס מרכזית לפיצויים מחקה מדדי אג""ח",8766,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,2.5,0.65%,- - -,- - -,- - -,- - -,1.26%,1.98%,,"אנליסט השתלמות חו""ל",8779,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.2,38.6,0.24%,- - -,- - -,- - -,- - -,0.77%,0.08%,,"מיטב דש השתלמות אג""ח עד 25% במניות",8885,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.7,0.26%,- - -,- - -,- - -,- - -,- - -,0.00%,,מגדל לתגמולים בניהול אישי IRA,8888,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.0,0.2,0.49%,- - -,- - -,- - -,- - -,- - -,0.00%,,מגדל השתלמות בניהול אישי IRA,8890,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.6,7.1,0.54%,- - -,- - -,- - -,- - -,1.17%,0.16%,,"** רעות אג""ח עד 10% במניות",8891,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.11%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמל מסלולית לפיצויים רבת מסלולים,9418,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,1.10%,1.73%,לא פעיל," *** איילון תגמולים ואישית לפיצויים חו""ל",9431,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.4,- - -,- - -,- - -,- - -,- - -,-1.85%,1.79%,לא פעיל," *** איילון השתלמות חו""ל",9432,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,0.1,0.35%,- - -,- - -,- - -,- - -,- - -,2.98%,,אינטרגמל השתלמות -מניות S&amp;P500,9451,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.1,0.1,0.35%,- - -,- - -,- - -,- - -,- - -,2.60%,,אינטרגמל תגמולים - מניות מדד S&amp;P500,9452,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,0.00%,,אקסלנס מרכזית לפיצויים שקלי קצר,9475,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,** עובדי מדינה - מניות,9479,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אי.בי.אי. - קופת גמל מרכזית להשתתפות בפנסיה תקציבית כללי כללי,9482,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.3,36.9,0.10%,- - -,- - -,- - -,- - -,1.04%,-0.10%,,הלמן-אלדובי פנסיה תקציבית ,9484,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-0.1,20.4,0.14%,- - -,- - -,- - -,- - -,0.49%,0.25%,,מיטב דש להשתתפות בפנסיה תקציבית כללי ,9491,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,0.1,0.2,0.82%,- - -,- - -,- - -,- - -,- - -,0.03%,, *** אקסלנס השתלמות הלכה,9528,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.4,1.3,0.52%,0.00%,- - -,- - -,- - -,- - -,0.31%,, *** אקסלנס גמל מסלול לבני 50 עד 60 ,9529,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.4,0.6,0.56%,0.00%,- - -,- - -,- - -,- - -,0.30%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול לבני 60 ומעלה,9530,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,"** קופת גמל למשרתי הקבע בצה""ל  - לגילאי 50 עד 60",9532,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,"** קופת גמל למשרתי הקבע בצה""ל - לגילאי 60 ומעלה",9533,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי גמל לפנסיה תקציבית ,9539,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,0.2,0.78%,- - -,- - -,- - -,- - -,- - -,0.71%,לא פעיל," *** הפניקס השתלמות - מסלול פאסיבי - מדדי אג""ח ",9545,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.79%,- - -,- - -,- - -,- - -,- - -,2.35%,לא פעיל," *** הפניקס השתלמות - מסלול פאסיבי - מדדי אג""ח חו""ל ",9546,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.69%,- - -,- - -,- - -,- - -,- - -,0.44%,לא פעיל, *** הפניקס השתלמות מסלול פאסיבי - מדדי מניות ,9547,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.1,0.62%,- - -,- - -,- - -,- - -,- - -,0.58%,לא פעיל," *** הפניקס השתלמות - מסלול פאסיבי- מדדי מניות חו""ל ",9548,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.43%,- - -,- - -,- - -,- - -,- - -,-0.01%,לא פעיל, *** הפניקס השתלמות - מסלול מתמחה שקלי טווח קצר ,9549,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.4,0.8,- - -,- - -,- - -,- - -,- - -,- - -,0.10%,לא פעיל, *** איילון תגמולים ואישית לפיצויים עד 50,9550,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,1.8,9.3,- - -,- - -,- - -,- - -,- - -,- - -,-0.05%,לא פעיל, *** איילון תגמולים ואישית לפיצויים 60 ומעלה,9551,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,** איילון אגוד תגמולים עד 50,9552,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,0.8,0.00%,0.00%,- - -,- - -,- - -,- - -,0.18%,,** איילון אגוד תגמולים 60 ומעלה,9553,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל השתלמות כללי פאסיבי ,9568,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.32%,- - -,- - -,- - -,- - -,- - -,- - -,, *** ** תעשיה אוירית מסלול לבני 60 ומעלה,9625,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,10.1,31.2,0.39%,0.07%,- - -,- - -,- - -,- - -,0.27%,,כלל תמר עד 50,9651,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,22.6,60.5,0.38%,0.01%,- - -,- - -,- - -,- - -,0.24%,,כלל תמר 50-60,9652,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,28.7,111.1,0.42%,0.05%,- - -,- - -,- - -,- - -,0.19%,,כלל תמר 60 ומעלה,9653,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,4.9,11.7,0.45%,- - -,- - -,- - -,- - -,- - -,0.19%,,"מנורה השתלמות אג""ח עד 20% מניות",9662,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.0,0.4,0.35%,- - -,- - -,- - -,- - -,-1.33%,0.06%,,אינטרגמל השתלמות מעורב מחקה מדדים,9676,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.5,0.35%,- - -,- - -,- - -,- - -,-1.39%,0.07%,,אינטרגמל תגמולים מעורב מחקה מדדים,9677,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-6.5,559.6,0.66%,0.20%,- - -,- - -,- - -,1.81%,0.79%,, *** אנליסט גמל - מסלול לבני 50 ומטה,9730,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-1.1,92.0,0.63%,0.03%,- - -,- - -,- - -,1.30%,0.76%,, *** אנליסט גמל מסלול לבני 50-60,9731,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,5.7,67.1,0.54%,0.08%,- - -,- - -,- - -,- - -,0.37%,,אנליסט גמל מסלול לבני 60  ומעלה,9732,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,3.0,"1,277.8",0.63%,0.16%,- - -,- - -,- - -,0.79%,0.25%,," *** הראל גמל מסלול לגילאי 50 עד 60
",9742,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,6.5,102.8,0.62%,0.51%,- - -,- - -,- - -,0.30%,0.33%,," *** הראל גמל מסלול לגילאי  50 ומטה
",9744,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,52.0,528.1,0.69%,0.21%,- - -,- - -,- - -,1.43%,0.19%,," *** הראל גמל מסלול לגילאי 60 ומעלה
",9745,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.1,0.4,0.43%,- - -,- - -,- - -,- - -,- - -,0.28%,,** אל על עד 50,9755,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,11.1,42.5,0.40%,- - -,- - -,- - -,- - -,- - -,-0.05%,,** אל על 60 ומעלה,9756,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,3.5,14.3,0.53%,0.00%,- - -,- - -,- - -,- - -,0.34%,,מגדל לתגמולים ולפיצויים מסלול לבני 50 ומטה,9779,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,6.7,28.9,0.51%,0.00%,- - -,- - -,- - -,- - -,0.21%,,מגדל לתגמולים ולפיצויים מסלול לבני 50 עד 60,9780,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.9,8.4,0.54%,0.00%,- - -,- - -,- - -,- - -,0.11%,,מגדל לתגמולים ולפיצויים מסלול לבני 60 ומעלה,9781,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-2.7,629.0,0.45%,- - -,- - -,- - -,- - -,-0.49%,0.37%,," *** ** עוצ""מ - מסלול לבני 50 ומטה",9783,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.8,1.0,0.45%,- - -,- - -,- - -,- - -,- - -,0.11%,,"** עוצ""מ - מסלול לבני 50 עד 60",9784,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.0,1.4,0.45%,- - -,- - -,- - -,- - -,- - -,-0.06%,,"** עוצ""מ - מסלול לבני 60 ומעלה",9785,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,6.0,274.0,0.38%,1.97%,- - -,- - -,- - -,0.96%,0.48%,, *** ** מור  מנורה מבטחים עד 50,9789,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,1.0,2.1,0.26%,2.00%,- - -,- - -,- - -,- - -,0.39%,,** מור  מנורה מבטחים 50-60,9790,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,17.5,0.31%,1.94%,- - -,- - -,- - -,1.54%,0.23%,, *** ** מור  מנורה מבטחים 60 ומעלה,9791,86.1%,774.6,"386,664.1",0.59%,0.45%,,,0.94%,0.75%,0.45%
