TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.2,24.1,- - -,- - -,0.34,-0.40,-0.36%,0.59%,-1.94%,לא פעיל,הפניקס תגמולים ופיצויים (סגורה),287,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-9.9,"2,780.1",0.21%,- - -,0.53,0.43,0.72%,0.68%,-1.81%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,0.9,175.0,0.33%,- - -,0.59,0.89,1.56%,1.22%,-2.19%,,** קרן השתלמות לעובדי בנק ישראל,289,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-5.3,"2,435.5",0.20%,- - -,0.43,-0.12,0.24%,0.95%,-1.75%,,** הנדסאים וטכנאים - מסלול כללי,290,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.1,365.8,0.39%,- - -,0.42,-0.18,-0.12%,0.84%,-1.39%,,** השתלמות משפטנים,292,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.4,434.8,0.40%,- - -,0.64,0.13,0.72%,1.11%,-1.08%,,** ק.ס.מ,293,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.4,214.1,0.44%,- - -,0.46,-0.17,-0.12%,0.41%,-1.45%,,** השתלמות שופטים,294,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,1.3,165.2,0.66%,- - -,0.71,0.47,1.44%,0.42%,-1.18%,,** ק.ה.ר,295,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.5,79.2,- - -,- - -,0.61,0.17,1.20%,0.65%,-2.04%,לא פעיל,** השתלמות עיתונאים,296,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-11.1,"1,611.2",- - -,- - -,0.52,0.37,0.96%,0.49%,-1.68%,לא פעיל, *** ** ארם קלאסי,297,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-4.2,712.5,0.54%,- - -,0.53,0.63,0.96%,0.88%,-1.72%,,** מינהל-השתלמות - כללי,299,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.7,"1,397.1",- - -,- - -,0.46,0.34,0.12%,0.91%,-1.68%,לא פעיל, *** ** קו הבריאות - כללי,301,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.0,12.8,- - -,- - -,0.36,-0.24,-0.24%,1.75%,-1.01%,לא פעיל, *** עובדים חקלאים-פיצויים,309,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.1,21.0,- - -,- - -,0.57,0.35,0.60%,0.39%,-2.50%,לא פעיל, *** ** מגדל,326,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.2,139.3,0.44%,0.00%,0.58,0.79,1.08%,0.45%,-2.43%,,** נייר אמריקאי,328,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.4,21.1,- - -,- - -,0,-0.92,-3.72%,1.71%,-1.87%,לא פעיל,מיטב גאון פיצויים - כללי,331,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,0.6,707.0,- - -,- - -,0.31,-0.78,-0.12%,0.23%,-1.83%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-0.7,310.3,- - -,- - -,0.51,-0.02,0.36%,1.32%,-1.11%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-1.4,628.2,- - -,- - -,0.45,0,-0.60%,0.98%,-1.51%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,1.0,5.6,- - -,- - -,0.64,0.28,0.12%,1.06%,-0.95%,לא פעיל,אי.בי.אי עתודה,348,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-0.2,52.2,- - -,- - -,0.59,0.01,0.48%,0.02%,-2.28%,לא פעיל, *** דש שבעת הכוכבים,355,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-1.3,695.5,- - -,- - -,0.35,-0.33,-0.84%,0.83%,-1.90%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.0,175.0,- - -,- - -,- - -,- - -,- - -,2.05%,-0.58%,לא פעיל, *** ** קואופ צרכנית,365,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-0.1,679.1,0.18%,- - -,0.64,0.12,0.00%,3.68%,0.45%,,** שיבולת-תגמולים,372,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-1.4,166.5,- - -,- - -,0.23,-0.81,-1.32%,0.23%,-1.49%,לא פעיל, *** אפסילון תגמולים מעיין,374,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-28.3,"3,266.5",- - -,- - -,-0.15,-1.39,-3.24%,1.75%,-1.19%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,-0.3,381.4,- - -,- - -,0.47,0.66,0.72%,1.32%,-2.65%,לא פעיל, *** ענבר,377,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,1.6,561.5,0.33%,- - -,0.63,0.05,0.84%,1.14%,-1.18%,,** ק.ל.ע מסלול כללי,378,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-3.4,"1,898.5",0.34%,- - -,0.46,0.01,0.72%,0.41%,-1.22%,,** עובדי מדינה - כללי,382,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.2,222.9,0.61%,- - -,1.32,0.16,0.72%,2.34%,-0.08%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-6.3,"1,117.4",0.71%,0.08%,1.06,0.06,0.36%,2.99%,1.17%,," *** אקסלנס גמל אג""ח ללא מניות",385,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-52.8,"7,968.2",- - -,- - -,0.32,-0.46,-0.48%,0.94%,-2.18%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-9.0,"1,067.6",- - -,- - -,0.32,-0.32,-0.60%,0.72%,-2.10%,לא פעיל, *** מיטב משתלם א,387,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-1.9,150.3,- - -,- - -,0.45,-0.20,-0.60%,1.81%,-0.68%,לא פעיל, *** ** קואופרציה השתלמות,388,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.1,30.1,- - -,- - -,0.29,-0.66,-0.96%,1.79%,-1.48%,לא פעיל,ישיר מרתון השתלמות,391,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-14.3,"1,935.7",0.54%,- - -,0.42,0.06,0.48%,0.83%,-1.63%,,** רעות-כללי,392,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.5,53.3,0.45%,- - -,0.44,-0.04,-0.84%,0.84%,-1.56%,,"** קרן השתלמות עוצ""מ",394,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,1.4,100.2,0.67%,- - -,0.81,0.43,2.04%,1.45%,-0.87%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,-52.4,"4,912.0",0.76%,- - -,0.09,-0.65,-2.28%,0.31%,-2.71%,, *** פסגות שיא השתלמות כללי,396,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-1.5,846.4,- - -,- - -,0.45,0.15,0.00%,0.87%,-2.40%,לא פעיל, *** איילון השתלמות כללי,398,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,-15.2,"1,581.1",- - -,- - -,0.45,0.41,0.84%,1.40%,-2.44%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,-6.3,727.5,0.78%,0.01%,0.39,0.09,0.72%,0.64%,-3.24%,, *** אקסלנס גמל לבני 60 ומעלה,401,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-6.5,564.5,- - -,- - -,0.29,-0.14,-1.68%,0.58%,-1.84%,לא פעיל,הדר,403,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-0.1,85.6,- - -,- - -,0.32,-0.03,-1.08%,0.71%,-1.81%,לא פעיל, *** אשכול כללי,404,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-1.7,140.7,- - -,- - -,0.38,-0.09,-0.48%,1.51%,-1.93%,לא פעיל, *** אקסלנס טפחות השתלמות,406,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.2,64.9,- - -,- - -,0.45,-0.06,-0.24%,1.70%,-1.36%,לא פעיל,** ישיר דרור,407,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-12.3,"2,181.5",0.42%,- - -,0.37,-0.15,0.12%,0.59%,-1.67%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-3.1,304.4,- - -,- - -,0.47,0.41,0.36%,1.14%,-2.41%,לא פעיל,ביצרון,409,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-4.0,"1,052.9",- - -,- - -,0.19,-0.77,-0.72%,-0.58%,-1.89%,לא פעיל, *** יהבית,410,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-9.5,"1,777.0",- - -,- - -,0.20,-0.81,-0.60%,-0.60%,-1.86%,לא פעיל, *** הלמן-אלדובי השתלמות,411,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,-1.0,28.2,- - -,- - -,0.34,-0.22,-0.84%,1.63%,-3.43%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,7.7,182.4,0.69%,- - -,0.66,0.32,1.32%,0.74%,-1.64%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,3.4,110.5,- - -,- - -,0.50,0.45,0.24%,1.67%,-1.35%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,2.9,"1,510.8",0.22%,- - -,0.45,-0.02,0.12%,0.75%,-1.42%,,** אחים ואחיות - מסלול כללי,418,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,4.6,"1,179.6",0.22%,- - -,0.47,-0.12,0.60%,0.43%,-1.19%,,** השתלמות רופאים כללי,419,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-0.4,197.6,0.47%,- - -,0.36,-0.48,0.00%,0.24%,-1.46%,,** פ.ר.ח - כללי,420,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,3.2,194.3,- - -,- - -,0.49,0.21,0.48%,2.62%,-0.65%,לא פעיל, *** אקסלנס אמנה,421,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,-4.2,281.7,- - -,- - -,0.39,0.26,1.20%,0.33%,-3.67%,לא פעיל, *** אקסלנס שומרון,422,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.5,497.6,0.33%,- - -,0.35,-0.31,-1.20%,-0.09%,-2.09%,,** קרן השתלמות עובדי חברת חשמל,423,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.8%,-10.6,"1,038.0",- - -,- - -,0.32,-0.01,0.00%,2.59%,-2.15%,לא פעיל, *** ** תגמולים האוניברסיטה,424,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,1.2,251.2,0.30%,- - -,0.68,0.64,2.64%,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,1.3,"2,828.8",- - -,- - -,0.57,0.10,0.36%,1.07%,-1.35%,לא פעיל,** דפנה,430,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,-1.9,238.7,- - -,- - -,0.58,1.30,1.56%,1.39%,-2.67%,לא פעיל, *** שקמה,435,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,-1.6,178.1,- - -,- - -,0.33,0.07,0.96%,-1.00%,-4.51%,לא פעיל, *** אקסלנס אורית,436,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-7.4,384.2,- - -,- - -,0.29,-0.09,-1.56%,0.77%,-1.71%,לא פעיל, *** נירית כללית,437,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-24.2,"2,915.4",0.32%,- - -,0.54,0.71,0.84%,1.02%,-2.27%,,** קרן החיסכון לצבא הקבע כללי,438,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-0.7,71.8,- - -,- - -,0.55,0.58,0.60%,0.98%,-2.21%,לא פעיל,שריון,440,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-1.8,157.6,0.71%,- - -,0.57,1.33,0.96%,1.59%,-2.50%,,כלל מרכזית לפיצויים,443,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,0.3,536.5,- - -,- - -,0.54,1.23,1.08%,1.00%,-2.41%,לא פעיל, *** כלל איתן כללי,444,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-3.7,203.4,- - -,- - -,0.28,-0.13,-1.68%,0.70%,-1.68%,לא פעיל, *** להיט כללי,448,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-2.2,302.5,- - -,- - -,-0.10,-0.63,-3.84%,0.48%,-3.77%,לא פעיל, *** פסגות גדיש בטא,450,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,4.4,"1,755.4",0.71%,- - -,0.50,0.83,0.84%,1.45%,-2.38%,, *** כלל השתלמות כללי,456,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-1.0,68.6,- - -,- - -,0.18,0,-1.20%,-2.21%,-5.09%,לא פעיל, *** כלל איתן כללי דגש חזק,460,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.6,241.1,- - -,- - -,0.45,0.23,0.72%,0.77%,-1.83%,לא פעיל, *** דש דור ברגר-פיצויים,461,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,27.3,"1,083.2",- - -,- - -,0.66,1,1.92%,0.67%,-2.36%,לא פעיל, *** דש נועם,463,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,10.0,"2,421.1",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,40.0,"8,131.2",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,7.7,"3,506.9",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-1.6,209.2,- - -,- - -,0.02,-0.66,-3.60%,1.70%,-1.97%,לא פעיל,מיטב גאון גמל-כללי,486,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,11.3,324.4,- - -,- - -,0.64,1.23,1.92%,1.09%,-2.28%,לא פעיל, *** דש דור ברגר-תגמולים,501,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,4.9,694.5,0.58%,0.12%,0.69,0.33,1.20%,1.41%,-1.70%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.2,71.6,- - -,- - -,0.34,-0.28,0.00%,1.03%,-1.11%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-5.1,470.7,0.34%,- - -,0.84,-0.01,0.60%,3.04%,0.85%,,** סוכנות-תגמולים,505,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.1,61.0,2.00%,- - -,- - -,- - -,- - -,1.12%,-1.08%,,** חקלאים-אחרות,507,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,3.0,1.31%,- - -,0.32,-0.29,0.84%,2.20%,-0.40%,לא פעיל,יובלים-אחרות,510,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-2.5,464.0,- - -,- - -,0.43,0.12,0.36%,0.17%,-2.82%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-3.1,276.0,- - -,- - -,0.62,0.02,1.44%,0.42%,-2.71%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.0,27.9,1.96%,- - -,0.32,-0.24,0.00%,1.20%,-1.23%,,מקפת-אחרות,513,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-3.6,356.9,- - -,- - -,0.49,0.13,0.60%,-0.02%,-2.75%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,-0.3,46.2,- - -,- - -,0.12,-0.98,-1.08%,0.10%,-2.59%,לא פעיל, *** מגן תגמולים,515,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,-0.1,3.1,- - -,- - -,0.32,-0.36,-0.36%,0.18%,-1.88%,לא פעיל,מגן-פיצויים,516,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-13.2,820.4,- - -,- - -,0.69,-0.18,0.12%,1.83%,0.59%,לא פעיל, *** תלם-חריש,517,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.2,50.3,0.59%,0.00%,0.60,0.10,0.24%,1.53%,-0.40%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.1,103.9,0.75%,- - -,0.43,0.18,0.48%,1.25%,-1.08%,,** בנין-אחרות,523,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-1.7,532.9,2.00%,- - -,0.41,0,0.36%,1.46%,-1.11%,,מבטחים-אחרות,526,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,-1.6,142.0,- - -,- - -,0.36,0.21,0.24%,-0.24%,-3.56%,לא פעיל,ישיר תעוזה,527,84.5%,-286.1,"281,647.0",0.59%,0.45%,,,0.25%,1.25%,-1.79%
