TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2011,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-0.4,120.6,- - -,- - -,0.17,-0.49,-3.00%,-0.01%,-1.35%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול כללי,956,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-2.0,284.8,- - -,- - -,0.34,-0.32,-2.04%,-0.05%,-0.29%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,0.8,18.8,0.61%,0.00%,0.42,0.30,2.76%,-3.10%,1.85%,, *** אקסלנס גמל מסלול מניות,961,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,2.8,526.9,0.64%,- - -,0.42,0.26,0.36%,0.34%,-0.16%,, *** אנליסט השתלמות כללי ,962,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,2.4,106.2,0.67%,- - -,0.41,0.29,0.48%,-0.27%,0.93%,,אנליסט השתלמות מניות,963,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.8,465.4,0.89%,- - -,0.32,-0.37,-2.16%,-0.09%,-0.30%,, *** אקסלנס השתלמות כללי,964,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.3,55.6,0.83%,- - -,0.45,0.35,3.72%,-2.82%,1.92%,, *** אקסלנס השתלמות מניות,968,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.4,52.5,0.42%,- - -,0.39,-0.19,-1.08%,1.15%,-0.25%,,** אישית לפיצויים-אוניברסיטה עברית,969,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,3.8,74.2,0.61%,- - -,- - -,- - -,- - -,0.70%,-0.58%,,"אנליסט השתלמות אג""ח",972,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.8,65.2,0.59%,- - -,- - -,- - -,- - -,0.26%,-0.19%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-0.4,138.8,- - -,- - -,0.30,-0.53,-1.20%,-0.16%,-0.53%,לא פעיל, *** מגדל פלטינום לתגמולים כללי,974,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.3,568.3,- - -,- - -,0.38,-0.56,-0.96%,-0.21%,-0.45%,לא פעיל, *** מגדל פלטינום להשתלמות כללי,975,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,-1.5,330.2,- - -,- - -,0.44,-0.02,-0.12%,1.20%,0.04%,לא פעיל, *** מנורה גמל מיתר,981,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,7.6,95.8,0.59%,2.35%,0.25,-1.38,-2.16%,0.59%,-0.41%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן מנייתי,990,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"דיקן מט""ח",991,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן שקלי,992,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן צמוד מדד,993,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת מנייתי,994,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כספת צמוד מט""ח",995,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת שיקלי,996,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת צמוד מדד,997,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת מנייתי,998,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"צוברת צמוד מט""ח",999,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת שיקלי,1000,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת צמוד מדד,1001,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-1.3,95.1,- - -,- - -,0.24,-0.44,-2.52%,-0.13%,-1.38%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-0.4,67.2,- - -,- - -,0.05,-0.76,-4.08%,0.24%,-1.32%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,0.0,20.0,1.84%,- - -,0.35,-1.21,-1.56%,0.52%,0.01%,,הלמן-אלדובי מחלה,1008,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,4.4,- - -,- - -,- - -,- - -,- - -,0.58%,0.17%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-0.5,27.3,- - -,- - -,0.07,-0.23,-4.80%,-1.48%,1.12%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-3.1,200.5,- - -,- - -,0.84,-0.05,0.12%,0.22%,-0.76%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-1.8,106.9,- - -,- - -,0.31,-0.60,-2.04%,-0.16%,-0.19%,לא פעיל, *** תמיר פישמן גמל כללי,1013,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.5,- - -,- - -,- - -,- - -,- - -,0.58%,0.17%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.7,25.2,- - -,- - -,0.13,-0.15,-3.84%,-1.51%,1.15%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-2.1,161.4,- - -,- - -,0.85,-0.07,0.00%,0.19%,-0.74%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-0.4,129.3,- - -,- - -,0.30,-0.68,-2.28%,-0.17%,-0.15%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-3.0,27.4,- - -,- - -,0.37,-0.66,-1.80%,-0.03%,-0.57%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.2,9.4,0.82%,- - -,0.13,-0.95,-2.52%,0.48%,-0.71%,," *** הראל השתלמות מסלול חו""ל",1034,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,65.8,"1,567.1",0.71%,0.00%,0.81,0.97,2.52%,1.40%,-0.32%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,3.2,234.5,0.68%,0.00%,0.61,0.57,5.28%,1.22%,0.01%,,ילין לפידות קופת גמל מסלול מניות,1036,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,6.9,385.8,0.73%,0.00%,0.99,0.53,2.64%,1.24%,-0.58%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,76.7,"1,386.8",0.78%,- - -,0.80,0.96,2.40%,1.46%,-0.23%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,2.9,349.9,0.65%,- - -,0.78,0.72,1.92%,1.05%,-0.49%,,ילין לפידות מרכזית לפיצויים,1039,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.8,52.5,- - -,- - -,0.47,-0.43,-1.68%,-0.03%,-0.62%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.1,32.0,- - -,- - -,0.79,-0.13,0.36%,-2.26%,-1.00%,לא פעיל, *** אקסלנס גמל שקלי,1042,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,1.16,0.03,1.80%,- - -,- - -,לא פעיל, *** אקסלנס שחקים שקלי ב',1044,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,0.0,4.1,- - -,- - -,-0.27,-0.83,-1.08%,1.55%,-3.11%,לא פעיל," *** רוטשילד דיסקונט חו""ל",1049,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,0.0,11.9,- - -,- - -,1.15,1.70,6.00%,-0.10%,-0.22%,לא פעיל, *** דש טיטניום,1050,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.0,6.8,- - -,- - -,1.20,1.59,6.36%,-0.06%,-0.22%,לא פעיל, *** דש השתלמות טיטניום,1051,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,1.9,"1,191.3",- - -,- - -,0.64,0.51,0.72%,-0.15%,-0.22%,לא פעיל, *** דש השתלמות ב',1052,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-0.2,9.8,- - -,- - -,0.31,0.09,1.20%,-0.23%,0.10%,לא פעיל, *** איילון השתלמות מניות,1055,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.0,1.0,- - -,- - -,-0.81,-1.02,-3.96%,0.82%,-2.76%,לא פעיל," *** איילון השתלמות מט""ח",1056,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-0.8,29.1,- - -,- - -,- - -,- - -,- - -,-0.95%,-1.67%,לא פעיל," *** איילון השתלמות אג""ח",1057,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,2.8,28.3,0.89%,- - -,- - -,- - -,- - -,0.51%,-0.49%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.3,166.9,- - -,- - -,0.62,0.02,0.60%,-0.34%,-0.73%,לא פעיל, *** איילון השתלמות כללי ב',1060,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-1.3,8.6,- - -,- - -,- - -,- - -,- - -,0.95%,0.05%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.8,12.6,- - -,- - -,0.35,0.16,1.32%,0.12%,0.10%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.1,0.6,- - -,- - -,-0.75,-0.99,-2.52%,0.81%,-2.79%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-1.8,66.9,- - -,- - -,- - -,- - -,- - -,-0.97%,-1.67%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-1.5,200.3,- - -,- - -,0.63,0.09,0.60%,-0.33%,-0.71%,לא פעיל, *** איילון גמל כללי ב',1067,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,15.0,- - -,- - -,- - -,- - -,- - -,0.96%,0.08%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.3,2.8,- - -,- - -,0.23,-0.51,-2.04%,-0.85%,-1.65%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.5,14.4,- - -,- - -,0.83,0.62,1.92%,0.30%,-0.50%,לא פעיל, *** איילון לפיצויים כללי,1072,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.2,288.4,0.73%,0.16%,- - -,- - -,- - -,-0.36%,-0.93%,,"אינפיניטי גמל אג""ח",1078,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-0.2,87.3,0.74%,0.31%,- - -,- - -,- - -,-2.74%,1.47%,,אינפיניטי גמל מניות בישראל,1079,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.2,24.6,0.76%,- - -,- - -,- - -,- - -,-0.58%,-0.01%,,אינפיניטי השתלמות כללי,1083,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-1.1,253.8,0.83%,- - -,- - -,- - -,- - -,-0.35%,-0.93%,,"אינפיניטי השתלמות אג""ח",1084,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,91.9,0.81%,- - -,- - -,- - -,- - -,-2.81%,1.47%,,אינפיניטי השתלמות מניות בישראל,1085,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-5.9,832.3,- - -,- - -,0.55,0.25,-0.24%,1.20%,0.09%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-3.7,645.8,0.80%,- - -,0.53,0.18,-0.48%,1.16%,0.11%,, *** אלטשולר שחם השתלמות כללי,1093,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-1.5,165.3,0.64%,- - -,0.54,0.21,-0.48%,1.24%,0.12%,, *** אלטשולר שחם פיצויים כללי,1094,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-1.7,60.1,0.54%,- - -,- - -,- - -,- - -,-0.74%,-0.92%,,"אינפיניטי פיצויים סל אג""ח",1095,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,13.8,- - -,- - -,0.60,-0.14,0.12%,0.06%,-0.59%,לא פעיל," *** מיטב השתלמות - אג""ח",1098,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,24.4,811.8,0.74%,- - -,- - -,- - -,- - -,-0.15%,-0.58%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-0.6,68.2,- - -,- - -,0.32,0.09,1.56%,-1.96%,0.93%,לא פעיל, *** אקסלנס גמל מניות,1103,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.1,17.8,0.68%,- - -,0.77,-0.19,-0.60%,-0.24%,-1.30%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,1.8,26.1,0.78%,- - -,- - -,- - -,- - -,-0.74%,-1.34%,," *** מנורה השתלמות אג""ח קונצרני",1110,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.0,54.2,0.77%,- - -,- - -,- - -,- - -,0.31%,0.07%,, *** מנורה השתלמות שקלי לטווח קצר,1114,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-0.4,124.3,- - -,- - -,0.48,-0.05,-1.08%,0.57%,-0.14%,לא פעיל, *** מיטב גמל פלוס,1116,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.0,30.6,- - -,- - -,0.59,0.28,-0.24%,0.39%,-0.24%,לא פעיל, *** מיטב השתלמות פלוס,1117,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.0,10.5,- - -,- - -,0.56,0.17,-0.60%,0.38%,-0.22%,לא פעיל, *** מיטב פיצויים פלוס,1118,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,0.0,18.4,- - -,- - -,0.62,-0.06,0.12%,0.71%,0.16%,לא פעיל," *** מיטב תגמולים - אג""ח",1119,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,-3.3,313.3,- - -,- - -,0.55,0.33,1.20%,2.10%,1.17%,לא פעיל, *** מיטב דינאמית גמל כללי,1120,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.9,25.8,- - -,- - -,- - -,- - -,- - -,- - -,0.78%,לא פעיל, *** כלל גמל מניות,1122,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,2.4,105.0,- - -,- - -,- - -,- - -,- - -,- - -,-1.43%,לא פעיל, *** כלל גמל מדד,1124,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,32.6,- - -,- - -,- - -,- - -,- - -,- - -,0.09%,לא פעיל, *** כלל גמל שקלי טווח קצר,1127,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,26.3,388.5,- - -,- - -,- - -,- - -,- - -,0.13%,-0.45%,לא פעיל, *** כלל גמל כללי,1128,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.7,20.8,- - -,- - -,-0.90,-0.66,-0.72%,0.40%,0.12%,לא פעיל, *** איילון מקפת תגמולים - ללא מניות,1138,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-4.3,388.1,- - -,- - -,0.57,0.40,1.08%,1.26%,0.46%,לא פעיל, *** מיטב דינאמית להשתלמות מסלול כללי,1139,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-2.1,33.9,- - -,- - -,- - -,- - -,- - -,0.41%,0.13%,לא פעיל, *** איילון  מקפת השתלמות - ללא מניות,1143,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,1.7,45.4,0.69%,- - -,0.37,-0.19,-1.08%,0.04%,-0.94%,,מנורה מרכזית לפיצויים כללי,1144,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,2.3,105.9,0.57%,- - -,0.56,-0.20,-0.36%,-0.27%,-1.08%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,3.6,187.7,- - -,- - -,0.37,-0.08,-0.84%,0.51%,-0.60%,לא פעיל, *** מנורה גמל כללי,1146,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-1.9,373.8,0.51%,0.17%,0.65,-0.11,0.12%,0.03%,-0.84%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,84.9%,-174.1,"305,712.3",0.59%,0.45%,,,0.48%,0.31%,-0.21%
