TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.7,42.3,0.93%,- - -,- - -,- - -,- - -,1.33%,-0.03%,, *** מגדל השתלמות  הלכה,2048,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,6.0,0.50%,2.16%,- - -,- - -,- - -,0.00%,0.00%,, *** הלמן-אלדובי בר-יציב שריעה,2049,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.9,16.6,0.53%,1.16%,- - -,- - -,- - -,0.67%,1.89%,," *** מיטב דש גמל חו""ל",2051,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.1,21.0,0.57%,- - -,- - -,- - -,- - -,0.39%,2.03%,," *** מיטב דש השתלמות חו""ל",2055,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,4.8,0.79%,- - -,- - -,- - -,- - -,0.00%,0.00%,, *** הלמן-אלדובי השתלמות שריעה,2058,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,1.5,0.56%,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל," *** ** אוניברסיטת ת""א - מסלול שקלי",2080,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,מנורה מבטחים גמל בניהול אישי,2082,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.9,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,מנורה מבטחים השתלמות בניהול אישי,2084,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.9,1.9,0.39%,- - -,- - -,- - -,- - -,2.16%,0.11%,,אנליסט קופה מרכזית לפיצויים מסלול עד 10% במניות,2086,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.2,168.1,0.52%,0.07%,- - -,- - -,- - -,1.92%,0.14%,," *** אקסלנס גמל אג""ח עד 20% מניות",2089,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.9,402.6,0.67%,- - -,- - -,- - -,- - -,1.39%,0.15%,לא פעיל," *** אקסלנס השתלמות אג""ח עד 20% מניות",2091,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,4.9,180.8,0.47%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי גמל בניהול אישי,2098,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,2.8,155.2,0.39%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי השתלמות בניהול אישי,2100,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,2.2,0.71%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי גמל IRA בניהול אישי,2113,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.0,1.2,0.72%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי השתלמות IRA בניהול אישי,2114,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,4.1,84.9,0.51%,- - -,- - -,- - -,- - -,1.99%,0.10%,,"כלל השתלמות אג""ח",2115,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.7,26.3,- - -,- - -,- - -,- - -,- - -,1.31%,0.01%,,"** גמל דיסקונט אג""ח ממשלת ישראל",2234,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.9%,44.1,259.7,0.44%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל גמל בניהול אישי,2235,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,2.3,65.5,0.55%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל השתלמות בניהול אישי,2236,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-2.5,64.8,- - -,- - -,- - -,- - -,- - -,-0.55%,-0.56%,לא פעיל, *** איילון תגמולים ואישית לפיצויים כהלכה,2238,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.4,33.1,0.62%,- - -,- - -,- - -,- - -,3.73%,1.65%,,"פסגות שיא השתלמות חו""ל",2244,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.1,20.4,0.83%,- - -,- - -,- - -,- - -,1.68%,0.20%,,"אינפיניטי השתלמות אג""ח עד 15% מניות",2252,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-0.1,10.8,0.61%,- - -,- - -,- - -,- - -,1.16%,-0.02%,,אינפיניטי השתלמות לחוסכים מוטי סיכון,2254,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.2,26.2,0.49%,- - -,- - -,- - -,- - -,-7.55%,-2.62%,," *** אי.בי.אי קופה לתגמולים ופיצויים מחקה מדד ת""א 35",2255,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,3.3,94.4,0.49%,- - -,- - -,- - -,- - -,3.88%,1.17%,,אי.בי.אי תגמולים ופיצויים מחקה מדד S&amp;P500,2256,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.2,36.4,0.52%,- - -,- - -,- - -,- - -,1.15%,-0.09%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 10% מניות,2262,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.7,192.2,0.55%,- - -,- - -,- - -,- - -,1.39%,-0.07%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 25% מניות,2263,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.1,29.3,0.50%,- - -,- - -,- - -,- - -,-8.01%,-2.64%,," *** אי.בי.אי השתלמות מחקה מדד ת""א 35",2264,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,1.5,83.6,0.51%,- - -,- - -,- - -,- - -,3.86%,1.16%,,אי.בי.אי השתלמות מחקה מדד S&amp;P500,2265,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.1,20.1,0.56%,- - -,- - -,- - -,- - -,1.13%,-0.07%,,אי.בי.אי השתלמות פאסיבי משולב עד 10% מניות,2270,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,2.8,143.3,0.55%,- - -,- - -,- - -,- - -,1.40%,-0.07%,,אי.בי.אי השתלמות פאסיבי משולב עד 25% מניות,2271,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-5.9,"2,167.7",0.20%,- - -,- - -,- - -,- - -,4.04%,0.16%,, *** ** מחוג  מסלול לבני 50 ומטה,7205,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.6,13.1,0.20%,- - -,- - -,- - -,- - -,- - -,0.27%,,** מחוג  מסלול לבני 50 עד 60,7206,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.9,35.7,0.20%,- - -,- - -,- - -,- - -,- - -,0.17%,,** מחוג מסלול לבני 60 ומעלה,7207,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.2,5.6,0.24%,- - -,- - -,- - -,- - -,- - -,-0.16%,,** קו הבריאות לבני 50 ומטה,7209,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,10.7,"1,804.0",0.24%,- - -,- - -,- - -,- - -,1.09%,0.13%,, *** ** קו הבריאות לבני 50-60,7210,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,1.0,31.0,0.24%,- - -,- - -,- - -,- - -,0.97%,0.08%,, *** ** קו הבריאות לבני 60 ומעלה,7211,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,3.6,579.3,0.57%,1.58%,- - -,- - -,- - -,2.25%,0.03%,, *** מיטב דש גמל לבני 50 ומטה,7215,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה עד 50,7218,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-1.4,299.4,0.46%,- - -,- - -,- - -,- - -,0.21%,0.19%,, *** ** עריית חיפה 50-60,7219,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה 60 ומעלה,7220,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,0.2,0.48%,- - -,- - -,- - -,- - -,- - -,-0.08%,,"** עו""ס גמל לבני 50 ומטה",7221,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.2,253.2,0.47%,- - -,- - -,- - -,- - -,1.73%,0.11%,," *** ** עו""ס גמל לבני 50 עד 60",7222,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.0,1.2,0.47%,- - -,- - -,- - -,- - -,1.32%,0.04%,," *** ** עו""ס גמל לבני 60 ומעלה",7223,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.1%,-1.2,"1,207.8",0.41%,- - -,- - -,- - -,- - -,3.81%,0.13%,, *** ** תגמולים האוניברסיטה העברית עד 50,7228,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,104.8,0.41%,- - -,- - -,- - -,- - -,1.89%,0.06%,, *** ** תגמולים האוניברסיטה העברית 60 ומעלה,7229,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.3,5.9,0.57%,0.46%,- - -,- - -,- - -,0.96%,-0.46%,, *** אינפיניטי גמל מסלול לבני 50 ומטה,7231,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-0.2,40.1,0.70%,0.31%,- - -,- - -,- - -,2.16%,0.01%,, *** אינפיניטי גמל מסלול לבני 50 עד 60,7232,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.4,21.1,0.75%,0.80%,- - -,- - -,- - -,1.85%,0.09%,, *** אינפיניטי גמל מסלול לבני 60 ומעלה,7233,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.5,5.0,0.21%,0.00%,- - -,- - -,- - -,- - -,-0.02%,,** כלנית גמל לבני 60 ומעלה,7240,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.1,1.1,0.19%,- - -,- - -,- - -,- - -,2.96%,-0.11%,, *** ** גל גמל לבני 50 ומטה,7242,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,3.8,"1,626.8",0.20%,- - -,- - -,- - -,- - -,0.82%,0.10%,, *** ** גל גמל לבני 50 עד 60,7243,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,2.6,0.20%,- - -,- - -,- - -,- - -,0.99%,-0.02%,, *** ** גל גמל לבני 60 ומעלה,7244,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-3.0,"1,800.5",0.21%,0.00%,- - -,- - -,- - -,0.81%,0.14%,, *** ** כלנית גמל לבני 50 עד 60,7245,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.1,1.0,0.21%,0.00%,- - -,- - -,- - -,- - -,-0.03%,,** כלנית גמל לבני 50 ומטה,7246,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,2.6,19.7,0.58%,- - -,- - -,- - -,- - -,- - -,-0.15%,,מגדל השתלמות לבני 50 ומטה,7253,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.8,8.6,0.56%,- - -,- - -,- - -,- - -,- - -,-0.13%,,מגדל השתלמות לבני 50 עד 60,7254,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,3.9,27.7,0.49%,- - -,- - -,- - -,- - -,- - -,-0.14%,,מגדל השתלמות פאסיבי כללי,7256,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,"** עובדי מדינה - משולב-אג""ח עד 15 אחוז מניות",7635,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אנליסט השתלמות כללי פאסיבי,7703,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אנליסט גמל פאסיבי - מדדי אג""ח",7704,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אלטשולר שחם חיסכון פלוס כללי,7798,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אלטשולר שחם חיסכון פלוס מניות ,7799,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"אלטשולר שחם חיסכון פלוס אג""ח עד 15% במניות",7800,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"אלטשולר שחם חיסכון פלוס אג""ח ללא מניות",7801,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אלטשולר שחם חיסכון פלוס כספי,7802,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות גמל להשקעה כללי,7810,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות גמל להשקעה מניות  ,7811,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"פסגות גמל להשקעה אג""ח",7812,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"פסגות גמל להשקעה חו""ל ",7813,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"פסגות גמל להשקעה אג""ח עד 10% מניות",7814,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"פסגות גמל להשקעה אג""ח קונצרני",7815,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,"אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח",7818,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.42%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי השתלמות פאסיבי - כללי,7819,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אנליסט קופת גמל להשקעה כללי ,7834,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אנליסט קופת גמל להשקעה מניות ,7836,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"אנליסט קופת גמל להשקעה אג""ח ",7837,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אנליסט קופת גמל להשקעה שיקלי טווח קצר,7839,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"אנליסט קופת גמל להשקעה חו""ל ",7842,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אנליסט קופת גמל להשקעה פאסיבי כללי,7843,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש גמל להשקעה מסלול מניות ,7860,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש גמל להשקעה מסלול שיקלי טווח קצר,7861,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"מיטב דש גמל להשקעה מסלול אג""ח ",7862,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש גמל להשקעה מסלול הלכה,7863,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש גמל להשקעה מסלול פאסיבי - מדדי מניות,7867,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,3.5,56.0,0.51%,0.00%,- - -,- - -,- - -,2.37%,0.02%,," *** מגדל לתגמולים ולפיצויים אג""ח עד 10% מניות",8012,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,6.7,115.9,0.40%,- - -,- - -,- - -,- - -,4.26%,0.13%,,ילין לפידות מרכזית לפיצויים כללי ב',8056,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.0,6.5,0.55%,0.84%,- - -,- - -,- - -,3.96%,1.22%,," *** הראל גמל מסלול חו""ל",8057,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,0.4,7.8,0.63%,- - -,- - -,- - -,- - -,4.43%,0.16%,," *** הראל השתלמות אג""ח קונצרני ",8058,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.9,23.3,0.57%,0.01%,- - -,- - -,- - -,3.37%,0.21%,,"אנליסט גמל  אג""ח עד 10% במניות",8128,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,1.7,35.3,0.61%,- - -,- - -,- - -,- - -,3.24%,0.22%,,"אנליסט השתלמות כללי אג""ח עד 10% מניות",8129,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,0.7,0.25%,- - -,- - -,- - -,- - -,1.24%,-0.09%,,"** מסלול - אג""ח",8339,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.6,0.20%,- - -,- - -,- - -,- - -,1.29%,-0.16%,,"** מסלול מישור אג""ח ",8382,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.5,24.7,0.25%,- - -,- - -,- - -,- - -,0.34%,-0.53%,,** מורים על יסודי מסלול הלכה,8394,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,1.8,0.20%,- - -,- - -,- - -,- - -,1.34%,-0.48%,,** מישור מסלול הלכה,8395,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,21.6,250.9,0.68%,- - -,- - -,- - -,- - -,8.12%,-0.01%,,ילין לפידות קרן השתלמות מסלול מניות,8563,85.8%,"1,152.2","395,900.1",0.59%,0.45%,,,1.39%,2.15%,0.19%
