TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2017,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,1.1,0.35%,- - -,- - -,- - -,- - -,0.37%,-1.00%,,אינטרגמל השתלמות מעורב מחקה מדדים,9676,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,1.5,0.35%,- - -,- - -,- - -,- - -,0.37%,-0.99%,,אינטרגמל תגמולים מעורב מחקה מדדים,9677,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,6.1,590.4,0.66%,0.20%,- - -,- - -,- - -,6.19%,0.59%,, *** אנליסט גמל - מסלול לבני 50 ומטה,9730,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,32.5,344.8,0.63%,0.03%,- - -,- - -,- - -,5.57%,0.69%,, *** אנליסט גמל מסלול לבני 50-60,9731,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,7.2,167.0,0.54%,0.08%,- - -,- - -,- - -,4.10%,0.63%,,אנליסט גמל מסלול לבני 60  ומעלה,9732,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,49.3,"1,612.3",0.63%,0.16%,- - -,- - -,- - -,4.84%,0.27%,," *** הראל גמל מסלול לגילאי 50 עד 60
",9742,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,23.6,324.6,0.62%,0.51%,- - -,- - -,- - -,5.09%,0.24%,," *** הראל גמל מסלול לגילאי  50 ומטה
",9744,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,47.9,"1,029.0",0.69%,0.21%,- - -,- - -,- - -,3.60%,0.50%,," *** הראל גמל מסלול לגילאי 60 ומעלה
",9745,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,1.0,10.2,0.43%,- - -,- - -,- - -,- - -,3.37%,0.16%,,** אל על עד 50,9755,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-0.7,149.8,0.40%,- - -,- - -,- - -,- - -,2.46%,0.31%,,** אל על 60 ומעלה,9756,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,14.2,200.3,0.53%,0.00%,- - -,- - -,- - -,4.03%,0.12%,,מגדל לתגמולים ולפיצויים מסלול לבני 50 ומטה,9779,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,13.7,190.8,0.51%,0.00%,- - -,- - -,- - -,3.68%,0.28%,,מגדל לתגמולים ולפיצויים מסלול לבני 50 עד 60,9780,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,3.5,129.7,0.54%,0.00%,- - -,- - -,- - -,3.70%,0.37%,,מגדל לתגמולים ולפיצויים מסלול לבני 60 ומעלה,9781,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-1.7,528.7,0.45%,- - -,- - -,- - -,- - -,3.93%,0.01%,," *** ** עוצ""מ - מסלול לבני 50 ומטה",9783,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.1,7.9,0.45%,- - -,- - -,- - -,- - -,2.35%,-0.01%,,"** עוצ""מ - מסלול לבני 50 עד 60",9784,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-2.4,82.8,0.45%,- - -,- - -,- - -,- - -,2.63%,0.21%,,"** עוצ""מ - מסלול לבני 60 ומעלה",9785,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,4.1,369.0,0.38%,1.97%,- - -,- - -,- - -,5.08%,0.55%,, *** ** מור  מנורה מבטחים עד 50,9789,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.2,8.3,0.26%,2.00%,- - -,- - -,- - -,4.40%,0.58%,,** מור  מנורה מבטחים 50-60,9790,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.0,19.8,0.31%,1.94%,- - -,- - -,- - -,3.71%,0.58%,, *** ** מור  מנורה מבטחים 60 ומעלה,9791,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-6.2,"3,520.3",0.71%,1.07%,- - -,- - -,- - -,3.97%,0.67%,, *** מנורה מבטחים תגמולים 50-60,9792,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,16.2,278.6,0.48%,0.65%,- - -,- - -,- - -,3.87%,0.58%,,מנורה מבטחים תגמולים עד 50,9793,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,8.1,264.9,0.47%,0.29%,- - -,- - -,- - -,3.01%,0.41%,,מנורה מבטחים תגמולים 60 ומעלה,9794,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.3,3.3,0.39%,0.78%,- - -,- - -,- - -,3.03%,0.22%,,מנורה מבטחים תגמולים הלכה,9795,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-3.1,"1,388.5",0.20%,0.00%,- - -,- - -,- - -,5.12%,0.53%,, *** ** הילה עד 50,9796,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.1,28.5,0.20%,0.00%,- - -,- - -,- - -,4.37%,0.68%,,** הילה 50-60,9797,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.1,42.4,0.19%,0.00%,- - -,- - -,- - -,3.84%,0.65%,, *** ** הילה 60 ומעלה,9798,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,2.7,660.0,0.23%,0.00%,- - -,- - -,- - -,5.07%,0.55%,, *** ** רשף עד 50,9799,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.1,10.4,0.22%,0.00%,- - -,- - -,- - -,4.39%,0.68%,,** רשף 50-60,9800,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.1,10.5,0.22%,0.00%,- - -,- - -,- - -,3.80%,0.65%,, *** ** רשף 60 ומעלה,9801,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,22.7,0.57%,- - -,- - -,- - -,- - -,3.37%,0.66%,,"** אומגה קרן השתלמות אג""ח עד 15% מניות",9802,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.1,7.7,0.49%,- - -,- - -,- - -,- - -,3.33%,0.69%,,"** אומגה קרן השתלמות אג""ח עד 25% מניות",9803,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.71%,- - -,- - -,- - -,- - -,3.31%,0.20%,,** שובל עד 50,9805,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.0,0.69%,- - -,- - -,- - -,- - -,3.86%,0.37%,,** שובל 50-60,9806,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,2.8,0.69%,- - -,- - -,- - -,- - -,3.76%,0.37%,,** שובל 60 ומעלה,9807,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,1.2,667.3,0.63%,- - -,- - -,- - -,- - -,4.72%,0.45%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 50 עד 60,9808,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-1.2,108.6,0.61%,- - -,- - -,- - -,- - -,5.43%,0.36%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 50 ומטה,9809,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,1.2,382.5,0.65%,- - -,- - -,- - -,- - -,3.24%,0.57%,, *** אי.בי.אי. לתגמולים ופיצויים מסלול לבני 60 ומעלה,9810,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-0.1,1.1,0.41%,- - -,- - -,- - -,- - -,2.23%,-0.06%,,** תגמולים האוניברסיטה  50-60,9817,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** תגמולים האוניברסיטה  מניות ,9818,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.0,1.4,0.17%,0.00%,- - -,- - -,- - -,5.37%,0.25%,," *** ** קופת גמל למשרתי הקבע בצה""ל עד 50",9819,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,1.9,77.0,0.43%,- - -,- - -,- - -,- - -,4.39%,0.05%,, *** ** פסגות לעמיתי חבר עד 50,9844,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,2.7,460.4,0.43%,- - -,- - -,- - -,- - -,3.87%,0.13%,, *** ** פסגות לעמיתי חבר לבני 50-60,9845,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-2.6,185.0,0.42%,- - -,- - -,- - -,- - -,2.84%,0.40%,, *** ** פסגות לעמיתי חבר לבני 60 ומעלה,9846,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.0,88.1,0.08%,0.00%,- - -,- - -,- - -,4.34%,0.07%,, *** ** איילון אגוד תגמולים 50 עד 60,9854,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.4,142.7,0.55%,- - -,- - -,- - -,- - -,2.91%,0.33%,,הלמן-אלדובי השתלמות פאסיבי -כללי,9869,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-0.7,12.8,0.50%,- - -,- - -,- - -,- - -,1.87%,1.52%,,"הלמן-אלדובי השתלמות חו""ל",9870,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-0.7,46.8,0.52%,- - -,- - -,- - -,- - -,2.97%,0.17%,,הלמן-אלדובי השתלמות ישראל,9871,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-5.9,446.9,0.96%,2.63%,- - -,- - -,- - -,3.58%,-0.27%,, *** הלמן-אלדובי בר-יציב מסלול לבני 50 ומטה,9877,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-5.3,361.0,0.90%,2.89%,- - -,- - -,- - -,2.79%,-0.09%,,הלמן-אלדובי בר-יציב מסלול לבני 50 עד 60,9878,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-6.3,793.5,0.72%,0.99%,- - -,- - -,- - -,2.56%,0.31%,,הלמן-אלדובי בר-יציב מסלול לבני 60 ומעלה,9879,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-4.0,51.3,0.51%,0.08%,- - -,- - -,- - -,1.38%,1.57%,,"הלמן-אלדובי בר-יציב חו""ל",9880,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.6,19.3,0.63%,- - -,- - -,- - -,- - -,3.14%,0.53%,לא פעיל," *** אקסלנס השתלמות אג""ח עד 10% מניות",9882,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,27.3,410.0,0.68%,0.00%,- - -,- - -,- - -,4.84%,0.21%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול לבני 50 ומטה ,9884,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,3.6,"1,107.3",0.75%,1.10%,- - -,- - -,- - -,4.99%,0.30%,, *** פסגות גדיש לבני 50 ומטה,9889,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-125.1,"27,328.9",0.70%,1.00%,- - -,- - -,- - -,4.47%,0.27%,, *** פסגות גדיש לבני  50-60,9890,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,2.9,"1,139.2",0.64%,0.43%,- - -,- - -,- - -,2.57%,0.42%,, *** פסגות גדיש לבני  60 ומעלה,9891,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-42.7,"2,141.4",0.32%,- - -,- - -,- - -,- - -,4.85%,0.42%,, *** ** תעשיה אוירית לבני 50 עד 60,9892,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.2,5.6,0.32%,- - -,- - -,- - -,- - -,5.49%,-0.50%,, *** ** תעשיה אוירית מסלול לבני 50 ומטה,9893,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.0,13.5,0.00%,0.00%,- - -,- - -,- - -,- - -,0.31%,,מגדל  חסכון לילד - הלכה,9895,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,3.4,62.1,0.00%,0.00%,- - -,- - -,- - -,- - -,0.45%,,מגדל חסכון לילד - חוסכים המעדיפים סיכון מועט,9896,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,1.0,14.2,0.00%,0.00%,- - -,- - -,- - -,- - -,0.32%,,מגדל  חסכון לילד - חוסכים המעדיפים סיכון בינוני,9897,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.7,8.9,0.00%,0.00%,- - -,- - -,- - -,- - -,-0.12%,,מגדל  חסכון לילד - חוסכים המעדיפים סיכון מוגבר,9898,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.0,1.2,0.65%,- - -,- - -,- - -,- - -,0.67%,-0.91%,,** כור תדיראן מסלול לבני 50 ומטה,9899,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.0,3.8,0.66%,- - -,- - -,- - -,- - -,2.46%,0.15%,,** כור תדיראן מסלול לבני 50 עד 60,9900,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.0,4.8,0.66%,- - -,- - -,- - -,- - -,2.04%,0.26%,,** כור תדיראן מסלול לבני 60 ומעלה,9901,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-0.9,8.5,0.52%,0.00%,- - -,- - -,- - -,1.55%,1.39%,,אקסלנס גמל פאסיבי לבני 50 ומטה,9905,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.3,31.3,0.63%,0.00%,- - -,- - -,- - -,0.14%,0.02%,,אקסלנס גמל שיקלי טווח קצר,9906,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-15.8,"3,991.8",0.72%,0.07%,- - -,- - -,- - -,4.29%,0.15%,, *** אקסלנס גמל לבני 50 ומטה,9916,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-26.7,878.4,0.58%,0.00%,- - -,- - -,- - -,3.66%,0.10%,, *** אקסלנס גמל פאסיבי לבני 50 עד 60,9917,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,5.1,165.0,0.63%,0.00%,- - -,- - -,- - -,3.40%,0.48%,לא פעיל, *** אקסלנס גמל לבני 60 ומעלה,9918,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-0.5,6.9,0.65%,- - -,- - -,- - -,- - -,1.54%,1.41%,לא פעיל," *** אקסלנס השתלמות פאסיבי- מדדי חו""ל",9919,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-7.8,"1,240.8",0.27%,- - -,- - -,- - -,- - -,3.96%,0.37%,, *** ** ארם 50-60,9920,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-2.3,155.8,0.27%,- - -,- - -,- - -,- - -,3.31%,0.56%,, *** ** ארם 60 ומעלה,9921,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.4,9.1,0.27%,- - -,- - -,- - -,- - -,2.65%,-1.09%,,** ארם עד 50,9922,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.0,0.1,0.27%,- - -,- - -,- - -,- - -,3.03%,0.19%,,** הגומל גמל,9924,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-4.6,639.1,0.27%,- - -,- - -,- - -,- - -,4.06%,0.50%,, *** ** הגומל גמל,9925,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.0,5.4,0.27%,- - -,- - -,- - -,- - -,3.03%,0.34%,, *** ** הגומל גמל,9926,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,1.5,9.6,- - -,- - -,- - -,- - -,- - -,3.31%,-0.04%,, *** ** גמל דיסקונט לבני 50 ומטה,9927,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-11.9,"2,112.1",- - -,- - -,- - -,- - -,- - -,2.72%,0.08%,, *** ** גמל דיסקונט לבני 50 עד 60,9928,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.6,29.0,- - -,- - -,- - -,- - -,- - -,2.69%,0.34%,, *** ** גמל דיסקונט לבני 60 ומעלה,9929,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-6.1,901.9,0.40%,- - -,- - -,- - -,- - -,3.66%,0.20%,, *** ** אל על 50-60,9930,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-11.1,"1,553.4",0.31%,- - -,- - -,- - -,- - -,3.29%,0.03%,, *** ** מחר גמל לבני 50 ומטה,9935,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.1,12.4,0.30%,- - -,- - -,- - -,- - -,1.16%,-0.54%,,** מחר גמל לבני 50 עד 60,9936,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.5,28.7,0.30%,- - -,- - -,- - -,- - -,2.68%,0.33%,, *** ** מחר גמל לבני 60 ומעלה,9937,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.4,12.8,0.30%,- - -,- - -,- - -,- - -,3.14%,-0.05%,,"** קופת גמל עמ""י מסלול לבני 50 ומטה",9938,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,52.4,841.5,0.64%,0.00%,- - -,- - -,- - -,4.49%,0.31%,,ילין לפידות קופת גמל מסלול לבני 50 ומטה ,9939,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,79.5,"7,089.8",0.69%,0.00%,- - -,- - -,- - -,3.96%,0.47%,, *** ילין לפידות קופת גמל מסלול לבני 50 עד 60,9940,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,22.4,809.2,0.66%,0.00%,- - -,- - -,- - -,1.78%,0.43%,,ילין לפידות קופת גמל מסלול לבני 60 ומעלה,9941,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.0,34.8,0.31%,- - -,- - -,- - -,- - -,2.82%,0.30%,," *** ** קופת גמל עמ""י  60 ומעלה",9942,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-2.3,"1,993.1",0.30%,- - -,- - -,- - -,- - -,3.91%,0.14%,," *** ** קופת גמל עמ""י  50-60",9943,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,0.2,0.52%,- - -,- - -,- - -,- - -,2.79%,0.18%,,** שדות גמל לבני 50 ומטה,9947,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.0,1.4,0.51%,- - -,- - -,- - -,- - -,3.12%,0.39%,, *** ** שדות גמל לבני 60 ומעלה  ,9948,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-1.6,229.2,0.51%,- - -,- - -,- - -,- - -,3.65%,0.10%,, *** ** שדות גמל לבני 50 עד 60 ,9949,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,138.9,"2,072.8",0.76%,0.35%,- - -,- - -,- - -,7.78%,0.99%,, *** אלטשולר שחם גמל לבני 50 ומטה,9950,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,379.2,"12,124.9",0.75%,0.24%,- - -,- - -,- - -,6.92%,0.87%,, *** אלטשולר שחם גמל לבני 50 עד 60 ,9951,85.7%,"1,518.4","429,650.7",0.59%,0.45%,,,1.54%,4.13%,0.32%
