TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,1.0,40.7,0.93%,- - -,- - -,- - -,- - -,1.96%,-0.01%,, *** מגדל השתלמות  הלכה,2048,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,6.1,0.50%,2.16%,- - -,- - -,- - -,0.00%,0.00%,, *** הלמן-אלדובי בר-יציב שריעה,2049,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-0.1,17.2,0.53%,1.16%,- - -,- - -,- - -,-0.57%,-0.78%,," *** מיטב דש גמל חו""ל",2051,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-0.3,21.5,0.57%,- - -,- - -,- - -,- - -,-0.91%,-0.82%,," *** מיטב דש השתלמות חו""ל",2055,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,4.5,0.79%,- - -,- - -,- - -,- - -,0.00%,0.00%,, *** הלמן-אלדובי השתלמות שריעה,2058,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.4,0.56%,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל," *** ** אוניברסיטת ת""א - מסלול שקלי",2080,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,מנורה מבטחים גמל בניהול אישי,2082,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.0,1.6,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,מנורה מבטחים השתלמות בניהול אישי,2084,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,1.0,0.39%,- - -,- - -,- - -,- - -,2.49%,-0.07%,,אנליסט קופה מרכזית לפיצויים מסלול עד 10% במניות,2086,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,1.4,163.9,0.52%,0.07%,- - -,- - -,- - -,2.00%,-0.09%,," *** אקסלנס גמל אג""ח עד 20% מניות",2089,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,3.4,403.3,0.67%,- - -,- - -,- - -,- - -,1.68%,-0.26%,לא פעיל," *** אקסלנס השתלמות אג""ח עד 20% מניות",2091,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,22.9,172.3,0.47%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי גמל בניהול אישי,2098,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,6.1,152.6,0.39%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי השתלמות בניהול אישי,2100,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,2.3,0.71%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי גמל IRA בניהול אישי,2113,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,1.2,0.72%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי השתלמות IRA בניהול אישי,2114,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,5.6,74.8,0.51%,- - -,- - -,- - -,- - -,2.35%,-0.32%,,"כלל השתלמות אג""ח",2115,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-0.9,25.8,- - -,- - -,- - -,- - -,- - -,1.66%,-0.25%,,"** גמל דיסקונט אג""ח ממשלת ישראל",2234,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.0%,14.3,214.4,0.44%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל גמל בניהול אישי,2235,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-4.0,60.7,0.55%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל השתלמות בניהול אישי,2236,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-1.4,69.5,- - -,- - -,- - -,- - -,- - -,0.41%,-0.22%,לא פעיל, *** איילון תגמולים ואישית לפיצויים כהלכה,2238,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.8,32.6,0.62%,- - -,- - -,- - -,- - -,3.01%,-0.27%,,"פסגות שיא השתלמות חו""ל",2244,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.0,20.8,0.83%,- - -,- - -,- - -,- - -,1.90%,-0.01%,,"אינפיניטי השתלמות אג""ח עד 15% מניות",2252,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.1,10.9,0.61%,- - -,- - -,- - -,- - -,1.82%,0.28%,,אינפיניטי השתלמות לחוסכים מוטי סיכון,2254,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,1.1,27.1,0.49%,- - -,- - -,- - -,- - -,-4.86%,-0.77%,," *** אי.בי.אי קופה לתגמולים ופיצויים מחקה מדד ת""א 35",2255,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,5.6,88.9,0.49%,- - -,- - -,- - -,- - -,4.20%,-1.03%,,אי.בי.אי תגמולים ופיצויים מחקה מדד S&amp;P500,2256,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,1.2,35.3,0.52%,- - -,- - -,- - -,- - -,1.75%,-0.32%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 10% מניות,2262,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.4,189.7,0.55%,- - -,- - -,- - -,- - -,2.02%,-0.36%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 25% מניות,2263,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,1.2,30.1,0.50%,- - -,- - -,- - -,- - -,-5.25%,-0.75%,," *** אי.בי.אי השתלמות מחקה מדד ת""א 35",2264,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,4.6,79.6,0.51%,- - -,- - -,- - -,- - -,4.19%,-1.04%,,אי.בי.אי השתלמות מחקה מדד S&amp;P500,2265,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.2,21.0,0.56%,- - -,- - -,- - -,- - -,1.70%,-0.32%,,אי.בי.אי השתלמות פאסיבי משולב עד 10% מניות,2270,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,1.6,142.1,0.55%,- - -,- - -,- - -,- - -,2.03%,-0.34%,,אי.בי.אי השתלמות פאסיבי משולב עד 25% מניות,2271,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-0.1,"2,183.7",0.20%,- - -,- - -,- - -,- - -,4.54%,0.33%,, *** ** מחוג  מסלול לבני 50 ומטה,7205,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.7,11.4,0.20%,- - -,- - -,- - -,- - -,- - -,0.33%,,** מחוג  מסלול לבני 50 עד 60,7206,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,2.2,34.6,0.20%,- - -,- - -,- - -,- - -,- - -,0.19%,,** מחוג מסלול לבני 60 ומעלה,7207,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,4.2,4.8,0.24%,- - -,- - -,- - -,- - -,- - -,-0.08%,,** קו הבריאות לבני 50 ומטה,7209,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-18.5,"1,794.6",0.24%,- - -,- - -,- - -,- - -,1.53%,0.05%,, *** ** קו הבריאות לבני 50-60,7210,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,10.6,24.9,0.24%,- - -,- - -,- - -,- - -,1.30%,0.00%,, *** ** קו הבריאות לבני 60 ומעלה,7211,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,7.6,580.8,0.57%,1.58%,- - -,- - -,- - -,2.72%,0.56%,, *** מיטב דש גמל לבני 50 ומטה,7215,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה עד 50,7218,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.6,304.9,0.46%,- - -,- - -,- - -,- - -,0.53%,-0.31%,, *** ** עריית חיפה 50-60,7219,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה 60 ומעלה,7220,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.0,0.2,0.48%,- - -,- - -,- - -,- - -,- - -,-0.25%,,"** עו""ס גמל לבני 50 ומטה",7221,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-1.3,256.4,0.47%,- - -,- - -,- - -,- - -,2.06%,0.25%,," *** ** עו""ס גמל לבני 50 עד 60",7222,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,1.2,0.47%,- - -,- - -,- - -,- - -,1.75%,-0.23%,," *** ** עו""ס גמל לבני 60 ומעלה",7223,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.3%,-2.3,"1,200.5",0.41%,- - -,- - -,- - -,- - -,3.59%,0.40%,, *** ** תגמולים האוניברסיטה העברית עד 50,7228,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.7,105.1,0.41%,- - -,- - -,- - -,- - -,2.19%,-0.22%,, *** ** תגמולים האוניברסיטה העברית 60 ומעלה,7229,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.3,6.3,0.57%,0.46%,- - -,- - -,- - -,1.95%,0.03%,, *** אינפיניטי גמל מסלול לבני 50 ומטה,7231,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.2,40.5,0.70%,0.31%,- - -,- - -,- - -,2.58%,0.18%,, *** אינפיניטי גמל מסלול לבני 50 עד 60,7232,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.1,21.5,0.75%,0.80%,- - -,- - -,- - -,2.16%,-0.01%,, *** אינפיניטי גמל מסלול לבני 60 ומעלה,7233,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.2,4.5,0.21%,0.00%,- - -,- - -,- - -,- - -,-0.14%,,** כלנית גמל לבני 60 ומעלה,7240,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.1,0.9,0.19%,- - -,- - -,- - -,- - -,3.57%,-0.04%,, *** ** גל גמל לבני 50 ומטה,7242,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-1.3,"1,632.1",0.20%,- - -,- - -,- - -,- - -,1.30%,0.17%,, *** ** גל גמל לבני 50 עד 60,7243,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,2.6,0.20%,- - -,- - -,- - -,- - -,1.41%,-0.12%,, *** ** גל גמל לבני 60 ומעלה,7244,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-2.9,"1,815.7",0.21%,0.00%,- - -,- - -,- - -,1.24%,0.19%,, *** ** כלנית גמל לבני 50 עד 60,7245,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.1,0.8,0.21%,0.00%,- - -,- - -,- - -,- - -,-0.19%,,** כלנית גמל לבני 50 ומטה,7246,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,4.5,13.9,0.58%,- - -,- - -,- - -,- - -,- - -,-0.20%,,מגדל השתלמות לבני 50 ומטה,7253,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,1.7,7.1,0.56%,- - -,- - -,- - -,- - -,- - -,-0.25%,,מגדל השתלמות לבני 50 עד 60,7254,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,3.9,20.4,0.49%,- - -,- - -,- - -,- - -,- - -,-0.09%,,מגדל השתלמות פאסיבי כללי,7256,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,"** עובדי מדינה - משולב-אג""ח עד 15 אחוז מניות",7635,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אנליסט השתלמות כללי פאסיבי,7703,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אנליסט גמל פאסיבי - מדדי אג""ח",7704,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אלטשולר שחם חיסכון פלוס כללי,7798,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אלטשולר שחם חיסכון פלוס מניות ,7799,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"אלטשולר שחם חיסכון פלוס אג""ח עד 15% במניות",7800,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"אלטשולר שחם חיסכון פלוס אג""ח ללא מניות",7801,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,אלטשולר שחם חיסכון פלוס כספי,7802,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות גמל להשקעה כללי,7810,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות גמל להשקעה מניות  ,7811,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"פסגות גמל להשקעה אג""ח",7812,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"פסגות גמל להשקעה חו""ל ",7813,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"פסגות גמל להשקעה אג""ח עד 10% מניות",7814,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"פסגות גמל להשקעה אג""ח קונצרני",7815,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,"אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח",7818,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.42%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי השתלמות פאסיבי - כללי,7819,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,4.9,42.9,0.51%,0.00%,- - -,- - -,- - -,2.94%,-0.14%,," *** מגדל לתגמולים ולפיצויים אג""ח עד 10% מניות",8012,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.8,108.1,0.40%,- - -,- - -,- - -,- - -,4.78%,0.33%,,ילין לפידות מרכזית לפיצויים כללי ב',8056,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.0,6.4,0.55%,0.84%,- - -,- - -,- - -,3.19%,0.20%,," *** הראל גמל מסלול חו""ל",8057,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,0.7,6.5,0.63%,- - -,- - -,- - -,- - -,4.68%,0.17%,," *** הראל השתלמות אג""ח קונצרני ",8058,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,1.0,21.8,0.57%,0.01%,- - -,- - -,- - -,3.57%,-0.07%,,"אנליסט גמל  אג""ח עד 10% במניות",8128,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.5,32.4,0.61%,- - -,- - -,- - -,- - -,3.40%,-0.06%,,"אנליסט השתלמות כללי אג""ח עד 10% מניות",8129,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.5,0.7,0.25%,- - -,- - -,- - -,- - -,1.55%,-0.17%,,"** מסלול - אג""ח",8339,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.6,0.20%,- - -,- - -,- - -,- - -,1.66%,-0.17%,,"** מסלול מישור אג""ח ",8382,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,1.1,23.9,0.25%,- - -,- - -,- - -,- - -,1.04%,-0.34%,,** מורים על יסודי מסלול הלכה,8394,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,1.7,0.20%,- - -,- - -,- - -,- - -,1.97%,-0.35%,,** מישור מסלול הלכה,8395,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,22.1,211.5,0.68%,- - -,- - -,- - -,- - -,8.67%,1.47%,,ילין לפידות קרן השתלמות מסלול מניות,8563,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.6,3.1,0.61%,- - -,- - -,- - -,- - -,- - -,0.29%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח עד 25% מניות",8597,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,39.8,274.2,0.62%,0.00%,- - -,- - -,- - -,2.36%,0.01%,,אקסלנס גמל פאסיבי לבני 60 ומעלה,8624,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,5.9,186.7,0.56%,0.00%,- - -,- - -,- - -,2.98%,1.25%,, *** אקסלנס גמל פאסיבי- מדדי מניות,8626,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,7.6,44.3,0.56%,0.00%,- - -,- - -,- - -,2.50%,-0.25%,לא פעיל," *** אקסלנס גמל פאסיבי-מדדי אג""ח",8627,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,6.7,120.4,0.61%,- - -,- - -,- - -,- - -,2.39%,0.01%,,"אקסלנס השתלמות פאסיבי-מדדי אג""ח עד 25% במדדי מניות",8628,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,49.3,569.6,0.59%,- - -,- - -,- - -,- - -,3.01%,0.30%,, *** אקסלנס השתלמות פאסיבי - כללי,8629,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,2.5,135.9,0.61%,- - -,- - -,- - -,- - -,3.01%,1.47%,, *** אקסלנס השתלמות פאסיבי-מדדי מניות ,8630,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,4.1,22.4,0.58%,- - -,- - -,- - -,- - -,2.53%,-0.24%,לא פעיל," *** אקסלנס השתלמות פאסיבי-מדדי אג""ח",8631,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,2.0,112.1,0.31%,- - -,- - -,- - -,- - -,3.06%,-0.05%,,"אנליסט השתלמות אג""ח עד 20% במניות",8679,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,-5.63%,-0.82%,,"אינטרגמל תגמולים - מדד ""מניות תל אביב 35""",8695,85.9%,"1,054.6","395,622.6",0.59%,0.45%,,,1.17%,2.48%,0.20%
