TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2012,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-1.4,249.0,- - -,- - -,- - -,- - -,- - -,7.01%,1.56%,לא פעיל, *** ** פסגות לעמיתי חבר זהב,1303,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.3,19.8,0.32%,- - -,- - -,- - -,- - -,6.34%,0.84%,,מקפת תקציבית,1304,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-3.0,317.6,- - -,- - -,- - -,- - -,- - -,7.44%,1.53%,לא פעיל, *** ** פסגות לעמיתי חבר כללי,1305,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.4,11.5,- - -,- - -,- - -,- - -,- - -,6.30%,1.58%,לא פעיל, *** ** פסגות לעמיתי חבר מנייתי,1306,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,2.0,114.3,0.20%,- - -,- - -,- - -,- - -,7.11%,1.32%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.0,1.3,- - -,- - -,- - -,- - -,- - -,6.68%,0.92%,לא פעיל,הדס ארזים להשתתפות בפנסיה תקציבית,1314,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,1.0,122.8,0.54%,- - -,- - -,- - -,- - -,6.89%,1.31%,,"** רעות - אג""ח ללא מניות",1316,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,11.3,0.54%,- - -,- - -,- - -,- - -,7.52%,0.01%,,** רעות מניות ,1317,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.2,3.6,0.20%,- - -,- - -,- - -,- - -,11.05%,0.79%,,** הנדסאים וטכנאים - מסלול מניות,1318,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,16.2,354.6,0.78%,- - -,- - -,- - -,- - -,6.83%,1.54%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-0.1,7.8,- - -,- - -,- - -,- - -,- - -,7.54%,1.46%,לא פעיל, *** הדס ארזים לפרישה 2020,1323,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,0.0,4.6,- - -,- - -,- - -,- - -,- - -,7.71%,1.60%,לא פעיל, *** הדס ארזים לפרישה 2025,1324,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,1.6,12.3,- - -,- - -,- - -,- - -,- - -,7.62%,0.87%,לא פעיל, *** הדס ארזים לפרישה 2030,1325,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-0.1,1.0,- - -,- - -,- - -,- - -,- - -,8.10%,0.90%,לא פעיל, *** הדס ארזים לפרישה 2035,1326,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-0.1,166.1,0.61%,0.38%,- - -,- - -,- - -,8.45%,1.58%,, *** פסגות גדיש מניות,1330,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,32.6,"1,498.2",0.60%,0.31%,- - -,- - -,- - -,8.09%,1.29%,, *** פסגות גדיש אגח עד 10% מניות,1331,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,4.3,458.1,0.67%,1.76%,- - -,- - -,- - -,7.70%,1.36%,," *** פסגות גדיש אג""ח",1332,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-12.2,544.2,0.69%,1.74%,- - -,- - -,- - -,2.01%,0.23%,, *** פסגות גדיש כספי,1333,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,2.2,473.2,0.65%,1.00%,- - -,- - -,- - -,3.59%,0.43%,, *** הראל גמל שקלי טווח קצר,1334,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,3.3,409.9,0.62%,0.26%,- - -,- - -,- - -,6.49%,0.89%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.5,106.1,- - -,- - -,- - -,- - -,- - -,4.68%,1.02%,לא פעיל," *** ** ארם אג""ח  עד 10% מניות",1341,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.2,122.1,0.68%,0.08%,- - -,- - -,- - -,2.86%,0.03%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,3.8,70.3,0.51%,0.11%,- - -,- - -,- - -,5.86%,1.11%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,19.0,438.8,0.68%,- - -,- - -,- - -,- - -,7.64%,1.39%,,"כלל השתלמות אג""ח צמוד מדד",1348,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל השתלמות מט""ח",1349,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-2.0,58.6,0.64%,- - -,- - -,- - -,- - -,8.84%,2.55%,,כלל השתלמות מניות,1350,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-1.1,229.5,0.74%,- - -,- - -,- - -,- - -,2.04%,0.29%,,כלל השתלמות שקלי טווח קצר,1351,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל השתלמות שקלים,1352,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,54.0,"1,031.4",0.64%,- - -,- - -,- - -,- - -,6.70%,1.19%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.6,60.6,0.88%,- - -,- - -,- - -,- - -,3.87%,0.74%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.8,30.1,0.73%,0.00%,- - -,- - -,- - -,3.74%,0.75%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.9,- - -,- - -,- - -,- - -,- - -,2.19%,0.24%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול שקלי טווח קצר,1356,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,2.02%,0.23%,לא פעיל,הדס ארזים אפסילון מרכזית לפיצויים שקלי טווח קצר,1357,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.3,- - -,- - -,- - -,- - -,- - -,2.12%,0.25%,לא פעיל, *** הדס ארזים אפסילון תגמולים מסלול שקלי טווח קצר,1358,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,2.8,182.8,0.30%,- - -,- - -,- - -,- - -,6.81%,1.46%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-5.5,142.4,0.70%,0.00%,- - -,- - -,- - -,3.59%,0.41%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-0.4,114.1,0.78%,- - -,- - -,- - -,- - -,3.68%,0.40%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.0,2.0,0.48%,0.19%,- - -,- - -,- - -,8.85%,0.97%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.1,3.5,- - -,- - -,- - -,- - -,- - -,5.49%,3.58%,לא פעיל, *** מנורה מבטחים השתלמות מסלול מניות,1366,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,4.5,252.2,0.76%,- - -,- - -,- - -,- - -,5.16%,1.04%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-2.6,117.1,0.63%,0.59%,- - -,- - -,- - -,5.92%,1.50%,,הראל גמל מסלול שקלי,1368,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,2.7,226.8,0.87%,- - -,- - -,- - -,- - -,5.81%,1.52%,,הראל השתלמות מסלול שקלי,1369,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-0.9,19.7,0.57%,- - -,- - -,- - -,- - -,1.96%,0.22%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.0,4.2,0.51%,- - -,- - -,- - -,- - -,1.89%,0.23%,,מיטב דש פיצויים  - טווח קצר,1372,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,1.1,75.6,0.58%,- - -,- - -,- - -,- - -,6.70%,1.29%,,מנורה מרכזית לפיצויים ללא מניות,1374,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.4,48.4,0.73%,0.23%,- - -,- - -,- - -,15.03%,2.05%,, *** אלטשולר שחם גמל מניות,1375,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,18.8,284.8,0.78%,0.45%,- - -,- - -,- - -,10.67%,2.01%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,27.8,0.76%,- - -,- - -,- - -,- - -,14.27%,1.95%,, *** אלטשולר שחם השתלמות מניות,1377,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,16.8,207.6,0.82%,- - -,- - -,- - -,- - -,10.60%,2.01%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.5,105.9,- - -,- - -,- - -,- - -,- - -,7.37%,1.26%,לא פעיל, *** ** תגמולים האוניברסיטה - עד 10% מניות,1383,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,1.3,132.1,0.20%,- - -,- - -,- - -,- - -,6.03%,1.07%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.2,34.6,0.53%,- - -,- - -,- - -,- - -,3.09%,0.33%,,"** מינהל - השתלמות - אג""ח",1385,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.7,212.0,0.61%,0.48%,- - -,- - -,- - -,3.72%,0.52%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.2,323.7,0.71%,- - -,- - -,- - -,- - -,3.69%,0.50%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,נירית שקלי,1390,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"נירית אג""ח ממשלתי",1391,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.8,27.3,0.65%,0.35%,- - -,- - -,- - -,2.04%,0.25%,,אלטשולר שחם גמל כספי,1394,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,6.3,122.5,0.79%,0.48%,- - -,- - -,- - -,7.18%,1.43%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.2,27.4,0.79%,- - -,- - -,- - -,- - -,2.03%,0.25%,,אלטשולר שחם השתלמות כספי,1398,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,7.1,101.9,0.84%,- - -,- - -,- - -,- - -,7.19%,1.44%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,להיט שקלי,1402,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"להיט אג""ח ממשלתי",1403,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,48.4,0.34%,- - -,- - -,- - -,- - -,3.50%,0.21%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.1,26.4,0.40%,- - -,- - -,- - -,- - -,3.32%,0.56%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.3,22.9,- - -,- - -,- - -,- - -,- - -,8.26%,2.70%,לא פעיל," *** מנורה מבטחים השתלמות-אג""ח קונצרניות",1406,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.6,51.9,- - -,- - -,- - -,- - -,- - -,7.02%,0.92%,לא פעיל," *** מנורה מבטחים השתלמות-אג""ח ממשלתי צמוד",1407,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.3,74.5,0.59%,- - -,- - -,- - -,- - -,5.21%,1.04%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,4.0,0.52%,- - -,- - -,- - -,- - -,12.23%,-2.46%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,1.1,139.9,0.28%,- - -,- - -,- - -,- - -,7.18%,1.05%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.3,19.9,0.30%,- - -,- - -,- - -,- - -,10.83%,1.75%,,** קרן החיסכון לצבא הקבע מניות,1411,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.0,44.0,0.55%,0.39%,- - -,- - -,- - -,3.44%,-0.03%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,10.5,0.49%,- - -,- - -,- - -,- - -,3.20%,0.06%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,4.6,64.2,- - -,- - -,- - -,- - -,- - -,5.90%,1.06%,לא פעיל," *** ** קופת גמל הנדסאים מסלול אג""ח",1414,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,8.7,- - -,- - -,- - -,- - -,- - -,2.19%,0.33%,לא פעיל, *** הדס ארזים לפרישה כספית,1415,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-0.5,36.4,0.64%,- - -,- - -,- - -,- - -,6.64%,1.36%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.7,35.8,0.81%,- - -,- - -,- - -,- - -,11.02%,2.17%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-3.2,177.9,- - -,- - -,- - -,- - -,- - -,1.96%,0.21%,לא פעיל, *** פסגות גמל כספית,1422,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,9.0,156.4,- - -,- - -,- - -,- - -,- - -,6.45%,1.15%,לא פעיל," *** פסגות גמל אג""ח מדינה",1423,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,18.9,180.6,0.67%,- - -,- - -,- - -,- - -,7.75%,1.11%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-1.8,29.2,- - -,- - -,- - -,- - -,- - -,1.96%,0.21%,לא פעיל, *** פסגות השתלמות כספית,1425,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.4,74.1,- - -,- - -,- - -,- - -,- - -,6.45%,1.14%,לא פעיל," *** פסגות השתלמות אג""ח מדינה",1426,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,12.1,182.6,0.71%,- - -,- - -,- - -,- - -,6.69%,1.20%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,62.5,0.54%,- - -,- - -,- - -,- - -,2.20%,0.32%,,** רעות שיקלי,1430,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,16.1,363.9,0.65%,0.94%,- - -,- - -,- - -,6.36%,1.10%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,4.4,- - -,- - -,- - -,- - -,- - -,1.95%,0.26%,לא פעיל, *** הדס ארזים משתלמת מסלול כספית,1432,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.1,6.0,0.33%,- - -,- - -,- - -,- - -,4.85%,0.51%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,50.5,0.31%,- - -,- - -,- - -,- - -,2.42%,0.20%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.2,8.6,- - -,- - -,- - -,- - -,- - -,6.82%,0.93%,לא פעיל, *** הדס ארזים משתלמת מסלול זהב,1435,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,1.94%,-0.42%,לא פעיל, *** ** שדות מסלול ללא מניות,1436,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.5,- - -,- - -,- - -,- - -,- - -,2.48%,0.19%,לא פעיל," *** ** קופת גמל עו""ס מסלול ללא מניות",1437,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.4,53.5,0.45%,- - -,- - -,- - -,- - -,6.78%,0.95%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,4.6,162.3,- - -,- - -,- - -,- - -,- - -,3.95%,0.46%,לא פעיל," *** ** תעשיה אוירית מסלול אג""ח ממשלות",1439,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.2,9.0,- - -,- - -,- - -,- - -,- - -,5.76%,0.95%,לא פעיל," *** ** קופת גמל מחר מסלול אג""ח",1440,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,24.5,0.31%,- - -,- - -,- - -,- - -,5.52%,0.69%,,"** מחר גמל אג""ח ממשלת ישראל",1441,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.1,22.6,0.56%,- - -,- - -,- - -,- - -,4.24%,0.59%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח ממשלת ישראל",1442,85.8%,-16.4,"314,237.3",0.59%,0.45%,,,0.38%,8.42%,1.57%
