TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.1,2.4,0.20%,- - -,- - -,- - -,- - -,0.29%,-0.19%,, *** ** גל גמל לבני 60 ומעלה,7244,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-2.0,"1,789.7",0.21%,0.00%,- - -,- - -,- - -,-0.76%,-0.43%,, *** ** כלנית גמל לבני 50 עד 60,7245,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.1,0.6,0.21%,0.00%,- - -,- - -,- - -,- - -,-0.76%,,** כלנית גמל לבני 50 ומטה,7246,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,1.6,6.5,0.58%,- - -,- - -,- - -,- - -,- - -,-0.56%,,מגדל השתלמות לבני 50 ומטה,7253,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,1.0,4.1,0.56%,- - -,- - -,- - -,- - -,- - -,-0.25%,,מגדל השתלמות לבני 50 עד 60,7254,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.7,11.2,0.49%,- - -,- - -,- - -,- - -,- - -,-0.31%,,מגדל השתלמות פאסיבי כללי,7256,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,"** עובדי מדינה - משולב-אג""ח עד 15 אחוז מניות",7635,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.7,35.0,0.51%,0.00%,- - -,- - -,- - -,2.06%,0.45%,," *** מגדל לתגמולים ולפיצויים אג""ח עד 10% מניות",8012,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,1.1,104.1,0.40%,- - -,- - -,- - -,- - -,2.67%,0.31%,,ילין לפידות מרכזית לפיצויים כללי ב',8056,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.1,5.7,0.55%,0.84%,- - -,- - -,- - -,0.57%,0.12%,," *** הראל גמל מסלול חו""ל",8057,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,0.0,5.5,0.63%,- - -,- - -,- - -,- - -,3.14%,0.85%,," *** הראל השתלמות אג""ח קונצרני ",8058,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.2,19.0,0.57%,0.01%,- - -,- - -,- - -,2.32%,0.52%,,"אנליסט גמל  אג""ח עד 10% במניות",8128,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.9,29.4,0.61%,- - -,- - -,- - -,- - -,2.20%,0.46%,,"אנליסט השתלמות כללי אג""ח עד 10% מניות",8129,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.2,0.25%,- - -,- - -,- - -,- - -,1.52%,0.68%,,"** מסלול - אג""ח",8339,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.3,0.6,0.20%,- - -,- - -,- - -,- - -,1.64%,0.66%,,"** מסלול מישור אג""ח ",8382,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,21.9,0.25%,- - -,- - -,- - -,- - -,-0.07%,-0.16%,,** מורים על יסודי מסלול הלכה,8394,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.6,0.20%,- - -,- - -,- - -,- - -,0.93%,-0.25%,,** מישור מסלול הלכה,8395,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,9.6,163.1,0.68%,- - -,- - -,- - -,- - -,2.80%,-0.60%,,ילין לפידות קרן השתלמות מסלול מניות,8563,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,1.1,2.0,0.61%,- - -,- - -,- - -,- - -,- - -,0.13%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח עד 25% מניות",8597,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,13.8,211.5,0.62%,0.00%,- - -,- - -,- - -,0.83%,-0.12%,,אקסלנס גמל פאסיבי לבני 60 ומעלה,8624,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,1.7,164.4,0.56%,0.00%,- - -,- - -,- - -,-3.95%,-3.08%,, *** אקסלנס גמל פאסיבי- מדדי מניות,8626,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,5.3,31.7,0.56%,0.00%,- - -,- - -,- - -,2.17%,0.65%,לא פעיל," *** אקסלנס גמל פאסיבי-מדדי אג""ח",8627,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,5.6,106.5,0.61%,- - -,- - -,- - -,- - -,0.84%,-0.13%,,"אקסלנס השתלמות פאסיבי-מדדי אג""ח עד 25% במדדי מניות",8628,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,30.3,471.5,0.59%,- - -,- - -,- - -,- - -,0.49%,-0.64%,, *** אקסלנס השתלמות פאסיבי - כללי,8629,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,4.0,118.1,0.61%,- - -,- - -,- - -,- - -,-4.07%,-3.07%,, *** אקסלנס השתלמות פאסיבי-מדדי מניות ,8630,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,2.2,14.9,0.58%,- - -,- - -,- - -,- - -,2.17%,0.65%,לא פעיל," *** אקסלנס השתלמות פאסיבי-מדדי אג""ח",8631,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,1.3,107.4,0.31%,- - -,- - -,- - -,- - -,1.83%,0.40%,,"אנליסט השתלמות אג""ח עד 20% במניות",8679,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.1,0.5,- - -,- - -,- - -,- - -,- - -,-8.69%,-2.99%,,"אינטרגמל תגמולים - מדד ""מניות תל אביב 35""",8695,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.1,0.2,0.35%,- - -,- - -,- - -,- - -,1.96%,0.67%,,"""אינטרגמל תגמולים - אג""ח ממשלת ישראל, צמוד מדד לטווח של 5-10 שנים",8696,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.1,0.2,0.35%,- - -,- - -,- - -,- - -,2.55%,0.86%,,"אינטרגמל תגמולים - אג""ח ממשלתי שקלי בריבית קבועה",8697,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,2.36%,0.59%,,"אינטרגמל תגמולים - מדד ""תל בונד 20""",8698,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.35%,- - -,- - -,- - -,- - -,- - -,0.00%,,אינטרגמל תגמולים - מסלול מזומנים ושווי מזומנים,8699,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.1,0.4,0.35%,- - -,- - -,- - -,- - -,-8.15%,-2.83%,,"""אינטרגמל השתלמות""-מדד ""מניות תל אביב 35""",8701,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.2,0.35%,- - -,- - -,- - -,- - -,1.94%,0.71%,,"""אינטרגמל השתלמות""-אג""ח ממשלת ישראל, צמוד מדד לטווח של 5-10 שנים",8702,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,2.55%,0.91%,,"""אינטרגמל השתלמות""-אג""ח ממשלתי שקלי בריבית קבועה",8703,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.0,0.2,0.35%,- - -,- - -,- - -,- - -,2.39%,0.60%,,"""אינטרגמל השתלמות""-מדד ""תל בונד 20""",8704,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.35%,- - -,- - -,- - -,- - -,- - -,0.00%,,"""אינטרגמל השתלמות""-מסלול מזומנים ושווי מזומנים",8705,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל גמל IRA IRA,8759,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,הראל השתלמות IRA IRA,8761,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.0,10.6,0.47%,- - -,- - -,- - -,- - -,1.26%,-0.61%,,אקסלנס מרכזית לפיצויים מחקה מדדים,8765,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.0,2.9,0.97%,- - -,- - -,- - -,- - -,2.25%,0.67%,,"אקסלנס מרכזית לפיצויים מחקה מדדי אג""ח",8766,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.2,2.7,0.65%,- - -,- - -,- - -,- - -,1.82%,0.56%,,"אנליסט השתלמות חו""ל",8779,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,0.3,39.0,0.24%,- - -,- - -,- - -,- - -,1.00%,0.22%,,"מיטב דש השתלמות אג""ח עד 25% במניות",8885,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,0.7,0.26%,- - -,- - -,- - -,- - -,- - -,0.00%,,מגדל לתגמולים בניהול אישי IRA,8888,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.0,0.2,0.49%,- - -,- - -,- - -,- - -,- - -,0.00%,,מגדל השתלמות בניהול אישי IRA,8890,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.1,7.2,0.54%,- - -,- - -,- - -,- - -,1.49%,0.31%,,"** רעות אג""ח עד 10% במניות",8891,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.11%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמל מסלולית לפיצויים רבת מסלולים,9418,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,1.68%,0.58%,לא פעיל," *** איילון תגמולים ואישית לפיצויים חו""ל",9431,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,-1.39%,0.47%,לא פעיל," *** איילון השתלמות חו""ל",9432,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.0,0.2,0.35%,- - -,- - -,- - -,- - -,- - -,-1.15%,,אינטרגמל השתלמות -מניות S&amp;P500,9451,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.1,0.2,0.35%,- - -,- - -,- - -,- - -,- - -,-1.79%,,אינטרגמל תגמולים - מניות מדד S&amp;P500,9452,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,0.00%,,אקסלנס מרכזית לפיצויים שקלי קצר,9475,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,** עובדי מדינה - מניות,9479,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אי.בי.אי. - קופת גמל מרכזית להשתתפות בפנסיה תקציבית כללי כללי,9482,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.2,37.4,0.10%,- - -,- - -,- - -,- - -,1.61%,0.56%,,הלמן-אלדובי פנסיה תקציבית ,9484,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-0.4,20.0,0.14%,- - -,- - -,- - -,- - -,0.48%,-0.01%,,מיטב דש להשתתפות בפנסיה תקציבית כללי ,9491,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.1,0.2,0.82%,- - -,- - -,- - -,- - -,- - -,-0.35%,, *** אקסלנס השתלמות הלכה,9528,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,1.1,2.4,0.52%,0.00%,- - -,- - -,- - -,- - -,0.05%,, *** אקסלנס גמל מסלול לבני 50 עד 60 ,9529,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.2,0.8,0.56%,0.00%,- - -,- - -,- - -,- - -,0.20%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול לבני 60 ומעלה,9530,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,"** קופת גמל למשרתי הקבע בצה""ל  - לגילאי 50 עד 60",9532,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,"** קופת גמל למשרתי הקבע בצה""ל - לגילאי 60 ומעלה",9533,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי גמל לפנסיה תקציבית ,9539,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,0.78%,- - -,- - -,- - -,- - -,- - -,1.08%,לא פעיל," *** הפניקס השתלמות - מסלול פאסיבי - מדדי אג""ח ",9545,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.79%,- - -,- - -,- - -,- - -,- - -,1.97%,לא פעיל," *** הפניקס השתלמות - מסלול פאסיבי - מדדי אג""ח חו""ל ",9546,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.69%,- - -,- - -,- - -,- - -,- - -,-1.69%,לא פעיל, *** הפניקס השתלמות מסלול פאסיבי - מדדי מניות ,9547,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,0.1,0.62%,- - -,- - -,- - -,- - -,- - -,-1.09%,לא פעיל," *** הפניקס השתלמות - מסלול פאסיבי- מדדי מניות חו""ל ",9548,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.43%,- - -,- - -,- - -,- - -,- - -,0.02%,לא פעיל, *** הפניקס השתלמות - מסלול מתמחה שקלי טווח קצר ,9549,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,1.1,- - -,- - -,- - -,- - -,- - -,- - -,-0.39%,לא פעיל, *** איילון תגמולים ואישית לפיצויים עד 50,9550,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.4,10.7,- - -,- - -,- - -,- - -,- - -,- - -,0.32%,לא פעיל, *** איילון תגמולים ואישית לפיצויים 60 ומעלה,9551,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,0.00%,- - -,- - -,- - -,- - -,- - -,,** איילון אגוד תגמולים עד 50,9552,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,0.8,0.00%,0.00%,- - -,- - -,- - -,- - -,0.01%,,** איילון אגוד תגמולים 60 ומעלה,9553,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל השתלמות כללי פאסיבי ,9568,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,3.5,154.6,0.32%,- - -,- - -,- - -,- - -,- - -,- - -,, *** ** תעשיה אוירית מסלול לבני 60 ומעלה,9625,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,10.8,41.7,0.39%,0.07%,- - -,- - -,- - -,- - -,-0.82%,,כלל תמר עד 50,9651,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,28.7,88.8,0.38%,0.01%,- - -,- - -,- - -,- - -,-0.51%,,כלל תמר 50-60,9652,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,74.6,185.6,0.42%,0.05%,- - -,- - -,- - -,- - -,-0.06%,,כלל תמר 60 ומעלה,9653,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,4.0,15.7,0.45%,- - -,- - -,- - -,- - -,- - -,0.02%,,"מנורה השתלמות אג""ח עד 20% מניות",9662,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.0,0.4,0.35%,- - -,- - -,- - -,- - -,-2.00%,-0.68%,,אינטרגמל השתלמות מעורב מחקה מדדים,9676,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,0.5,0.35%,- - -,- - -,- - -,- - -,-2.11%,-0.73%,,אינטרגמל תגמולים מעורב מחקה מדדים,9677,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-11.9,544.9,0.66%,0.20%,- - -,- - -,- - -,1.37%,-0.43%,, *** אנליסט גמל - מסלול לבני 50 ומטה,9730,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.1,92.0,0.63%,0.03%,- - -,- - -,- - -,1.23%,-0.07%,, *** אנליסט גמל מסלול לבני 50-60,9731,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,2.6,69.9,0.54%,0.08%,- - -,- - -,- - -,- - -,0.38%,,אנליסט גמל מסלול לבני 60  ומעלה,9732,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,-1.8,"1,271.6",0.63%,0.16%,- - -,- - -,- - -,0.50%,-0.29%,," *** הראל גמל מסלול לגילאי 50 עד 60
",9742,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,7.2,109.5,0.62%,0.51%,- - -,- - -,- - -,-0.14%,-0.44%,," *** הראל גמל מסלול לגילאי  50 ומטה
",9744,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,27.1,556.0,0.69%,0.21%,- - -,- - -,- - -,1.65%,0.22%,," *** הראל גמל מסלול לגילאי 60 ומעלה
",9745,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.1,0.5,0.43%,- - -,- - -,- - -,- - -,- - -,-0.65%,,** אל על עד 50,9755,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,4.9,47.6,0.40%,- - -,- - -,- - -,- - -,- - -,0.33%,,** אל על 60 ומעלה,9756,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,4.8,19.0,0.53%,0.00%,- - -,- - -,- - -,- - -,-0.56%,,מגדל לתגמולים ולפיצויים מסלול לבני 50 ומטה,9779,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,11.7,40.5,0.51%,0.00%,- - -,- - -,- - -,- - -,-0.33%,,מגדל לתגמולים ולפיצויים מסלול לבני 50 עד 60,9780,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,8.3,16.7,0.54%,0.00%,- - -,- - -,- - -,- - -,-0.07%,,מגדל לתגמולים ולפיצויים מסלול לבני 60 ומעלה,9781,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-53.2,572.1,0.45%,- - -,- - -,- - -,- - -,-1.12%,-0.63%,," *** ** עוצ""מ - מסלול לבני 50 ומטה",9783,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,5.1,6.4,0.45%,- - -,- - -,- - -,- - -,- - -,-0.29%,,"** עוצ""מ - מסלול לבני 50 עד 60",9784,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,45.0,46.6,0.45%,- - -,- - -,- - -,- - -,- - -,-0.05%,,"** עוצ""מ - מסלול לבני 60 ומעלה",9785,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,4.2,276.5,0.38%,1.97%,- - -,- - -,- - -,0.42%,-0.54%,, *** ** מור  מנורה מבטחים עד 50,9789,86.1%,865.4,"386,350.8",0.59%,0.45%,,,1.01%,0.48%,-0.27%
