TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,20.6,0.53%,- - -,- - -,- - -,- - -,1.00%,-0.03%,,"** מינהל - השתלמות - אג""ח",1385,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,103.9,0.61%,0.48%,- - -,- - -,- - -,0.18%,-0.02%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-4.0,111.0,0.71%,- - -,- - -,- - -,- - -,0.17%,-0.03%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם קרנות השתלמות מסלול שקלי,1388,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אלטשולר שחם קרנות השתלמות מסלול אג""ח ממשלתי",1389,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,נירית שקלי,1390,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"נירית אג""ח ממשלתי",1391,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.9,24.9,0.65%,0.35%,- - -,- - -,- - -,0.30%,0.08%,,אלטשולר שחם גמל כספי,1394,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.6,62.5,0.79%,0.48%,- - -,- - -,- - -,1.49%,0.50%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אלטשולר שחם יהלום מסלול שקלי,1396,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אלטשולר שחם יהלום מסלול אג""ח ממשלתי",1397,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,15.9,0.79%,- - -,- - -,- - -,- - -,0.29%,0.08%,,אלטשולר שחם השתלמות כספי,1398,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,46.8,0.84%,- - -,- - -,- - -,- - -,1.49%,0.50%,,"אלטשולר שחם השתלמות  אג""ח ממשלות",1399,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,להיט שקלי,1402,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"להיט אג""ח ממשלתי",1403,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,17.4,0.34%,- - -,- - -,- - -,- - -,0.50%,-0.18%,,"** עובדי המדינה - אג""ח ממשלת ישראל",1404,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.2,11.7,0.40%,- - -,- - -,- - -,- - -,0.30%,-0.35%,,"** עיריית ת""א תגמולים מסלול אג""ח.",1405,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.5,10.8,- - -,- - -,- - -,- - -,- - -,3.79%,1.20%,לא פעיל," *** מנורה מבטחים השתלמות-אג""ח קונצרניות",1406,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,14.8,- - -,- - -,- - -,- - -,- - -,0.36%,-0.61%,לא פעיל," *** מנורה מבטחים השתלמות-אג""ח ממשלתי צמוד",1407,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,23.0,0.59%,- - -,- - -,- - -,- - -,2.28%,0.34%,," *** מנורה השתלמות-אג""ח ממשלת ישראל",1408,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,0.6,0.52%,- - -,- - -,- - -,- - -,-4.77%,3.02%,,"מנורה מבטחים השתלמות-מניות חו""ל",1409,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,1.5,16.0,0.28%,- - -,- - -,- - -,- - -,1.40%,0.14%,,"** קרן החיסכון לצבא הקבע מסלול אג""ח ללא מניות",1410,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.6,5.6,0.30%,- - -,- - -,- - -,- - -,3.25%,3.27%,,** קרן החיסכון לצבא הקבע מניות,1411,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.9,17.0,0.55%,0.39%,- - -,- - -,- - -,0.46%,0.10%,," *** אנליסט גמל אג""ח ממשלת ישראל",1412,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,3.4,0.49%,- - -,- - -,- - -,- - -,0.43%,0.07%,,אנליסט קופה מרכזית לפיצויים מסלול  ממשלתי,1413,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,0.6,8.8,- - -,- - -,- - -,- - -,- - -,0.96%,0.15%,לא פעיל," *** ** קופת גמל הנדסאים מסלול אג""ח",1414,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.4,7.1,- - -,- - -,- - -,- - -,- - -,0.21%,0.08%,לא פעיל, *** הדס ארזים לפרישה כספית,1415,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,6.5,37.0,0.64%,- - -,- - -,- - -,- - -,1.63%,0.47%,," *** אי.בי.אי מרכזית לפיצויים מסלול אג""ח",1416,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.6,15.8,0.81%,- - -,- - -,- - -,- - -,2.11%,1.01%,,"אלטשולר שחם פיצויים אג""ח ללא מניות",1417,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.3,18.3,- - -,- - -,- - -,- - -,- - -,0.16%,0.07%,לא פעיל, *** פסגות גמל כספית,1422,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-2.0,39.9,- - -,- - -,- - -,- - -,- - -,1.13%,0.17%,לא פעיל," *** פסגות גמל אג""ח מדינה",1423,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,1.0,20.8,0.67%,- - -,- - -,- - -,- - -,1.42%,0.25%,, *** פסגות שיא השתלמות אגח עד 10% מניות,1424,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-0.9,13.4,- - -,- - -,- - -,- - -,- - -,0.16%,0.07%,לא פעיל, *** פסגות השתלמות כספית,1425,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.2,23.4,- - -,- - -,- - -,- - -,- - -,1.02%,0.13%,לא פעיל," *** פסגות השתלמות אג""ח מדינה",1426,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,1.7,84.8,- - -,- - -,- - -,- - -,- - -,1.83%,0.40%,לא פעיל," *** פסגות שיא השתלמות מסלולית אג""ח ללא מניות",1427,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.9,13.0,- - -,- - -,- - -,- - -,- - -,0.19%,0.08%,לא פעיל, *** פסגות שיא השתלמות מסלולית כספית,1428,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.2,44.8,0.71%,- - -,- - -,- - -,- - -,1.53%,0.19%,," *** פסגות שיא השתלמות אג""ח ממשלת ישראל",1429,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,15.0,0.54%,- - -,- - -,- - -,- - -,0.27%,0.09%,,** רעות שיקלי,1430,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.3,125.8,0.65%,0.94%,- - -,- - -,- - -,1.65%,0.19%,," *** פסגות גדיש אג""ח ממשלת ישראל",1431,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,0.15%,0.04%,לא פעיל, *** הדס ארזים משתלמת מסלול כספית,1432,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,0.5,0.33%,- - -,- - -,- - -,- - -,0.80%,-0.19%,,"** ק.ל.ע מסלול אג""ח עד 25% מניות",1433,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,9.2,0.31%,- - -,- - -,- - -,- - -,0.08%,-0.04%,,"** קופת גמל עמ""י מסלול ללא מניות",1434,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-0.3,1.0,- - -,- - -,- - -,- - -,- - -,1.14%,0.51%,לא פעיל, *** הדס ארזים משתלמת מסלול זהב,1435,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,0.04%,-0.03%,לא פעיל, *** ** שדות מסלול ללא מניות,1436,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,0.22%,0.08%,לא פעיל," *** ** קופת גמל עו""ס מסלול ללא מניות",1437,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.4,26.9,0.45%,- - -,- - -,- - -,- - -,1.15%,-0.02%,,"** עוצ""מ - מסלול אג""ח ממשלות",1438,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,63.9,- - -,- - -,- - -,- - -,- - -,1.17%,0.07%,לא פעיל," *** ** תעשיה אוירית מסלול אג""ח ממשלות",1439,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.0,1.4,- - -,- - -,- - -,- - -,- - -,0.84%,0.28%,לא פעיל," *** ** קופת גמל מחר מסלול אג""ח",1440,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.3,0.31%,- - -,- - -,- - -,- - -,1.18%,-0.01%,,"** מחר גמל אג""ח ממשלת ישראל",1441,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,3.7,0.56%,- - -,- - -,- - -,- - -,0.52%,-0.08%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח ממשלת ישראל",1442,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,1.6,0.63%,- - -,- - -,- - -,- - -,0.59%,-0.08%,," *** אי.בי.אי השתלמות פאסיבי - מדדי אג""ח ממשלת ישראל",1443,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** ** גל מסלול אג""ח ללא מניות",1444,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.3,8.1,0.53%,- - -,- - -,- - -,- - -,1.44%,0.00%,,"** אומגה קרן השתלמות מסלול אג""ח",1445,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.3,4.1,0.60%,- - -,- - -,- - -,- - -,3.66%,3.69%,,** אומגה קרן השתלמות מסלול מניות,1446,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** ** רשף - אג""ח",1447,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,3.3,- - -,- - -,- - -,- - -,- - -,0.73%,-0.18%,לא פעיל,"מיטב וויזר גמל אג""ח ממשלתי",1448,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,3.9,- - -,- - -,- - -,- - -,- - -,0.65%,-0.18%,לא פעיל,"מיטב וויזר מרכזית לפיצויים אג""ח ממשלתי",1449,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.5,- - -,- - -,- - -,- - -,- - -,0.27%,0.02%,לא פעיל, *** ** קו הבריאות - מסלול ללא מניות,1450,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,21.1,0.21%,- - -,- - -,- - -,- - -,0.10%,-0.07%,,"** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול אג""ח",1451,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.1,4.0,0.21%,- - -,- - -,- - -,- - -,0.17%,2.17%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול מניות,1452,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** ** הגומל מסלול אג""ח ממשלתי ללא מניות",1453,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.0,1.7,0.40%,- - -,- - -,- - -,- - -,1.58%,2.48%,,** השתלמות משפטנים מנייתי,1454,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,4.2,0.40%,- - -,- - -,- - -,- - -,0.29%,0.09%,,** השתלמות משפטנים ללא מניות,1455,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.6,4.4,0.22%,- - -,- - -,- - -,- - -,0.26%,-0.31%,,** אחים ואחיות - מסלול ללא מניות,1456,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תלם גמל מסלולית - קצר ללא מניות,1457,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תלם גמל מסלולית - ללא מניות,1458,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תלם גמל מסלולית - 90% אג""ח",1459,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תלם גמל מסלולית - מניות,1460,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תלם השתלמות  - קצר ללא מניות,1461,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תלם השתלמות - 90% אג""ח",1462,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תלם השתלמות - כללי,1463,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תלם השתלמות - מניות,1464,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קרן השתלמות למשפטנים בע""מ - מניות",1465,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,קרן השתלמות למשפטנים - ללא מניות,1466,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"וויזר גמל אג""ח ממשלתי",1467,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,0.55%,-0.26%,לא פעיל,"מיטב וויזר השתלמות אג""ח ממשלתי",1468,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"וויזר פיצויים אג""ח ממשלתי",1469,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"רופאים השתלמות אג""ח מדינה ללא מניות",1470,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.47%,- - -,- - -,- - -,- - -,-0.20%,-0.21%,,"** פ.ר.ח - אג""ח ללא מניות",1471,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,1.3,0.22%,- - -,- - -,- - -,- - -,-0.30%,-0.40%,,"** השתלמות רופאים אג""ח ממשלת ישראל",1472,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אפסילון תגמולים מסלול קונצרני,1473,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אפסילון קרן השתלמות מסלול קונצרני,1474,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,0.99%,0.02%,לא פעיל,** יניר ללא מניות,1475,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.39%,- - -,- - -,- - -,- - -,- - -,- - -,,"** אל על - אג""ח",1476,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.1,0.5,0.40%,- - -,- - -,- - -,- - -,-0.02%,2.48%,, *** ** עיריית תל אביב תגמולים מסלול מניות,1477,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הילה - כללי,1478,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלנית,1479,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"פיצויים עיריית ת""א - שחר",1480,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"פיצויים עיריית ת""א - סער מניות",1481,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,0.00%,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס תגמולים ופיצויים- שיטת הפניקס,1482,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.01%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס השתלמות -שיטת הפניקס,1483,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,1.5,2.8,0.60%,0.10%,- - -,- - -,- - -,2.09%,0.44%,,"הראל גמל מסלול אג""ח קונצרני",1484,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.4,1.7,0.85%,- - -,- - -,- - -,- - -,1.65%,0.41%,,"הראל השתלמות אג""ח ללא מניות ",1485,84.1%,-54.0,"284,425.8",0.59%,0.45%,,,0.36%,2.05%,1.28%
