TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2018,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-10.9,"3,686.0",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.1,90.0,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.0,345.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-2.3,"2,342.8",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-10.0,"3,245.5",0.55%,0.14%,1.57,-0.78,0.48%,1.00%,1.00%,, *** מיטב דש גמל לבני 60 ומעלה,551,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,-108.9,"8,856.2",0.74%,- - -,1.47,0.78,1.56%,1.59%,1.59%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-0.5,424.6,0.20%,- - -,1.65,1.01,1.92%,1.25%,1.25%,, *** ** מחוג מסלול כללי,556,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,19.1,"6,148.0",0.82%,- - -,1.43,-0.24,0.00%,0.59%,0.59%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,2.0,89.0,0.92%,- - -,1.34,0.86,1.80%,2.05%,2.05%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-90.6,"11,295.6",0.75%,- - -,1.30,-0.19,1.08%,1.30%,1.30%,, *** מגדל השתלמות כללי,579,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.1,203.1,0.18%,- - -,1.27,-0.86,-0.36%,-0.06%,-0.06%,,** שיבולת - השתלמות,580,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-0.6,33.9,0.65%,- - -,0.87,-2.15,-0.48%,0.64%,0.64%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-2.2,145.1,0.66%,- - -,0.85,-2.19,-0.60%,0.71%,0.71%,,** כור-תדיראן מסלול כללי,582,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,1.11%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים-חופשה,586,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.4,234.7,0.67%,- - -,1.41,-0.30,0.00%,0.73%,0.73%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-14.2,475.8,0.51%,0.07%,1.29,-0.65,-0.72%,0.04%,0.04%,,כלל תמר שקלים,592,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-1.9,293.2,0.66%,- - -,1.23,-0.97,-0.36%,0.56%,0.56%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים - מחלה,601,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-14.8,840.1,0.73%,- - -,1.01,-1.07,-0.84%,0.04%,0.04%,," *** פסגות שיא השתלמות אג""ח",610,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-5.0,158.7,0.76%,- - -,-3.13,-1.45,-0.24%,0.00%,0.00%,, *** פסגות שיא השתלמות כספי,611,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,2.4,500.3,0.63%,- - -,1.26,1.07,4.56%,3.45%,3.45%,, *** פסגות שיא השתלמות מניות,612,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.0,66.5,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-13.7,"1,662.8",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-3.1,143.6,0.66%,0.51%,1.52,-0.78,0.24%,0.74%,0.74%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-1.4,340.4,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,169.9,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,-18.0,"5,494.5",0.82%,- - -,1.46,0.67,1.20%,1.06%,1.06%,, *** אקסלנס השתלמות לטווח קצר,686,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-3.5,219.1,0.70%,- - -,0.85,-1.04,-1.08%,0.02%,0.02%,, *** אקסלנס השתלמות שקלי טווח קצר,715,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-11.9,707.8,0.79%,- - -,1.19,-0.84,-0.60%,0.21%,0.21%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-4.2,193.8,0.56%,0.53%,1.16,-1.11,0.48%,0.27%,0.27%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-3.3,184.7,0.58%,0.37%,1.37,-1.06,-0.12%,-0.06%,-0.06%,, *** הלמן-אלדובי בר-יציב שקלי,723,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,2.2,61.2,0.51%,0.35%,0.90,0.50,1.92%,3.72%,3.72%,, *** הלמן-אלדובי בר-יציב מניות,724,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.2,130.7,0.61%,- - -,1.55,-0.74,0.24%,0.13%,0.13%,," *** הלמן-אלדובי השתלמות אג""ח",736,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-0.8,78.2,0.63%,- - -,1.36,-1.06,0.00%,0.01%,0.01%,, *** הלמן-אלדובי השתלמות שקלי,737,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.4,50.2,0.58%,- - -,0.93,0.54,2.04%,3.61%,3.61%,, *** הלמן-אלדובי השתלמות מניות,738,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,6.2,0.95%,- - -,1.14,0.86,3.84%,3.63%,3.63%,," *** הראל קמ""פ מסלול מניות ",739,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.4,30.2,0.71%,- - -,0.70,-1.36,-0.12%,0.54%,0.54%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-3.5,79.4,0.63%,- - -,1.78,-0.66,0.00%,-0.03%,-0.03%,," *** הראל קמ""פ מסלול שקלי",742,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-0.2,91.8,0.73%,- - -,1.34,-1.05,0.72%,0.84%,0.84%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-10.1,"1,225.7",0.64%,0.00%,1.29,-0.22,1.20%,1.23%,1.23%,, *** מגדל לתגמולים ולפיצויים כללי,744,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-2.5,183.4,0.84%,- - -,1.32,-0.31,0.84%,1.21%,1.21%,, *** מגדל-מרכזית לפיצויים,745,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,8.4,205.1,0.62%,0.25%,1.18,0.93,4.08%,3.56%,3.56%,,הראל גמל מסלול מניות,761,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,-7.9,"2,036.5",0.58%,0.13%,1.73,-0.67,1.08%,0.56%,0.56%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,13.0,431.3,0.79%,- - -,1.18,0.93,4.08%,3.58%,3.58%,,הראל השתלמות מסלול מניות,763,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,-5.3,"1,519.5",0.78%,- - -,1.67,-0.76,0.96%,0.55%,0.55%,,"הראל השתלמות אג""ח עד 10% מניות ",764,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.3,131.0,0.60%,1.03%,1.14,-0.81,0.48%,1.52%,1.52%,, *** מיטב דש גמל הלכה,767,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-1.0,282.0,0.77%,- - -,1.15,-0.87,0.48%,1.48%,1.48%,, *** מיטב דש השתלמות כהלכה,768,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,19.9,0.41%,- - -,1.25,-0.56,0.84%,1.64%,1.64%,,מיטב דש פיצויים שוהם כהלכה,769,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.68%,0.21%,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-1.6,41.7,0.66%,- - -,1.36,-0.62,-0.96%,-0.11%,-0.11%,, *** אקסלנס מרכזית לפיצויים שקלי,801,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.5,4.2,0.94%,- - -,1.03,0.70,2.04%,3.33%,3.33%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-1.2,42.4,0.64%,- - -,0.63,-1.32,-0.96%,0.41%,0.41%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,11.5,971.7,0.57%,0.04%,1.61,1.17,2.64%,1.30%,1.30%,,אנליסט גמל ישראל,811,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,0.9,105.8,0.54%,0.07%,1.43,-0.56,0.12%,0.09%,0.09%,," *** אנליסט גמל אג""ח",813,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,5.6,139.0,0.64%,0.09%,1.20,0.94,3.60%,2.93%,2.93%,, *** אנליסט גמל מניות,814,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-0.1,32.4,0.51%,0.26%,0.77,-1.37,-0.24%,0.05%,0.05%,,אנליסט גמל שקלי,815,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.0,56.9,0.54%,0.13%,1.21,0.96,5.04%,4.16%,4.16%,,"אנליסט גמל מניות בחו""ל",817,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-0.2,17.9,0.52%,0.21%,0.44,-0.45,-1.56%,-0.10%,-0.10%,," *** אנליסט גמל  חו""ל",818,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.0,198.3,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.7,164.3,0.67%,- - -,1.45,-0.12,0.96%,1.05%,1.05%,,מבטחים מרכזית לפיצויים,827,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,81.0,"4,086.3",0.69%,- - -,1.45,1.09,1.20%,1.47%,1.47%,, *** מנורה מבטחים השתלמות כללי,828,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-9.7,393.2,0.72%,1.26%,0.73,-1.13,-0.60%,0.34%,0.34%,, *** פסגות גדיש אגח צמוד מדד,835,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-0.2,6.6,0.55%,- - -,-3.15,-1.45,-0.24%,0.00%,0.00%,,פסגות שיא פיצויים כספית,839,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.5,8.5,0.60%,- - -,1.33,-0.78,-0.60%,-0.06%,-0.06%,,פסגות שיא פיצויים שקלית ללא מניות,840,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.5,31.3,0.57%,- - -,0.62,-1.21,-0.72%,0.31%,0.31%,,פסגות שיא פיצויים מדדית ללא מניות,842,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-0.9,11.8,0.36%,- - -,1.26,1.07,4.80%,3.23%,3.23%,,פסגות שיא פיצויים מניות,844,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-1.3,101.7,0.45%,- - -,1.13,-1.20,-0.60%,0.34%,0.34%,,פסגות שיא פיצויים עד 10% מניות,845,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,0.0,49.4,0.42%,- - -,1.33,0.05,1.20%,1.37%,1.37%,,הראל דקל,857,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,35.1,0.79%,0.00%,-0.19,-1.42,-0.12%,0.00%,0.00%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.6,110.5,0.68%,0.00%,0.83,-0.95,-0.96%,0.40%,0.40%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.3,24.1,0.72%,0.00%,0.75,-1.14,-0.60%,0.42%,0.42%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,1.9,0.78%,0.00%,0.20,-0.92,-2.88%,0.47%,0.47%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,2.8,52.7,0.59%,0.00%,1.19,0.95,3.84%,3.28%,3.28%,, *** מגדל לתגמולים ולפיצויים מניות,863,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-4.3,164.2,0.80%,- - -,-0.12,-1.42,-0.12%,0.00%,0.00%,, *** מגדל השתלמות שקלי טווח קצר,864,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-7.0,323.3,0.79%,- - -,0.81,-0.95,-0.96%,0.38%,0.38%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.2,13.1,0.67%,- - -,0.25,-0.80,-2.76%,0.55%,0.55%,," *** מגדל השתלמות חו""ל",868,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,6.1,183.6,0.72%,- - -,1.15,0.88,3.60%,3.25%,3.25%,, *** מגדל השתלמות מניות,869,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-1.3,75.1,0.38%,- - -,1.25,-1,0.48%,1.21%,1.21%,, *** פסגות מרפא,872,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-63.4,"4,542.1",0.59%,0.78%,1.46,0.80,1.56%,1.63%,1.63%,, *** מיטב דש גמל כללי,874,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-4.4,185.8,0.64%,0.78%,1.07,-1.09,0.12%,0.56%,0.56%,," *** מיטב דש גמל אג""ח צמוד מדד",875,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-3.8,230.9,0.55%,0.36%,1.28,-0.66,-0.72%,0.04%,0.04%,, *** מיטב דש גמל שקלי,876,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,4.2,321.3,0.53%,0.49%,1.10,0.79,3.60%,3.55%,3.55%,, *** מיטב דש גמל מניות,877,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-35.4,"7,948.0",0.69%,- - -,1.44,0.67,1.56%,1.67%,1.67%,, *** מיטב דש השתלמות כללי,880,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-3.5,210.3,0.71%,- - -,1.07,-1.10,0.00%,0.59%,0.59%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,3.3,483.7,0.60%,- - -,1.07,0.75,3.36%,3.61%,3.61%,, *** מיטב דש השתלמות מניות,883,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-164.1,406.4,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,138.9,"1,292.1",0.76%,- - -,1.49,0.50,1.68%,1.53%,1.53%,, *** מיטב דש פיצויים - כללי,886,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.30%,- - -,0.63,-1.45,-1.32%,-1.04%,-1.04%,,כלל לדמי מחלה,892,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.2,21.6,0.32%,0.00%,1.48,0.36,1.56%,1.40%,1.40%,,מיטב דש בטחון,923,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-3.9,55.9,0.48%,0.03%,-0.34,-1.42,-0.12%,0.00%,0.00%,, *** מיטב דש גמל שקלי טווח קצר,948,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.65%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הפניקס מרכזית,954,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,7.6,58.6,0.61%,0.00%,1.33,1.16,4.68%,2.89%,2.89%,, *** אקסלנס גמל מסלול מניות,961,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,45.0,"3,426.2",0.64%,- - -,1.49,0.82,1.68%,1.32%,1.32%,, *** אנליסט השתלמות כללי ,962,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,5.8,199.5,0.67%,- - -,1.21,0.95,3.60%,3.03%,3.03%,,אנליסט השתלמות מניות,963,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,65.9,"1,920.9",0.89%,- - -,1.71,1.83,2.28%,1.16%,1.16%,, *** אקסלנס השתלמות כללי,964,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,8.6,99.5,0.83%,- - -,1.35,1.20,5.04%,3.09%,3.09%,, *** אקסלנס השתלמות מניות,968,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-0.5,71.9,0.42%,- - -,1.32,-0.10,1.08%,1.19%,1.19%,,** אישית לפיצויים-אוניברסיטה עברית,969,85.4%,"1,466.9","454,911.9",0.59%,0.45%,,,1.19%,1.19%,1.19%
