TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,0.4,180.5,0.33%,- - -,0.79,0.98,1.56%,4.50%,2.35%,,** קרן השתלמות לעובדי בנק ישראל,289,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,0.9,"2,499.6",0.20%,- - -,0.60,-0.27,0.24%,3.41%,1.80%,,** הנדסאים וטכנאים - מסלול כללי,290,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.7,372.3,0.39%,- - -,0.60,-0.33,0.00%,3.19%,1.66%,,** השתלמות משפטנים,292,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.2,443.6,0.40%,- - -,0.86,0.05,0.96%,3.38%,1.84%,,** ק.ס.מ,293,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-2.1,218.4,0.44%,- - -,0.66,-0.22,0.00%,3.03%,1.75%,,** השתלמות שופטים,294,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-1.2,167.9,0.66%,- - -,0.92,0.41,1.68%,2.76%,1.63%,,** ק.ה.ר,295,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.0,81.9,- - -,- - -,0.86,0.17,1.32%,3.56%,1.89%,לא פעיל,** השתלמות עיתונאים,296,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,3.7,"1,663.3",- - -,- - -,0.72,0.34,0.96%,3.22%,1.67%,לא פעיל, *** ** ארם קלאסי,297,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.2,736.1,0.54%,- - -,0.71,0.54,1.08%,3.42%,1.91%,,** מינהל-השתלמות - כללי,299,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,2.8,"1,431.8",- - -,- - -,0.64,0.23,0.24%,3.51%,1.78%,לא פעיל, *** ** קו הבריאות - כללי,301,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,13.0,- - -,- - -,0.49,-0.52,-0.12%,3.14%,1.46%,לא פעיל, *** עובדים חקלאים-פיצויים,309,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,21.7,- - -,- - -,0.81,0.41,0.84%,3.70%,2.50%,לא פעיל, *** ** מגדל,326,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.4,143.8,0.44%,0.00%,0.81,0.92,1.44%,3.82%,2.21%,,** נייר אמריקאי,328,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.0,21.5,- - -,- - -,0.11,-0.98,-3.96%,4.34%,1.44%,לא פעיל,מיטב גאון פיצויים - כללי,331,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,0.9,723.8,- - -,- - -,0.48,-0.92,0.00%,2.72%,1.80%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-0.3,317.0,- - -,- - -,0.68,-0.17,0.36%,3.12%,1.48%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,1.6,641.5,- - -,- - -,0.60,-0.19,-0.48%,2.78%,1.95%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.3,4.7,- - -,- - -,0.77,0.11,0.12%,2.62%,1.43%,לא פעיל,אי.בי.אי עתודה,348,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.2,54.1,- - -,- - -,0.87,0.01,0.84%,3.00%,2.24%,לא פעיל, *** דש שבעת הכוכבים,355,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-1.7,720.1,- - -,- - -,0.53,-0.32,-0.72%,3.90%,1.36%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.1,176.9,- - -,- - -,- - -,- - -,- - -,3.15%,1.17%,לא פעיל, *** ** קואופ צרכנית,365,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,-1.3,677.4,0.18%,- - -,0.68,-0.13,0.12%,3.35%,0.71%,,** שיבולת-תגמולים,372,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-1.8,172.1,- - -,- - -,0.38,-0.97,-1.32%,2.51%,1.74%,לא פעיל, *** אפסילון תגמולים מעיין,374,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-30.3,"3,370.9",- - -,- - -,-0.05,-1.57,-3.36%,3.76%,1.42%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,1.4,398.2,- - -,- - -,0.68,0.88,0.96%,5.41%,2.41%,לא פעיל, *** ענבר,377,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.0,569.8,0.33%,- - -,0.80,-0.08,0.96%,2.90%,1.55%,,** ק.ל.ע מסלול כללי,378,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-8.7,"1,935.4",0.34%,- - -,0.61,-0.19,0.72%,2.50%,1.78%,,** עובדי מדינה - כללי,382,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.6,219.6,0.61%,- - -,1.43,0.02,0.96%,2.41%,1.03%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-10.5,"1,119.9",0.71%,0.08%,1,-0.16,0.48%,1.53%,0.51%,," *** אקסלנס גמל אג""ח ללא מניות",385,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-35.7,"8,319.5",- - -,- - -,0.50,-0.40,-0.36%,4.13%,1.73%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-5.6,"1,116.4",- - -,- - -,0.51,-0.22,-0.48%,4.11%,1.61%,לא פעיל, *** מיטב משתלם א,387,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.6,154.7,- - -,- - -,0.57,-0.45,-0.60%,3.08%,1.22%,לא פעיל, *** ** קואופרציה השתלמות,388,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.1,31.2,- - -,- - -,0.43,-0.87,-0.96%,3.95%,1.60%,לא פעיל,ישיר מרתון השתלמות,391,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,6.7,"1,988.2",0.54%,- - -,0.58,-0.15,0.60%,3.14%,1.76%,,** רעות-כללי,392,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,55.1,0.45%,- - -,0.60,-0.14,-0.72%,2.79%,1.96%,,"** קרן השתלמות עוצ""מ",394,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,2.8,99.0,0.67%,- - -,0.99,0.29,2.16%,3.07%,1.23%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,-32.5,"5,195.1",0.76%,- - -,0.25,-0.57,-2.28%,4.25%,2.22%,, *** פסגות שיא השתלמות כללי,396,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,1.5,875.0,- - -,- - -,0.67,0.27,0.24%,4.18%,2.12%,לא פעיל, *** איילון השתלמות כללי,398,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,-7.0,"1,648.5",- - -,- - -,0.63,0.44,0.96%,4.40%,2.10%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,-3.6,769.6,0.78%,0.01%,0.62,0.40,0.96%,4.80%,2.21%,, *** אקסלנס גמל לבני 60 ומעלה,401,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-2.9,589.5,- - -,- - -,0.41,-0.21,-1.80%,2.79%,1.76%,לא פעיל,הדר,403,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-0.1,89.0,- - -,- - -,0.44,-0.11,-1.20%,2.84%,1.62%,לא פעיל, *** אשכול כללי,404,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-0.5,148.0,- - -,- - -,0.53,-0.23,-0.48%,3.77%,1.76%,לא פעיל, *** אקסלנס טפחות השתלמות,406,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.5,65.9,- - -,- - -,0.61,-0.20,-0.24%,3.76%,1.48%,לא פעיל,** ישיר דרור,407,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-0.1,"2,252.9",0.42%,- - -,0.55,-0.20,0.24%,3.40%,1.88%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-3.3,319.0,- - -,- - -,0.68,0.52,0.48%,4.38%,2.17%,לא פעיל,ביצרון,409,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-2.2,"1,089.8",- - -,- - -,0.34,-0.80,-0.72%,2.28%,1.30%,לא פעיל, *** יהבית,410,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,3.9,"1,835.2",- - -,- - -,0.36,-0.85,-0.60%,2.21%,1.27%,לא פעיל, *** הלמן-אלדובי השתלמות,411,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,0.0,31.3,- - -,- - -,0.58,-0.08,-0.48%,5.54%,1.97%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,2.2,175.2,0.69%,- - -,0.86,0.23,1.68%,2.86%,1.81%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,1.2,108.1,- - -,- - -,0.64,0.28,0.36%,3.70%,1.24%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-5.5,"1,537.0",0.22%,- - -,0.61,-0.19,0.12%,2.90%,2.03%,,** אחים ואחיות - מסלול כללי,418,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,3.3,"1,193.5",0.22%,- - -,0.64,-0.29,0.60%,2.36%,1.55%,,** השתלמות רופאים כללי,419,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.2,202.3,0.47%,- - -,0.53,-0.64,0.12%,2.67%,1.58%,,** פ.ר.ח - כללי,420,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,3.0,189.4,- - -,- - -,0.57,-0.25,0.24%,3.33%,1.01%,לא פעיל, *** אקסלנס אמנה,421,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,-2.2,300.4,- - -,- - -,0.61,0.55,1.32%,4.98%,2.48%,לא פעיל, *** אקסלנס שומרון,422,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,3.8,510.4,0.33%,- - -,0.60,-0.30,-0.96%,3.01%,2.12%,,** קרן השתלמות עובדי חברת חשמל,423,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.3%,-3.0,"1,079.5",- - -,- - -,0.46,-0.02,0.00%,5.47%,2.31%,לא פעיל, *** ** תגמולים האוניברסיטה,424,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-0.1,254.1,0.30%,- - -,0.80,0.52,2.52%,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.3,"2,886.7",- - -,- - -,0.76,0,0.60%,3.21%,1.88%,לא פעיל,** דפנה,430,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,-0.3,251.1,- - -,- - -,0.79,1.55,1.80%,5.00%,2.51%,לא פעיל, *** שקמה,435,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,-1.2,192.2,- - -,- - -,0.60,0.51,1.32%,4.80%,2.69%,לא פעיל, *** אקסלנס אורית,436,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,11.9,402.8,- - -,- - -,0.40,-0.18,-1.80%,2.80%,1.70%,לא פעיל, *** נירית כללית,437,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-2.0,"3,022.3",0.32%,- - -,0.75,0.75,0.96%,4.05%,2.11%,,** קרן החיסכון לצבא הקבע כללי,438,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.3,75.1,- - -,- - -,0.78,0.61,0.84%,4.00%,2.15%,לא פעיל,שריון,440,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,1.0,165.1,0.71%,- - -,0.78,1.64,1.20%,5.34%,2.37%,,כלל מרכזית לפיצויים,443,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,1.5,556.3,- - -,- - -,0.75,1.53,1.32%,4.73%,2.29%,לא פעיל, *** כלל איתן כללי,444,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,1.7,209.6,- - -,- - -,0.39,-0.22,-1.92%,2.76%,1.67%,לא פעיל, *** להיט כללי,448,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,2.8,323.1,- - -,- - -,0.07,-0.52,-4.08%,6.13%,2.69%,לא פעיל, *** פסגות גדיש בטא,450,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,8.7,"1,810.1",0.71%,- - -,0.70,1.04,1.08%,5.11%,2.28%,, *** כלל השתלמות כללי,456,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.5,75.6,- - -,- - -,0.38,0.20,-1.20%,6.09%,3.67%,לא פעיל, *** כלל איתן כללי דגש חזק,460,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-0.8,249.7,- - -,- - -,0.63,0.20,0.84%,3.54%,2.00%,לא פעיל, *** דש דור ברגר-פיצויים,461,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,29.6,"1,070.9",- - -,- - -,0.88,1.07,2.16%,3.82%,2.20%,לא פעיל, *** דש נועם,463,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,8.5,"2,453.6",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,29.0,"8,211.6",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,8.6,"3,553.1",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-1.0,217.5,- - -,- - -,0.13,-0.69,-3.72%,4.44%,1.35%,לא פעיל,מיטב גאון גמל-כללי,486,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,5.6,308.5,- - -,- - -,0.84,1.28,2.16%,4.11%,2.06%,לא פעיל, *** דש דור ברגר-תגמולים,501,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,5.6,701.1,0.58%,0.12%,0.90,0.25,1.56%,3.59%,1.74%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.4,73.0,- - -,- - -,0.46,-0.57,0.00%,2.51%,1.44%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-1.1,475.5,0.34%,- - -,0.87,-0.22,0.60%,2.39%,0.69%,,** סוכנות-תגמולים,505,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.1,61.8,2.00%,- - -,- - -,- - -,- - -,2.57%,1.41%,,** חקלאים-אחרות,507,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.0,3.0,1.31%,- - -,0.43,-0.42,0.72%,3.05%,1.06%,לא פעיל,יובלים-אחרות,510,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-2.4,485.2,- - -,- - -,0.68,0.41,0.72%,4.12%,2.00%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-1.9,290.3,- - -,- - -,0.99,0.10,1.80%,4.13%,1.74%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.0,28.5,1.96%,- - -,0.44,-0.43,0.00%,3.01%,1.48%,,מקפת-אחרות,513,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-4.0,374.7,- - -,- - -,0.76,0.30,0.84%,3.83%,2.03%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,-0.3,48.5,- - -,- - -,0.35,-0.89,-0.48%,3.79%,2.21%,לא פעיל, *** מגן תגמולים,515,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,0.0,3.3,- - -,- - -,0.52,-0.40,0.12%,2.86%,1.39%,לא פעיל,מגן-פיצויים,516,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-7.0,834.9,- - -,- - -,0.67,-0.44,0.12%,1.02%,0.38%,לא פעיל, *** תלם-חריש,517,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.1,50.5,0.59%,0.00%,0.68,-0.20,0.12%,2.12%,0.96%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.1,105.4,0.75%,- - -,0.54,0.02,0.36%,2.80%,1.45%,,** בנין-אחרות,523,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.2,540.4,2.00%,- - -,0.53,-0.25,0.48%,3.03%,1.52%,,מבטחים-אחרות,526,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-1.0,152.4,- - -,- - -,0.59,0.45,0.48%,4.87%,2.24%,לא פעיל,ישיר תעוזה,527,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.1,654.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,23.1,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-5.3,515.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.0,55.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-9.6,"3,187.3",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,84.3%,66.3,"289,073.9",0.59%,0.45%,,,0.34%,3.85%,1.77%
