TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,114.5,0.19%,- - -,- - -,- - -,- - -,- - -,- - -,,אינפיניטי פיצויים רבת מסלולים,1539,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.2,12.8,0.30%,- - -,- - -,- - -,- - -,-3.58%,-0.58%,,אקסלנס תגמולים בניהול אישי,1541,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.4,13.9,0.46%,- - -,- - -,- - -,- - -,-3.23%,-1.29%,,אקסלנס השתלמות בניהול אישי,1542,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-0.6,36.6,0.50%,- - -,- - -,- - -,- - -,-4.09%,3.27%,," *** אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי מניות חו""ל",1543,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.7,35.4,0.52%,- - -,- - -,- - -,- - -,-4.49%,3.17%,," *** אי.בי.אי השתלמות פאסיבי - מדדי מניות חו""ל",1544,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,1.5,0.35%,0.67%,- - -,- - -,- - -,-3.39%,2.91%,,מיטב דש גמל פאסיבי מדדי מניות ,1689,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.6,4.1,0.44%,0.23%,- - -,- - -,- - -,-0.33%,0.76%,,"מיטב דש גמל פאסיבי מדדי אג""ח עד 25% במדדי מניות ",1692,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"** ק.ס.מ אג""ח ",1820,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** ק.ס.מ מניות ,1821,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.51%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים השתלמות טווח ארוך,1861,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,20.2,20.2,0.10%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות עתיד גמל מרכזית כללי,1912,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.1,0.63%,- - -,- - -,- - -,- - -,0.02%,-0.01%,,אלטשולר שחם פיצויים כספי,2008,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.9,122.2,0.72%,1.39%,- - -,- - -,- - -,-0.35%,0.76%,, *** פסגות גדיש הלכה,2017,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.6,87.6,0.75%,- - -,- - -,- - -,- - -,-0.29%,0.76%,, *** פסגות שיא השתלמות  הלכה,2018,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-0.1,"1,131.7",0.19%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס גמל בניהול אישי,2023,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,197.0,577.0,0.23%,- - -,- - -,- - -,- - -,0.00%,0.00%,,הפניקס השתלמות בניהול אישי,2024,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,2.2,245.0,0.15%,- - -,- - -,- - -,- - -,-1.06%,1.03%,,** מורים וגננות - מסלול הלכה,2035,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.1,16.4,0.14%,- - -,- - -,- - -,- - -,0.91%,0.16%,,"** מורים וגננות - מסלול אג""ח",2036,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,1.5,90.9,0.15%,- - -,- - -,- - -,- - -,-1.01%,1.02%,,** מורים תיכוניים - מסלול הלכה,2037,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.2,8.3,0.15%,- - -,- - -,- - -,- - -,0.83%,0.14%,,"** מורים תיכוניים - מסלול אג""ח",2038,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.2,7.3,0.12%,- - -,- - -,- - -,- - -,-1.16%,1.03%,,** מורים וגננות - מסלול הלכה,2039,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,1.9,0.12%,- - -,- - -,- - -,- - -,0.84%,0.35%,,"** מורים וגננות - מסלול אג""ח",2040,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.1,5.3,0.12%,- - -,- - -,- - -,- - -,-1.02%,1.02%,,** מורים תיכוניים - מסלול הלכה,2041,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.1,1.7,0.12%,- - -,- - -,- - -,- - -,0.68%,0.28%,,"** מורים תיכוניים - מסלול אג""ח",2042,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,1.0,34.8,0.93%,- - -,- - -,- - -,- - -,-0.82%,1.31%,, *** מגדל השתלמות  הלכה,2048,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,5.7,0.50%,2.16%,- - -,- - -,- - -,0.00%,0.00%,, *** הלמן-אלדובי בר-יציב שריעה,2049,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-0.3,16.9,0.53%,1.16%,- - -,- - -,- - -,-3.12%,-0.90%,," *** מיטב דש גמל חו""ל",2051,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-0.8,21.4,0.57%,- - -,- - -,- - -,- - -,-3.44%,-1.13%,," *** מיטב דש השתלמות חו""ל",2055,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,4.0,0.79%,- - -,- - -,- - -,- - -,0.00%,0.00%,, *** הלמן-אלדובי השתלמות שריעה,2058,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.5,0.56%,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל," *** ** אוניברסיטת ת""א - מסלול שקלי",2080,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.0,6.3,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,מנורה מבטחים גמל בניהול אישי,2082,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.6,7.6,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,מנורה מבטחים השתלמות בניהול אישי,2084,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,1.0,0.39%,- - -,- - -,- - -,- - -,0.39%,0.66%,,אנליסט קופה מרכזית לפיצויים מסלול עד 10% במניות,2086,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,1.1,155.9,0.52%,0.07%,- - -,- - -,- - -,0.00%,0.83%,," *** אקסלנס גמל אג""ח עד 20% מניות",2089,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,17.4,378.5,0.67%,- - -,- - -,- - -,- - -,0.03%,0.80%,לא פעיל," *** אקסלנס השתלמות אג""ח עד 20% מניות",2091,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-1.0,121.7,0.47%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי גמל בניהול אישי,2098,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.3,125.7,0.39%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי השתלמות בניהול אישי,2100,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,2.2,0.71%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי גמל IRA בניהול אישי,2113,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,1.2,0.72%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי השתלמות IRA בניהול אישי,2114,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,3.5,55.1,0.51%,- - -,- - -,- - -,- - -,0.82%,0.00%,,"כלל השתלמות אג""ח",2115,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,0.53%,-0.80%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 5-10,2116,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,-5.09%,0.81%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד ת""א 25",2117,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,2.51%,-0.43%,לא פעיל, *** תגמולים שיטת הפניקס אגח ממשלתי שקלי ריבית קבועה +5,2118,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,0.56%,0.16%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב תל בונד שקלי,2119,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-0.1,0.5,- - -,- - -,- - -,- - -,- - -,-0.57%,-3.38%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד Barclays capital ,2120,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,1.69%,-0.66%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד J.P.Morgan,2121,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-0.1,0.7,- - -,- - -,- - -,- - -,- - -,1.04%,-0.31%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד IBoxx $ Liquid ,2122,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,3.3,- - -,- - -,- - -,- - -,- - -,-3.25%,-3.59%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב ליבור דולר ארה""ב לחודש",2123,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.41%,-0.79%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 5-10,2124,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,6.1,- - -,- - -,- - -,- - -,- - -,2.52%,-0.42%,לא פעיל, *** השתלמות שיטת הפניקס אגח ממשלתי שקלי ריבית קבועה +5,2125,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,2.3,- - -,- - -,- - -,- - -,- - -,-5.22%,0.80%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ת""א 25",2126,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,0.1,3.2,- - -,- - -,- - -,- - -,- - -,0.58%,0.17%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב תל בונד שקלי,2127,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד Barclays capital ,2128,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,2.0,- - -,- - -,- - -,- - -,- - -,1.84%,-0.64%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד J.P.Morgan,2129,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,1.10%,-0.34%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד IBoxx $ Liquid ,2130,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,3.6,- - -,- - -,- - -,- - -,- - -,-3.18%,-3.59%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב ליבור דולר ארה""ב לחודש",2131,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,3.3,24.3,- - -,- - -,- - -,- - -,- - -,0.69%,0.15%,,"** גמל דיסקונט אג""ח ממשלת ישראל",2234,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.4%,16.6,144.5,0.44%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל גמל בניהול אישי,2235,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",67.1%,4.1,48.5,0.55%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל השתלמות בניהול אישי,2236,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,1.3,76.1,- - -,- - -,- - -,- - -,- - -,-1.09%,0.94%,לא פעיל, *** איילון תגמולים ואישית לפיצויים כהלכה,2238,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.1,30.4,0.62%,- - -,- - -,- - -,- - -,-2.06%,-0.02%,,"פסגות שיא השתלמות חו""ל",2244,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,4.4,- - -,- - -,- - -,- - -,- - -,0.80%,-0.14%,לא פעיל," *** תגמולים שיטת הפניקס אג""ח ממשלתי בריבית קבועה 2-5 ש",2246,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,9.7,- - -,- - -,- - -,- - -,- - -,0.78%,-0.14%,לא פעיל," *** השתלמות שיטת הפניקס אג""ח ממשלתי בריבית קבועה 2-5 ש",2248,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.3,21.8,0.83%,- - -,- - -,- - -,- - -,-0.19%,0.53%,,"אינפיניטי השתלמות אג""ח עד 15% מניות",2252,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.4,11.1,0.61%,- - -,- - -,- - -,- - -,-1.48%,1.20%,,אינפיניטי השתלמות לחוסכים מוטי סיכון,2254,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.9,24.1,0.49%,- - -,- - -,- - -,- - -,-5.05%,0.88%,," *** אי.בי.אי קופה לתגמולים ופיצויים מחקה מדד ת""א 35",2255,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.1,69.4,0.49%,- - -,- - -,- - -,- - -,-2.39%,2.89%,,אי.בי.אי תגמולים ופיצויים מחקה מדד S&amp;P500,2256,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.7,28.6,0.52%,- - -,- - -,- - -,- - -,0.30%,0.56%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 10% מניות,2262,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,5.0,174.0,0.55%,- - -,- - -,- - -,- - -,-0.18%,0.92%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 25% מניות,2263,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,1.3,25.3,0.50%,- - -,- - -,- - -,- - -,-5.07%,0.89%,," *** אי.בי.אי השתלמות מחקה מדד ת""א 35",2264,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,1.4,64.9,0.51%,- - -,- - -,- - -,- - -,-2.44%,2.87%,,אי.בי.אי השתלמות מחקה מדד S&amp;P500,2265,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.5,18.6,0.56%,- - -,- - -,- - -,- - -,0.29%,0.56%,,אי.בי.אי השתלמות פאסיבי משולב עד 10% מניות,2270,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,2.4,130.5,0.55%,- - -,- - -,- - -,- - -,-0.15%,0.95%,,אי.בי.אי השתלמות פאסיבי משולב עד 25% מניות,2271,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,יונט קופת גמל בניהול אישי,2273,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,יונט השתלמות בניהול אישי,2275,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,1.6,"2,090.3",0.20%,- - -,- - -,- - -,- - -,0.40%,1.27%,, *** ** מחוג  מסלול לבני 50 ומטה,7205,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.6,0.9,0.20%,- - -,- - -,- - -,- - -,- - -,1.21%,,** מחוג  מסלול לבני 50 עד 60,7206,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.9,5.1,0.20%,- - -,- - -,- - -,- - -,- - -,1.05%,,** מחוג מסלול לבני 60 ומעלה,7207,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.0,0.1,0.24%,- - -,- - -,- - -,- - -,- - -,0.18%,,** קו הבריאות לבני 50 ומטה,7209,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-2.9,"1,789.1",0.24%,- - -,- - -,- - -,- - -,-1.02%,1.14%,, *** ** קו הבריאות לבני 50-60,7210,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.5,13.4,0.24%,- - -,- - -,- - -,- - -,0.40%,0.36%,, *** ** קו הבריאות לבני 60 ומעלה,7211,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,4.3,525.7,0.57%,1.58%,- - -,- - -,- - -,-1.19%,1.66%,, *** מיטב דש גמל לבני 50 ומטה,7215,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה עד 50,7218,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-1.6,307.3,0.46%,- - -,- - -,- - -,- - -,-1.30%,0.74%,, *** ** עריית חיפה 50-60,7219,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה 60 ומעלה,7220,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,0.1,0.48%,- - -,- - -,- - -,- - -,- - -,0.53%,,"** עו""ס גמל לבני 50 ומטה",7221,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.0,253.7,0.47%,- - -,- - -,- - -,- - -,-0.94%,1.35%,," *** ** עו""ס גמל לבני 50 עד 60",7222,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,0.0,1.3,0.47%,- - -,- - -,- - -,- - -,0.42%,0.39%,," *** ** עו""ס גמל לבני 60 ומעלה",7223,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.3%,0.7,"1,161.2",0.41%,- - -,- - -,- - -,- - -,0.09%,1.32%,, *** ** תגמולים האוניברסיטה העברית עד 50,7228,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.7,98.5,0.41%,- - -,- - -,- - -,- - -,0.40%,0.41%,, *** ** תגמולים האוניברסיטה העברית 60 ומעלה,7229,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.1,3.9,0.57%,0.46%,- - -,- - -,- - -,-1.20%,1.32%,, *** אינפיניטי גמל מסלול לבני 50 ומטה,7231,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-0.9,40.7,0.70%,0.31%,- - -,- - -,- - -,-0.81%,1.04%,, *** אינפיניטי גמל מסלול לבני 50 עד 60,7232,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.5,18.7,0.75%,0.80%,- - -,- - -,- - -,0.08%,0.49%,, *** אינפיניטי גמל מסלול לבני 60 ומעלה,7233,86.1%,778.4,"380,456.3",0.59%,0.45%,,,0.81%,-0.59%,1.12%
