TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל," *** אקסלנס השתלמות אג""ח קונצרני עד 20%מניות",2088,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.9,152.3,0.52%,0.07%,- - -,- - -,- - -,-0.53%,-0.53%,," *** אקסלנס גמל אג""ח עד 20% מניות",2089,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,4.4,338.9,0.67%,- - -,- - -,- - -,- - -,-0.48%,-0.48%,לא פעיל," *** אקסלנס השתלמות אג""ח עד 20% מניות",2091,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,3.4,119.5,0.47%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי גמל בניהול אישי,2098,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,2.8,99.3,0.39%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אי.בי.אי השתלמות בניהול אישי,2100,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,2.2,0.71%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי גמל IRA בניהול אישי,2113,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,1.2,0.72%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינפיניטי השתלמות IRA בניהול אישי,2114,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,1.6,49.2,0.51%,- - -,- - -,- - -,- - -,0.45%,0.45%,,"כלל השתלמות אג""ח",2115,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,0.06%,0.06%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד ממשלתי צמוד 5-10,2116,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,-3.42%,-3.42%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב מדד ת""א 25",2117,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,1.87%,1.87%,לא פעיל, *** תגמולים שיטת הפניקס אגח ממשלתי שקלי ריבית קבועה +5,2118,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,0.72%,0.72%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב תל בונד שקלי,2119,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,0.6,- - -,- - -,- - -,- - -,- - -,3.36%,3.36%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד Barclays capital ,2120,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,1.72%,1.72%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד J.P.Morgan,2121,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,1.32%,1.32%,לא פעיל, *** תגמולים שיטת הפניקס סל עוקב מדד IBoxx $ Liquid ,2122,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.4,- - -,- - -,- - -,- - -,- - -,1.31%,1.31%,לא פעיל," *** תגמולים שיטת הפניקס סל עוקב ליבור דולר ארה""ב לחודש",2123,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.02%,0.02%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד ממשלתי צמוד 5-10,2124,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,6.0,- - -,- - -,- - -,- - -,- - -,1.87%,1.87%,לא פעיל, *** השתלמות שיטת הפניקס אגח ממשלתי שקלי ריבית קבועה +5,2125,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.1,2.4,- - -,- - -,- - -,- - -,- - -,-3.44%,-3.44%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב מדד ת""א 25",2126,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,0.1,3.1,- - -,- - -,- - -,- - -,- - -,0.72%,0.72%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב תל בונד שקלי,2127,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד Barclays capital ,2128,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,1.9,- - -,- - -,- - -,- - -,- - -,1.73%,1.73%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד J.P.Morgan,2129,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,1.31%,1.31%,לא פעיל, *** השתלמות שיטת הפניקס סל עוקב מדד IBoxx $ Liquid ,2130,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.1,- - -,- - -,- - -,- - -,- - -,1.31%,1.31%,לא פעיל," *** השתלמות שיטת הפניקס סל עוקב ליבור דולר ארה""ב לחודש",2131,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הילה - אג""ח",2132,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.4,19.9,- - -,- - -,- - -,- - -,- - -,0.35%,0.35%,,"** גמל דיסקונט אג""ח ממשלת ישראל",2234,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.1%,17.2,126.6,0.44%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל גמל בניהול אישי,2235,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",64.5%,1.1,42.2,0.55%,- - -,- - -,- - -,- - -,0.00%,0.00%,,איי.אר.איי ישראל השתלמות בניהול אישי,2236,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,3.7,74.3,- - -,- - -,- - -,- - -,- - -,-1.47%,-1.47%,לא פעיל, *** איילון תגמולים ואישית לפיצויים כהלכה,2238,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.3,31.3,0.62%,- - -,- - -,- - -,- - -,-0.72%,-0.72%,,"פסגות שיא השתלמות חו""ל",2244,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,4.6,- - -,- - -,- - -,- - -,- - -,0.68%,0.68%,לא פעיל," *** תגמולים שיטת הפניקס אג""ח ממשלתי בריבית קבועה 2-5 ש",2246,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,9.6,- - -,- - -,- - -,- - -,- - -,0.66%,0.66%,לא פעיל," *** השתלמות שיטת הפניקס אג""ח ממשלתי בריבית קבועה 2-5 ש",2248,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-0.7,22.6,0.83%,- - -,- - -,- - -,- - -,-0.51%,-0.51%,,"אינפיניטי השתלמות אג""ח עד 15% מניות",2252,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.1,10.6,0.61%,- - -,- - -,- - -,- - -,-1.79%,-1.79%,,אינפיניטי השתלמות לחוסכים מוטי סיכון,2254,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-1.2,22.7,0.49%,- - -,- - -,- - -,- - -,-3.43%,-3.43%,," *** אי.בי.אי קופה לתגמולים ופיצויים מחקה מדד ת""א 35",2255,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,3.6,64.3,0.49%,- - -,- - -,- - -,- - -,-3.97%,-3.97%,,אי.בי.אי תגמולים ופיצויים מחקה מדד S&amp;P500,2256,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,1.5,26.5,0.52%,- - -,- - -,- - -,- - -,-0.25%,-0.25%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 10% מניות,2262,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,6.5,165.2,0.55%,- - -,- - -,- - -,- - -,-0.80%,-0.80%,,אי.בי.אי לתגמולים ופיצויים פאסיבי משולב עד 25% מניות,2263,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,1.8,23.6,0.50%,- - -,- - -,- - -,- - -,-3.46%,-3.46%,," *** אי.בי.אי השתלמות מחקה מדד ת""א 35",2264,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,4.9,60.6,0.51%,- - -,- - -,- - -,- - -,-4.06%,-4.06%,,אי.בי.אי השתלמות מחקה מדד S&amp;P500,2265,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,2.4,17.5,0.56%,- - -,- - -,- - -,- - -,-0.26%,-0.26%,,אי.בי.אי השתלמות פאסיבי משולב עד 10% מניות,2270,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,6.3,126.9,0.55%,- - -,- - -,- - -,- - -,-0.80%,-0.80%,,אי.בי.אי השתלמות פאסיבי משולב עד 25% מניות,2271,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,יונט קופת גמל בניהול אישי,2273,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,יונט השתלמות בניהול אישי,2275,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,2.4,"2,061.3",0.20%,- - -,- - -,- - -,- - -,-0.83%,-0.83%,, *** ** מחוג  מסלול לבני 50 ומטה,7205,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.3,0.3,0.20%,- - -,- - -,- - -,- - -,- - -,- - -,,** מחוג  מסלול לבני 50 עד 60,7206,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.5,0.5,0.20%,- - -,- - -,- - -,- - -,- - -,- - -,,** מחוג מסלול לבני 60 ומעלה,7207,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.24%,- - -,- - -,- - -,- - -,- - -,- - -,,** קו הבריאות לבני 50 ומטה,7209,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-2.4,"1,790.1",0.24%,- - -,- - -,- - -,- - -,-1.36%,-1.36%,, *** ** קו הבריאות לבני 50-60,7210,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.1,11.9,0.24%,- - -,- - -,- - -,- - -,0.12%,0.12%,, *** ** קו הבריאות לבני 60 ומעלה,7211,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.1,517.2,0.57%,1.58%,- - -,- - -,- - -,-1.85%,-1.85%,, *** מיטב דש גמל לבני 50 ומטה,7215,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה עד 50,7218,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-0.9,309.6,0.46%,- - -,- - -,- - -,- - -,-1.19%,-1.19%,, *** ** עריית חיפה 50-60,7219,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה 60 ומעלה,7220,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.1,0.48%,- - -,- - -,- - -,- - -,- - -,- - -,,"** עו""ס גמל לבני 50 ומטה",7221,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-0.3,253.0,0.47%,- - -,- - -,- - -,- - -,-1.45%,-1.45%,," *** ** עו""ס גמל לבני 50 עד 60",7222,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.2,0.9,0.47%,- - -,- - -,- - -,- - -,0.18%,0.18%,," *** ** עו""ס גמל לבני 60 ומעלה",7223,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.4%,-12.4,"1,142.4",0.41%,- - -,- - -,- - -,- - -,-1.38%,-1.38%,, *** ** תגמולים האוניברסיטה העברית עד 50,7228,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,10.4,95.8,0.41%,- - -,- - -,- - -,- - -,-0.05%,-0.05%,, *** ** תגמולים האוניברסיטה העברית 60 ומעלה,7229,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.1,3.9,0.57%,0.46%,- - -,- - -,- - -,-1.51%,-1.51%,, *** אינפיניטי גמל מסלול לבני 50 ומטה,7231,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-1.0,41.2,0.70%,0.31%,- - -,- - -,- - -,-1.22%,-1.22%,, *** אינפיניטי גמל מסלול לבני 50 עד 60,7232,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.0,17.7,0.75%,0.80%,- - -,- - -,- - -,-0.30%,-0.30%,, *** אינפיניטי גמל מסלול לבני 60 ומעלה,7233,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.1,2.1,0.21%,0.00%,- - -,- - -,- - -,- - -,- - -,,** כלנית גמל לבני 60 ומעלה,7240,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,0.2,0.19%,- - -,- - -,- - -,- - -,0.00%,0.00%,, *** ** גל גמל לבני 50 ומטה,7242,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-3.3,"1,588.8",0.20%,- - -,- - -,- - -,- - -,-1.64%,-1.64%,, *** ** גל גמל לבני 50 עד 60,7243,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,2.2,0.20%,- - -,- - -,- - -,- - -,-0.48%,-0.48%,, *** ** גל גמל לבני 60 ומעלה,7244,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-7.9,"1,787.3",0.21%,0.00%,- - -,- - -,- - -,-1.73%,-1.73%,, *** ** כלנית גמל לבני 50 עד 60,7245,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,0.21%,0.00%,- - -,- - -,- - -,- - -,- - -,,** כלנית גמל לבני 50 ומטה,7246,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.1,0.58%,- - -,- - -,- - -,- - -,- - -,- - -,,מגדל השתלמות לבני 50 ומטה,7253,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,0.2,0.56%,- - -,- - -,- - -,- - -,- - -,- - -,,מגדל השתלמות לבני 50 עד 60,7254,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,0.7,0.49%,- - -,- - -,- - -,- - -,- - -,- - -,,מגדל השתלמות פאסיבי כללי,7256,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.42%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי השתלמות פאסיבי - כללי,7819,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,1.6,27.4,0.51%,0.00%,- - -,- - -,- - -,-0.24%,-0.24%,," *** מגדל לתגמולים ולפיצויים אג""ח עד 10% מניות",8012,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,1.6,99.6,0.40%,- - -,- - -,- - -,- - -,-0.48%,-0.48%,,ילין לפידות מרכזית לפיצויים כללי ב',8056,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-0.7,5.6,0.55%,0.84%,- - -,- - -,- - -,-2.08%,-2.08%,," *** הראל גמל מסלול חו""ל",8057,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,0.1,4.8,0.63%,- - -,- - -,- - -,- - -,-0.40%,-0.40%,," *** הראל השתלמות אג""ח קונצרני ",8058,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.3,15.4,0.57%,0.01%,- - -,- - -,- - -,0.03%,0.03%,,"אנליסט גמל  אג""ח עד 10% במניות",8128,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,1.6,23.3,0.61%,- - -,- - -,- - -,- - -,0.05%,0.05%,,"אנליסט השתלמות כללי אג""ח עד 10% מניות",8129,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"קופת גמל עמ""י מסלול אג""ח",8258,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.2,0.2,0.25%,- - -,- - -,- - -,- - -,0.31%,0.31%,,"** מסלול - אג""ח",8339,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.2,0.3,0.20%,- - -,- - -,- - -,- - -,0.44%,0.44%,,"** מסלול מישור אג""ח ",8382,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,1.6,18.2,0.25%,- - -,- - -,- - -,- - -,-1.59%,-1.59%,,** מורים על יסודי מסלול הלכה,8394,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.1,1.4,0.20%,- - -,- - -,- - -,- - -,-1.90%,-1.90%,,** מישור מסלול הלכה,8395,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,6.8,110.2,0.68%,- - -,- - -,- - -,- - -,-2.75%,-2.75%,,ילין לפידות קרן השתלמות מסלול מניות,8563,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הפניקס מסלול אג""ח",8595,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הפניקס השתלמות - מסלול אג""ח",8596,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,0.0,0.61%,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח עד 25% מניות",8597,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,17.2,133.4,0.62%,0.00%,- - -,- - -,- - -,-0.68%,-0.68%,,אקסלנס גמל פאסיבי לבני 60 ומעלה,8624,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל, *** אקסלנס קסם גמל מחקה מדדים ,8625,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,11.0,152.5,0.56%,0.00%,- - -,- - -,- - -,-4.90%,-4.90%,, *** אקסלנס גמל פאסיבי- מדדי מניות,8626,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,2.0,14.6,0.56%,0.00%,- - -,- - -,- - -,0.40%,0.40%,לא פעיל," *** אקסלנס גמל פאסיבי-מדדי אג""ח",8627,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,4.9,80.4,0.61%,- - -,- - -,- - -,- - -,-0.66%,-0.66%,,"אקסלנס השתלמות פאסיבי-מדדי אג""ח עד 25% במדדי מניות",8628,86.0%,213.4,"377,309.3",0.59%,0.45%,,,0.86%,-1.21%,-1.21%
