TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2017,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-28.3,"11,034.6",0.75%,- - -,1.15,-0.13,1.80%,4.20%,1.23%,, *** מגדל השתלמות כללי,579,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.3,194.9,0.18%,- - -,1.16,-0.70,-0.12%,2.45%,0.86%,,** שיבולת - השתלמות,580,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-1.3,36.1,0.65%,- - -,0.65,-2.11,-0.24%,2.47%,0.76%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-2.4,153.3,0.66%,- - -,0.63,-2.17,-0.36%,2.50%,0.83%,,** כור-תדיראן מסלול כללי,582,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,1.11%,- - -,-0.08,-1.31,-0.84%,-0.07%,-0.06%,לא פעיל,יובלים-חופשה,586,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-2.1,228.7,0.67%,- - -,1.23,-0.22,0.60%,3.71%,1.34%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-15.1,524.0,0.51%,0.07%,1.20,-0.50,-0.72%,2.35%,1.04%,,כלל תמר שקלים,592,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,1.6,293.3,0.66%,- - -,1.05,-0.87,-0.24%,2.71%,0.80%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-12.0,913.6,0.73%,- - -,0.93,-0.89,-0.60%,1.73%,0.59%,," *** פסגות שיא השתלמות אג""ח",610,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-4.9,174.7,0.76%,- - -,-2.83,-1.27,-0.24%,0.06%,0.01%,, *** פסגות שיא השתלמות כספי,611,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.7,452.4,0.63%,- - -,1.12,0.95,5.88%,7.02%,1.65%,, *** פסגות שיא השתלמות מניות,612,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.0,64.4,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-3.5,"1,678.3",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-8.6,156.7,0.66%,0.51%,1.21,-0.80,0.12%,2.41%,1.14%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,16.6,341.8,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.0,165.3,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,-13.1,"5,402.6",0.82%,- - -,1.28,0.64,1.92%,3.97%,1.30%,, *** אקסלנס השתלמות לטווח קצר,686,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-2.0,244.3,0.70%,- - -,0.90,-0.78,-0.84%,0.17%,0.01%,, *** אקסלנס השתלמות שקלי טווח קצר,715,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-9.9,583.3,0.79%,- - -,1.02,-0.72,-0.72%,2.09%,0.87%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-3.3,202.8,0.56%,0.53%,1.05,-0.94,0.84%,1.40%,-0.12%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-3.9,208.2,0.58%,0.37%,1.42,-0.80,0.12%,0.93%,0.28%,, *** הלמן-אלדובי בר-יציב שקלי,723,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,0.8,57.0,0.51%,0.35%,0.71,0.30,2.52%,6.36%,2.17%,, *** הלמן-אלדובי בר-יציב מניות,724,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-3.4,134.2,0.61%,- - -,1.44,-0.56,0.48%,2.36%,0.81%,," *** הלמן-אלדובי השתלמות אג""ח",736,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-1.2,83.0,0.63%,- - -,1.40,-0.81,0.12%,0.83%,0.24%,, *** הלמן-אלדובי השתלמות שקלי,737,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.0,44.7,0.58%,- - -,0.74,0.33,2.52%,6.25%,2.03%,, *** הלמן-אלדובי השתלמות מניות,738,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,4.3,0.95%,- - -,0.95,0.67,4.68%,7.67%,1.37%,," *** הראל קמ""פ מסלול מניות ",739,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.0,31.4,0.71%,- - -,0.44,-1.34,-0.12%,1.62%,0.21%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.6,81.4,0.63%,- - -,1.71,-0.48,0.12%,2.39%,0.75%,," *** הראל קמ""פ מסלול שקלי",742,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,0.2,91.1,0.73%,- - -,1.21,-0.73,1.32%,3.37%,1.03%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-9.9,"1,242.7",0.64%,0.00%,1.15,-0.08,1.92%,4.10%,1.27%,, *** מגדל לתגמולים ולפיצויים כללי,744,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,3.7,178.8,0.84%,- - -,1.17,-0.20,1.56%,3.90%,1.19%,, *** מגדל-מרכזית לפיצויים,745,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,3.4,161.1,0.62%,0.25%,1.01,0.78,5.04%,8.02%,1.47%,,הראל גמל מסלול מניות,761,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,-6.7,"1,987.5",0.58%,0.13%,1.53,-0.52,1.32%,3.03%,0.86%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,4.9,349.4,0.79%,- - -,1,0.76,4.92%,8.04%,1.49%,,הראל השתלמות מסלול מניות,763,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,5.0,"1,476.1",0.78%,- - -,1.49,-0.60,1.32%,2.95%,0.84%,,"הראל השתלמות אג""ח עד 10% מניות ",764,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.1,129.3,0.60%,1.03%,0.94,-0.96,0.72%,2.23%,1.12%,, *** מיטב דש גמל הלכה,767,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.3,266.6,0.77%,- - -,0.93,-1.13,0.60%,2.28%,1.12%,, *** מיטב דש השתלמות כהלכה,768,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,19.2,0.41%,- - -,1,-1,0.96%,3.21%,1.18%,,מיטב דש פיצויים שוהם כהלכה,769,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-4.7,229.2,0.68%,0.21%,0.52,-1.18,-0.96%,1.58%,0.47%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,43.0,0.66%,- - -,1.25,-0.46,-0.96%,2.93%,1.18%,, *** אקסלנס מרכזית לפיצויים שקלי,801,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,4.5,0.94%,- - -,0.78,0.41,1.80%,7.50%,1.82%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.2,46.3,0.64%,- - -,0.43,-1.25,-0.84%,1.39%,0.38%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,32.3,865.5,0.57%,0.04%,1.54,1.34,3.72%,5.66%,0.64%,,אנליסט גמל ישראל,811,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-0.7,105.6,0.54%,0.07%,1.27,-0.48,0.24%,2.63%,0.66%,," *** אנליסט גמל אג""ח",813,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,4.2,109.9,0.64%,0.09%,1.10,0.92,5.40%,8.07%,0.94%,, *** אנליסט גמל מניות,814,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.4,35.1,0.51%,0.26%,0.69,-1.19,-0.24%,0.22%,-0.04%,,אנליסט גמל שקלי,815,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,1.6,52.3,0.54%,0.13%,0.91,0.61,3.96%,4.42%,3.21%,,"אנליסט גמל מניות בחו""ל",817,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,19.9,0.52%,0.21%,0.31,-0.46,-2.52%,-1.37%,3.00%,," *** אנליסט גמל  חו""ל",818,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-0.4,193.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,1.7,169.9,0.67%,- - -,1.27,-0.07,1.44%,3.38%,0.94%,,מבטחים מרכזית לפיצויים,827,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,71.4,"3,402.2",0.69%,- - -,1.22,0.61,1.56%,3.89%,1.22%,, *** מנורה מבטחים השתלמות כללי,828,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-5.5,429.8,0.72%,1.26%,0.58,-1.04,-0.48%,1.70%,0.11%,, *** פסגות גדיש אגח צמוד מדד,835,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.2,8.9,0.55%,- - -,-2.85,-1.27,-0.24%,0.06%,0.01%,,פסגות שיא פיצויים כספית,839,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-0.1,8.7,0.60%,- - -,1.27,-0.58,-0.48%,1.87%,0.72%,,פסגות שיא פיצויים שקלית ללא מניות,840,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-3.3,33.6,0.57%,- - -,0.48,-1.10,-0.60%,1.50%,0.17%,,פסגות שיא פיצויים מדדית ללא מניות,842,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.3,14.6,0.36%,- - -,1.13,0.97,6.24%,7.10%,1.52%,,פסגות שיא פיצויים מניות,844,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.9,105.2,0.45%,- - -,1.01,-1.02,-0.24%,2.11%,0.78%,,פסגות שיא פיצויים עד 10% מניות,845,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,2.0,47.4,0.42%,- - -,1.15,-0.01,1.68%,4.35%,1.16%,,הראל דקל,857,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,38.6,0.79%,0.00%,-0.14,-1.24,-0.12%,0.14%,0.05%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.1,120.9,0.68%,0.00%,0.66,-0.86,-0.96%,1.75%,0.61%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.4,27.5,0.72%,0.00%,0.54,-1.12,-0.48%,2.10%,0.38%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.0,2.1,0.78%,0.00%,0.16,-0.77,-0.96%,-0.39%,3.30%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,1.4,41.4,0.59%,0.00%,1.05,0.84,5.64%,7.45%,1.95%,, *** מגדל לתגמולים ולפיצויים מניות,863,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.4,178.1,0.80%,- - -,-0.05,-1.24,-0.12%,0.17%,0.05%,, *** מגדל השתלמות שקלי טווח קצר,864,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-5.5,346.8,0.79%,- - -,0.64,-0.86,-1.08%,1.69%,0.61%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-0.1,15.7,0.67%,- - -,0.20,-0.70,-1.44%,-0.38%,3.35%,," *** מגדל השתלמות חו""ל",868,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,1.1,153.2,0.72%,- - -,0.99,0.74,5.16%,7.69%,1.92%,, *** מגדל השתלמות מניות,869,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-1.0,82.3,0.38%,- - -,1.08,-1.06,0.96%,3.90%,1.18%,, *** פסגות מרפא,872,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,-55.7,"4,613.5",0.59%,0.78%,1.28,0.79,2.16%,4.03%,1.10%,, *** מיטב דש גמל כללי,874,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-3.1,201.7,0.64%,0.78%,0.90,-0.96,0.12%,2.07%,0.28%,," *** מיטב דש גמל אג""ח צמוד מדד",875,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-9.3,252.0,0.55%,0.36%,1.18,-0.53,-0.84%,2.43%,1.06%,, *** מיטב דש גמל שקלי,876,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-2.4,288.0,0.53%,0.49%,0.94,0.67,4.92%,7.51%,1.48%,, *** מיטב דש גמל מניות,877,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-25.9,"7,644.3",0.69%,- - -,1.27,0.68,2.04%,4.02%,1.22%,, *** מיטב דש השתלמות כללי,880,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-4.2,226.3,0.71%,- - -,0.87,-0.99,0.12%,1.93%,0.26%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-1.3,431.3,0.60%,- - -,0.91,0.62,4.68%,7.35%,1.50%,, *** מיטב דש השתלמות מניות,883,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.6,613.4,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-9.8,"1,161.4",0.76%,- - -,1.32,0.61,2.40%,3.97%,1.14%,, *** מיטב דש פיצויים - כללי,886,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.7,0.30%,- - -,0.83,-1.04,0.72%,3.11%,1.25%,,כלל לדמי מחלה,892,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-0.4,21.5,0.32%,0.00%,1.27,0.19,1.92%,3.66%,1.01%,,מיטב דש בטחון,923,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-0.8,66.5,0.48%,0.03%,-0.46,-1.25,-0.24%,0.13%,0.03%,, *** מיטב דש גמל שקלי טווח קצר,948,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-0.1,74.7,0.65%,- - -,1.42,-0.25,1.08%,3.33%,1.25%,לא פעיל, *** הפניקס מרכזית,954,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,2.3,21.5,0.61%,0.00%,1.16,1.01,6.24%,8.70%,1.72%,, *** אקסלנס גמל מסלול מניות,961,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,59.9,"2,995.2",0.64%,- - -,1.40,0.99,2.64%,4.99%,0.94%,, *** אנליסט השתלמות כללי ,962,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,8.3,149.9,0.67%,- - -,1.10,0.90,5.04%,8.18%,1.08%,,אנליסט השתלמות מניות,963,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,51.4,"1,377.8",0.89%,- - -,1.52,1.73,2.76%,4.52%,1.21%,, *** אקסלנס השתלמות כללי,964,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,2.3,64.7,0.83%,- - -,1.19,1.07,6.72%,8.83%,1.65%,, *** אקסלנס השתלמות מניות,968,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.1,70.6,0.42%,- - -,1.09,-0.43,1.44%,3.48%,1.17%,,** אישית לפיצויים-אוניברסיטה עברית,969,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.8,138.7,0.61%,- - -,1.28,-0.48,0.24%,2.78%,0.65%,,"אנליסט השתלמות אג""ח",972,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.0,62.0,0.59%,- - -,0.90,-0.84,-0.12%,1.97%,0.56%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-1.1,74.2,0.59%,2.35%,0.86,0.03,1.08%,4.85%,1.89%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.1%,0.0,3.7,1.84%,- - -,1.33,0.18,3.36%,3.18%,2.22%,,הלמן-אלדובי מחלה,1008,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.2,43.7,0.82%,- - -,0.88,-0.45,0.60%,2.82%,2.90%,," *** הראל השתלמות מסלול חו""ל",1034,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,58.4,"5,936.6",0.71%,0.00%,1.75,0.38,2.64%,2.90%,0.90%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,31.3,"1,085.9",0.68%,0.00%,1.76,2.03,7.68%,8.54%,1.37%,,ילין לפידות קופת גמל מסלול מניות,1036,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-15.2,650.7,0.73%,0.00%,1.29,-0.56,0.60%,1.00%,0.75%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,33.9,"6,910.8",0.78%,- - -,1.72,0.26,2.52%,2.96%,0.87%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,85.8%,"1,485.3","426,926.2",0.59%,0.45%,,,1.68%,3.80%,1.12%
