TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.9,"2,772.9",0.21%,- - -,0.62,0.44,0.84%,0.37%,0.37%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,2.4,173.4,0.33%,- - -,0.66,0.88,1.44%,0.58%,0.58%,,** קרן השתלמות לעובדי בנק ישראל,289,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,1.0,"2,423.5",0.20%,- - -,0.48,-0.25,0.24%,0.28%,0.28%,,** הנדסאים וטכנאים - מסלול כללי,290,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,2.1,360.5,0.39%,- - -,0.49,-0.23,0.00%,0.41%,0.41%,,** השתלמות משפטנים,292,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.2,430.0,0.40%,- - -,0.73,0.08,0.84%,0.42%,0.42%,,** ק.ס.מ,293,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,1.0,214.3,0.44%,- - -,0.54,-0.15,0.00%,0.34%,0.34%,,** השתלמות שופטים,294,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.9,164.9,0.66%,- - -,0.82,0.52,1.68%,0.25%,0.25%,,** ק.ה.ר,295,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.0,79.9,- - -,- - -,0.73,0.20,1.32%,0.55%,0.55%,לא פעיל,** השתלמות עיתונאים,296,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-5.5,"1,616.3",- - -,- - -,0.63,0.48,1.20%,0.58%,0.58%,לא פעיל, *** ** ארם קלאסי,297,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-1.6,716.5,0.54%,- - -,0.61,0.59,1.08%,0.33%,0.33%,,** מינהל-השתלמות - כללי,299,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-0.1,"1,386.6",- - -,- - -,0.53,0.29,0.12%,0.42%,0.42%,לא פעיל, *** ** קו הבריאות - כללי,301,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-0.1,12.7,- - -,- - -,0.39,-0.48,0.00%,0.24%,0.24%,לא פעיל, *** עובדים חקלאים-פיצויים,309,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,20.9,- - -,- - -,0.68,0.33,0.84%,-0.22%,-0.22%,לא פעיל, *** ** מגדל,326,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.2,138.4,0.44%,0.00%,0.68,0.83,1.20%,0.10%,0.10%,,** נייר אמריקאי,328,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-0.3,21.0,- - -,- - -,0.02,-0.99,-3.84%,1.24%,1.24%,לא פעיל,מיטב גאון פיצויים - כללי,331,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,0.4,701.9,- - -,- - -,0.38,-0.83,0.00%,-0.04%,-0.04%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-0.4,310.7,- - -,- - -,0.58,-0.07,0.48%,0.77%,0.77%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.2,630.9,- - -,- - -,0.49,-0.15,-0.48%,-0.16%,-0.16%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.0,5.0,- - -,- - -,0.69,0.25,0.12%,0.43%,0.43%,לא פעיל,אי.בי.אי עתודה,348,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-0.8,52.6,- - -,- - -,0.71,0,0.60%,-0.32%,-0.32%,לא פעיל, *** דש שבעת הכוכבים,355,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,-2.8,704.9,- - -,- - -,0.44,-0.20,-0.72%,1.12%,1.12%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-1.2,173.7,- - -,- - -,- - -,- - -,- - -,1.11%,1.11%,לא פעיל, *** ** קואופ צרכנית,365,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,-0.5,668.7,0.18%,- - -,0.63,-0.01,0.00%,1.73%,1.73%,,** שיבולת-תגמולים,372,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-0.2,171.4,- - -,- - -,0.30,-0.85,-1.20%,0.18%,0.18%,לא פעיל, *** אפסילון תגמולים מעיין,374,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,-26.8,"3,330.6",- - -,- - -,-0.14,-1.56,-3.36%,0.92%,0.92%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,0.1,382.4,- - -,- - -,0.57,0.76,0.84%,1.24%,1.24%,לא פעיל, *** ענבר,377,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,3.5,555.3,0.33%,- - -,0.70,0,0.96%,0.47%,0.47%,,** ק.ל.ע מסלול כללי,378,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,7.6,"1,894.7",0.34%,- - -,0.52,-0.06,0.72%,-0.11%,-0.11%,,** עובדי מדינה - כללי,382,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,2.6,195.1,0.61%,- - -,1.33,0.10,0.84%,0.80%,0.80%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.8,"1,125.4",0.71%,0.08%,0.99,-0.04,0.48%,0.74%,0.74%,," *** אקסלנס גמל אג""ח ללא מניות",385,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-88.8,"8,150.3",- - -,- - -,0.39,-0.44,-0.48%,0.79%,0.79%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,-10.4,"1,098.3",- - -,- - -,0.41,-0.20,-0.48%,0.98%,0.98%,לא פעיל, *** מיטב משתלם א,387,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-0.1,151.7,- - -,- - -,0.48,-0.31,-0.60%,0.97%,0.97%,לא פעיל, *** ** קואופרציה השתלמות,388,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-1.0,30.2,- - -,- - -,0.32,-0.82,-1.08%,1.00%,1.00%,לא פעיל,ישיר מרתון השתלמות,391,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,1.2,"1,917.7",0.54%,- - -,0.48,-0.08,0.60%,0.13%,0.13%,,** רעות-כללי,392,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.1,53.5,0.45%,- - -,0.49,-0.13,-0.72%,-0.28%,-0.28%,,"** קרן השתלמות עוצ""מ",394,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,4.0,92.9,0.67%,- - -,0.90,0.42,2.16%,0.82%,0.82%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,-53.6,"5,099.6",0.76%,- - -,0.16,-0.62,-2.28%,0.59%,0.59%,, *** פסגות שיא השתלמות כללי,396,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-5.8,845.5,- - -,- - -,0.54,0.15,0.12%,0.52%,0.52%,לא פעיל, *** איילון השתלמות כללי,398,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,-8.8,"1,619.0",- - -,- - -,0.51,0.33,0.84%,0.76%,0.76%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,-2.5,749.4,0.78%,0.01%,0.49,0.23,0.84%,0.77%,0.77%,, *** אקסלנס גמל לבני 60 ומעלה,401,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-1.7,581.3,- - -,- - -,0.32,-0.20,-1.68%,-0.24%,-0.24%,לא פעיל,הדר,403,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,0.3,86.7,- - -,- - -,0.36,-0.09,-0.96%,-0.13%,-0.13%,לא פעיל, *** אשכול כללי,404,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-0.9,144.7,- - -,- - -,0.43,-0.20,-0.36%,0.69%,0.69%,לא פעיל, *** אקסלנס טפחות השתלמות,406,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-1.0,64.3,- - -,- - -,0.51,-0.16,-0.24%,0.81%,0.81%,לא פעיל,** ישיר דרור,407,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-11.2,"2,185.4",0.42%,- - -,0.46,-0.13,0.36%,0.41%,0.41%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-2.9,314.7,- - -,- - -,0.56,0.40,0.48%,0.71%,0.71%,לא פעיל,ביצרון,409,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-4.5,"1,074.6",- - -,- - -,0.28,-0.63,-0.48%,0.19%,0.19%,לא פעיל, *** יהבית,410,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,3.3,"1,796.5",- - -,- - -,0.30,-0.66,-0.36%,0.17%,0.17%,לא פעיל, *** הלמן-אלדובי השתלמות,411,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,-0.4,30.1,- - -,- - -,0.44,-0.26,-0.60%,1.18%,1.18%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,0.4,167.5,0.69%,- - -,0.76,0.31,1.56%,0.28%,0.28%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,0.2,104.5,- - -,- - -,0.57,0.45,0.48%,1.20%,1.20%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,6.0,"1,493.7",0.22%,- - -,0.50,-0.16,0.12%,-0.15%,-0.15%,,** אחים ואחיות - מסלול כללי,418,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,5.3,"1,158.9",0.22%,- - -,0.54,-0.17,0.72%,-0.07%,-0.07%,,** השתלמות רופאים כללי,419,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.0,197.1,0.47%,- - -,0.45,-0.46,0.24%,0.26%,0.26%,,** פ.ר.ח - כללי,420,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,4.5,183.2,- - -,- - -,0.50,-0.03,0.36%,1.11%,1.11%,לא פעיל, *** אקסלנס אמנה,421,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,-1.4,290.8,- - -,- - -,0.48,0.39,1.20%,0.54%,0.54%,לא פעיל, *** אקסלנס שומרון,422,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,2.2,496.9,0.33%,- - -,0.48,-0.27,-0.96%,0.19%,0.19%,,** קרן השתלמות עובדי חברת חשמל,423,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.2%,-1.0,"1,044.0",- - -,- - -,0.36,-0.10,0.12%,1.44%,1.44%,לא פעיל, *** ** תגמולים האוניברסיטה,424,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,2.4,254.1,0.30%,- - -,0.69,0.50,2.40%,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-3.5,"2,803.4",- - -,- - -,0.64,0.05,0.48%,0.40%,0.40%,לא פעיל,** דפנה,430,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.9%,-1.4,243.6,- - -,- - -,0.67,1.39,1.68%,0.84%,0.84%,לא פעיל, *** שקמה,435,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,-1.8,185.2,- - -,- - -,0.47,0.34,1.08%,0.23%,0.23%,לא פעיל, *** אקסלנס אורית,436,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,2.6,386.3,- - -,- - -,0.33,-0.15,-1.56%,-0.14%,-0.14%,לא פעיל, *** נירית כללית,437,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,2.3,"2,920.2",0.32%,- - -,0.63,0.72,0.96%,0.65%,0.65%,,** קרן החיסכון לצבא הקבע כללי,438,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.6,73.0,- - -,- - -,0.66,0.54,0.84%,0.38%,0.38%,לא פעיל,שריון,440,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-0.3,158.7,0.71%,- - -,0.66,1.49,1.08%,1.27%,1.27%,,כלל מרכזית לפיצויים,443,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,2.5,531.3,- - -,- - -,0.64,1.43,1.32%,0.94%,0.94%,לא פעיל, *** כלל איתן כללי,444,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,6.2,201.9,- - -,- - -,0.31,-0.19,-1.68%,-0.13%,-0.13%,לא פעיל, *** להיט כללי,448,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,1.2,306.3,- - -,- - -,-0.04,-0.61,-3.96%,1.27%,1.27%,לא פעיל, *** פסגות גדיש בטא,450,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,3.2,"1,731.2",0.71%,- - -,0.58,0.92,0.96%,1.21%,1.21%,, *** כלל השתלמות כללי,456,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-0.4,71.8,- - -,- - -,0.28,0.10,-0.96%,0.08%,0.08%,לא פעיל, *** כלל איתן כללי דגש חזק,460,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-0.6,242.9,- - -,- - -,0.52,0.19,0.84%,0.27%,0.27%,לא פעיל, *** דש דור ברגר-פיצויים,461,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,30.4,979.9,- - -,- - -,0.78,1.02,2.28%,0.16%,0.16%,לא פעיל, *** דש נועם,463,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-3.1,"2,387.4",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-40.6,"7,988.7",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-2.7,"3,466.7",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-2.4,216.5,- - -,- - -,0.05,-0.71,-3.60%,1.11%,1.11%,לא פעיל,מיטב גאון גמל-כללי,486,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,12.3,284.7,- - -,- - -,0.74,1.23,2.28%,0.45%,0.45%,לא פעיל, *** דש דור ברגר-תגמולים,501,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-0.7,675.0,0.58%,0.12%,0.79,0.30,1.44%,0.74%,0.74%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.5,71.5,- - -,- - -,0.36,-0.49,-0.12%,-0.19%,-0.19%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.1,472.3,0.34%,- - -,0.80,-0.12,0.72%,0.94%,0.94%,,** סוכנות-תגמולים,505,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.0,60.2,2.00%,- - -,- - -,- - -,- - -,-0.13%,-0.13%,,** חקלאים-אחרות,507,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,3.0,1.31%,- - -,0.33,-0.35,0.72%,1.34%,1.34%,לא פעיל,יובלים-אחרות,510,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-1.6,472.2,- - -,- - -,0.55,0.32,0.60%,0.49%,0.49%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-0.8,287.3,- - -,- - -,0.80,0.06,1.56%,0.39%,0.39%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,27.7,1.96%,- - -,0.35,-0.40,0.12%,0.11%,0.11%,,מקפת-אחרות,513,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-5.3,370.4,- - -,- - -,0.63,0.28,0.84%,0.44%,0.44%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,-0.1,47.5,- - -,- - -,0.22,-0.95,-0.60%,0.37%,0.37%,לא פעיל, *** מגן תגמולים,515,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,0.0,3.2,- - -,- - -,0.43,-0.31,0.00%,0.57%,0.57%,לא פעיל,מגן-פיצויים,516,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-24.7,846.2,- - -,- - -,0.68,-0.27,0.24%,0.68%,0.68%,לא פעיל, *** תלם-חריש,517,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.7,49.9,0.59%,0.00%,0.62,0,0.24%,0.46%,0.46%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.1,102.5,0.75%,- - -,0.46,0.07,0.60%,0.02%,0.02%,,** בנין-אחרות,523,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,1.4,525.3,2.00%,- - -,0.44,-0.20,0.48%,0.12%,0.12%,,מבטחים-אחרות,526,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,-0.9,148.7,- - -,- - -,0.49,0.39,0.60%,0.90%,0.90%,לא פעיל,ישיר תעוזה,527,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.8,655.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,23.2,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-1.6,523.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,84.2%,-307.9,"281,305.7",0.59%,0.45%,,,0.31%,0.76%,0.76%
