TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,6.2,"2,842.2",0.21%,- - -,0.66,0.36,0.72%,2.53%,-0.85%,,** קרן השתלמות לאקדמאים במדעי החברה והרוח מסלול כללי,288,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-0.5,178.2,0.33%,- - -,0.72,0.92,1.56%,3.48%,-0.97%,,** קרן השתלמות לעובדי בנק ישראל,289,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,2.1,"2,484.9",0.20%,- - -,0.54,-0.24,0.24%,2.75%,-0.64%,,** הנדסאים וטכנאים - מסלול כללי,290,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,2.4,371.2,0.39%,- - -,0.52,-0.37,-0.12%,2.26%,-0.90%,,** השתלמות משפטנים,292,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.7,439.3,0.40%,- - -,0.75,0,0.72%,2.21%,-1.13%,,** ק.ס.מ,293,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,1.2,217.0,0.44%,- - -,0.57,-0.27,-0.12%,1.89%,-1.10%,,** השתלמות שופטים,294,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.4,166.0,0.66%,- - -,0.82,0.35,1.44%,1.62%,-1.11%,,** ק.ה.ר,295,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.2,81.4,- - -,- - -,0.79,0.16,1.32%,2.75%,-0.78%,לא פעיל,** השתלמות עיתונאים,296,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,3.8,"1,650.4",- - -,- - -,0.64,0.28,0.96%,2.21%,-0.98%,לא פעיל, *** ** ארם קלאסי,297,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-0.7,729.5,0.54%,- - -,0.65,0.53,1.08%,2.65%,-0.75%,,** מינהל-השתלמות - כללי,299,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,1.3,"1,420.7",- - -,- - -,0.57,0.18,0.12%,2.64%,-0.84%,לא פעיל, *** ** קו הבריאות - כללי,301,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.1,12.9,- - -,- - -,0.44,-0.45,-0.24%,2.79%,-0.34%,לא פעיל, *** עובדים חקלאים-פיצויים,309,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,21.6,- - -,- - -,0.74,0.41,0.72%,2.96%,-0.71%,לא פעיל, *** ** מגדל,326,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.5,143.0,0.44%,0.00%,0.74,0.88,1.32%,2.95%,-0.83%,,** נייר אמריקאי,328,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-0.2,21.2,- - -,- - -,0.07,-0.96,-3.84%,3.65%,-0.66%,לא פעיל,מיטב גאון פיצויים - כללי,331,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,0.8,719.9,- - -,- - -,0.42,-0.87,-0.12%,2.10%,-0.60%,לא פעיל," *** ** עירית ת""א תגמולים עתיד",337,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-0.1,314.6,- - -,- - -,0.61,-0.16,0.24%,2.46%,-0.64%,לא פעיל, *** ** קופת תגמולים של עובדי עיריית חיפה - מסלול כללי ,340,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.0,639.5,- - -,- - -,0.56,-0.10,-0.48%,2.53%,-0.25%,לא פעיל," *** ** עוצ""מ - מסלול כללי",346,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.0,4.7,- - -,- - -,0.72,0.13,0.12%,2.02%,-0.58%,לא פעיל,אי.בי.אי עתודה,348,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.2,53.6,- - -,- - -,0.79,0.02,0.72%,2.35%,-0.63%,לא פעיל, *** דש שבעת הכוכבים,355,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-0.7,711.0,- - -,- - -,0.46,-0.40,-0.72%,2.79%,-1.07%,לא פעיל, *** מיטב השתלמות חכם מסלול משתלם,356,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.1,176.0,- - -,- - -,- - -,- - -,- - -,2.65%,-0.49%,לא פעיל, *** ** קואופ צרכנית,365,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,0.1,676.2,0.18%,- - -,0.64,-0.08,-0.12%,3.22%,-0.13%,,** שיבולת-תגמולים,372,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-0.3,170.5,- - -,- - -,0.33,-0.96,-1.32%,1.75%,-0.75%,לא פעיל, *** אפסילון תגמולים מעיין,374,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-21.3,"3,324.2",- - -,- - -,-0.09,-1.55,-3.48%,2.98%,-0.75%,לא פעיל, *** ** תעשיה אוירית מסלול כללי ,376,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,-0.2,392.5,- - -,- - -,0.60,0.77,0.84%,4.08%,-1.26%,לא פעיל, *** ענבר,377,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.1,566.7,0.33%,- - -,0.74,-0.06,0.84%,2.35%,-0.54%,,** ק.ל.ע מסלול כללי,378,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,7.2,"1,926.0",0.34%,- - -,0.55,-0.21,0.72%,1.65%,-0.83%,,** עובדי מדינה - כללי,382,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,3.7,223.1,0.61%,- - -,1.38,0.06,0.84%,2.42%,0.01%,, *** אקסלנס מרכזית לפיצויים עד 15% מניות,384,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-10.0,"1,112.2",0.71%,0.08%,0.99,-0.11,0.36%,1.80%,0.27%,," *** אקסלנס גמל אג""ח ללא מניות",385,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-30.5,"8,206.5",- - -,- - -,0.44,-0.45,-0.36%,3.19%,-0.91%,לא פעיל, *** מגדל קהל השתלמות מסלול כללי,386,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,-1.4,"1,100.6",- - -,- - -,0.44,-0.32,-0.60%,2.89%,-1.18%,לא פעיל, *** מיטב משתלם א,387,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.0,153.4,- - -,- - -,0.51,-0.42,-0.60%,2.50%,-0.56%,לא פעיל, *** ** קואופרציה השתלמות,388,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.2,30.7,- - -,- - -,0.38,-0.83,-0.96%,3.32%,-0.61%,לא פעיל,ישיר מרתון השתלמות,391,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,8.2,"1,983.0",0.54%,- - -,0.52,-0.11,0.60%,2.50%,-0.62%,,** רעות-כללי,392,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.3,54.7,0.45%,- - -,0.56,-0.10,-0.72%,2.43%,-0.35%,,"** קרן השתלמות עוצ""מ",394,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,1.5,99.9,0.67%,- - -,0.91,0.29,2.04%,2.34%,-0.71%,," *** הלמן-אלדובי השתלמות אג""ח עד 25% במניות",395,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,-27.5,"5,106.3",0.76%,- - -,0.20,-0.60,-2.16%,3.11%,-1.10%,, *** פסגות שיא השתלמות כללי,396,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,1.8,869.3,- - -,- - -,0.61,0.24,0.12%,3.35%,-0.80%,לא פעיל, *** איילון השתלמות כללי,398,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,-1.7,"1,638.1",- - -,- - -,0.59,0.52,0.96%,3.94%,-0.44%,לא פעיל, *** אקסלנס השתלמות פלטינום ,399,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,-3.6,759.5,0.78%,0.01%,0.56,0.39,0.96%,4.01%,-0.75%,, *** אקסלנס גמל לבני 60 ומעלה,401,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-4.9,582.3,- - -,- - -,0.37,-0.17,-1.68%,2.47%,-0.32%,לא פעיל,הדר,403,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-1.4,87.4,- - -,- - -,0.41,-0.06,-1.08%,2.57%,-0.26%,לא פעיל, *** אשכול כללי,404,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-2.2,145.4,- - -,- - -,0.50,-0.13,-0.36%,3.50%,-0.26%,לא פעיל, *** אקסלנס טפחות השתלמות,406,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.2,65.6,- - -,- - -,0.55,-0.19,-0.24%,3.10%,-0.64%,לא פעיל,** ישיר דרור,407,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,3.5,"2,231.4",0.42%,- - -,0.48,-0.29,0.12%,2.30%,-1.07%,,** רום  קרן השתלמות לעובדי רשויות מקומיות - קלאסי כללי,408,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-1.0,315.4,- - -,- - -,0.62,0.52,0.48%,3.64%,-0.71%,לא פעיל,ביצרון,409,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-0.5,"1,078.2",- - -,- - -,0.29,-0.83,-0.72%,1.33%,-0.93%,לא פעיל, *** יהבית,410,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,5.3,"1,822.1",- - -,- - -,0.30,-0.87,-0.60%,1.28%,-0.91%,לא פעיל, *** הלמן-אלדובי השתלמות,411,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,-0.9,30.3,- - -,- - -,0.54,-0.01,-0.36%,5.24%,-0.28%,לא פעיל, *** גמל זהב לשעבר מזרחי טפחות,415,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,3.5,177.8,0.69%,- - -,0.80,0.26,1.44%,2.42%,-0.43%,," *** הראל השתלמות אג""ח עד 20% מניות ",416,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,1.2,108.6,- - -,- - -,0.59,0.30,0.24%,3.06%,-0.62%,לא פעיל, *** מנורה מבטחים תעוש - מסלול כללי,417,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,3.5,"1,529.8",0.22%,- - -,0.56,-0.17,0.12%,2.21%,-0.67%,,** אחים ואחיות - מסלול כללי,418,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,4.8,"1,189.4",0.22%,- - -,0.57,-0.28,0.60%,1.64%,-0.71%,,** השתלמות רופאים כללי,419,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.5,200.9,0.47%,- - -,0.46,-0.68,0.00%,1.72%,-0.92%,,** פ.ר.ח - כללי,420,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,3.5,192.6,- - -,- - -,0.54,-0.09,0.36%,3.30%,-0.03%,לא פעיל, *** אקסלנס אמנה,421,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,-0.5,297.2,- - -,- - -,0.56,0.53,1.44%,4.15%,-0.79%,לא פעיל, *** אקסלנס שומרון,422,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,2.7,508.0,0.33%,- - -,0.51,-0.32,-1.08%,2.04%,-0.94%,,** קרן השתלמות עובדי חברת חשמל,423,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.4%,0.1,"1,072.1",- - -,- - -,0.42,0,0.00%,4.84%,-0.60%,לא פעיל, *** ** תגמולים האוניברסיטה,424,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.0,254.9,0.30%,- - -,0.79,0.62,2.64%,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,3.3,"2,867.4",- - -,- - -,0.69,0,0.48%,2.45%,-0.73%,לא פעיל,** דפנה,430,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,-0.8,247.7,- - -,- - -,0.73,1.51,1.68%,4.17%,-0.79%,לא פעיל, *** שקמה,435,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,-1.5,188.5,- - -,- - -,0.54,0.45,1.32%,3.68%,-1.07%,לא פעיל, *** אקסלנס אורית,436,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-2.6,398.7,- - -,- - -,0.37,-0.13,-1.68%,2.52%,-0.27%,לא פעיל, *** נירית כללית,437,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,7.3,"3,008.9",0.32%,- - -,0.69,0.76,0.96%,3.36%,-0.66%,,** קרן החיסכון לצבא הקבע כללי,438,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.2,74.2,- - -,- - -,0.71,0.61,0.84%,3.27%,-0.71%,לא פעיל,שריון,440,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,0.6,163.7,0.71%,- - -,0.70,1.49,1.08%,4.19%,-1.09%,,כלל מרכזית לפיצויים,443,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,0.8,550.1,- - -,- - -,0.67,1.34,1.20%,3.49%,-1.18%,לא פעיל, *** כלל איתן כללי,444,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,2.2,210.8,- - -,- - -,0.36,-0.17,-1.80%,2.42%,-0.33%,לא פעיל, *** להיט כללי,448,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,-0.5,317.0,- - -,- - -,0.02,-0.56,-3.84%,4.42%,-1.61%,לא פעיל, *** פסגות גדיש בטא,450,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,6.9,"1,795.1",0.71%,- - -,0.62,0.91,0.96%,3.92%,-1.13%,, *** כלל השתלמות כללי,456,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,0.0,73.3,- - -,- - -,0.31,0.11,-1.20%,3.03%,-2.88%,לא פעיל, *** כלל איתן כללי דגש חזק,460,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-1.2,246.3,- - -,- - -,0.56,0.17,0.84%,2.65%,-0.86%,לא פעיל, *** דש דור ברגר-פיצויים,461,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,19.9,"1,082.5",- - -,- - -,0.81,1.06,2.04%,3.10%,-0.69%,לא פעיל, *** דש נועם,463,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,12.6,"2,446.6",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,30.5,"8,197.7",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,12.6,"3,542.0",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-0.4,215.4,- - -,- - -,0.09,-0.68,-3.60%,3.74%,-0.67%,לא פעיל,מיטב גאון גמל-כללי,486,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,14.4,320.7,- - -,- - -,0.77,1.29,2.04%,3.45%,-0.63%,לא פעיל, *** דש דור ברגר-תגמולים,501,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,4.9,702.2,0.58%,0.12%,0.84,0.28,1.32%,3.16%,-0.41%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,72.6,- - -,- - -,0.42,-0.49,-0.12%,2.16%,-0.34%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-2.4,471.9,0.34%,- - -,0.81,-0.18,0.48%,2.17%,-0.21%,,** סוכנות-תגמולים,505,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.2,61.7,2.00%,- - -,- - -,- - -,- - -,2.23%,-0.34%,,** חקלאים-אחרות,507,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.0,3.0,1.31%,- - -,0.37,-0.40,0.84%,2.61%,-0.43%,לא פעיל,יובלים-אחרות,510,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,0.4,480.4,- - -,- - -,0.61,0.33,0.60%,3.08%,-1.00%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-0.7,286.9,- - -,- - -,0.89,0.08,1.80%,3.21%,-0.88%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.0,28.3,1.96%,- - -,0.40,-0.40,0.00%,2.46%,-0.54%,,מקפת-אחרות,513,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,0.3,371.0,- - -,- - -,0.68,0.25,0.84%,2.80%,-0.99%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,-0.3,48.0,- - -,- - -,0.27,-0.92,-0.84%,2.76%,-0.99%,לא פעיל, *** מגן תגמולים,515,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,0.0,3.3,- - -,- - -,0.45,-0.40,-0.12%,2.10%,-0.73%,לא פעיל,מגן-פיצויים,516,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-6.5,829.4,- - -,- - -,0.67,-0.37,0.12%,1.23%,0.21%,לא פעיל, *** תלם-חריש,517,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,50.5,0.59%,0.00%,0.65,-0.12,0.24%,1.94%,-0.18%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.1,105.0,0.75%,- - -,0.51,0.06,0.48%,2.36%,-0.43%,,** בנין-אחרות,523,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-1.0,540.0,2.00%,- - -,0.49,-0.19,0.36%,2.60%,-0.42%,,מבטחים-אחרות,526,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-1.0,149.1,- - -,- - -,0.52,0.38,0.48%,3.45%,-1.36%,לא פעיל,ישיר תעוזה,527,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.2,656.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,23.2,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,84.4%,95.3,"286,997.5",0.59%,0.45%,,,0.31%,3.10%,-0.72%
