TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2001,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי גמל מט""ח",758,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"הלמן אלדובי קרן מט""ח",759,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הלמן אלדובי מרכזית לפיצויים מעגן,760,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.62%,0.25%,- - -,- - -,- - -,- - -,- - -,,הראל גמל מסלול מניות,761,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.58%,0.13%,- - -,- - -,- - -,- - -,- - -,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.79%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל השתלמות מסלול מניות,763,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.78%,- - -,- - -,- - -,- - -,- - -,- - -,,"הראל השתלמות אג""ח עד 10% מניות ",764,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אנפה מרכזית לפיצויים,765,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,עיט מרכזית לפיצויים,766,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.60%,1.03%,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש גמל הלכה,767,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.77%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש השתלמות כהלכה,768,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.41%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש פיצויים שוהם כהלכה,769,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,50.6,0.57%,0.04%,- - -,- - -,- - -,-0.47%,-2.88%,,אנליסט גמל ישראל,811,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,26.2,- - -,- - -,- - -,- - -,- - -,4.56%,-1.22%,לא פעיל, *** אנליסט גמל כללי,812,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,36.1,- - -,- - -,- - -,- - -,- - -,1.91%,-1.07%,לא פעיל,גאון השתלמות-לכיש כללי,829,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,59.9,0.68%,- - -,- - -,- - -,- - -,1.88%,-1.07%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",,-245.6,"101,988.2",0.58%,0.47%,,,,2.00%,-1.31%,תגמולים ואישית לפיצויים,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",,192.1,"44,112.4",0.61%,,,,,2.92%,-1.01%,קרנות השתלמות,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",,-88.9,"14,586.6",0.52%,,,,,2.43%,-1.12%,מרכזית לפיצויים,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%
"שיעור דמי ניהול
ממוצע לשנת
2017",,-3.7,658.8,1.95%,,,,,3.09%,-1.26%,מטרה אחרת,,-146.0,"161,346.1",0.59%,0.45%,,,,2.27%,-1.22%

